step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
226,1835086201,BASELINE,0.025599043618793834,0.9920110638822525,0.9920110638822525,0.8074658770369929,0.73219115142421,0.936875320875246,0.7564948526448447,0.967873276155595,0.967873276155595,0.9788320831259233,-0.01095880697032825,343,339,0.9396997938717664,1.3737408685936632,0.2222464020076348,71.67653968413092,0.8855237738186973,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2935632609467145,0.6859718199325726,0.887347944309531,20.796531542267882,3.1558049569819464,False,False,False,1.0965735902799727,0.10053820682387506,0.20015030845695256,0.052959354992671744,0.2602713880138537,0.37612812642754945,0.009952615285097641,0.0,0.6
227,1835086201,BASELINE,0.16733015261901926,0.9909803839387267,0.9909803839387267,0.8100760874582537,0.7256461655737265,0.9431877887877215,0.7640538736795591,0.9497316754368808,0.9497316754368808,0.967873276155595,-0.01814160071871429,340,343,0.9457298144845897,1.364708170687235,0.14637890495995076,71.4938026898838,0.8833441686872983,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3413597384868279,0.684420602349772,0.9180542401828874,24.12297374015591,3.145627158595002,False,False,False,1.0965735902799727,0.06330714650908743,0.21223991234543854,0.05399745234097645,0.33419371550678084,0.31442383202684626,0.02183794127087045,0.0,0.0
228,1835086201,BASELINE,0.02171342617144565,0.9927986340731747,0.9927986340731747,0.8118567250945291,0.7285341740315209,0.9488690099089493,0.7703456869283679,0.9457237009224211,0.9457237009224211,0.9497316754368808,-0.004007974514459667,338,340,0.944361969396665,1.3621573186754783,0.35777874327023584,71.95783755939176,0.8892460578365745,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.352155219989077,0.6912835003981234,0.9347225935556437,25.052169260561815,3.1479244844719916,False,False,False,1.0965735902799727,0.17712895920600893,0.2144479485432027,0.02281648289945966,0.24184152891151903,0.3437562324772983,8.847962511339225e-06,0.8,0.4
229,1835086201,BASELINE,0.005816720053524025,0.9927990256960119,0.9927990256960119,0.8116438077824848,0.72245479657962,0.9539821089180544,0.7742936714386148,0.9330501116421631,0.9330501116421631,0.9457237009224211,-0.012673589280257969,346,338,0.936871926237392,1.394032584131068,0.1538884747709195,72.8201132230404,0.9001275602573675,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3868665991284577,0.6892089504389898,0.9558408731842155,27.85825761815391,3.1606231143375867,False,False,False,1.0965735902799727,0.06684164062093972,0.25528028838118044,0.10158076575050147,0.21339160809269778,0.3239705688410933,0.03893512831358729,0.2,0.8
230,1835086201,BASELINE,0.05742533137325879,0.9887380745251801,0.9887380745251801,0.8150101184618338,0.7200325947526033,0.9585838980262489,0.7812555762859795,0.9216351429778908,0.9216351429778908,0.9330501116421631,-0.011414968664272274,345,346,0.9431847336136528,1.3900593983001996,0.2380633113903261,73.19587932343744,0.9049246267618513,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4188928644734686,0.6902116513839048,0.9793363871250719,30.32525058518242,3.1499070130737485,False,False,False,1.0965735902799727,0.10875672502455379,0.23086277558377769,0.01667268123486612,0.3247337728318156,0.31025949273255193,0.008714552592434973,0.0,0.4
231,1835086201,BASELINE,0.0008886642023194849,0.9916420467671099,0.9916420467671099,0.8208517052167705,0.7204311230156558,0.9428984095779398,0.7739797673482328,0.9308138964458432,0.9308138964458432,0.9216351429778908,0.009178753467952383,342,345,0.9488662602522876,1.3919247212413663,0.29970593375728904,72.56811190252701,0.8971769803305154,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3930831546505773,0.679293360101911,0.9463121370239608,28.2131595337949,3.14038443505825,False,False,False,1.0965735902799727,0.14250197500853332,0.2627242161077548,0.022583149748754822,0.31421212562135087,0.20086450677157927,0.057114026742026903,0.6,0.8
232,1835086201,BASELINE,0.0,1.0,1.0,0.822541310710775,0.7264352970819407,0.9464605649796967,0.7785029136544603,0.9331182765545435,0.9331182765545435,0.9308138964458432,0.0023043801087002658,338,342,0.9449079930322953,1.3900948151012096,0.4126028248384277,73.03367167034378,0.9030949376152477,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3866775407354737,0.6875423616973674,0.9533995512699649,27.93647951146076,3.1470066281798212,False,False,False,1.0965735902799727,0.21282162771334598,0.1687502723999527,0.042363890197317504,0.23149254002380243,0.2892599817977542,0.05531168786782715,0.2,1.0
233,1835086201,BASELINE,0.03264916867999622,0.990225026458269,0.990225026458269,0.8212046299965842,0.7337830855635906,0.9343918064023554,0.7673268776484862,0.9562848727680539,0.9562848727680539,0.9331182765545435,0.02316659621351036,345,338,0.9504171937290657,1.4027309744038856,0.4420151914220314,73.90485578464875,0.9140824894292132,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3238940544610136,0.6856409028272575,0.9077159147482878,23.68523564540087,3.1378047591923517,False,False,False,1.0965735902799727,0.233369416696837,0.1889016395946474,0.038912541581142754,0.28983805478037233,0.2128864896031423,0.03609185774385819,1.0,0.2
234,1835086201,BASELINE,0.1426331891545638,0.9912935533723976,0.9912935533723976,0.8211494959346706,0.7405863611597278,0.9258673506922794,0.7602755083233341,0.9741026155018099,0.9741026155018099,0.9562848727680539,0.017817742733756026,348,345,0.9523170009061745,1.416360350914557,0.43891812174886236,74.75995423305723,0.924868051693245,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2775471488734642,0.6856847321657927,0.8759945746044734,20.53552877409438,3.134656250032039,False,False,False,1.0965735902799727,0.23115537342895873,0.19425816454757472,0.009774571145384018,0.25882512068188795,0.22457362465079747,0.08141314554539714,0.4,0.0
235,1835086201,BASELINE,0.09096906781790744,0.9928274773097776,0.9928274773097776,0.8237416706328654,0.731120513012849,0.9332806156230515,0.7687821334826016,0.9510113218953924,0.9510113218953924,0.9741026155018099,-0.023091293606417485,342,348,0.948159345948707,1.398495053824022,0.07698374605101621,73.14503220610972,0.9047810156606528,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.337931195203616,0.682340602479273,0.9129247778110491,24.46016385503168,3.1415630493248754,False,False,False,1.0965735902799727,0.03204337388884497,0.23449934054692087,0.061059868484322384,0.23215475060522658,0.31548070815984186,0.12476195831484334,0.8,0.0
236,1835086201,BASELINE,0.0,1.0,1.0,0.8206847645259164,0.731740746414114,0.9389647491084132,0.7705940640201743,0.9495800455516575,0.9495800455516575,0.9510113218953924,-0.0014312763437348552,340,342,0.9350579917275504,1.395164099694058,0.3164859693466363,72.46203246161322,0.8963350228003596,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3417665806195154,0.6870787663691316,0.9218993269673845,24.506944111795352,3.163729061694987,False,False,False,1.0965735902799727,0.15220323814884348,0.1833550975670152,0.09325847991927855,0.18961172897142778,0.29506097523833413,0.08651048015510086,0.6,1.0
237,1835086201,BASELINE,0.09777838280938794,0.9885493422505104,0.9885493422505104,0.8212398310147,0.7352753323573061,0.9290976669794156,0.7630120110263273,0.9636484376809317,0.9636484376809317,0.9495800455516575,0.014068392129274132,334,340,0.9415521925547954,1.3557662782817683,0.37658991040623646,70.51160344802801,0.8720484053987148,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3045397612486327,0.6831425958806876,0.8911866789289634,21.24583846560248,3.152664504749522,False,False,False,1.0965735902799727,0.1890202907987225,0.20174200487504024,0.02909428627172339,0.2926251079318825,0.22014696390921862,0.06737134621341283,0.8,0.0
238,1835086201,BASELINE,0.0,1.0,1.0,0.8240346381973006,0.7342970920033078,0.9336054394150348,0.7693232204874001,0.9544715048872414,0.9544715048872414,0.9636484376809317,-0.009176932793690251,328,334,0.9341269990132632,1.351416806643573,0.2861252096998459,69.97442623430278,0.8654269632208627,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.32870418563792,0.6855437592409305,0.9108848623413789,22.757513164217652,3.1653278577586836,False,False,False,1.0965735902799727,0.13481907829833717,0.23846724798671098,0.040366639818442816,0.21240920779066982,0.2870876956678039,0.08685013043803537,1.0,1.0
239,1835086201,BASELINE,0.004732058985158208,0.9920272080673805,0.9920272080673805,0.8243936356769628,0.7339578297073366,0.9402448954735313,0.7751319078061303,0.946881198304261,0.946881198304261,0.9544715048872414,-0.007590306582980433,326,328,0.938820170690424,1.3330480943010894,0.2991681269936115,69.82531085108464,0.8636550611983234,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.349028608176452,0.6901001028751546,0.9309647812840961,24.115180495484786,3.157300560168067,False,False,False,1.0965735902799727,0.1421949038024273,0.16835280147433487,0.044691476861745225,0.2641175980840321,0.34565967060232405,0.03498354917513643,0.8,0.6
240,1835086201,BASELINE,0.0881360106589266,0.9895952781685478,0.9895952781685478,0.821689518123334,0.7403745496408416,0.9289495101195628,0.7633080753310508,0.9699550857230708,0.9699550857230708,0.946881198304261,0.02307388741880978,325,326,0.9446060346456094,1.3213526092900911,0.4322542631297638,69.40132790016,0.8584461039309584,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2881885530839532,0.6877705751938518,0.8859781821126861,19.791517577615508,3.147514083858589,False,False,False,1.0965735902799727,0.22643264273589772,0.2085106478501438,0.02211740175876719,0.27121764101921725,0.21364552096692357,0.058076145669050484,0.4,0.2
241,1835086201,BASELINE,0.10153798898615622,0.9918035671798185,0.9918035671798185,0.8203413743883929,0.7330804119164387,0.9360545591076066,0.7678842835208552,0.9546756297122843,0.9546756297122843,0.9699550857230708,-0.015279456010786507,334,325,0.9498289256718013,1.358741227377417,0.13726131309945422,71.56584365920693,0.8855945239905183,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3281618533300859,0.6862032617668646,0.911388995909429,23.249389054911937,3.138782236874623,False,False,False,1.0965735902799727,0.05905737197048982,0.22426333963043377,0.06313587270384373,0.27128861132160353,0.33534831177658825,0.04690649259704086,0.0,0.2
242,1835086201,BASELINE,0.0,1.0,1.0,0.8182673087970656,0.7352272816723797,0.9276651378325181,0.7590780557990735,0.9685792864851213,0.9685792864851213,0.9546756297122843,0.013903656772837003,333,334,0.9525757281892763,1.3624150691471142,0.3503216102198877,71.52405485708977,0.8851600397806866,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2917380118464508,0.6820447175908357,0.8810230874911601,20.658751387964273,3.134228438548295,False,False,False,1.0965735902799727,0.1725111293970377,0.2809506442206387,0.020092337658832178,0.2624077049302501,0.22608017317836104,0.037958010614880335,0.2,1.0
243,1835086201,BASELINE,0.15487970356439387,0.9867169351050306,0.9867169351050306,0.8198038461510951,0.7340094326889057,0.9230984697863898,0.7567596759070728,0.9699372945699068,0.9699372945699068,0.9685792864851213,0.001358008084785589,329,333,0.9573181553703487,1.3306640867692079,0.2807058153520591,69.7542697545555,0.8631264057886905,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.288234390619155,0.6775629841239049,0.8728599379589548,19.90257789323418,3.12642769279299,False,False,False,1.0965735902799727,0.131793938751812,0.18188887558301373,0.023029942405351084,0.36108981747455804,0.24099922868561724,0.061198197099647814,0.2,0.0
244,1835086201,BASELINE,0.0,1.0,1.0,0.8261867882562364,0.7274194412872405,0.9289625205408469,0.7674965612560604,0.9477820201523366,0.9477820201523366,0.9699372945699068,-0.02215527441757026,320,329,0.9615863398333139,1.3218988612099782,0.14760266674346312,69.41334019047346,0.8589534139177178,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3466003273938194,0.6757453976686095,0.9099589737354162,23.817007363353955,3.119472809300562,False,False,False,1.0965735902799727,0.06388100290974978,0.18850613312075026,0.06838497844541407,0.3352289944340775,0.2908694886654805,0.053129402424527954,0.4,1.0
245,1835086201,BASELINE,0.0008677425593482033,0.9890959894039558,0.9890959894039558,0.8266814773064406,0.7347496376350525,0.931865472939607,0.7703559258205792,0.9537794323479772,0.9537794323479772,0.9477820201523366,0.00599741219564065,323,320,0.9497905756244922,1.3205327439551156,0.44256619207735215,69.39070188811576,0.8587556980034984,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3305445783887475,0.684687818566993,0.911007664883131,22.708529619914152,3.1388460021024747,False,False,False,1.0965735902799727,0.2337646051521763,0.23138979079102362,0.037094015464075814,0.20164940806595347,0.27899602226422365,0.01710615826254715,0.6,0.8
246,1835086201,BASELINE,0.006667139818178154,0.9927712498732039,0.9927712498732039,0.8258637014521786,0.7319625409912504,0.930976966246045,0.7688600833106787,0.9520100690355141,0.9520100690355141,0.9537794323479772,-0.0017693633124631347,325,323,0.954811518062043,1.3323273260628334,0.24398914064981836,70.0333116621278,0.8668747972714785,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3352613526791424,0.6814402658177806,0.909900851105884,23.25031899906644,3.130541167334149,False,False,False,1.0965735902799727,0.11187981547438057,0.18601190928665035,0.0901322709473908,0.29244251060549187,0.26149020300199377,0.05804329068409273,0.0,0.8
247,1835086201,BASELINE,0.09135723184118633,0.9870833623513217,0.9870833623513217,0.824727381873679,0.7404710955261607,0.9239139440344919,0.7619771281401513,0.9717760129277333,0.9717760129277333,0.9520100690355141,0.019765943892219195,327,325,0.9445414326772782,1.3310120970962254,0.4665200545679773,69.48358091837599,0.8600875236802792,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.283505690249966,0.6841315703111162,0.8780867633739623,19.507148534293503,3.147622692724959,False,False,False,1.0965735902799727,0.2513335198059108,0.17447510891304116,0.018571808373374177,0.20550484737017938,0.2301733720652571,0.11994134347223723,0.4,0.2
248,1835086201,BASELINE,0.0009333678483372825,0.9929108383771063,0.9929108383771063,0.826494550954391,0.7534475407498528,0.923236546430203,0.7630499748665134,0.987415720551802,0.987415720551802,0.9717760129277333,0.015639707624068744,318,327,0.9273476723768778,1.3048102820285525,0.6068348074467977,68.00564961628324,0.8416973580418464,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2439797791177,0.6956103054382238,0.8653251541110375,16.42855034657083,3.177066809234881,False,False,False,1.0965735902799727,0.37341016725773724,0.17790632811484905,0.0003604607766338762,0.16936537712421526,0.25856998399580133,0.020387682730763333,0.6,0.8
249,1835086201,BASELINE,0.1323016389344024,0.9955885423579274,0.9955885423579274,0.8294721893321827,0.7417176694302312,0.9309128917871827,0.7721663544282678,0.9605671953674004,0.9605671953674004,0.987415720551802,-0.026848525184401617,313,318,0.9335521581788655,1.2923973573692382,0.05,67.30845898499526,0.8330715789291687,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3126037891766986,0.6904745405389462,0.9063194982414607,20.833537249869636,3.166316625657481,False,False,False,1.0965735902799727,0.011781321473388697,0.2068494046195961,0.07071879829143722,0.2679056956348889,0.3356077362291742,0.10713704375151482,0.6,0.0
250,1835086201,BASELINE,0.0035158992074077805,0.9910255192081945,0.9910255192081945,0.8264402849029507,0.7346857516665256,0.9378216026084645,0.7750535524478812,0.9479161141138436,0.9479161141138436,0.9605671953674004,-0.01265108125355685,308,313,0.940196942360979,1.2612960551583932,0.1460959356828052,66.0218366004043,0.8170670964185985,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3462392338715108,0.6890041690415054,0.9275644446647131,22.631982474025587,3.1549609045666536,False,False,False,1.0965735902799727,0.06317457134757479,0.16654049118381828,0.047352413910601805,0.3840220839391608,0.3200270788498229,0.01888336076902136,0.4,0.8
251,1835086201,BASELINE,0.0,1.0,1.0,0.8284943746319031,0.7479514640831993,0.9365226333849768,0.7759037334749094,0.9639745651609061,0.9639745651609061,0.9479161141138436,0.016058451047062494,311,308,0.9196928760505788,1.2883087525526093,0.5812022519351836,67.04644980249782,0.8299548631490168,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3036891461580207,0.7004734747873467,0.9131996662518578,20.16383708676213,3.190529736210672,False,False,False,1.0965735902799727,0.3481468708455324,0.20844654840001486,0.021043821162974537,0.15234376329862598,0.2624159551867938,0.007603041106058412,1.0,1.0
252,1835086201,BASELINE,0.006705070621222336,0.9916193625283497,0.9916193625283497,0.8265040469857619,0.7486244470856719,0.9318532882581766,0.7701805139423726,0.9720116693859725,0.9720116693859725,0.9639745651609061,0.008037104225066427,317,311,0.9277235884455209,1.2990302046756088,0.33532353895171363,67.90085099530415,0.8407161609127434,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2829008999737075,0.6976081526872426,0.8949621269114592,19.027115412678974,3.176411387311982,False,False,False,1.0965735902799727,0.1633819525829059,0.19051587560334046,0.08483830011142353,0.3034633960639841,0.24491459105848773,0.012885884579858356,0.0,0.8
253,1835086201,BASELINE,0.10736533389893377,0.9871149645139439,0.9871149645139439,0.8204284306715077,0.7371250350726865,0.9317625846330123,0.7644445150688902,0.9642623114461855,0.9642623114461855,0.9720116693859725,-0.007749357939787038,320,317,0.9349512296009689,1.2957714899656576,0.05,67.20292979743832,0.8320775525192131,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3029390985841924,0.6868255278770262,0.8948918341767047,20.165341890771632,3.1639122429252335,False,False,False,1.0965735902799727,0.011647629266226693,0.18771954169169408,0.10124643412254684,0.2973353326391681,0.26547312600326683,0.13657793627709744,0.0,0.2
254,1835086201,BASELINE,0.0009253136808565025,0.991247481636588,0.991247481636588,0.8183084655131942,0.7450007191577591,0.9322668588324832,0.762881862700015,0.9765610582496084,0.9765610582496084,0.9642623114461855,0.01229874680342291,320,320,0.9288447677415484,1.2978339290269674,0.4602358504692774,67.61145720581497,0.8372577965942677,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2712810133866168,0.6945394802771451,0.8829548543237431,18.170545219860177,3.1744597253839304,False,False,False,1.0965735902799727,0.24664919798383778,0.20447114402548605,0.01041558841158741,0.2154030050030747,0.2684026633138604,0.05465840126215371,0.6,0.8
255,1835086201,BASELINE,0.1428803411960733,0.9910309710287556,0.9910309710287556,0.8159953974506706,0.7506152938237095,0.9088507042195166,0.7416179916129264,1.0121319902059214,1.0121319902059214,0.9765610582496084,0.035570931956313,313,320,0.9359602909673936,1.2655790528566848,0.42780136391078605,65.27129741519617,0.8080842808263786,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.1839818419438048,0.6821972383896178,0.8077091428775166,11.893808827864305,3.1621825760951845,False,False,False,1.0965735902799727,0.22330763279797938,0.1646829208378918,0.142824279481045,0.28106198110614217,0.14905265635140882,0.03907052942553302,0.4,0.0
256,1835086201,BASELINE,0.10054072904375347,0.9920167369631494,0.9920167369631494,0.8122687142251084,0.7391431739203428,0.917965633797565,0.7456347650675849,0.991293872749276,0.991293872749276,1.0121319902059214,-0.020838117456645322,318,313,0.9423642618706543,1.2811968134823235,0.05,66.15385588012491,0.8191994472974835,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2343684158045827,0.6785080321149313,0.8375288847123926,15.359433263938008,3.1512916608653385,False,False,False,1.0965735902799727,0.013233059847733939,0.22381873764575563,0.10898818987580447,0.3457989574020302,0.30224365938348363,0.005917395845192293,0.2,0.2
257,1835086201,BASELINE,0.12743880713432135,0.9880922604029929,0.9880922604029929,0.8131601262072844,0.7401120796993795,0.9144438263566026,0.743589257249607,0.9953237926498711,0.9953237926498711,0.991293872749276,0.004029919900595091,313,318,0.9478928313017643,1.2574418605269009,0.33231549495190327,65.14662729864354,0.8066807207119088,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.224459589534289,0.6767909220930435,0.828703134666581,14.485352368127835,3.142007856487249,False,False,False,1.0965735902799727,0.16157580593817328,0.2160035356066046,0.0866732672452134,0.27165907099170644,0.2413737796939706,0.02271454052433161,0.6,0.0
258,1835086201,BASELINE,0.01809223219515345,0.9908629812399327,0.9908629812399327,0.8156135234138026,0.7363158810592998,0.9178784276788009,0.7486340584646279,0.983545796152273,0.983545796152273,0.9953237926498711,-0.011777996497598142,307,313,0.9430464941496817,1.2405275146813382,0.22627898571396488,63.85871027586725,0.7906583044106126,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2536453512992751,0.675848463181641,0.8472742840504236,16.043707562281227,3.1501401405341434,False,False,False,1.0965735902799727,0.10261756681111617,0.23334862701863646,0.07708065731357648,0.22701339080951724,0.27439491978929287,0.08554483825786087,0.4,0.6
259,1835086201,BASELINE,0.0,1.0,1.0,0.8120642402513777,0.7319981420006536,0.9260905849109208,0.7520450472396408,0.9733434781432724,0.9733434781432724,0.983545796152273,-0.010202318009000622,313,307,0.9487418447347135,1.2708805359934061,0.2088868056217137,65.98922993803875,0.8173653665786558,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2794882896290494,0.6778965874790925,0.8673607452589933,18.275479633752273,3.1405917414771802,False,False,False,1.0965735902799727,0.09372568742898513,0.18268684565517496,0.06619386114698864,0.2993569377331817,0.33931361843186575,0.018723049603803808,0.8,0.8
260,1835086201,BASELINE,0.00949102986005998,0.9896389134888154,0.9896389134888154,0.8086156581278984,0.7386796099049644,0.9096146973756439,0.7355286871612154,1.0042838883088434,1.0042838883088434,0.9733434781432724,0.03094041016557103,315,313,0.9538676602612421,1.2603740961100853,0.4352052955866428,65.21769317609875,0.8077950241724443,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2027124776055556,0.6719138298212629,0.8081191470017687,13.099990898817744,3.1320956720877957,False,False,False,1.0965735902799727,0.22851718755429343,0.1646647681248239,0.08286938167552543,0.33922184257743887,0.180665854779076,0.004060965288842402,1.0,0.4
261,1835086201,BASELINE,0.04792529728931703,0.991174313274927,0.991174313274927,0.8120217437449944,0.747990999379945,0.9091680433129214,0.738264219888183,1.0131752010049129,1.0131752010049129,1.0042838883088434,0.008891312696069464,318,315,0.9354844437604238,1.279719599810998,0.48516963018194736,65.71830925888143,0.8141265642974589,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.18151413189412,0.6800495133219412,0.8034881103775922,11.822021533537285,3.162997777256787,False,False,False,1.0965735902799727,0.26556712462785953,0.19664910268016866,0.004584952225929827,0.16819795238775417,0.2525740783742097,0.11242678970407806,0.4,0.4
262,1835086201,BASELINE,0.01176802649247509,0.9882932754694925,0.9882932754694925,0.8058182734304059,0.7366815318354424,0.9134228274374732,0.7360528057175842,1.0008541861575342,1.0008541861575342,1.0131752010049129,-0.012321014847378686,331,318,0.9419359993843814,1.318016812359225,0.05,67.41380047248776,0.8353990725048739,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.210990728224613,0.6729017277300987,0.8148777532874726,14.10080202105923,3.152015365060426,False,False,False,1.0965735902799727,0.013626030306182979,0.25213445852801875,0.1203995722057385,0.2850839893138908,0.27585794227921906,0.05289800736694993,0.6,0.6
263,1835086201,BASELINE,0.051546389819266056,0.9904828246076738,0.9904828246076738,0.8052255190438974,0.7366964799200965,0.9115967043456673,0.7340409294154462,1.0036177144873448,1.0036177144873448,1.0008541861575342,0.0027635283298106383,329,331,0.9477423994459433,1.3119895665727426,0.3094604435783339,67.38043467743766,0.8350491393446341,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.20431597671222,0.671570083198214,0.8087825806775639,13.649085288223404,3.1422590344440056,False,False,False,1.0965735902799727,0.14811280845532768,0.19040105425632461,0.014611498256669114,0.2887320286200921,0.2475807982597075,0.11056181215187894,0.2,0.4
264,1835086201,BASELINE,0.012175438779049483,0.9926747029019352,0.9926747029019352,0.8116919735536269,0.7483812006371696,0.9173938802637112,0.7446412491972714,1.0050224875991358,1.0050224875991358,1.0036177144873448,0.0014047731117909912,329,329,0.9348009716251704,1.3254523159036566,0.5204877187089314,68.62453140736989,0.8506716737526506,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2009371440237406,0.686560333568948,0.8245158061962791,13.67450446824856,3.1641701247180274,False,False,False,1.0965735902799727,0.29399430891347417,0.19378302143957407,0.03389569380679707,0.19014914601737032,0.28478423176305295,0.0033935980597314397,0.6,0.6
265,1835086201,BASELINE,0.0,1.0,1.0,0.8083164833646351,0.7384471305814806,0.9137825735918954,0.7386255164456867,0.9997584894371582,0.9997584894371582,1.0050224875991358,-0.0052639981619776455,335,329,0.9413208744626533,1.3539301096357639,0.0747172724399281,69.36446394003964,0.8599955715067036,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2136473952013949,0.6747801194442958,0.8189451342972557,14.698782140751746,3.1530559930358564,False,False,False,1.0965735902799727,0.03106237470211836,0.19694150339397595,0.07709047223322699,0.38919633189734876,0.24064040677277682,0.0650689110005531,0.4,1.0
266,1835086201,BASELINE,0.1004865682410951,0.9907702232180811,0.9907702232180811,0.8117951817013397,0.7494878896861866,0.896332028071908,0.7276380215933649,1.030028485929,1.030028485929,0.9997584894371582,0.030269996491841922,336,335,0.9427261679012637,1.3512281888810862,0.5120768492765266,69.01963137942758,0.8557517461060417,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1423530438682727,0.6717900001777541,0.7674213515433249,9.745495983884863,3.1506806024785146,False,False,False,1.0965735902799727,0.2870389454222502,0.21704512998452508,0.05395012208785973,0.2524426403857987,0.16963855919601104,0.019884602923555292,0.0,0.2
267,1835086201,BASELINE,0.004870797566019368,0.9930800875494636,0.9930800875494636,0.8109006415843026,0.7407630278860221,0.9066988252647172,0.7352426591308927,1.007508226959593,1.007508226959593,1.030028485929,-0.022520258969407125,335,336,0.9484535511111374,1.348859544231913,0.11056859960027676,69.29462659580673,0.8592610927508397,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1949815269452415,0.6716489671837912,0.8026081083764812,13.403149300018203,3.141072317582193,False,False,False,1.0965735902799727,0.04686915855181011,0.2095507695644804,0.003569587403374294,0.3246659160201427,0.30697762135682527,0.10836694710336726,0.8,0.6
268,1835086201,BASELINE,0.057679463028366657,0.9907638024613876,0.9907638024613876,0.8114398313248526,0.7340026357307983,0.9160289427382455,0.743302370784205,0.9874886245235633,0.9874886245235633,1.007508226959593,-0.020019602436029627,336,335,0.9468017729757786,1.350627957423424,0.15204692111207507,69.33295129021457,0.8598082599054804,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2437984102071584,0.6723676583755687,0.8362898245622421,16.76953900983779,3.1438314201327198,False,False,False,1.0965735902799727,0.06597199048846655,0.2231967572574718,0.011348080774277312,0.2417889862534316,0.45412772293875225,0.0035664622876005678,0.0,0.4
269,1835086201,BASELINE,0.07515257515499904,0.9907321909382378,0.9907321909382378,0.8138884840773186,0.727659572607674,0.924426048464421,0.7523797152262934,0.9671440602154135,0.9671440602154135,0.9874886245235633,-0.020344564308149793,332,336,0.9512049135876762,1.3385335648754761,0.1541459024143068,69.05911342516598,0.8564534684958243,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2954512112345469,0.6726674633330215,0.8714078801328329,20.24315515372705,3.1364977619119614,False,False,False,1.0965735902799727,0.06696335829269501,0.21705348775744368,0.04750813912977316,0.2685605359521612,0.3430017810484819,0.056912697819445225,0.6,0.2
