step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
70,1835086231,BASELINE,0.023024842700510913,0.99222795938951,0.99222795938951,0.8083219918253884,0.7161590130347582,0.9278043782282864,0.7499646830338046,0.9549236507213998,0.9549236507213998,0.9643245319660546,-0.009400881244654768,343,350,0.9514191119863171,1.3754980520207467,0.20578643078196013,73.5370100374448,0.8695563491542502,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3275031926190222,0.664455467801297,0.8820667548593877,22.782542574152473,3.1361427347976316,False,False,False,1.0965735902799727,0.09216115001572016,0.18189055279599284,0.10874501515685316,0.2589738489982261,0.28270556682736253,0.07552386620584536,0.8,0.4
71,1835086231,BASELINE,0.0,1.0,1.0,0.8062275420563894,0.7123904952059282,0.9350239404054578,0.7538420532369721,0.9450129402398656,0.9450129402398656,0.9549236507213998,-0.009910710481534246,344,343,0.9562772007876854,1.3867113723369897,0.19746697784027523,74.59737133629714,0.8833050755492823,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.354078704336383,0.6661021679348423,0.9019547605128672,25.020698181300347,3.1281333153995683,False,False,False,1.0965735902799727,0.08799291028635045,0.1564269800883822,0.12679373861424537,0.28472516295550243,0.3249325237469042,0.019128684308615272,0.2,1.0
72,1835086231,BASELINE,0.024359874768833133,0.9910757209721196,0.9910757209721196,0.8071485717015139,0.7024962967203974,0.941521546364912,0.7599477713746394,0.9244007590806926,0.9244007590806926,0.9450129402398656,-0.02061218115917296,340,344,0.9606494807089169,1.3599070994721805,0.05,73.01895571642747,0.8640691419066758,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.4110663037816225,0.6614153996038126,0.9333009831831965,28.414945641078905,3.120994100358253,False,False,False,1.0965735902799727,0.00906657843456979,0.2915266731197575,0.032083571176634414,0.3106201614514288,0.3363467307801696,0.02035628503743988,0.0,0.6
73,1835086231,BASELINE,0.01208942191810406,0.9925732043697916,0.9925732043697916,0.8033521810040419,0.7044145640486629,0.933195222128169,0.749684416999216,0.939614787337109,0.939614787337109,0.9244007590806926,0.015214028256416379,345,340,0.9645845326380251,1.3754905887257087,0.3136354082837369,73.62835288283496,0.8721651919780196,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3687769527364206,0.6573563055677093,0.8997741607970405,25.730706775372997,3.114624143646245,False,False,False,1.0965735902799727,0.15053852705356666,0.17989067450761106,0.14199927353381012,0.2898269491525999,0.22912915199874062,0.008615423753671641,0.6,0.6
74,1835086231,BASELINE,0.0,1.0,1.0,0.8059475214330352,0.695175896175271,0.939875699915352,0.7574904908019171,0.9177354760444889,0.9177354760444889,0.939614787337109,-0.021879311292620107,340,345,0.9610143913699196,1.3701107864361597,0.05,72.64044481819995,0.860301546143748,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.430002551407063,0.6533789319820149,0.9343335397699031,29.594308334448915,3.120401198287712,False,False,False,1.0965735902799727,0.01227575411301551,0.2727424974592532,0.04499868538716775,0.2404014181622591,0.4231196724566267,0.006461972421677657,0.0,1.0
75,1835086231,BASELINE,0.0,1.0,1.0,0.8118173861270411,0.7008072658688563,0.9458881299238169,0.7678884292033481,0.9126420443604214,0.9126420443604214,0.9177354760444889,-0.0050934316840675065,328,340,0.9532075878897529,1.3313805132483474,0.38179962377219456,71.07928014596746,0.8412557745243283,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.444644241847865,0.6628852741497157,0.9576333943061301,29.924714790378868,3.133184620230157,False,False,False,1.0965735902799727,0.19237705627936116,0.17593303037586616,0.005211172976590863,0.21952107116738734,0.3273394484671784,0.07961822073361612,0.6,1.0
76,1835086231,BASELINE,0.0033539847571410633,0.992228330335587,0.992228330335587,0.8127051667404553,0.6908521362048855,0.945727436958361,0.7685975743442682,0.8988476665364036,0.8988476665364036,0.9126420443604214,-0.013794377824017823,328,328,0.9578868291007776,1.3224781086659783,0.05,69.95384025046326,0.8276634693233743,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.4850550577408586,0.6533578200902549,0.9702723352395749,32.11672704929746,3.1254974765285573,False,False,False,1.0965735902799727,0.001065420368399263,0.3215831710488003,0.01923615447808812,0.37756583748942274,0.2721406001346291,0.008408816480660644,0.4,0.8
77,1835086231,BASELINE,0.10155877622376888,0.990196124425917,0.990196124425917,0.8089930696086407,0.6819357705867375,0.9511546932625249,0.769477554975115,0.8862321794542679,0.8862321794542679,0.8988476665364036,-0.012615487082135668,333,328,0.9620981461906999,1.333767900686147,0.05,70.28973639196198,0.8323275422324828,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.5230011388059856,0.6486264086971718,0.9878587591054293,34.82437703515763,3.1186429790314794,False,False,False,1.0965735902799727,0.007828014901202544,0.22258573589577318,0.001772849990152508,0.3608101679458084,0.32529106191940016,0.08171216934766322,0.0,0.2
78,1835086231,BASELINE,0.1093893256367778,0.9938664406952707,0.9938664406952707,0.8088786782314036,0.6822912207765909,0.9560392239362724,0.7733197437949488,0.8822886344894683,0.8822886344894683,0.8862321794542679,-0.00394354496479965,333,333,0.9592973056472307,1.3385224258587536,0.2557531116197207,70.67320251716433,0.8375762811883279,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.5350606805810973,0.6522971692097839,1.001315736508294,35.852255689570775,3.123195029212061,False,False,False,1.0965735902799727,0.11815298398987864,0.2495418716886099,0.009163294595746807,0.24276806398000386,0.3503908001801874,0.029982985565573456,0.0,0.2
79,1835086231,BASELINE,0.07140427178372506,0.9891993986789887,0.9891993986789887,0.8185543759645656,0.6892216881803775,0.9374750550554999,0.7673743086733015,0.8981558027033242,0.8981558027033242,0.8822886344894683,0.01586716821385592,322,333,0.9633675750825076,1.303638729349227,0.3943222129354609,68.54757216830704,0.8114615288085609,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.4871113918851413,0.646128140072344,0.960864517719141,31.62172232916235,3.116588563759025,False,False,False,1.0965735902799727,0.20056285553270226,0.16147695331801512,0.07621588067904404,0.28213323178983385,0.1851987675642737,0.09441231111613099,0.6,0.2
80,1835086231,BASELINE,0.17097309891050258,0.9894896432927519,0.9894896432927519,0.8163699186275164,0.7020442049146968,0.9358355071125032,0.7639879567901747,0.91892051265346,0.91892051265346,0.8981558027033242,0.020764709950135796,320,322,0.9579802825591179,1.2924633273242785,0.5016050957254077,68.67172284282653,0.8134648230572307,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4266173538260702,0.6569978945217394,0.9372845977519034,27.76301852763512,3.1253447143425594,False,False,False,1.0965735902799727,0.27854501429172573,0.20911897703008664,0.01997515790386222,0.23158847720391382,0.26053978781276627,0.00023258575764544402,0.0,0.0
81,1835086231,BASELINE,0.012489367433464477,0.9927619982411625,0.9927619982411625,0.8117019011066755,0.7168134476343194,0.9242062008694382,0.7501799302603009,0.9555220270763524,0.9555220270763524,0.91892051265346,0.03660151442289239,324,320,0.9436909069016073,1.3054394181364783,0.5403237792050926,68.84950001146028,0.8161340826229223,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.325915449833088,0.6624834331702383,0.878397019298885,21.279228368108285,3.14905398377372,False,False,False,1.0965735902799727,0.31089316206696826,0.19450741432513338,0.017850899385296087,0.1886756936290959,0.20977122234092635,0.0783016082525801,0.6,0.6
82,1835086231,BASELINE,0.0,1.0,1.0,0.813148439367487,0.7240593238225017,0.9231439977881131,0.7506531011128671,0.9645724806159606,0.9645724806159606,0.9555220270763524,0.009050453539608205,323,324,0.9395922164632826,1.3132347295784916,0.43175615215932395,69.50381225161121,0.8247557852832882,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.302131086153698,0.6684110188292621,0.8703587659452471,19.934719124126616,3.155987718095292,False,False,False,1.0965735902799727,0.2260818571237286,0.20004830779325594,0.022229617564258744,0.2285018193265276,0.25679208502809375,0.06634631316413549,0.6,1.0
83,1835086231,BASELINE,0.09877534394161955,0.9908124011971426,0.9908124011971426,0.8052285634668251,0.7339663918296628,0.9213366855407011,0.7418866157672248,0.9893242123941389,0.9893242123941389,0.9645724806159606,0.024751731778178354,317,323,0.9456329948169544,1.264561257672529,0.4829876767562886,68.17976756185143,0.8086433651838025,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.23924057907529,0.6762301627466091,0.8380118584702855,15.476802777005926,3.145789550788802,False,False,False,1.0965735902799727,0.26387542747857806,0.14224961206481637,0.027455269732499697,0.3022745401792551,0.25253543765699704,0.011609712887853913,0.8,0.0
84,1835086231,BASELINE,0.09480252543990753,0.9910713270669765,0.9910713270669765,0.8040528673686219,0.7338433980576587,0.9168695064901698,0.7372115556962744,0.9954312196918366,0.9954312196918366,0.9893242123941389,0.006107007297697642,317,317,0.951069695335259,1.263044881537619,0.30352886660796485,68.11301129446227,0.8082431776562808,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2241965376507669,0.6728386342181949,0.823686726407585,14.496398709148016,3.136721964256153,False,False,False,1.0965735902799727,0.14469157274348818,0.22264737832449016,0.0609967805119445,0.2809914313602706,0.23833244751769406,0.052340389542112564,0.8,0.0
85,1835086231,BASELINE,0.0,1.0,1.0,0.8050201700681564,0.7306044150938086,0.9173825867126202,0.7385114859729588,0.9892932323608576,0.9892932323608576,0.9954312196918366,-0.006137987330978922,319,317,0.9554932937047839,1.2840071712587093,0.2321509325028397,69.20279890672721,0.8222954310994673,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.239317364882859,0.670243768182419,0.8306447406129934,15.743130788332103,3.1294202142196825,False,False,False,1.0965735902799727,0.105664836737909,0.20904317602969605,0.03735451825004599,0.27059349046841247,0.2610001543573367,0.11634382415659962,0.0,1.0
86,1835086231,BASELINE,0.10097476552702953,0.9915242903548364,0.9915242903548364,0.8061094364321144,0.7264566935403209,0.9256443280413582,0.7461706276140025,0.9735798578178828,0.9735798578178828,0.9892932323608576,-0.015713374542974834,317,319,0.9599439643343055,1.2668541827471025,0.20602483775975922,68.8060067369657,0.8177609836011915,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2788835425390925,0.6724405179432773,0.8599731117341207,18.244761695621317,3.122141692385374,False,False,False,1.0965735902799727,0.0922812400150345,0.18517716145062477,0.09518721958183228,0.2938594416407858,0.3087052844878369,0.024789652823885795,0.0,0.2
87,1835086231,BASELINE,0.0,1.0,1.0,0.8078432653986239,0.719469880612321,0.9284686273729793,0.7500571277571658,0.9592201100250759,0.9592201100250759,0.9735798578178828,-0.01435974779280691,319,317,0.9594551818946828,1.2885100083108052,0.12672143060139784,69.41801988484143,0.8258332037676233,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3161449359109512,0.668005212488323,0.8791916775786252,20.88656395989052,3.1229377349288736,False,False,False,1.0965735902799727,0.054200271862700496,0.23367116887635545,0.06667341458320818,0.2522982454263993,0.2769436606787848,0.11621323857255188,0.2,1.0
88,1835086231,BASELINE,0.10185997060973756,0.9897752601305994,0.9897752601305994,0.8050629719445689,0.7241085656611693,0.9190651174876101,0.7399052948951598,0.9786503362754976,0.9786503362754976,0.9592201100250759,0.01943022625042168,324,319,0.9578757028732436,1.2908668882142775,0.38607382623581477,69.14917078362376,0.8228877290071871,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2659799774656344,0.6655029239731675,0.8425133766948644,17.509704705369433,3.125515665822326,False,False,False,1.0965735902799727,0.19515223849330482,0.1864251283699106,0.10905279233461937,0.24711835985467764,0.21721676425964348,0.04503471668784401,0.0,0.2
89,1835086231,BASELINE,0.0,1.0,1.0,0.8035459607006529,0.735000599575033,0.9035036288422845,0.7260066914345996,1.0123881890436317,1.0123881890436317,0.9786503362754976,0.033737852768134124,332,324,0.9533677038876065,1.3338862947630836,0.4986975631452709,70.8447108382022,0.8444945295801458,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.183375327801741,0.6640757089172973,0.7858508097251802,12.388739836302022,3.1329203318563392,False,False,False,1.0965735902799727,0.27621827746152794,0.19088310281964116,0.08724026122150787,0.23308896046221472,0.18172511551717735,0.030844282517931,1.0,0.8
90,1835086231,BASELINE,0.03537866112652359,0.9890113797913322,0.9890113797913322,0.8071814584629255,0.7427334723590217,0.8984765526220905,0.7252336141402405,1.0241299601639773,1.0241299601639773,1.0123881890436317,0.011741771120345579,335,332,0.9513544978060804,1.3371720103604665,0.45601886516281886,71.16646538456409,0.8489251450310413,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.155909245981563,0.6673286097621685,0.7713713101321128,10.588406942036183,3.136249813931794,False,False,False,1.0965735902799727,0.2435362845342537,0.17211993547262983,5.788682541883921e-06,0.24237983776015715,0.22661643332017195,0.11534172023024557,0.6,0.4
91,1835086231,BASELINE,0.09470614741478377,0.9878780430485519,0.9878780430485519,0.8116048610512618,0.7333493265714875,0.9057793607163219,0.7351349321972712,0.9975710505002848,0.9975710505002848,1.0241299601639773,-0.026558909663692454,338,335,0.9562190480254723,1.354985590950181,0.0824209040970737,72.07163202341604,0.86064764674086,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2189685856292247,0.6642526842036672,0.8097031549641603,15.07630570225384,3.1282287092579546,False,False,False,1.0965735902799727,0.03440659788021166,0.2459159099914965,0.05927567512984351,0.3006228693215167,0.2857523167822027,0.07402663089472895,0.2,0.2
92,1835086231,BASELINE,0.02459468375314812,0.9892285604459955,0.9892285604459955,0.813836106331066,0.7376325587737572,0.9042652059408327,0.7359236742935468,1.00232209472246,1.00232209472246,0.9975710505002848,0.004751044222175205,334,338,0.9605971432229251,1.344466766241107,0.3925341559225539,72.10359124698452,0.8614444169562236,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2074406945752174,0.6670154576682149,0.805381607499316,14.295867565824476,3.121079174558211,False,False,False,1.0965735902799727,0.19938373163555073,0.17771384656801054,0.033839819164710405,0.3266982431741444,0.24531890648071458,0.017045452976869307,0.2,0.6
93,1835086231,BASELINE,0.005541233761875177,0.9911498629785416,0.9911498629785416,0.8161537686504906,0.7266605092605753,0.9129656292207193,0.7451203389368566,0.9752257068937081,0.9752257068937081,1.00232209472246,-0.0270963878287519,328,334,0.9645374289006325,1.3266463413864604,0.05,71.06843073597163,0.8489072359325581,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2746807648785228,0.6634160690669295,0.8456437023509366,18.654127442837172,3.114700086558499,False,False,False,1.0965735902799727,0.011369730318824801,0.2594722303291197,0.01729380955578286,0.3074611860071217,0.2956347193698493,0.10876832441930163,0.2,0.8
94,1835086231,BASELINE,0.06573897863012623,0.9938464113353684,0.9938464113353684,0.8179114262088367,0.72673678350216,0.9163933223221828,0.7495285692287907,0.969591838573836,0.969591838573836,0.9752257068937081,-0.005633868319872115,333,328,0.9646021894984605,1.3534424289868627,0.29990596396560243,72.68128278531806,0.8694549586188993,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2891247547545335,0.6659767354872813,0.8585270958072664,20.110438341712275,3.114595678317337,False,False,False,1.0965735902799727,0.14261624630766737,0.1751526839645413,0.0813824085440538,0.2569022885813241,0.2736212801176771,0.0703250924847362,1.0,0.0
95,1835086231,BASELINE,0.0,1.0,1.0,0.8174367086855623,0.727736342001865,0.9088864994040043,0.7429571886415516,0.9795131578610647,0.9795131578610647,0.969591838573836,0.009921319287228725,337,333,0.9671803282467445,1.3773808541351724,0.31989795598178894,73.58504393505446,0.8811405999746693,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2637972316246118,0.6614297363711503,0.8359130697400565,18.59536265515557,3.1104505130820304,False,False,False,1.0965735902799727,0.15420497093516283,0.17165164234283553,0.11849848616343374,0.2683561713551365,0.2206625465701989,0.06662618263323251,0.4,1.0
96,1835086231,BASELINE,0.0,1.0,1.0,0.8192117129288781,0.7271292624588448,0.9157961168291777,0.7502309055612456,0.9692072894742738,0.9692072894742738,0.9795131578610647,-0.010305868386790928,340,337,0.9704622954220701,1.3926599119790928,0.28599606014853995,75.06161381617187,0.8999827007884244,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2901165996460313,0.665902154992674,0.8590914238961131,20.88795322807104,3.1052055870149737,False,False,False,1.0965735902799727,0.13474671946341318,0.2227905496811142,0.002716130209448169,0.3170160983180799,0.28899133682786904,0.03373916550007561,0.8,0.8
97,1835086231,BASELINE,0.13638514704351848,0.9907485447975057,0.9907485447975057,0.818973499036805,0.7330616765065464,0.92421650514626,0.7569088250871999,0.9684940275628228,0.9684940275628228,0.9692072894742738,-0.0007132619114510463,338,340,0.9601881408399541,1.3712605960533568,0.4174133863197118,74.39677607690659,0.892052819269242,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2919582950085862,0.6775077007175385,0.8753116938742186,20.8353457517704,3.12174432436447,False,False,False,1.0965735902799727,0.21611096463304863,0.17722722628083346,0.02267173686878773,0.21260034072768616,0.3082547659333524,0.0631349655562917,0.4,0.0
98,1835086231,BASELINE,0.024205659787577223,0.9899662040210515,0.9899662040210515,0.8183870946741988,0.7356270701803127,0.9317948546316339,0.7625688839143503,0.9646696655182909,0.9646696655182909,0.9684940275628228,-0.0038243620445318482,342,338,0.9328222907327399,1.3854002170638813,0.35874457458492726,73.8690574898382,0.8858336568910093,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3018780157842555,0.6854535189217592,0.8923768671261956,21.393060663985672,3.167573806486651,False,False,False,1.0965735902799727,0.1777309687386704,0.2429236720701636,0.0419676244045007,0.13024074534900576,0.30517839630837496,0.10195859312928451,0.2,0.6
99,1835086231,BASELINE,0.0030142901157592067,0.9949443723536225,0.9949443723536225,0.8138958393690017,0.7377938257083626,0.925835296702712,0.7535334959273026,0.9791121823993097,0.9791121823993097,0.9646696655182909,0.01444251688101883,353,342,0.9395400616594659,1.4292636151348115,0.3533036453591871,76.35394960502435,0.9172683135416793,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2648111414802758,0.6830755655301309,0.8639615857554499,19.432196699865113,3.156076337914915,False,False,False,1.0965735902799727,0.17435136296331974,0.17866965362508735,0.07781315456635146,0.2882418663842032,0.23609963767120737,0.04482432478983086,0.4,0.8
100,1835086231,BASELINE,0.1255411198984098,0.9926588041184854,0.9926588041184854,0.8117382603000396,0.7378288469412346,0.9278421053011275,0.7531649363902634,0.9796378074601682,0.9796378074601682,0.9791121823993097,0.0005256250608584034,362,353,0.9455860554935194,1.4584602266152493,0.3110918088018786,78.47217137326506,0.944115998056058,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2634822072573644,0.6845886706978586,0.8649656047167154,19.900584847356658,3.145868292420203,False,False,False,1.0965735902799727,0.14905890647862716,0.26219395858760586,0.0345979558383228,0.2755493324539974,0.2729516913434334,0.005648155298013392,0.6,0.0
101,1835086231,BASELINE,0.0003999047928273916,0.9909877205602329,0.9909877205602329,0.8048592477783671,0.745154937426748,0.9303130404611041,0.7487710539439298,0.9951705978775021,0.9951705978775021,0.9796378074601682,0.015532790417333908,369,362,0.939519321834491,1.4715823897996207,0.4514889759997083,79.58902263327991,0.9584423387206151,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2248348086291452,0.6932273554520817,0.8490889952516388,17.239270793460094,3.1561115811143106,False,False,False,1.0965735902799727,0.2402191604071889,0.16133888246670597,0.013384005972250005,0.22041759950147094,0.2762757284504466,0.08836462320193762,1.0,0.6
102,1835086231,BASELINE,0.005461577415592138,0.9912886327767999,0.9912886327767999,0.8043402415856027,0.737076689906396,0.9372817364149937,0.7538934183018092,0.9776934935533805,0.9776934935533805,0.9951705978775021,-0.01747710432412153,371,369,0.9455673896510419,1.4790533426740369,0.12243947768228913,80.17906120738255,0.9661824725594815,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2684049845314942,0.6908485197864827,0.8762757060533792,20.746178707991447,3.1458996069078538,False,False,False,1.0965735902799727,0.05224374188731698,0.18623378677606514,0.07105324683128338,0.28620219580066497,0.31133945769408455,0.092927571010585,0.2,0.8
103,1835086231,BASELINE,0.04657349878975908,0.9922427250991566,0.9922427250991566,0.8052624146023534,0.7347146382676611,0.9348818765679484,0.7528252372930854,0.9759431563551934,0.9759431563551934,0.9776934935533805,-0.0017503371981871796,370,371,0.9510106506859377,1.478179179467187,0.25667224987603243,80.10222298715668,0.9655791848456836,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2728530384368164,0.6868713997656124,0.8742863482070089,21.07685308550774,3.1368198848598317,False,False,False,1.0965735902799727,0.11864728570731205,0.1778781168892996,0.022236847082730795,0.41618437627187854,0.25664156897227025,0.008411805076508702,0.4,0.4
104,1835086231,BASELINE,0.09180009778122483,0.9909607886499737,0.9909607886499737,0.8110119666774989,0.7323135887134854,0.9329166232780349,0.7566065453908504,0.9678922197734681,0.9678922197734681,0.9759431563551934,-0.008050936581725288,366,370,0.955909585617344,1.47073633632904,0.2530139910862782,79.66644194212975,0.960487160101834,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.293514252338901,0.6831875203632045,0.8837127946098782,22.55328600300211,3.128736546974748,False,False,False,1.0965735902799727,0.11668352949009164,0.24273034666619184,0.005304570338297551,0.2877467362870382,0.25761467183440695,0.08992014538397376,0.8,0.0
105,1835086231,BASELINE,0.09783454761758809,0.9922087673600476,0.9922087673600476,0.8131958945431712,0.72788735482898,0.9396249609502314,0.7640991606550157,0.952608499406028,0.952608499406028,0.9678922197734681,-0.015283720367440079,358,366,0.958002956304684,1.4442795721030068,0.2012203659719749,78.50470037162675,0.9463174266595258,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.333664186770354,0.6839411273573476,0.9121477874158361,25.260115780516642,3.1253076555633847,False,False,False,1.0965735902799727,0.08986806938961178,0.16563218453625303,0.06249063386342947,0.2622014965867019,0.379659043331845,0.04014857229215886,0.8,0.0
106,1835086231,BASELINE,0.0,1.0,1.0,0.8142011421805371,0.7192605480619669,0.9456624648552082,0.7699594590023725,0.934153791673531,0.934153791673531,0.952608499406028,-0.018454707732497022,358,358,0.9622026606742156,1.4574200445031613,0.08285186844299064,79.07811440583225,0.9538359408020578,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.383808661411629,0.6801777027533876,0.9412357963692022,29.28708879029133,3.1184736303551377,False,False,False,1.0965735902799727,0.03459451218044895,0.2890083521892841,0.011148874923509975,0.2768400757729677,0.33492766098122934,0.05348052395256001,0.2,1.0
107,1835086231,BASELINE,0.152521851718271,0.9901850422021152,0.9901850422021152,0.8207928164533576,0.7192512405029824,0.9369093586517606,0.7690084712492875,0.9352969016511973,0.9352969016511973,0.934153791673531,0.0011431099776663123,348,358,0.965982394606794,1.4141619791023659,0.2898675273321447,76.38778245036727,0.9205482668619541,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3806485841278455,0.6738732184491325,0.9303821049334692,28.03237759299561,3.1123738145090485,False,False,False,1.0965735902799727,0.13692149805142237,0.1670947684474139,0.09057219119361938,0.2844344657293215,0.22906570141036622,0.09191137516785663,0.4,0.0
108,1835086231,BASELINE,0.0,1.0,1.0,0.82134888859283,0.7215324203046404,0.9432184227865845,0.7747114032560432,0.9313563957779681,0.9313563957779681,0.9352969016511973,-0.003940505873229139,346,348,0.9517636010289335,1.4209335772655958,0.3389110848650341,76.3476797331619,0.9203880965348673,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3915724809762517,0.6805626714691299,0.9470522851961227,28.831842111819697,3.1355720902018844,False,False,False,1.0965735902799727,0.16554677283508856,0.21744586911267333,0.06806566076775508,0.19263384492190402,0.31987804580059576,0.03642980656198334,0.0,1.0
109,1835086231,BASELINE,0.06946035795426374,0.9934531064854145,0.9934531064854145,0.8212337879662506,0.7114041645682807,0.948896580507926,0.7792659331987464,0.9129157765797545,0.9129157765797545,0.9313563957779681,-0.018440619198213604,341,346,0.9565872409260402,1.3910366245589842,0.05,74.54932573496926,0.898252497491696,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4438535669518717,0.6750489791179394,0.9746718763666563,31.89514672607,3.127624920955741,False,False,False,1.0965735902799727,0.01185456598590379,0.17931525059957318,0.06936355524054857,0.273578411431651,0.40332210455091805,0.06256611219140545,1.0,0.0
110,1835086231,BASELINE,0.03392835118148689,0.9935093370866882,0.9935093370866882,0.8196556074058308,0.7109258675062304,0.9540069224571335,0.781957123495969,0.9091622112576039,0.9091622112576039,0.9129157765797545,-0.0037535653221506537,343,341,0.9448574943782823,1.3965853810476587,0.270482720077467,74.26061167924362,0.8949724085162836,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.4547335519477014,0.6782281989547867,0.9866413168965892,32.557852957502725,3.1470914710255458,False,False,False,1.0965735902799727,0.12614888957954684,0.24519753957676818,0.013105178138045312,0.19967717065839133,0.3810555927393831,0.03481562930786533,1.0,0.2
111,1835086231,BASELINE,0.10248963405485527,0.9926025510796752,0.9926025510796752,0.8158454443030758,0.7107130386763046,0.9484195330129911,0.7737637552966994,0.9185142542684518,0.9185142542684518,0.9091622112576039,0.00935204301084791,344,343,0.9497466303542335,1.3928736631993783,0.27596878077046916,73.97158451081094,0.8916907489390059,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4277769753926381,0.6740541282476247,0.9623989644803149,30.515521045053028,3.1389190769270434,False,False,False,1.0965735902799727,0.12916830681732183,0.16421288697239234,0.09763504518030887,0.2698858427899065,0.2490665140078546,0.09003140423221595,0.2,0.2
112,1835086231,BASELINE,0.03548450078243194,0.9909685753404022,0.9909685753404022,0.8172652573790636,0.7137547615136935,0.9261473505111405,0.7569080527864251,0.942987406311942,0.942987406311942,0.9185142542684518,0.02447315204349021,343,344,0.9547719673188101,1.3889513820429364,0.3457678110780341,72.74042990355981,0.8766289539216373,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3595752950637006,0.6610420812906183,0.898736482720215,25.21708592811436,3.1306062444952905,False,False,False,1.0965735902799727,0.16971718464005106,0.24817313738969152,0.037262997157608245,0.35256237239162275,0.16284885399724275,0.029435454423783602,1.0,0.2
113,1835086231,BASELINE,0.01194372329570875,0.9930926411161841,0.9930926411161841,0.8204779098472678,0.7246398237922624,0.9307998898019592,0.7637007480707786,0.948853101981123,0.948853101981123,0.942987406311942,0.005865695669181048,325,343,0.9427164571515736,1.324067183510028,0.4904106180914235,69.93758324358605,0.8419176835756649,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.343718776589826,0.674494668131949,0.9063311502786232,23.150601022816865,3.1506969924186663,False,False,False,1.0965735902799727,0.2696600044281703,0.1614279875057002,0.053319384232857675,0.1973713025665662,0.2863363717096634,0.03188494955704224,0.6,0.6
