step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
71,1835086210,BASELINE,0.00039964334460679393,0.9925193714921144,0.9925193714921144,0.7886526879782455,0.7166285752054018,0.9103966287359316,0.7179867483789253,0.9981083589960539,0.9981083589960539,0.9973236763221001,0.0007846826739538182,351,363,0.9548174662951885,1.3737316381970246,0.2875060517082091,72.39303088959518,0.8557502165021246,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2176593648563914,0.6524162389228318,0.7944207431087711,14.900935069116679,3.130531380522336,False,False,False,1.0965735902799727,0.13559354420038364,0.22426162502752475,0.06328285451146741,0.3287323025436635,0.20959127453063328,0.03853839918632761,1.0,0.6
72,1835086210,BASELINE,0.004820974209033262,0.9921841560823068,0.9921841560823068,0.7880414079679944,0.714513904972093,0.9193569658623385,0.7244913578033406,0.9862283342323098,0.9862283342323098,0.9981083589960539,-0.011880024763744057,342,351,0.956823539095877,1.33701856084171,0.23844943268076757,71.12247111501678,0.8403576215046898,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2469374587789688,0.6568933357415947,0.819104906758464,16.601225476040632,3.1272376676068476,False,False,False,1.0965735902799727,0.10895948158701603,0.22094605839672793,0.004038112402997886,0.261308270137306,0.32633793777398323,0.07841013970196896,0.8,0.6
73,1835086210,BASELINE,0.0943844188731651,0.9904666164755203,0.9904666164755203,0.7899598428686792,0.7059744301787279,0.926479198122337,0.7318813617698212,0.9646022798989637,0.9646022798989637,0.9862283342323098,-0.02162605433334608,343,342,0.9611411851862893,1.3418654824108116,0.06603787150590668,71.34037308444833,0.8435693910981938,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3020534833207427,0.6540706239668616,0.8516349342738238,20.384117226145484,3.120195290745716,False,False,False,1.0965735902799727,0.027327755690494535,0.23412868216673996,0.12279843177613785,0.2986227387153334,0.2952896442311617,0.021832747420132602,0.8,0.0
74,1835086210,BASELINE,0.0,1.0,1.0,0.7846712210383578,0.7108614888621536,0.9224097199791799,0.7237883612737128,0.982139983034805,0.982139983034805,0.9646022798989637,0.017537703135841243,348,343,0.9650270666676604,1.3653279246067427,0.37783853569237313,72.93227069543475,0.8639434667281468,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2571750932905978,0.655705546885322,0.8243366820767172,17.774750581864623,3.1139110309915683,False,False,False,1.0965735902799727,0.18982225240452677,0.15392734204949376,0.05915531517234982,0.28436274216763985,0.24289220834538242,0.06984013986060747,0.6,1.0
75,1835086210,BASELINE,0.0,1.0,1.0,0.785249225045915,0.709515764019486,0.9301687479812619,0.730414288514215,0.9713881220242281,0.9713881220242281,0.982139983034805,-0.010751861010576902,351,348,0.9522687792237037,1.3781123899555807,0.24980130060516093,73.0667671043472,0.8660998754540494,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2845017969444241,0.6599693898909738,0.8477318672432711,19.712515759427323,3.134736011389131,False,False,False,1.0965735902799727,0.11496687000550136,0.23755302136230075,0.049777644949163015,0.19883826919458805,0.31783777256196616,0.08102642192648059,0.4,1.0
76,1835086210,BASELINE,0.05534940254090159,0.9938744654058667,0.9938744654058667,0.7876033516700336,0.7045845708942249,0.9345370462807009,0.7360445099104933,0.9572581024752238,0.9572581024752238,0.9713881220242281,-0.01413001954900428,351,351,0.9534931125712302,1.3737768994630806,0.1590882811130292,72.74180002972022,0.8625085727830363,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.321319654710238,0.6584603837384441,0.8700366468816517,22.171210339461513,3.132713393558648,False,False,False,1.0965735902799727,0.06930743844641435,0.3509907895962595,0.023509179105772816,0.2565964148631673,0.2869258654878258,0.012670312500560292,0.2,0.4
77,1835086210,BASELINE,0.14997853273640768,0.9928973575330128,0.9928973575330128,0.7890744085469776,0.7049530283544618,0.9245642724842955,0.7295500064742122,0.9662847263361379,0.9662847263361379,0.9572581024752238,0.00902662386091413,349,351,0.9581438013141071,1.3671549670249175,0.28192243581422105,72.00632404533665,0.8537795075507336,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2976795758247441,0.6517743837961439,0.8457943058980141,20.332177889051888,3.1250774927387694,False,False,False,1.0965735902799727,0.13247107506185246,0.20303809878417364,0.009931410954150094,0.3437433753554,0.21740465415832372,0.09341138568610015,0.0,0.0
78,1835086210,BASELINE,0.0,1.0,1.0,0.7894108191252267,0.7041374254746581,0.928510616243144,0.7329763261349693,0.96065507215986,0.96065507215986,0.9662847263361379,-0.005629654176277921,353,349,0.9528177430306868,1.3933100957560252,0.2552833859631213,73.10424841421253,0.8679644175085864,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3123731146267057,0.6537990748473357,0.8580283281974566,21.69025446019494,3.1338284717777043,False,False,False,1.0965735902799727,0.11790060672399152,0.19430469309248458,0.14459052208027418,0.2294923720363196,0.28201385503639054,0.031697951030539684,0.2,1.0
79,1835086210,BASELINE,0.1450115200090685,0.9915954562777225,0.9915954562777225,0.7863103311883951,0.7002675218842559,0.9356595546188297,0.7357187742719182,0.9518141256858021,0.9518141256858021,0.96065507215986,-0.008840946474057865,359,353,0.9575359687276181,1.3995646441770055,0.17965495455681935,73.87628074264272,0.8780715393570604,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3357847263884117,0.6552119976402544,0.8752221789942919,23.587376825702997,3.126071270896997,False,False,False,1.0965735902799727,0.07921209604163341,0.1566305118778814,0.12742296449823845,0.2993183518672539,0.30217052341737805,0.03524555229761462,0.2,0.0
80,1835086210,BASELINE,0.04734438938619568,0.989769942261491,0.989769942261491,0.7884198775031276,0.7016167326512077,0.9283028661140487,0.7318924319874405,0.958633676189246,0.958633676189246,0.9518141256858021,0.00681955050344385,359,359,0.9617823718548564,1.4007359624581777,0.29888323694883623,73.7905478958304,0.8774506920174576,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3176895053682298,0.6513128238336904,0.8582280726774005,22.300508044924506,3.119154863436729,False,False,False,1.0965735902799727,0.14203233576455798,0.20152930489188056,0.03207447164606595,0.30630618670980114,0.23104633478550987,0.08701136620218457,0.4,0.4
81,1835086210,BASELINE,0.0,1.0,1.0,0.7883427645987211,0.713831818617703,0.934481302585603,0.7366915735461483,0.9689697076099196,0.9689697076099196,0.958633676189246,0.01033603142067363,357,359,0.9471714825164724,1.4071918348087171,0.5017969634948429,74.68640644237308,0.8890955550723618,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2907297619246882,0.667062487688921,0.8609974059236112,20.678894746422625,3.143213027594153,False,False,False,1.0965735902799727,0.27869903248819566,0.2255999055612592,0.011354645054666586,0.18894249021409856,0.29504361541479635,0.00036031126698380056,0.8,0.8
82,1835086210,BASELINE,0.034950525550044166,0.9895925455618614,0.9895925455618614,0.7906515847479393,0.704920808777474,0.9410331723270428,0.744029369000757,0.9474368057865694,0.9474368057865694,0.9689697076099196,-0.021532901823350215,352,357,0.9524543342648252,1.37706432934969,0.05412339684981693,73.12681122505553,0.870048885449784,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3475303799803136,0.663353864923211,0.8938894856613842,24.18929070716752,3.1344291372378503,False,False,False,1.0965735902799727,0.022257263633202507,0.15639953567830803,0.1839884511266975,0.278374955001762,0.31459506978347523,0.04438472477655481,0.6,0.4
83,1835086210,BASELINE,0.0203984454687168,0.9932207608806843,0.9932207608806843,0.7883713570016128,0.7038262016256683,0.9469298550943385,0.7465323748460642,0.9427939434921334,0.9427939434921334,0.9474368057865694,-0.004642862294436001,357,352,0.9572089008383426,1.3977028363179578,0.24872407924030981,74.82194271546149,0.8916713539535506,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.360101451389473,0.6664740431169928,0.906472313356832,25.687317004953904,3.126606534042897,False,False,False,1.0965735902799727,0.11439291608835073,0.17654657735047577,0.059609267638779974,0.32212506041242633,0.3064666674522584,0.020859511057708818,0.8,0.4
84,1835086210,BASELINE,0.0003604658290894093,0.9922385802939298,0.9922385802939298,0.7885983242276682,0.7009051874532735,0.9522368695849046,0.7509323996224564,0.9333798725499992,0.9333798725499992,0.9427939434921334,-0.0094140709421342,361,357,0.9614880107545084,1.4123722153851694,0.2032359941815879,75.96172434606751,0.9063528520780677,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.385952231906614,0.6674277615763259,0.9250229957931443,27.984643229501344,3.1196323388252365,False,False,False,1.0965735902799727,0.0908786988611063,0.18125677069011312,0.03227009252874028,0.3407494449018773,0.30118345832841237,0.053661534689750726,1.0,0.6
85,1835086210,BASELINE,0.047168191582115854,0.9918600268370552,0.9918600268370552,0.7983352264180408,0.6981416739444288,0.9517241364400373,0.7597949039523715,0.9188554310021966,0.9188554310021966,0.9333798725499992,-0.014524441547802636,348,361,0.9540798231715002,1.377796030433938,0.20352103418196332,73.29292401472908,0.873422322370044,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4268030591380325,0.6644382817475636,0.9480225730058417,29.82227178741305,3.1317459783245605,False,False,False,1.0965735902799727,0.09102182329773824,0.26615307139986455,0.040251989800516585,0.22154824314746624,0.27355476906811566,0.10747010328629886,0.4,0.4
86,1835086210,BASELINE,0.09784420457906948,0.9905944624783407,0.9905944624783407,0.8006434647715092,0.6956960601722093,0.9509794590118265,0.7613954889897642,0.9137118228731217,0.9137118228731217,0.9188554310021966,-0.005143608129074884,347,348,0.9586718408543502,1.3760510248493945,0.20798182179835678,73.20597566788186,0.8727607148839304,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.441556647331126,0.6615926629392267,0.9537233010855434,30.829788576041548,3.124215195415391,False,False,False,1.0965735902799727,0.09326837406252345,0.19321247139748093,0.06743575925301816,0.32131423552998617,0.2721386810789646,0.052630478678026706,0.0,0.2
87,1835086210,BASELINE,0.1400355673092485,0.9931545216198953,0.9931545216198953,0.7947501640599255,0.6905469813211929,0.9466199942260209,0.7523263957135359,0.9178821655808727,0.9178821655808727,0.9137118228731217,0.0041703427077509625,365,347,0.9628046567689151,1.44049023716454,0.13486211482287624,75.87963605693885,0.9066035300768908,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4295830801195333,0.6536855794710638,0.9344978441299653,31.15681670968253,3.1174989096369323,False,False,False,1.0965735902799727,0.057946551969925084,0.22373851018631083,0.10142816620223362,0.2908881002044219,0.25369240557688577,0.07230626586022268,0.4,0.0
88,1835086210,BASELINE,0.006258536051336012,0.9928878112203562,0.9928878112203562,0.7938524168659079,0.6921050824894887,0.9519579948034188,0.7557141549295174,0.9158291901440415,0.9158291901440415,0.9178821655808727,-0.0020529754368311393,364,365,0.9632910155003609,1.4345356272774457,0.29278483192835947,76.15454918584814,0.9104553921110178,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.435464945077158,0.6588549665199483,0.9457632083293704,31.717651996080836,3.1167123126395997,False,False,False,1.0965735902799727,0.1385681279294429,0.16636580268790843,0.07887030485319721,0.2580310200378964,0.3460165789431402,0.012148165548414849,0.0,0.8
89,1835086210,BASELINE,0.05246361577191413,0.9929755626206495,0.9929755626206495,0.7911698102033038,0.6958370943138981,0.9567621953230769,0.7569613644834551,0.9192504756021891,0.9192504756021891,0.9158291901440415,0.0034212854581475716,366,364,0.947768481211324,1.4376704859696294,0.3408403816950645,75.856128498159,0.9071376710012717,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4256762026676846,0.665750625942996,0.9491448243180447,30.89170009550196,3.1422154796794,False,False,False,1.0965735902799727,0.1667158243610479,0.20704771379093803,0.032823364730572784,0.18548439664090538,0.3695871352665086,0.03834156521002726,0.2,0.4
90,1835086210,BASELINE,0.005199590274320938,0.9913819890340996,0.9913819890340996,0.7873092098685815,0.7046239553443036,0.9610859757907693,0.7566718402156053,0.9312147193736307,0.9312147193736307,0.9192504756021891,0.011964243771441563,371,366,0.9336687860398983,1.4478723362114243,0.44042900380590033,76.48981412290114,0.915467127416753,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.39196684281634,0.6772042016876314,0.9426457945650923,28.706578231286752,3.166115918831699,False,False,False,1.0965735902799727,0.23223394682625514,0.15761337057263589,0.052533971680202615,0.18489614977139443,0.31151051405819,0.0612120470913218,0.2,0.8
91,1835086210,BASELINE,0.036225905212757016,0.9919097274649975,0.9919097274649975,0.7843934245544285,0.6953681250367645,0.9649773782116924,0.7569219103130234,0.9186788168797975,0.9186788168797975,0.9312147193736307,-0.012535902493833184,367,371,0.9400700373214754,1.427717103734344,0.05,75.26797038637704,0.9006048565461898,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4273071353000124,0.6710145101899573,0.9577437982839689,30.786540208066487,3.1551762774798546,False,False,False,1.0965735902799727,0.012192093245951057,0.2805875481163039,0.012065478605282603,0.27167331766166786,0.3284604243098951,0.09502113806089953,0.6,0.4
92,1835086210,BASELINE,0.029633438200135715,0.9922396254939485,0.9922396254939485,0.7857545970211885,0.6965190164466603,0.9634077177579107,0.75700204303397,0.9201018978166805,0.9201018978166805,0.9186788168797975,0.0014230809368830366,370,367,0.9381138065073602,1.4423651670951372,0.28910323166051577,75.82599978940546,0.9079749197191012,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.4232505637174564,0.6710317960098616,0.9550463819433728,30.744012485242283,3.1585036054916125,False,False,False,1.0965735902799727,0.13649122077167528,0.17905002225135902,0.11337398750714706,0.2365944223546926,0.2746403868369377,0.05984996027818841,1.0,0.2
93,1835086210,BASELINE,0.14572801445647543,0.9910798253154768,0.9910798253154768,0.7865735075176599,0.6960585608835048,0.95829614838145,0.753770362673061,0.9234358305294792,0.9234358305294792,0.9201018978166805,0.003333932712798693,371,370,0.9443024258566242,1.4460784843646526,0.25373292006286996,76.02454271155618,0.9108534166316643,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4137920894524076,0.6670302379425977,0.9430420738288019,30.152251498541826,3.14802464032075,False,False,False,1.0965735902799727,0.11706869073971916,0.27988249381621744,0.0019323490063642252,0.33526463841083926,0.2561460119966522,0.00970581603020766,0.0,0.0
94,1835086210,BASELINE,0.052838305628514874,0.9922435122132954,0.9922435122132954,0.7825207292553636,0.7060251384494175,0.9488502119100063,0.7424949597779245,0.9508820620958628,0.9508820620958628,0.9234358305294792,0.027446231566383594,382,371,0.9474994145717117,1.4830216330422579,0.4608691915983013,78.43171873233469,0.9413351158846655,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.338277121352187,0.6699121022315213,0.8965280397333922,25.474533884182474,3.1426649177958685,False,False,False,1.0965735902799727,0.24711882012609912,0.19980560789197893,0.025503321630690946,0.26194196045795465,0.23191839183350632,0.03371189805977011,0.0,0.4
95,1835086210,BASELINE,0.005123326187743451,0.9915932432704294,0.9915932432704294,0.7825785581461204,0.7030313409935244,0.9507254546108685,0.7440173554621884,0.9449125559131571,0.9449125559131571,0.9508820620958628,-0.005969506182705642,378,382,0.9445553845450699,1.466639264007555,0.20416078785212877,77.16854514916564,0.9259350917840058,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.354350588186437,0.668389791271757,0.905234106946714,26.24838679474628,3.1475992355790106,False,False,False,1.0965735902799727,0.09134324333222224,0.20794720726122218,0.10313000804679397,0.23548141559331534,0.2838013194593146,0.07829680630713176,0.2,0.8
96,1835086210,BASELINE,0.0,1.0,1.0,0.7880082297750745,0.7129712302558788,0.9273926519236775,0.7307930419487889,0.9756130523008469,0.9756130523008469,0.9449125559131571,0.03070049638768979,368,378,0.9492600155064035,1.449935142786137,0.46626616987766,75.86773308462213,0.910058730395493,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2736936637972724,0.6612042799722864,0.8421717018763389,19.926156175726167,3.1397287014718045,False,False,False,1.0965735902799727,0.2511432039003839,0.26042377257075433,0.03396434098492888,0.2689098609810931,0.1586987138694788,0.02686010769336103,0.6,1.0
97,1835086210,BASELINE,0.0,1.0,1.0,0.7933347057911759,0.7075614002792407,0.9346533867313097,0.7414929695792097,0.9542388522992675,0.9542388522992675,0.9756130523008469,-0.021374200001579413,359,368,0.9473847709823915,1.4240357968951607,0.15101211330471975,74.40840075579992,0.8921995966240501,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3293225824332582,0.6613246590913402,0.8791138036500944,23.505644955373917,3.1428564914063464,False,False,False,1.0965735902799727,0.06548414420194855,0.24196104994396028,0.04268999115567605,0.2411398046664925,0.3369638560999495,0.0717611539319731,1.0,1.0
98,1835086210,BASELINE,0.022414020285418543,0.9920351809253306,0.9920351809253306,0.7964104972569878,0.6972862025283367,0.9384559560742829,0.7473961746309015,0.932953935538523,0.932953935538523,0.9542388522992675,-0.02128491676074451,361,359,0.9526462938841523,1.4260713532855889,0.05,74.12125472175086,0.8889921066475901,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3871333916382447,0.6543723898511363,0.9077017925286304,27.532458513833543,3.1341117968893286,False,False,False,1.0965735902799727,0.0012859032882257806,0.28901902526525464,0.020011043104040106,0.3501942258641399,0.2863395400805205,0.0531502623978192,0.8,0.4
99,1835086210,BASELINE,0.01959984854478824,0.9922494469535786,0.9922494469535786,0.8006963358457213,0.6962045840338947,0.9446103604668546,0.7563460544277165,0.9204841883662269,0.9204841883662269,0.932953935538523,-0.012469747172296097,359,361,0.9349494082479822,1.4261104410751095,0.2400169233376407,73.12134925312576,0.8768612003330959,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4221627891360986,0.6576420630829339,0.9352740706872434,29.614188679147382,3.1639153683447026,False,False,False,1.0965735902799727,0.10978364539968524,0.35786915016401594,0.00014866478253191818,0.17076247160111424,0.3603993508315866,0.0010367172210662273,0.4,0.6
100,1835086210,BASELINE,0.0048215168933408185,0.9924072333696206,0.9924072333696206,0.8048808292165532,0.7005695219035352,0.9501493244201692,0.7647569761188536,0.9160681677713224,0.9160681677713224,0.9204841883662269,-0.004416020594904535,352,359,0.9261192209275518,1.4058344201704804,0.3578760792728517,72.27498326268905,0.8666508622997735,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.434779020997486,0.6656456579460048,0.9550544254389962,30.14407850598196,3.179212364828751,False,False,False,1.0965735902799727,0.17718958839168927,0.16918081995811282,0.07556333643047947,0.20302160683803575,0.34548034205698586,0.02956430632469688,0.8,0.6
101,1835086210,BASELINE,0.08938843205595823,0.9920655330330784,0.9920655330330784,0.8059548206901551,0.7126231118730412,0.9380168207716482,0.755999178589363,0.9426241880351532,0.9426241880351532,0.9160681677713224,0.02655602026383086,356,352,0.9193556946756494,1.4232167978436332,0.4984563139073501,72.88417860765959,0.8746315940053812,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3605632990730412,0.6684524658075487,0.9094718921526277,25.228769366385432,3.1911279114655864,False,False,False,1.0965735902799727,0.2760258258085341,0.22761561592453003,0.05801757652429037,0.2084017992766034,0.21441214396747935,0.015527038498562745,0.4,0.2
102,1835086210,BASELINE,0.0032071104109838264,0.9916757233808375,0.9916757233808375,0.811161036968442,0.7228741755907372,0.9117169545958589,0.7395492703116868,0.9774523545754811,0.9774523545754811,0.9426241880351532,0.03482816654032783,355,356,0.9274069826741809,1.4278254569024034,0.47929382168411117,72.70117887858984,0.8727065257289749,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2690168558287187,0.6590566419255791,0.8363539875494321,18.781794716976414,3.176963364494887,False,False,False,1.0965735902799727,0.2610277413918508,0.25502511792724664,0.029151647619089692,0.2726675339368018,0.13750907950687752,0.04461887961813356,0.4,0.8
103,1835086210,BASELINE,0.15672225799201528,0.9877325587326853,0.9877325587326853,0.8140203952520431,0.7221620792002539,0.9145616738348237,0.7444718552173932,0.97003274756354,0.97003274756354,0.9774523545754811,-0.0074196070119411095,352,355,0.9265052437997843,1.4151006282386904,0.27818606940308577,72.13032827349869,0.865930193290198,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2879884824344026,0.6604617599334207,0.8506671398826012,19.950194263847468,3.178537542386262,False,False,False,1.0965735902799727,0.13039515486316888,0.2030330037703546,0.08233279503629007,0.2356316336046432,0.2700820734927531,0.07852533923279029,0.0,0.0
104,1835086210,BASELINE,0.0,1.0,1.0,0.8137082781139995,0.7146039202788272,0.9231055064513413,0.7511385921720724,0.9513609442065843,0.9513609442065843,0.97003274756354,-0.01867180335695562,352,352,0.9278985493916605,1.432126569480639,0.10500377845695918,72.95487393804008,0.8765942827708662,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3369959810201,0.6596548137411007,0.8819558348324142,23.632600853236404,3.1761065183004407,False,False,False,1.0965735902799727,0.04437431298232497,0.307871737695869,0.04119018445019519,0.24565377259933907,0.32445273209304937,0.03645726017922256,0.0,1.0
105,1835086210,BASELINE,0.10662414623808734,0.9934620570484426,0.9934620570484426,0.8122353207513074,0.7251334544223325,0.9088243080631032,0.7381792033662197,0.9823271247897578,0.9823271247897578,0.9513609442065843,0.030966180583173464,358,352,0.9317816421837204,1.444395700884182,0.4854006114914651,73.7552475376604,0.8869481115666529,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2567046414307939,0.6590189099687841,0.8281921229484335,18.214670224827497,3.169369707009298,False,False,False,1.0965735902799727,0.26574662696808293,0.21208090698826934,0.0340540538993615,0.25760430786920907,0.1901467612844806,0.040367342990596626,0.0,0.2
106,1835086210,BASELINE,0.10401163527410184,0.9898926938512952,0.9898926938512952,0.8085193826963472,0.7293385004012993,0.9179418772567929,0.7421737999507882,0.9827058034784575,0.9827058034784575,0.9823271247897578,0.000378678688699674,354,358,0.9311143816613423,1.4166149506898438,0.3831804179203464,73.41778668462356,0.8830782300873242,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2557532272251548,0.6694903522140229,0.8407146703888648,18.067979488939567,3.1705233448838532,False,False,False,1.0965735902799727,0.19327148375104372,0.16220707896460118,0.057804791110367446,0.23868592589088136,0.31071624490560457,0.0373144753775017,0.2,0.2
107,1835086210,BASELINE,0.0004005063178123282,0.9905924056344448,0.9905924056344448,0.8065921831290381,0.7329875656285963,0.9261476895311136,0.7470234867988155,0.9812108703163182,0.9812108703163182,0.9827058034784575,-0.0014949331621393336,340,354,0.9251749699862242,1.3583069547879454,0.37648016076733026,70.9917502443113,0.8530974701097348,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2595133798866538,0.67885474036196,0.8550266284853691,17.711187811112158,3.1808654221487123,False,False,False,1.0965735902799727,0.1889498780920243,0.1809158399885822,0.045622885752922074,0.2144183022318914,0.3029569056145825,0.06713618831999751,1.0,0.6
108,1835086210,BASELINE,0.15515454408657262,0.99227834965112,0.99227834965112,0.8098021546881075,0.738265436261215,0.9215879865662044,0.746303937255987,0.9892289178798547,0.9892289178798547,0.9812108703163182,0.008018047563536523,342,340,0.9203773541637373,1.3740690389723,0.41079230156287894,71.552365444639,0.8604463953211029,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2394767872420462,0.6803765569553937,0.8433109489298765,16.48452963640886,3.1893167885032288,False,False,False,1.0965735902799727,0.211590611425606,0.2288344816942616,0.0507772360780622,0.21690855080061647,0.2402753299410111,0.05161379006044248,0.0,0.0
109,1835086210,BASELINE,0.0,1.0,1.0,0.8062160490253358,0.727279718562043,0.92515899629867,0.7458780307161591,0.9750652098758575,0.9750652098758575,0.9892289178798547,-0.014163708003997133,348,342,0.9283396187473636,1.4028159253040844,0.05,72.78872003315469,0.876244743571157,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2750899954782489,0.6728493744532389,0.8579435058291229,19.2835363266452,3.1753384660548294,False,False,False,1.0965735902799727,0.011594426423609172,0.31861909290408386,0.040063629028724825,0.2826926761505476,0.27864904194543005,0.06838113354760472,0.8,1.0
110,1835086210,BASELINE,0.07013119651977358,0.9889904945279437,0.9889904945279437,0.8045975215639688,0.7234185805340136,0.9326430966688031,0.750402324083464,0.9640409648485456,0.9640409648485456,0.9750652098758575,-0.011024245027311919,347,348,0.9326133950100839,1.3806076867969255,0.20900528834158993,72.1599543244348,0.8687145090870354,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3035160285490621,0.6746913451369924,0.8794709827093968,21.093451043045036,3.1679339870244476,False,False,False,1.0965735902799727,0.09378559875090985,0.16222726046148783,0.13253344823579846,0.25958062789753045,0.33639906471764897,0.015473999936624516,1.0,0.0
111,1835086210,BASELINE,0.017719661641385897,0.9924845474649021,0.9924845474649021,0.8046867548608023,0.7255358058175772,0.9378752483971522,0.7546957900969733,0.9613619359455426,0.9613619359455426,0.9640409648485456,-0.002679028903002978,344,347,0.9162921287366286,1.3736593719683214,0.3398279672177291,71.15470228017072,0.8564794239891437,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3105190874241188,0.6804620741021882,0.8917585363791227,21.276219854159763,3.196582989469003,False,False,False,1.0965735902799727,0.16610192887830216,0.15885296030710527,0.19902462845878974,0.167909423761605,0.292482306976147,0.015628751618050874,0.4,0.6
112,1835086210,BASELINE,0.0,1.0,1.0,0.8049648073173254,0.7163889969084394,0.944087723557437,0.7599573924840647,0.9426699496491326,0.9426699496491326,0.9613619359455426,-0.01869198629641,345,344,0.9235149945555629,1.3885642926223865,0.06439501689439586,71.99407047820777,0.8673037045815895,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.360438781626274,0.6763340572728843,0.9201110808486773,25.008629981135602,3.1837796606612665,False,False,False,1.0965735902799727,0.026624767271763616,0.24682941630895447,0.04578670729454143,0.2675094486027142,0.30729352810712435,0.10595613241490182,0.8,1.0
113,1835086210,BASELINE,0.10152748991286652,0.9904239569369263,0.9904239569369263,0.8071626059709811,0.7299561704144634,0.940194171909543,0.7588895779172353,0.9618740218014598,0.9618740218014598,0.9426699496491326,0.019204072152327112,339,345,0.9000424513592812,1.355039243654924,0.533306232133128,69.54475110233915,0.8370072229725991,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3091775779322588,0.6863005371730877,0.8984892749898711,20.70268165124867,3.2261385399247366,False,False,False,1.0965735902799727,0.3048327918930745,0.16188780999754027,0.1179185562759895,0.1312679829967028,0.252576103539249,0.031516755297444014,0.0,0.2
114,1835086210,BASELINE,0.04861918015588422,0.9858928677231931,0.9858928677231931,0.8060346579677282,0.7373781493869315,0.9461747547185887,0.7626496447972968,0.9668635584075015,0.9668635584075015,0.9618740218014598,0.0049895366060417334,342,339,0.88553592787683,1.358875132932028,0.4463615148724527,69.72257183042535,0.8395515303971731,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2961781679417779,0.6976885896310268,0.9043287179018271,19.892517410317595,3.2534399717692106,False,False,False,1.0965735902799727,0.2364973436648914,0.1701788448800885,0.049307130279147036,0.161353280243077,0.35591371735172245,0.026749683581073665,0.4,0.4
