arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086214,16,238,0.9892820510939659,0.9892830435516746,0.10994699639846513,0.9892820510939659,0.126,0.8018011952412618,0.6204186622215585,0.8593235881984881,0.9004537693547525,238,0.012056320955843167,0.2418785169657052,0.0009425825282338735,0.26675348844643176,0.47682888880686186,0.001540202296924205,0.6,0.0,False,False,0.0,0
H,1835086214,17,238,0.9882402631582757,0.9882523787234094,0.09002209888778703,0.9882402631582757,0.256,0.803846523774698,0.6309201933795678,0.8469522098735001,0.9267068734732054,242,0.20653080336359006,0.1897163256322832,0.07311635754337457,0.2467521286325991,0.16780490247430419,0.116079482353849,0.4,0.2,False,False,0.0,0
H,1835086214,18,242,0.9872493820329066,0.9872503901935005,0.10980566414081175,0.9872493820329066,0.126,0.7985095845591823,0.6244716389990943,0.8431726944248565,0.9275045571024557,258,0.001218191106311072,0.33938939672664936,0.06109458367043399,0.28805878494549025,0.2045785276935325,0.1056605158575828,0.6,0.0,False,False,0.0,0
H,1835086214,19,258,0.9729377663464349,0.985920990983209,0.03446647277336602,0.9729377663464349,0.526,0.7953604723925131,0.6236439111783305,0.8588554249823709,0.912961828066978,272,0.0674481766148868,0.2261330770908615,1.109220982203388e-05,0.2306084814779381,0.32763238942685796,0.1481667831796335,0.6,0.4,False,False,0.0,0
H,1835086214,20,272,0.9710561186133297,0.986201044276376,0.03324282288577368,0.9710561186133297,0.526,0.8002074591756582,0.6301772286268403,0.8481765800131068,0.9284827384121989,270,0.1589439125928297,0.2622946298433311,0.06969950670232813,0.28227880542902634,0.17603348764486507,0.05074965778761962,0.6,0.4,False,False,0.0,0
H,1835086214,21,270,0.9844071106381844,0.9844071177201899,0.14925134989126534,0.9844071106381844,0.014000000000000002,0.8091767164028929,0.6257177097751906,0.8592798925615487,0.8999127813090214,264,0.025616782246153928,0.3068741454745988,0.08060412994362794,0.2285820922228078,0.2796048527487626,0.07871799736404883,0.2,0.0,False,False,0.0,0
H,1835086214,22,264,0.9859670000006574,0.9859670033808353,0.1551514537444689,0.9859670000006574,0.0,0.8070152556376158,0.6373422788367925,0.8673771011643993,0.9105064605564094,271,0.22388068187951807,0.19692879216365916,0.022420469391972727,0.17544845424891037,0.27012598929502696,0.11119561302091274,0.0,0.0,False,False,0.0,0
H,1835086214,23,271,0.9881204394482525,0.9882287289688296,0.0725868177885973,0.9881204394482525,0.326,0.8034516136120959,0.6493995005568313,0.8553429303563536,0.9449567961136347,283,0.23655419577347983,0.16831453801804436,0.047173372788037134,0.20533156027014357,0.17351769654197138,0.16910863660832376,0.6,0.2,False,False,0.0,0
H,1835086214,24,283,0.9853809264116448,0.9866600065915176,0.052920045448615435,0.9853809264116448,0.42400000000000004,0.8065344330218358,0.6636362397875424,0.8660400935543155,0.9500997031235171,278,0.27133392823190783,0.17965377788411172,0.06441485613154636,0.18408494064258116,0.28115728116798655,0.019355215941866507,0.8,0.2,False,False,0.0,0
H,1835086214,25,278,0.9801075603886048,0.9923789080509733,0.034967319118972676,0.9801075603886048,0.526,0.8091217133387734,0.6781424210892445,0.8594507468545041,0.975182868474221,283,0.28359991613849056,0.1994422954003669,0.061579381786916,0.1977042511977966,0.2000733132781002,0.05760084219832974,0.6,0.4,False,False,0.0,0
H,1835086214,26,283,0.9882006705394293,0.9882355321767473,0.08160899174047888,0.9882006705394293,0.256,0.7997670685326357,0.6894023628470746,0.8684232383582976,0.9926080973963868,289,0.2520882851536536,0.15345041572566276,0.016594585584956464,0.28218452593489435,0.2745878309462195,0.021094356654613393,0.4,0.2,False,False,0.0,0
H,1835086214,27,289,0.9831151028523443,0.9861652488901161,0.04599836358258489,0.9831151028523443,0.456,0.7965074445921075,0.7024222167179753,0.853304735465866,1.0334851583550155,294,0.28112465016568156,0.17906387097200252,0.023313058123528956,0.2516678766712934,0.1586191047169913,0.10621143935050231,0.4,0.4,False,False,0.0,0
H,1835086214,28,294,0.9930842996453213,0.9930843062479764,0.14987909165501287,0.9930842996453213,0.0,0.8054325753845368,0.7116360942040121,0.8657409128035252,1.0205653876782306,289,0.24168735402419336,0.21595854085337063,0.021095193264206925,0.15153466596142157,0.2888332544212288,0.08089099147557875,0.0,0.0,False,False,0.0,0
H,1835086214,29,289,0.9900515727073761,0.9900515799515508,0.14911664123022428,0.9900515727073761,0.0,0.8127969080194114,0.7242051899097072,0.8557619956873156,1.0411818632735999,286,0.28938625519869554,0.2265951666744676,0.01476711209595099,0.21558735522261183,0.1829758708207146,0.07068823998755948,0.0,0.0,False,False,0.0,0
H,1835086214,30,286,0.9869243210750681,0.9869243524953285,0.13741199643053356,0.9869243210750681,0.05600000000000001,0.8033710597585374,0.7214250630438991,0.8691230540349543,1.0332223053189105,284,0.1053766578709663,0.14453970731898502,0.1404464583843657,0.2618551123096349,0.2946862895818512,0.05309577453419689,0.4,0.0,False,False,0.0,0
H,1835086214,31,284,0.9879466332407847,0.9911158644409275,0.0457333563228306,0.9879466332407847,0.456,0.8079685481754666,0.7116838031837628,0.8822107486314589,0.9984361155168794,284,0.016624916150733405,0.20007811576943232,0.010344610728217135,0.2863719590568436,0.43001698907288893,0.056563409221884554,0.4,0.4,False,False,0.0,0
H,1835086214,32,284,0.9888679641121183,0.9913808917864662,0.04758254481911106,0.9888679641121183,0.456,0.8132038864454199,0.7011850011319315,0.8829720260746816,0.9765314337335929,281,0.0010673513419610441,0.36542027131753424,0.11303731030851998,0.2744563573069177,0.24491176153184335,0.001106948193223698,0.4,0.4,False,False,0.0,0
H,1835086214,33,281,0.9895252494279093,0.9895252630119484,0.14410792644982204,0.9895252494279093,0.05600000000000001,0.8097912841804473,0.6939957661613009,0.8946748234672135,0.9578963238730802,289,0.035875188574574446,0.19048099803848104,0.23699994310677425,0.22260407761159617,0.31272424552451417,0.001315547144059778,0.4,0.0,False,False,0.0,0
H,1835086214,34,289,0.9835922240511585,0.9849095152022849,0.05267159563630455,0.9835922240511585,0.41400000000000003,0.8154224185202702,0.6993971058066665,0.8858881638156464,0.968193770983565,288,0.18876409941788286,0.16207578266592687,0.08921683641502398,0.32486621593204135,0.20340411347577098,0.031672952093354086,0.2,0.4,False,False,0.0,0
H,1835086214,35,288,0.9898873805395542,0.9916353558310783,0.05047401800660891,0.9898873805395542,0.42400000000000004,0.8139391223092627,0.7083450012239927,0.8761963655951642,0.9932337364574074,285,0.23647188384574422,0.17362241810132226,0.10735505238367644,0.2628467794134349,0.19448509080541257,0.025218775450409705,0.8,0.2,False,False,0.0,0
H,1835086214,36,285,0.9888793859412603,0.9897923485279417,0.055629426128508616,0.9888793859412603,0.41400000000000003,0.8108381914665339,0.69810989191455,0.8804680808258039,0.9778584189101482,292,0.0022767593969616555,0.20311291497084982,0.16200905457468726,0.36155473251743053,0.25945675895078024,0.011589779589290503,0.2,0.4,False,False,0.0,0
H,1835086214,37,292,0.9903113944209563,0.9903136042826647,0.1035832377756805,0.9903113944209563,0.2,0.8061650209342556,0.7021073249308143,0.8785381615779014,0.9913315371859267,296,0.17378659514989755,0.16066913319666962,0.06001404080700449,0.33513815187344986,0.23058444417338975,0.039807634799588744,0.0,0.2,False,False,0.0,0
H,1835086214,38,296,0.9876300544032244,0.987630060164571,0.15092021561039692,0.9876300544032244,0.0,0.8051120744782161,0.7099335016988028,0.8796751759858851,1.002395237244579,305,0.2241442876816148,0.17290856159068335,0.05055987285410415,0.2497873218227714,0.24495415282886868,0.057645803221957594,0.0,0.0,False,False,0.0,0
H,1835086214,39,305,0.9931510051503156,0.9937757012222306,0.05868168512505436,0.9931510051503156,0.41400000000000003,0.806375941778473,0.7202110514936951,0.8917076583872966,1.0016124693499184,308,0.2596778109979067,0.2152367210319834,0.028409934576290454,0.18046187286063203,0.3156421780336086,0.0005714824995789212,0.2,0.4,False,False,0.0,0
H,1835086214,40,308,0.979350920948391,0.9935929878647894,0.0337915340430784,0.979350920948391,0.526,0.8051899211022607,0.7132905381043074,0.8914414509161993,0.9937458058451002,310,0.051125489816212545,0.21414085288353565,0.1011958469816093,0.30283514547505047,0.24452279183816178,0.08617987300543042,0.6,0.4,False,False,0.0,0
H,1835086214,41,310,0.988064768954871,0.9882635723095534,0.06775129094911597,0.988064768954871,0.35,0.8082035840607191,0.7095059351610499,0.8985673051600167,0.9769776941012163,311,0.08599904952447207,0.22121946449533056,0.07329234460954309,0.23648270259878382,0.2813499966771866,0.10165644209468393,1.0,0.0,False,False,0.0,0
H,1835086214,42,311,0.9876089093413055,0.9876140325941644,0.09686820352703865,0.9876089093413055,0.2,0.8067435281150819,0.7181064006890749,0.8692723726464318,1.0239940440726292,310,0.23844702857597003,0.19122627445820345,0.12226889195207222,0.3286215204184096,0.10280899001208343,0.01662729458326118,0.0,0.2,False,False,0.0,0
H,1835086214,43,310,0.9902036689920284,0.9904180203484885,0.06716922884248167,0.9902036689920284,0.326,0.8052435679726128,0.731152094473403,0.8823451353817886,1.0290630115374833,313,0.29938767273477324,0.16684608042085733,0.014683666423750831,0.11735565170645702,0.3342990347099132,0.06742789400424844,0.6,0.2,False,False,0.0,0
H,1835086214,44,313,0.9778694052504794,0.9913571386141546,0.03420678416202924,0.9778694052504794,0.526,0.809629013492246,0.720254898530811,0.8941106218436098,0.9949675193397228,301,0.008255109763477384,0.2106159907145655,0.16283823758568566,0.3081441301388163,0.3053921939956907,0.004754337801764475,0.6,0.4,False,False,0.0,0
H,1835086214,45,301,0.9756596999614932,0.9891046099629555,0.034213990297100295,0.9756596999614932,0.526,0.8047886104960225,0.711056659243126,0.9038157756329358,0.9775578534463647,300,0.022681320485693518,0.17860672378340536,0.008563593802653745,0.4097871742217685,0.29558107986843474,0.08478010783804424,0.6,0.4,False,False,0.0,0
H,1835086214,46,300,0.9915733398489576,0.9916890168755081,0.07208932680611882,0.9915733398489576,0.35,0.8053976053877399,0.7231611428505987,0.9134341980696422,0.9829863367000684,299,0.28321645712036236,0.2344259359647775,0.0002576165191277183,0.14969792338733617,0.33168532093004616,0.0007167460783501971,1.0,0.0,False,False,0.0,0
H,1835086214,47,299,0.9862472423804889,0.986271062768745,0.0846247084129341,0.9862472423804889,0.256,0.81142344656189,0.7276004568869302,0.9220907782626779,0.9724599664745562,288,0.19496713973576693,0.17882483182424094,0.02545644371367489,0.21239047552155546,0.3654142025531852,0.022946906651576674,0.4,0.2,False,False,0.0,0
H,1835086214,48,288,0.9828060486580974,0.9834069497972048,0.05890732390240196,0.9828060486580974,0.4,0.8169139608588187,0.7298036117398421,0.9072437543796931,0.984704002272477,283,0.1697897212157305,0.1764165716757605,0.14146929944790487,0.3089733730035796,0.18681026971641457,0.016540764940609968,0.0,0.4,False,False,0.0,0
H,1835086214,49,283,0.9890414978461207,0.9900052720221245,0.055200003865438836,0.9890414978461207,0.4,0.8156620526116147,0.7204268577905497,0.9165193789417238,0.9636914037916846,283,0.02641783297124652,0.25286803371213695,0.0507319619588409,0.3160964737788273,0.303440888604184,0.05044480897476439,0.0,0.4,False,False,0.0,0
H,1835086214,50,283,0.985423519248548,0.9874298838068531,0.04934276216512491,0.985423519248548,0.456,0.8145537994625474,0.7104429820679132,0.9144969021249145,0.9537338921931741,289,0.012968339586138116,0.4551436982927035,0.0035910069360623083,0.27925273432205683,0.24814730538681593,0.0008969154762233381,0.4,0.4,False,False,0.0,0
H,1835086214,51,289,0.9902267198834357,0.9902267234169496,0.15483262560519254,0.9902267198834357,0.014000000000000002,0.8064394093469246,0.7249208329645176,0.8843278435070059,1.0164956833971268,297,0.4193316801066008,0.19218512328288773,0.022567643202696774,0.1945510882044837,0.10640315797291434,0.06496130723041674,0.2,0.0,False,False,0.0,0
H,1835086214,52,297,0.9779177999879706,0.9890739760790067,0.03569915219042592,0.9779177999879706,0.526,0.8043049644025657,0.716593094224969,0.8958950591563053,0.9944769644413103,299,0.03647878635846603,0.21250850458986317,0.055415549510620596,0.328456208528111,0.3566032447824677,0.010537706230471471,0.6,0.4,False,False,0.0,0
H,1835086214,53,299,0.9917396070400843,0.991739610632767,0.1547125897959396,0.9917396070400843,0.0,0.804012320243248,0.7059368657089893,0.9063055532406747,0.9687874800010678,299,0.002167827440858799,0.18493144161666134,0.09063152390189168,0.24375008010988264,0.4684434738817131,0.010075653048992425,0.0,0.0,False,False,0.0,0
H,1835086214,54,299,0.9872466486737251,0.9883036702442122,0.05445117061941626,0.9872466486737251,0.41400000000000003,0.8015505708568842,0.6969241012218725,0.9156749979166072,0.9495398587162017,302,0.016050984979159473,0.17541575288170033,0.07931810007529587,0.23740234108512812,0.3101428053184428,0.1816700156602734,0.2,0.4,False,False,0.0,0
H,1835086214,55,302,0.9910338090347657,0.9912220969227455,0.06820766788210939,0.9910338090347657,0.326,0.8032548701125155,0.6920094093520106,0.9241074981249465,0.9322580415635481,300,0.06164391489039685,0.1820133716246469,0.1322769407218165,0.28992681807984516,0.3202428619948741,0.013896092688420542,0.6,0.2,False,False,0.0,0
H,1835086214,56,300,0.988835204079694,0.9903877430229945,0.051407795252082396,0.988835204079694,0.42400000000000004,0.8050303409961092,0.704609918624811,0.9021558402676957,0.970185855051006,295,0.27751224675501146,0.1894291803183324,0.05893829096477556,0.32019195349246643,0.15229545977621925,0.0016328686931951608,0.8,0.2,False,False,0.0,0
H,1835086214,57,295,0.9887997238091386,0.991945754456596,0.04579850529492535,0.9887997238091386,0.456,0.804836301100239,0.7041498069319834,0.9021225069360189,0.9698219069039327,300,0.12212980298016103,0.19238679122550373,0.016757513929796828,0.3500660460305446,0.2509112534754642,0.06774859235852958,0.4,0.4,False,False,0.0,0
H,1835086214,58,300,0.9904424460247502,0.9904430274818378,0.11421215653329178,0.9904424460247502,0.126,0.8036265279322737,0.7113775040307672,0.9060231130493716,0.9770270459383466,304,0.2179398430672869,0.21125274033337538,0.0541983540407987,0.21523444325824265,0.2705642840347724,0.030810335265523976,0.6,0.0,False,False,0.0,0
H,1835086214,59,304,0.967217238631331,0.9889843233015326,0.030377871169476926,0.967217238631331,0.55,0.8066115773876037,0.7069658485266103,0.9084280592090115,0.9648136596717167,301,0.07696524621726875,0.16329804574736714,0.11781208226478491,0.2623673498955087,0.26503628732288553,0.114520988552185,1.0,0.2,False,False,0.0,0
H,1835086214,60,301,0.9853911900161679,0.9860401652057157,0.05831596998827151,0.9853911900161679,0.4,0.8090680514682926,0.7058425982920882,0.9012795868388039,0.9679730768779651,300,0.11531302739760496,0.23459765830331977,0.03337165184482042,0.378015234110892,0.21847166775346782,0.020230760589895022,0.0,0.4,False,False,0.0,0
H,1835086214,61,300,0.9885651930564603,0.9905355867029942,0.04951176543513792,0.9885651930564603,0.456,0.8123245784956682,0.7024655925930948,0.9111516281549236,0.9490843399451403,300,0.08643905269513841,0.2678544591895221,0.005755987379083088,0.2672862996791587,0.3235611450174183,0.04910305603967955,0.4,0.4,False,False,0.0,0
H,1835086214,62,300,0.9898462001892677,0.991955373031752,0.0489813841783271,0.9898462001892677,0.456,0.8149262651825608,0.7088831878342762,0.8891051916359642,0.9783701974393678,299,0.2067609358854515,0.22545355306317622,0.010253548132214933,0.37926567293467617,0.14534363148266485,0.032922658501816346,0.4,0.4,False,False,0.0,0
H,1835086214,63,299,0.992377927130717,0.9923780341458496,0.12770065239224704,0.992377927130717,0.126,0.8172220148746319,0.7067468022261445,0.9001946724723678,0.9606990391426646,296,0.10384717229477655,0.21060212257157587,0.02865895965832533,0.22253565708408818,0.3031751186156199,0.13118096977561425,0.6,0.0,False,False,0.0,0
H,1835086214,64,296,0.9903730404561202,0.9903731800116053,0.1255712184152527,0.9903730404561202,0.126,0.8189946837630377,0.7061289913596958,0.9002960921145552,0.9576737750778892,297,0.12149411556073171,0.22926831435103873,0.05351588412725423,0.21519230421224658,0.25060443444712044,0.12992494730160842,0.6,0.0,False,False,0.0,0
H,1835086214,65,297,0.9888771918693754,0.9888794501067457,0.10339932917794062,0.9888771918693754,0.21400000000000002,0.8163401062897785,0.7103090033551922,0.8870416389532191,0.9809168146399085,300,0.18108076954351532,0.16810662886083153,0.09200066641810926,0.26262974023219515,0.18387578025059717,0.11230641469475158,0.2,0.2,False,False,0.0,0
H,1835086214,66,300,0.991988087393625,0.9930718821996825,0.05429037362988093,0.991988087393625,0.41400000000000003,0.815486688736029,0.7118155456386019,0.8806809661518962,0.99113310407279,304,0.15027490563961743,0.19604336389585209,0.05163493096129233,0.27686402696272366,0.2117174554699948,0.11346531707051973,0.2,0.4,False,False,0.0,0
H,1835086214,67,304,0.9899637877998287,0.9899656207603785,0.10506895427040547,0.9899637877998287,0.2,0.8180459350568647,0.7198114376876349,0.8840972137801895,0.9952702678858719,303,0.23233336663703863,0.18481772758467055,0.045151493746656564,0.22550213113982806,0.25742172121741475,0.05477355967439147,0.0,0.2,False,False,0.0,0
H,1835086214,68,303,0.9908678735576446,0.9908678744703157,0.16561311268065973,0.9908678735576446,0.0,0.8150880254633763,0.7127914276506353,0.8816605803902384,0.9918740576205833,307,0.049632023092277294,0.2699369929124631,0.12025480766177221,0.3200823577905092,0.2298654399403398,0.01022837860263824,0.0,0.0,False,False,0.0,0
H,1835086214,69,307,0.991269623470932,0.9913623406825792,0.07384785431077337,0.991269623470932,0.326,0.8148119442218489,0.710949747782756,0.8877104112984264,0.9829019675129212,311,0.10997364393315527,0.18432904081456145,0.15353344359462848,0.2539057708977875,0.2710794447360591,0.027178656023808336,0.6,0.2,False,False,0.0,0
H,1835086214,70,311,0.9878433494571458,0.9878433503415266,0.16583942396148715,0.9878433494571458,0.0,0.8182553342184473,0.721698978488146,0.8859906493272132,0.9954927626945361,310,0.26620897618159733,0.2133903714048977,0.0029440768840070636,0.18488430406141892,0.23525639579314717,0.09731587567493187,0.0,0.0,False,False,0.0,0
H,1835086214,71,310,0.9882101822983824,0.988214754414046,0.09777900794747077,0.9882101822983824,0.21400000000000002,0.8169837960928318,0.7240331312365332,0.8903456061426858,0.9953741937511951,316,0.16773877090993103,0.16947330338894048,0.09762443028220004,0.1947195432735191,0.26477010874096985,0.10567384340443958,0.2,0.2,False,False,0.0,0
H,1835086214,72,316,0.9887931153564512,0.9898369060030837,0.054563776655641924,0.9887931153564512,0.41400000000000003,0.8124128130513798,0.7246661756327234,0.8761519238943407,1.018079769362189,320,0.14793376197521024,0.2126671577369536,0.05007985125897844,0.4076792701614579,0.17420439182961767,0.0074355670377821,0.2,0.4,False,False,0.0,0
H,1835086214,73,320,0.9841516182001662,0.9872607524529,0.04585472732708313,0.9841516182001662,0.456,0.8115606534729559,0.7205650339000964,0.8885367315049066,0.9992561149968404,325,0.08915208811261478,0.19687073554024803,0.09397094761545803,0.23649784699609794,0.32613991757246424,0.05736846416311688,0.4,0.4,False,False,0.0,0
H,1835086214,74,325,0.9898891667620704,0.9900169061181378,0.0712863351360073,0.9898891667620704,0.326,0.7955066006655547,0.7181887611835244,0.899683058354416,1.0034720364988072,314,0.10814973723041008,0.13190482973940218,0.13449185582485793,0.29571507209343073,0.3173936990376484,0.012344806074250621,0.6,0.2,False,False,0.0,0
H,1835086214,75,314,0.988990140014345,0.9889989903945074,0.0925278173600285,0.988990140014345,0.22400000000000003,0.7966409113892503,0.7178934554905163,0.9097147525189744,0.9905859203345672,319,0.13267665457710182,0.19547249734281452,0.07281176948327593,0.22507888223454076,0.3293728251410701,0.044587371221196825,0.8,0.0,False,False,0.0,0
H,1835086214,76,319,0.989497097004262,0.9897148772859429,0.06703724802182168,0.989497097004262,0.326,0.7956359069103621,0.7247771853333819,0.9143995933235513,0.9962173826572368,320,0.222230032717392,0.1805452852182702,0.028988953303477907,0.25885747783340607,0.2782815802823717,0.031096670645082154,0.6,0.2,False,False,0.0,0
H,1835086214,77,320,0.9879044804605285,0.988040735070185,0.07075673979561424,0.9879044804605285,0.326,0.7935634453152701,0.7154438241573731,0.9198517999766866,0.9801127127154037,326,0.023818726133254278,0.19663867977817903,0.09242480436126416,0.30778148620821205,0.28446082992745253,0.09487547359163798,0.6,0.2,False,False,0.0,0
H,1835086214,78,326,0.9872426134669778,0.9875852522030193,0.06341267527249479,0.9872426134669778,0.35,0.8001116593321156,0.7098442008218516,0.9178919617668791,0.9665423169335152,323,0.06465709840433995,0.2959351514173511,0.016474080011490155,0.35113228976343247,0.25012670893930605,0.021674671464080263,1.0,0.0,False,False,0.0,0
H,1835086214,79,323,0.9900902416008142,0.9913744844910198,0.05292592552246399,0.9900902416008142,0.41400000000000003,0.8000562557354258,0.7147743610500468,0.9261027655901912,0.9646932938269696,323,0.19277962836609688,0.17341575635739273,0.05599965291446895,0.21380278901961655,0.33505218331558556,0.028949990026839303,0.2,0.4,False,False,0.0,0
H,1835086214,80,323,0.9921771248073126,0.9924163604515134,0.06631099852743422,0.9921771248073126,0.326,0.7960381083633835,0.717196598120864,0.9334924890311721,0.965147153087263,322,0.16451193904149478,0.18409919569109795,0.01772808908806736,0.19129578094883554,0.3316980941595666,0.11066690107093775,0.6,0.2,False,False,0.0,0
H,1835086214,81,322,0.9904762565278534,0.991643688033232,0.053687185875895736,0.9904762565278534,0.41400000000000003,0.8017607560930956,0.7121518777739803,0.9335713286911472,0.9514376284641188,307,0.07268886948949325,0.1963726378758192,0.019868730722278568,0.2809992987513518,0.2671404428154617,0.16293002034559542,0.2,0.4,False,False,0.0,0
H,1835086214,82,307,0.9910227266799226,0.9910227305989355,0.15401478006933667,0.9910227266799226,0.014000000000000002,0.7986894924164508,0.7153423798021719,0.9254556532313273,0.9677883093010928,315,0.17247619896113253,0.2514520759777898,0.052031910506552585,0.22495465112781746,0.22620728704647372,0.07287787638023392,0.2,0.0,False,False,0.0,0
H,1835086214,83,315,0.9893571172949184,0.9893741031672894,0.0873414915344738,0.9893571172949184,0.22400000000000003,0.8001693879503622,0.7148690118827934,0.9161971227010233,0.975114502477193,319,0.1286718883841272,0.18930525832051176,0.05412649673212758,0.26276833447882225,0.21643517396414377,0.1486928481202675,0.8,0.0,False,False,0.0,0
