arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086225,24,249,0.9888310382221593,0.9888310388772648,0.16823613006571608,0.9888310382221593,0.014000000000000002,0.8234806216087974,0.6683580013286359,0.9214746838051217,0.8807899687554764,257,0.20229938284467117,0.2424753645757605,0.011708851623116483,0.1724906234675871,0.3375957883403371,0.03342998914852781,0.2,0.0,False,False,0.0,0
H,1835086225,25,257,0.9837909016916031,0.9861034183234909,0.04820163582457822,0.9837909016916031,0.456,0.8265337578589494,0.6635318809848685,0.9293272154246095,0.8638384735694228,258,0.044897246533304624,0.20350489635645325,0.023542369220539507,0.26266133458165186,0.45847314329862426,0.006921010009426615,0.4,0.4,False,False,0.0,0
H,1835086225,26,258,0.9777574118600875,0.9860239544013161,0.038060814304869815,0.9777574118600875,0.526,0.8198675874341272,0.6653858191683527,0.916381478679757,0.8856324492336102,262,0.1253816529090962,0.196164190024807,0.22704279315760378,0.24568636435616267,0.19993492398804202,0.005790075564288384,0.6,0.4,False,False,0.0,0
H,1835086225,27,262,0.99044457771791,0.9904502542833307,0.09607467055286807,0.99044457771791,0.21400000000000002,0.8234729601334431,0.6723598380273514,0.9005612781598741,0.9066489258066389,265,0.19054137271770416,0.19181817224071013,0.05043948715406418,0.2756028152788634,0.17908973674046405,0.11250841586819413,0.2,0.2,False,False,0.0,0
H,1835086225,28,265,0.9897456097743834,0.9897456611388303,0.13352239567878085,0.9897456097743834,0.126,0.8202528948061253,0.6791499566072732,0.9101600519807671,0.9097040656025984,272,0.19260138101611649,0.18729007341548468,0.01572656388484736,0.2457669302007854,0.29827450818440193,0.06034054329836406,0.6,0.0,False,False,0.0,0
H,1835086225,29,272,0.9869164953382812,0.986917389235992,0.11076050733915918,0.9869164953382812,0.2,0.8103047344652676,0.6951924587769095,0.9150775157207497,0.9375593979689665,280,0.36413128842458486,0.15811310862361852,0.03272159694250376,0.15201578991673953,0.27966734469029647,0.01335087140225691,0.0,0.2,False,False,0.0,0
H,1835086225,30,280,0.9901705423252579,0.9909041595073457,0.057379291046676426,0.9901705423252579,0.4,0.8058164145646625,0.6940927565947412,0.9235697641486748,0.9326349704905748,277,0.10824900945846555,0.18098575451946808,0.07739565229636462,0.263285300462336,0.3312564324200441,0.03882785084332181,0.0,0.4,False,False,0.0,0
H,1835086225,31,277,0.9890192963168785,0.9890229555259077,0.09955845514461567,0.9890192963168785,0.2,0.8074065137051729,0.6941752544280299,0.9215223030033253,0.9329771959806297,273,0.12233919578782053,0.18461014816946694,0.07777159188850251,0.25180514273556037,0.25154757634759023,0.11192634507105952,0.0,0.2,False,False,0.0,0
H,1835086225,32,273,0.987254994425207,0.9878588248123236,0.058904568603231955,0.987254994425207,0.41400000000000003,0.8111218896652053,0.6959659212724761,0.9168104413025913,0.9358846019104085,269,0.14374286957309682,0.16191910460981015,0.053077675001768916,0.2157703928270961,0.23720184299799268,0.18828811499023532,0.2,0.4,False,False,0.0,0
H,1835086225,33,269,0.9864755420964453,0.9867153351970602,0.06624661267016976,0.9864755420964453,0.35,0.8055830418746892,0.6872752873309133,0.9251293971723321,0.9221847396253966,279,0.013845776525761093,0.1561013738637106,0.09514986410289705,0.2760691219205415,0.32692755633542614,0.13190630725166355,1.0,0.0,False,False,0.0,0
H,1835086225,34,279,0.9891792118654258,0.9891827836989152,0.09975212022174645,0.9891792118654258,0.2,0.8095126427170215,0.6847355355181604,0.9187172895069254,0.9206983006515447,282,0.08530015692240901,0.17810721191717083,0.0467217043674437,0.2892745939229174,0.23050416025913284,0.17009217261092624,0.0,0.2,False,False,0.0,0
H,1835086225,35,282,0.9858415677379364,0.986647789063326,0.05659382545239454,0.9858415677379364,0.41400000000000003,0.8092917149064178,0.6924224343786292,0.905378364057054,0.9450089557039744,280,0.2115459454547096,0.23146407636818528,0.04854228124284462,0.2562985962945928,0.1926640175041055,0.059485083135562195,0.2,0.4,False,False,0.0,0
H,1835086225,36,280,0.9900058855254702,0.9911590229782117,0.05378135933454322,0.9900058855254702,0.41400000000000003,0.8066587445354243,0.689458580396215,0.9031785198448489,0.9463346333722759,287,0.08321584670646558,0.16096410370268155,0.1642294892882223,0.2747610556866513,0.24168996096750156,0.0751395436484776,0.2,0.4,False,False,0.0,0
H,1835086225,37,287,0.9884745557739296,0.9893800887688826,0.055691153231534105,0.9884745557739296,0.4,0.8006562201872743,0.6912846630964669,0.9109645199939833,0.9477840094184647,293,0.14123764650078224,0.23801583779538926,0.08655377364056072,0.20053447412506922,0.2905192606680967,0.043139007270101795,0.0,0.4,False,False,0.0,0
H,1835086225,38,293,0.9919554706437564,0.9922125717263046,0.06573607680503118,0.9919554706437564,0.35,0.798075416366166,0.6958581036739495,0.9049840907743024,0.9634647092100123,290,0.17672092165382497,0.17660481694057592,0.06608209142121071,0.29670933661577786,0.2255801138985871,0.058302719470023336,1.0,0.0,False,False,0.0,0
H,1835086225,39,290,0.9887470273964842,0.9887470315169604,0.1535974502308931,0.9887470273964842,0.014000000000000002,0.7963361462058703,0.7022494188542827,0.903515965033139,0.9760209246598504,289,0.2023027545503827,0.16184511857920056,0.02486051204731223,0.256186648752975,0.24515141668133414,0.10965354938879551,0.2,0.0,False,False,0.0,0
H,1835086225,40,289,0.9879641963338295,0.9890583832789575,0.05418217497641028,0.9879641963338295,0.4,0.7977002428789562,0.7171369479115686,0.9095951369739108,0.9883579148279573,288,0.3429504095885577,0.1930015533351064,0.008628065718678087,0.1453978620031165,0.2821538422204282,0.027868267134113157,0.0,0.4,False,False,0.0,0
H,1835086225,41,288,0.988045804149388,0.9880481991697121,0.10292452595024676,0.988045804149388,0.2,0.7962555942401562,0.7146007020876689,0.909393752997416,0.9868677923241282,285,0.10400751964598393,0.2769296796181013,0.009865711010561135,0.26922531829288415,0.25379064860448103,0.08618112282798857,0.0,0.2,False,False,0.0,0
H,1835086225,42,285,0.9857287167172721,0.9864734576801243,0.057223826691107114,0.9857287167172721,0.41400000000000003,0.8003120748023325,0.707859041071636,0.914194226598213,0.9674954688877951,281,0.04985467610438235,0.22400311050779903,0.06680015987177104,0.3443485487744617,0.2786992445026932,0.03629426023889275,0.2,0.4,False,False,0.0,0
H,1835086225,43,281,0.9895954488191815,0.9895954545402073,0.15099194507459496,0.9895954488191815,0.0,0.7859646882339494,0.7073916893500328,0.921016859976008,0.9772132307533254,279,0.12407000414973277,0.14036279698646073,0.0517091576262114,0.28093923918376656,0.29121028018808115,0.11170852186574758,0.0,0.0,False,False,0.0,0
H,1835086225,44,279,0.9877563538425028,0.9877640270249141,0.09365400468887566,0.9877563538425028,0.2,0.7836403760882232,0.7040564162726486,0.9150060627411901,0.9818986991233153,287,0.08792889237646694,0.21840508763874478,0.0559661679639627,0.38088304455838456,0.23045444381391447,0.02636236364852642,0.0,0.2,False,False,0.0,0
H,1835086225,45,287,0.9872943271495433,0.9906768304969419,0.0452114133845286,0.9872943271495433,0.456,0.7837288511622716,0.6983729251954323,0.923505456467071,0.9648995274915154,291,0.056491621705200876,0.3053819675147842,0.0010903348272350887,0.25059462703169627,0.33904479899460893,0.04739664992647478,0.4,0.4,False,False,0.0,0
H,1835086225,46,291,0.9926852502244201,0.9926899346531207,0.09762179969159229,0.9926852502244201,0.21400000000000002,0.7846620123674789,0.7134542789356606,0.9159998900362943,0.9926316024034794,292,0.34991608157507087,0.1736944965074129,0.013620354325217868,0.0889510451346857,0.22422489607965196,0.14959312637796066,0.2,0.2,False,False,0.0,0
H,1835086225,47,292,0.9883865819872981,0.9883977884113468,0.0906441862163698,0.9883865819872981,0.22400000000000003,0.7828024285941528,0.7140851392657316,0.9243999010326649,0.9868199946528583,291,0.1412946784606747,0.16846095653122942,0.12612272112246942,0.20641674331291962,0.30154642282101085,0.05615847775169592,0.8,0.0,False,False,0.0,0
H,1835086225,48,291,0.9903281708423233,0.9917562861172682,0.05208374018286923,0.9903281708423233,0.41400000000000003,0.7794350243537057,0.7191291348941478,0.9319599109293984,0.9899875564541002,291,0.19685315739628495,0.24374171202700196,0.08313548244403324,0.1623425640556053,0.30112508678663324,0.012801997290441451,0.2,0.4,False,False,0.0,0
H,1835086225,49,291,0.9899846871518504,0.9902580552963578,0.065232029926038,0.9899846871518504,0.326,0.7800849911313714,0.7133163945212408,0.9243957956087583,0.9891959329088161,287,0.06429645464750552,0.2870900439324512,0.010649638711716817,0.2707795912694739,0.22815937886149867,0.1390248925773539,0.6,0.2,False,False,0.0,0
H,1835086225,50,287,0.9929961297453722,0.9929970039458449,0.11098675605507456,0.9929961297453722,0.126,0.7784880494601055,0.7099463237083385,0.9319562160478825,0.9785388104002395,282,0.09119686141449714,0.16507528056964643,0.07689449229259519,0.2343250342158808,0.36393271725105564,0.06857561425632472,0.6,0.0,False,False,0.0,0
H,1835086225,51,282,0.9904249153018213,0.9904944716797764,0.07612873972042891,0.9904249153018213,0.256,0.773976739701856,0.709076740324745,0.9229477533815926,0.9926318670844615,280,0.12034666002279192,0.15706849598038258,0.12478562559116038,0.2844470741578308,0.2209357946924918,0.09241634955534256,0.4,0.2,False,False,0.0,0
H,1835086225,52,280,0.9918196763932373,0.9923683742125866,0.05970296458688856,0.9918196763932373,0.4,0.7781466648605887,0.7098586772786071,0.927862685603385,0.9831657148941578,276,0.14044717462624223,0.27475790425842483,0.013924928629427168,0.20322781806116128,0.2860485377997582,0.08159363662498627,0.0,0.4,False,False,0.0,0
H,1835086225,53,276,0.9664473354487974,0.9878824665415126,0.030491325995919062,0.9664473354487974,0.55,0.776281868474135,0.7084234802322552,0.9345892890097071,0.9764560603999687,277,0.11322171021973125,0.15683889871771273,0.12059481007399173,0.23202542574190171,0.2975643598333024,0.07975479541336018,1.0,0.2,False,False,0.0,0
H,1835086225,54,277,0.9878421709123427,0.9878889645761415,0.0792630656888715,0.9878421709123427,0.256,0.7788582866524387,0.7046436274516348,0.9098982126591879,0.9943019057362714,273,0.0830165153874037,0.23106293035386163,0.11954913272774824,0.4063695823536843,0.14383926275225747,0.01616257642504468,0.4,0.2,False,False,0.0,0
H,1835086225,55,273,0.9867340032020668,0.9867341616451453,0.12453151883696661,0.9867340032020668,0.05600000000000001,0.7779225194388537,0.7004466046271194,0.9189083913932691,0.9798655142650216,273,0.07543948185082926,0.15930233874157057,0.026396869298379703,0.43002469959517886,0.30483445408554427,0.00400215642849732,0.4,0.0,False,False,0.0,0
H,1835086225,56,273,0.989993394219094,0.9899940572721787,0.11316324721527814,0.989993394219094,0.126,0.7796764534241537,0.7037540662231849,0.9225231368405695,0.978428808876762,277,0.1666223978427693,0.16467376877081036,0.15094514501000383,0.16218242173273797,0.2775279229331366,0.07804834371054195,0.6,0.0,False,False,0.0,0
H,1835086225,57,277,0.9923076044138148,0.9930607144254707,0.05718785134834629,0.9923076044138148,0.4,0.7756779038422091,0.7079195981297165,0.9186967707039118,0.9934141130598876,289,0.17941544022113506,0.1672738968883021,0.03613582533275496,0.26271282375673577,0.24212973773699617,0.11233227606407593,0.0,0.4,False,False,0.0,0
H,1835086225,58,289,0.9877049826017862,0.9879051327802144,0.06769465843653588,0.9877049826017862,0.35,0.7698639077341867,0.7176061500442186,0.9268270936335206,1.0057116278039735,296,0.2510316477623482,0.17338458789235087,0.03674730281885043,0.16721448783730666,0.3578143126954573,0.013807660993686579,1.0,0.0,False,False,0.0,0
H,1835086225,59,296,0.988402478651062,0.9884296359883757,0.0835985021674622,0.988402478651062,0.256,0.7700273100863239,0.7187274555355536,0.9261113354550666,1.0078476954359123,296,0.15002016241932423,0.19422494800925844,0.05263398502625153,0.2608932674346684,0.2598347559244905,0.08239288118600689,0.4,0.2,False,False,0.0,0
H,1835086225,60,296,0.9859219761051563,0.9860804819751412,0.06953683989709832,0.9859219761051563,0.326,0.7714855629370486,0.7238170503046089,0.93350020190956,1.005047504508703,297,0.20032459432291125,0.24720026530557515,0.010104631471365904,0.22510142859927487,0.3098517643194183,0.007417315981454524,0.6,0.2,False,False,0.0,0
H,1835086225,61,297,0.9909270839737009,0.9909388216713426,0.09029592552292955,0.9909270839737009,0.21400000000000002,0.7757046714038521,0.7212134069334544,0.932000815011843,0.9975877153241594,298,0.10734011430094888,0.25479123725492536,0.06076947813781934,0.22531164688359456,0.25925316646619484,0.09253435695651699,0.2,0.2,False,False,0.0,0
H,1835086225,62,298,0.9895186445309031,0.9902547241892741,0.057347398101618895,0.9895186445309031,0.4,0.7748600804058533,0.7121371587113727,0.9388007335106586,0.9789644923006166,299,0.02480527655738793,0.2009606844150031,0.008655367785624715,0.21169762481362206,0.5022385967923501,0.051642449636012236,0.0,0.4,False,False,0.0,0
H,1835086225,63,299,0.9903009932821017,0.9903090067107878,0.09332912153687886,0.9903009932821017,0.22400000000000003,0.7769587777327746,0.7054957236783838,0.9448862528651584,0.9609855948170101,294,0.049567786282245827,0.222650896206811,0.04686333548651948,0.3585103982969677,0.299827963527828,0.022579620199627993,0.8,0.0,False,False,0.0,0
H,1835086225,64,294,0.9855403614428161,0.9855406607733461,0.11945805925545315,0.9855403614428161,0.126,0.7790355041909407,0.7062550245040681,0.9503976275786425,0.9538914500061406,290,0.13792608762004324,0.1969344513485904,0.026524874632747244,0.19863641528267229,0.3509964200572492,0.08898175105869775,0.6,0.0,False,False,0.0,0
H,1835086225,65,290,0.9855806579521169,0.9855968541632438,0.08768997967281451,0.9855806579521169,0.256,0.783500056423605,0.7063795058682788,0.9353491134451574,0.9638852169644594,290,0.13046540736767645,0.16772688505986982,0.07854762247641837,0.26100177450315687,0.19995624312189553,0.16230206747098297,0.4,0.2,False,False,0.0,0
H,1835086225,66,290,0.9915712974765799,0.9915738037739317,0.10259137382400572,0.9915712974765799,0.2,0.7876985134397627,0.7003863778593338,0.9418142021006416,0.9440878961798747,292,0.05407309105586132,0.20695933963461915,0.1517331163581499,0.1992772119060734,0.38124192975138654,0.006715311293909454,0.0,0.2,False,False,0.0,0
H,1835086225,67,292,0.9933491104510768,0.9933491142229605,0.15433803843225968,0.9933491104510768,0.0,0.7909806389530554,0.6992332534399057,0.9331528648674225,0.947334659532912,286,0.11082743091923326,0.21403524013775135,0.11762681981700401,0.2678518683572638,0.22760041488422564,0.06205822588452202,0.0,0.0,False,False,0.0,0
H,1835086225,68,286,0.988795275877288,0.9887987698156198,0.09992454496601799,0.988795275877288,0.2,0.7875435602518165,0.7071579560942167,0.920300562998205,0.975690686799722,295,0.22357956657882816,0.16927617671698614,0.1863441924163042,0.17813445673061157,0.2023149230876234,0.04035068446964657,0.0,0.2,False,False,0.0,0
H,1835086225,69,295,0.9888909451607157,0.9890656465315407,0.0687864937260804,0.9888909451607157,0.35,0.7954959602927174,0.7010765754791508,0.9099375985708411,0.9685362225263779,288,0.053456464870561445,0.2761118291273384,0.0841212057461159,0.2626702343670967,0.20833545936228356,0.11530480652660419,1.0,0.0,False,False,0.0,0
H,1835086225,70,288,0.9854249201045121,0.9863571016177631,0.055435921782662614,0.9854249201045121,0.42400000000000004,0.7980370448556918,0.7066495096468817,0.9070644665307728,0.976209109614967,289,0.19533453677110543,0.22081261461720897,1.1562025553068911e-06,0.27116105187619294,0.24060313908507883,0.07208750144785862,0.8,0.2,False,False,0.0,0
H,1835086225,71,289,0.9887785620534976,0.9890427063548374,0.06549547491638608,0.9887785620534976,0.35,0.7948625746502597,0.7005856250384892,0.9082337133049998,0.9704464019393212,282,0.05335738592439561,0.18526823583391186,0.12361276036362172,0.2553911616788462,0.2593784671365214,0.1229919890627032,1.0,0.0,False,False,0.0,0
H,1835086225,72,282,0.990521767691987,0.9905217967803731,0.138054791649004,0.990521767691987,0.05600000000000001,0.7910862131660159,0.7023820828107348,0.9137126153279699,0.9717174182336711,290,0.14782173780212604,0.16996951089322743,0.08100384005772884,0.2456215348646655,0.2815113667673505,0.07407200961490175,0.4,0.0,False,False,0.0,0
H,1835086225,73,290,0.9881462647413155,0.9912248012531497,0.045965349655635895,0.9881462647413155,0.456,0.796819934842278,0.7172629786701981,0.9119850332004633,0.9870303652381742,284,0.4112787376613575,0.2112778999403759,0.014299153747639487,0.09580785714815261,0.24821839702645185,0.01911795447602267,0.4,0.4,False,False,0.0,0
H,1835086225,74,284,0.9890522558560426,0.9890549342674639,0.10204244015676389,0.9890522558560426,0.22400000000000003,0.7988301014270783,0.7183626613213082,0.920786529880417,0.976630699386954,276,0.1495353948077503,0.31515222531410425,0.04447832844630503,0.11560509042657197,0.33448425284630795,0.04074470815896056,0.8,0.0,False,False,0.0,0
H,1835086225,75,276,0.9915040189454927,0.9915040197705667,0.16642141303794952,0.9915040189454927,0.0,0.8001763680895441,0.7215492854655813,0.9156412780973694,0.9848155944730647,278,0.17630946512923087,0.16372677231994662,0.15384823565892972,0.26137834092167384,0.2346670060249705,0.010070179945248482,0.0,0.0,False,False,0.0,0
H,1835086225,76,278,0.9906203287184064,0.9914915620943819,0.05601549203803529,0.9906203287184064,0.41400000000000003,0.7996049359393506,0.7354718211923023,0.8978789258711847,1.0244076032165537,277,0.34363182696387623,0.17990305907650925,0.008292105702328403,0.25962984177325166,0.16900887791776104,0.039534288566273314,0.2,0.4,False,False,0.0,0
H,1835086225,77,277,0.9891947727151393,0.989199713910247,0.09716898781547877,0.9891947727151393,0.21400000000000002,0.798838977889305,0.7309764255827913,0.9080910332840662,1.0076616637502118,273,0.09097744312630145,0.25686600631143497,0.025142031269475337,0.27996948323496607,0.3097112919788167,0.03733374407900534,0.2,0.2,False,False,0.0,0
H,1835086225,78,273,0.990189158914164,0.9901913482597902,0.10365650055813447,0.990189158914164,0.2,0.7904820318382448,0.7351798275440232,0.9079290422839464,1.0243530648084214,274,0.1969027905046433,0.1590189777772438,0.08167155100099623,0.2663468470592375,0.25323556164143435,0.042824272016444925,0.0,0.2,False,False,0.0,0
H,1835086225,79,274,0.9862933598220996,0.9862933705032494,0.14599560707501807,0.9862933598220996,0.0,0.7961381781618992,0.7420121364578179,0.8916641987656291,1.0452525324554247,271,0.23239125363744823,0.21268662358885573,0.03145027338618615,0.3236033998981603,0.17264030355038654,0.02722814593896309,0.0,0.0,False,False,0.0,0
H,1835086225,80,271,0.9913498876293532,0.99157689357317,0.06672195000776154,0.9913498876293532,0.35,0.8005657724176509,0.7356490764854604,0.9024977788890661,1.0181869680365565,269,0.07171933563166688,0.2203341817774704,0.0305780532574871,0.28065316975581156,0.35761346020977114,0.03910179936779283,1.0,0.0,False,False,0.0,0
H,1835086225,81,269,0.9864326911890794,0.9864392517093405,0.0948903591707499,0.9864326911890794,0.22400000000000003,0.7963532332986567,0.7429530860433977,0.8970552127136704,1.0400074949488993,268,0.23858079227762852,0.15617131817058225,0.03848638556677248,0.29745317712196234,0.2240360585675546,0.045272268295499726,0.8,0.0,False,False,0.0,0
H,1835086225,82,268,0.9897236349563976,0.9898012833396206,0.0752471359735474,0.9897236349563976,0.326,0.7951044942175729,0.7400657447512867,0.8951972284613761,1.0397462564634363,272,0.1157539126257362,0.17682866666278013,0.04072969002593506,0.3568226959510844,0.23923768509536364,0.07062734963910057,0.6,0.2,False,False,0.0,0
H,1835086225,83,272,0.9882584395154678,0.9882632069223081,0.09744645635536149,0.9882584395154678,0.2,0.7981392078698462,0.7356619807421824,0.8872664153193842,1.0388327281425627,271,0.09499404035574989,0.21172325747387938,0.21131640334139112,0.22872230255469167,0.2079445485207287,0.04529944775355932,0.0,0.2,False,False,0.0,0
