arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A2,GRADED,1835087800,146,320,0.9896627146474531,0.9907547533295094,0.05421145960688921,0.9896627146474531,0.763613547532935,0.41400000000000003,0.8107217292254195,0.7494533859067634,0.920037860394845,1.0047710499156715,326,0.155896363593266,0.1769195349820218,0.1334028864714924,0.20308678027511726,0.260020210523006,0.07067422415509667,0.2,0.4,False,False,0.0,0.44735983044721134,0
A2,GRADED,1835087800,147,326,0.9888850113010229,0.9898075636902398,0.055546371569815,0.9888850113010229,0.7655313743516999,0.41400000000000003,0.8133979641323187,0.7494524256988865,0.9200381164599617,1.0014635991307688,326,0.155896363593266,0.1769195349820218,0.1334028864714924,0.20308678027511726,0.260020210523006,0.07067422415509667,0.2,0.4,False,False,0.0,0.4473598249386866,0
A2,GRADED,1835087800,148,326,0.9874355662810346,0.9885224074910672,0.05423147970523947,0.9874355662810346,0.7654263217255607,0.41400000000000003,0.811990257367214,0.7494515135014035,0.9200383469185667,1.0031983139852612,327,0.155896363593266,0.1769195349820218,0.1334028864714924,0.20308678027511726,0.260020210523006,0.07067422415509667,0.2,0.4,False,False,0.0,0.4473598200911848,0
A2,GRADED,1835087800,149,327,0.992186327372808,0.9928743984981974,0.05790530458279988,0.992186327372808,0.7773795598452748,0.41400000000000003,0.8083625459965529,0.7494506469137946,0.9200385543313112,1.0076990029461983,332,0.155896363593266,0.1769195349820218,0.1334028864714924,0.20308678027511726,0.260020210523006,0.07067422415509667,0.2,0.4,False,False,0.0,0.4473598158253832,0
A2,GRADED,1835087800,150,332,0.9874995421943908,0.9886118842687349,0.054047588113198,0.9874995421943908,0.1985464547823525,0.41400000000000003,0.39412847570897347,0.7494498236555661,0.9200387410027813,2.0668008574376935,308,0.155896363593266,0.1769195349820218,0.1334028864714924,0.20308678027511726,0.260020210523006,0.07067422415509667,0.2,0.4,False,False,0.0,0.1655231304664468,0
A2,GRADED,1835087800,151,308,0.8312352950574626,0.9872847640445354,0.014684630464401107,0.8312352950574626,0.17414834007135047,0.41400000000000003,0.40659250046771933,0.749449041560249,0.9200389090071044,2.003440968004479,292,0.155896363593266,0.1769195349820218,0.1334028864714924,0.20308678027511726,0.260020210523006,0.07067422415509667,0.2,0.4,False,False,0.0,0.19934352895561377,0
A2,GRADED,1835087800,152,292,0.9435222011082951,0.9858435964782706,0.025059947502469003,0.9435222011082951,0.21707971821279495,0.256,0.4265716354439318,0.7478584243234846,0.924956701957153,1.8954224169569227,269,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.22180900131064063,0
A2,GRADED,1835087800,153,269,0.9616405783611961,0.9909914264045265,0.028014564023120907,0.9616405783611961,0.24882938843176375,0.256,0.4439523171343494,0.7463473379485583,0.9293827156121967,1.8088813026359656,262,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.24157861698306426,0
A2,GRADED,1835087800,154,262,0.9589870786864447,0.9869495265680579,0.028367768423036687,0.9589870786864447,0.2612778318065106,0.256,0.45495517404007413,0.7449118058923784,0.933366127901736,1.7542206243322365,251,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.25897587877479705,0
A2,GRADED,1835087800,155,251,0.9631966433790597,0.9817738337715596,0.031581012109019826,0.9631966433790597,0.29266770918043755,0.256,0.47162654542311594,0.7435480504390074,0.9369511989623214,1.6826501426755978,248,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2742854691515219,0
A2,GRADED,1835087800,156,248,0.9687082585996007,0.9873357017857776,0.031604476075743855,0.9687082585996007,0.3159584138636974,0.256,0.48510654759693694,0.742252482758305,0.9401777629168483,1.627438356317711,242,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2877579086830398,0
A2,GRADED,1835087800,157,242,0.9755235942212266,0.9882789055749557,0.03462646296057248,0.9755235942212266,0.3423400550868643,0.256,0.5002960880885288,0.7410216934616377,0.9430816704759225,1.5705599227616993,236,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2996136554707755,0
A2,GRADED,1835087800,158,236,0.9784698685066261,0.9875439615367664,0.03733114034598122,0.9784698685066261,0.38145420747049924,0.256,0.5147101383126492,0.7398524436298038,0.9456951872790893,1.5199566821436057,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.310046712643983,0
A2,GRADED,1835087800,159,240,0.9768695402820871,0.9851022716585305,0.03808599461015553,0.9768695402820871,0.4013824627949911,0.256,0.536324168237555,0.7387416562895617,0.9480473524019394,1.4528982182169194,236,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3192278029564055,0
A2,GRADED,1835087800,160,236,0.9758797425158212,0.982999179139931,0.03922549577105878,0.9758797425158212,0.416002222103531,0.256,0.5477223132355921,0.7376864083163316,0.9501643010125045,1.4174659616366323,238,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.32730716243133734,0
A2,GRADED,1835087800,161,238,0.9740414538269976,0.9809180411970325,0.03948488845906174,0.9740414538269976,0.4202520577261429,0.256,0.555451691114973,0.736683922741763,0.952069554762013,1.393048449151739,236,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3344169987692774,0
A2,GRADED,1835087800,162,236,0.982225864698813,0.9851506806905515,0.04632415806689602,0.982225864698813,0.41571225663744416,0.256,0.5657340188226364,0.7357315614459228,0.9537842831365708,1.3635056144493454,226,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3406736547466646,0
A2,GRADED,1835087800,163,226,0.9806796634719733,0.9835874060396967,0.046358119258789236,0.9806796634719733,0.42906393845196444,0.256,0.5793090807952285,0.7348268182148746,0.9553275386736728,1.3277685103992807,227,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3461795120067654,0
A2,GRADED,1835087800,164,227,0.9854476393377388,0.9872705543522513,0.05010474957629018,0.9854476393377388,0.4294120033978984,0.256,0.5953825564524595,0.7339673121453789,0.9567164686570646,1.2885383902840184,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.35102466639565405,0
A2,GRADED,1835087800,165,219,0.978946445641939,0.9804044228647212,0.0518273727492863,0.978946445641939,0.4416737145063808,0.256,0.603007912769174,0.733150781379358,0.9579665056421172,1.269170491340383,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.35528840225787606,0
A2,GRADED,1835087800,166,223,0.9846127849266657,0.9861613136031815,0.0513943411239311,0.9846127849266657,0.4544312407495737,0.256,0.6174795825171417,0.7323750771516381,0.9590915389286645,1.2366616559828258,222,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.35904048981663145,0
A2,GRADED,1835087800,167,222,0.9831006025947571,0.9838777037924636,0.056864278531047495,0.9831006025947571,0.4389732500027437,0.256,0.6356479103269135,0.7316381581353042,0.9601040688865571,1.1988405215285205,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3623423268683362,0
A2,GRADED,1835087800,168,208,0.9764438409208623,0.9776416327576923,0.05336962371784577,0.9764438409208623,0.4466413930353432,0.256,0.6432186492156816,0.730938085069787,0.9610153458486604,1.1824741100067169,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3652479434738363,0
A2,GRADED,1835087800,169,210,0.9841391244383086,0.9846434602487146,0.06031183674086191,0.9841391244383086,0.4579150973575161,0.256,0.6654193161857553,0.7302730156575457,0.9618354951145535,1.1410089463154576,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3678048860866765,0
A2,GRADED,1835087800,170,206,0.9790730892108195,0.9794892314991462,0.06180010595101291,0.9790730892108195,0.45599099897433226,0.256,0.6880435786703377,0.7296411997159163,0.9625736294538572,1.1016900905890536,199,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3700549955859758,0
A2,GRADED,1835087800,171,199,0.9822141535808371,0.9824456210783867,0.06649337831775155,0.9822141535808371,0.4601718966144551,0.256,0.6943556937931403,0.7290409745713685,0.9632379503592304,1.0900247316806861,198,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3720350919453592,0
A2,GRADED,1835087800,172,198,0.9848327019478125,0.9849872019807377,0.06973176613321169,0.9848327019478125,0.4591375493074167,0.256,0.7004605050975652,0.728470760684048,0.9638358391740665,1.079009828914573,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3737775767416166,0
A2,GRADED,1835087800,173,195,0.9809950704288488,0.9812590476917585,0.06543761753569778,0.9809950704288488,0.46982255629201874,0.256,0.7112649734671914,0.7279290574910936,0.9643739391074189,1.0612364741435374,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3753109633623231,0
A2,GRADED,1835087800,174,197,0.9824991705245991,0.9825538481988283,0.07798051588442705,0.9824991705245991,0.4743540077593312,0.256,0.7125357356233285,0.7274144394577869,0.964858229047436,1.058063571728279,198,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37666034358854483,0
A2,GRADED,1835087800,175,198,0.9863227665486541,0.9865386906359115,0.06707979796738711,0.9863227665486541,0.4873385522742282,0.256,0.7175584442839245,0.7269255523261455,0.9652940899934515,1.049477200800423,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37784779818761993,0
A2,GRADED,1835087800,176,201,0.9868111794796987,0.9869440426172307,0.07094853879485775,0.9868111794796987,0.483209995358512,0.256,0.728599749130356,0.7264611095510862,0.9656863648448654,1.0324933257190765,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37889275823480606,0
A2,GRADED,1835087800,177,196,0.9794522528398184,0.97953063413407,0.0750893253855172,0.9794522528398184,0.4904501524016323,0.256,0.7332596986121706,0.7260198889147799,0.9660394122111379,1.024933898463641,199,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37981232307632984,0
A2,GRADED,1835087800,178,199,0.9881424581124175,0.9882754104920142,0.07095392468002598,0.9881424581124175,0.5009926989497367,0.256,0.738219238816454,0.7256007293102889,0.9663571548407831,1.0171258334548197,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3806215401368708,0
A2,GRADED,1835087800,179,200,0.9857395062755495,0.9858200418970645,0.07492444061383605,0.9857395062755495,0.5058254357730743,0.256,0.7393285773313674,0.7252025276860223,0.9666431232074638,1.0147420327400425,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3813336511501468,0
A2,GRADED,1835087800,180,202,0.9816154516201664,0.9817118634100843,0.07345895193572484,0.9816154516201664,0.5053332870836524,0.256,0.7413443871712921,0.7248242361429692,0.9669004947374764,1.0111857023614448,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3819603088418297,0
A2,GRADED,1835087800,181,202,0.9857637486777315,0.985831007690125,0.07635852525741339,0.9857637486777315,0.523797033212633,0.256,0.7500246576481904,0.7244648591770687,0.9671321291144878,0.9987481131326277,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38251176761051064,0
A2,GRADED,1835087800,182,206,0.9835378453501016,0.9836022862180106,0.07668122417065164,0.9835378453501016,0.5277407285550755,0.256,0.7571150723277935,0.7241234510594633,0.967340600053798,0.9887154136311289,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3829970513269499,0
A2,GRADED,1835087800,183,206,0.9817370298511598,0.9817896054336355,0.07828638623091369,0.9817370298511598,0.5291343092011108,0.256,0.7602840676446603,0.7237991133477382,0.9675282238991771,0.9839624256109663,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3834241009974164,0
A2,GRADED,1835087800,184,206,0.9818877923019343,0.9819581494793934,0.07596872007648846,0.9818877923019343,0.5420259516990105,0.256,0.7600524527098866,0.7234909925215992,0.9676970853600184,0.9836715950825701,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.383799904707427,0
A2,GRADED,1835087800,185,211,0.9845347688810172,0.9846508126565089,0.07200743407587135,0.9845347688810172,0.540754999326526,0.256,0.7669892312016804,0.7231982777367673,0.9678490606747756,0.9742277232438841,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38413061197223625,0
A2,GRADED,1835087800,186,208,0.9847115152993038,0.9847913530686934,0.07498540576552606,0.9847115152993038,0.5391357101575263,0.256,0.7681297254248527,0.7229201986911769,0.9679858384580571,0.97226977194182,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3844216343652684,0
A2,GRADED,1835087800,187,207,0.9817006419840757,0.9817481275499917,0.07909659261501212,0.9817006419840757,0.5488970120138453,0.256,0.7731366420523548,0.722656023597866,0.9681089384630104,0.9654974706229785,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3846777340711367,0
A2,GRADED,1835087800,188,210,0.9844326973648528,0.9844778160130708,0.079525694153716,0.9844326973648528,0.5726967398964208,0.256,0.7748312408730209,0.7224050572592207,0.9682197284674684,0.9629411078164805,218,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3849031018123008,0
A2,GRADED,1835087800,189,218,0.9862594959780563,0.986285125965892,0.08404197565387944,0.9862594959780563,0.5937590441929552,0.256,0.7734072335968831,0.7221666392375076,0.9683194394714806,0.9642963921487419,226,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3851014254245252,0
A2,GRADED,1835087800,190,226,0.9841178717720154,0.9841345148519098,0.0874615097169475,0.9841178717720154,0.5974107168620967,0.256,0.7763907135670162,0.7219401421168802,0.9684091793750915,0.9602005736280768,227,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38527595020328265,0
A2,GRADED,1835087800,191,227,0.9887450532006501,0.988771136035587,0.08392259873758723,0.9887450532006501,0.5910506066578484,0.256,0.7924425938208717,0.7217249698522842,0.9684899452883414,0.9403917358685429,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38542953200858926,0
A2,GRADED,1835087800,192,219,0.98401113380524,0.9840379882983132,0.08365232149946025,0.98401113380524,0.6013828698507979,0.256,0.7920877392450131,0.7215205562009179,0.9685626346102663,0.9404759779369651,224,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3855646839972591,0
A2,GRADED,1835087800,193,224,0.9830968855983787,0.9831465839150229,0.0787453795322226,0.9830968855983787,0.5916006239960633,0.256,0.7941177629453282,0.72132636323212,0.9686280549999986,0.9377559989145917,220,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3856836177472885,0
A2,GRADED,1835087800,194,220,0.9898031275270515,0.989821513687387,0.0867145229883464,0.9898031275270515,0.5844962244818356,0.256,0.8048945384339368,0.7211418799117619,0.9686869333507577,0.9249074882830977,213,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38578827944731436,0
A2,GRADED,1835087800,195,213,0.9867616114901284,0.986785734340193,0.08452842363525123,0.9867616114901284,0.5892106839078611,0.256,0.8063443786112874,0.7209666207574218,0.9687399238664409,0.9229696010064677,215,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38588038174333716,0
A2,GRADED,1835087800,196,215,0.9843156199844018,0.9843300045008857,0.08862400500110172,0.9843156199844018,0.5932111553330337,0.256,0.8176747545379103,0.7208001245607987,0.9687876153305559,0.9099251846675883,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38596143176383724,0
A2,GRADED,1835087800,197,214,0.9854466488070225,0.9854586994772282,0.09004231613963606,0.9854466488070225,0.5913974357016866,0.256,0.8181031960844655,0.7206419531740067,0.9688305376482593,0.9092088050162652,213,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3860327557818773,0
A2,GRADED,1835087800,198,213,0.9848648089788871,0.9848787368355656,0.08888524498391277,0.9848648089788871,0.5924707576686504,0.256,0.8162861713683437,0.7204916903565544,0.9688691677341924,0.9110063444709118,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3860955209177525,0
A2,GRADED,1835087800,199,214,0.9880038008840046,0.9880110033211844,0.09415996285156866,0.9880038008840046,0.6098570392361341,0.256,0.811091221264317,0.7203489406799746,0.9689039348115321,0.9166266955087231,221,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3861507542373227,0
A2,GRADED,1835087800,200,221,0.9879610761740784,0.9879787311413606,0.08702271784691008,0.9879610761740784,0.6301634267012538,0.256,0.8053902508923126,0.7202133284872239,0.968935225181138,0.9229114653863643,230,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3861993595585445,0
A2,GRADED,1835087800,201,230,0.9859879865798765,0.9860089235075056,0.08564966014549044,0.9859879865798765,0.6285523737151283,0.256,0.8085088573838854,0.7200844969041107,0.9689633865137832,0.9191604134061769,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38624213224121967,0
A2,GRADED,1835087800,202,229,0.9868203270785595,0.9868341435755112,0.0889649337985532,0.9868203270785595,0.6399739894780828,0.256,0.808442707640471,0.7199621069001532,0.9689887317131639,0.9190553437663289,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3862797722019738,0
A2,GRADED,1835087800,203,233,0.9867502979014238,0.986798559184259,0.07900845298288242,0.9867502979014238,0.6336640684372935,0.256,0.8075174884130545,0.7198458363963934,0.9690115423926066,0.91993810915141,231,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38631289536743746,0
A2,GRADED,1835087800,204,231,0.9859871060687193,0.9860039667876829,0.08737319826646882,0.9859871060687193,0.6567718379267805,0.256,0.8062611200371944,0.7197353794178217,0.9690320720041049,0.9212107193212835,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3863420437530455,0
A2,GRADED,1835087800,205,240,0.9867875588033937,0.9868096394848683,0.08523273637753714,0.9867875588033937,0.65459449369479,0.256,0.8063548671320963,0.7196304452881787,0.9690505486544534,0.920951766449114,239,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38636769433238055,0
A2,GRADED,1835087800,206,239,0.9882407559151195,0.988257274842493,0.08755438902391065,0.9882407559151195,0.6645017518537735,0.256,0.8106315729406337,0.7195307578650177,0.969067177639767,0.9159504163085667,241,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3863902668421954,0
A2,GRADED,1835087800,207,241,0.9888362350411213,0.9888487778661841,0.08975102262082746,0.9888362350411213,0.6563843081015308,0.256,0.8070021715424008,0.7194360548130149,0.9690821437265493,0.9199344953203592,239,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38641013065083246,0
A2,GRADED,1835087800,208,239,0.9851771735800358,0.9851931498336433,0.08779556350617006,0.9851771735800358,0.6548433768720421,0.256,0.8081561631888646,0.7193460869136121,0.9690956132046534,0.918493248906032,239,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864276108024331,0
A2,GRADED,1835087800,209,239,0.9848004209560297,0.9848242304700512,0.08461665731011127,0.9848004209560297,0.6519460054351536,0.256,0.8117383152068648,0.7192606174091795,0.9691077357349471,0.9143199068019586,237,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38644299333584164,0
A2,GRADED,1835087800,210,237,0.9871770238001109,0.9871994516970637,0.08511168310632103,0.9871770238001109,0.6575203331231649,0.256,0.8099302695318928,0.7191794213799685,0.9691186460122114,0.9162472249016692,239,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38645652996524116,0
A2,GRADED,1835087800,211,239,0.9866281490576256,0.986638799289082,0.09103521966523248,0.9866281490576256,0.6548234755421982,0.256,0.807112421958258,0.7191022851522181,0.9691284652617493,0.9193381606903526,239,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38646844219911275,0
A2,GRADED,1835087800,212,239,0.9870301019462213,0.9870491741880905,0.08640057345731014,0.9870301019462213,0.6515683024998815,0.256,0.8062002934957686,0.7190290057358552,0.9691373025863335,0.9202761103173429,238,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864789249649197,0
A2,GRADED,1835087800,213,238,0.9903893991249719,0.9904205858351435,0.08251328478796226,0.9903893991249719,0.677698306677678,0.256,0.8020428287024025,0.7189593902903104,0.9691452561784591,0.924949295767928,248,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38648814979882984,0
A2,GRADED,1835087800,214,248,0.9872148704542986,0.9872357176210661,0.08569375775077732,0.9872148704542986,0.6611077106876435,0.256,0.8011259675527523,0.7188932556170429,0.9691524144113722,0.925915849156948,243,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38649626765267076,0
A2,GRADED,1835087800,215,243,0.992516693530799,0.9925294723384651,0.08963222596466111,0.992516693530799,0.6789568814806097,0.256,0.7986905204610809,0.7188304276774387,0.969158856820994,0.9286519037668719,249,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38650341136405075,0
A2,GRADED,1835087800,216,249,0.9886069919147259,0.9886255247438014,0.08664165251236798,0.9886069919147259,0.6605953586411276,0.256,0.8027792464890336,0.7187707411348147,0.9691646549896537,0.9238398385046488,242,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38650969783006517,0
A2,GRADED,1835087800,217,242,0.9851198185281487,0.9851529796610302,0.08198219499819172,0.9851198185281487,0.6543736116134131,0.256,0.8013914240174094,0.7187140389193218,0.9691698733414473,0.9253617246166222,241,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38651522992015785,0
A2,GRADED,1835087800,218,241,0.9886790194017006,0.9886934129749664,0.08865420276556006,0.9886790194017006,0.6641034769880756,0.256,0.8004609531797366,0.7186601718146037,0.9691745698580616,0.9263634575540873,244,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38652009815943944,0
A2,GRADED,1835087800,219,244,0.9845420177637699,0.984570997553052,0.08305034870649206,0.9845420177637699,0.6582455710050729,0.256,0.8066959878976458,0.7186089980651216,0.9691787967230144,0.9191340383907514,241,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38652438221000723,0
A2,GRADED,1835087800,220,241,0.9884158220368932,0.9884494365680431,0.08190068858118178,0.9884158220368932,0.6511372135645297,0.256,0.8117400226052777,0.7185603830031134,0.969182600901472,0.9133572932603452,236,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38652815217450687,0
