step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
226,1835086208,BASELINE,0.1614571183357755,0.9891727730566339,0.9891727730566339,0.794128266941932,0.7282809339048809,0.9498145443950249,0.7542745780566618,0.9655382205525848,0.9655382205525848,0.9726361642119086,-0.007097943659323813,278,277,0.9316889657027105,1.0918867833633172,0.18453810412229144,57.13049175270804,0.7036980008338846,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2996184734799978,0.6917318234284477,0.8989874564216146,16.86722873082431,3.16952983811122,False,False,False,1.0965735902799727,0.08160023314857406,0.17458809581619375,0.07233588751054296,0.2919598119745403,0.29601146143885193,0.08350451011129699,0.0,0.0
227,1835086208,BASELINE,0.14038454790586963,0.9899169904504438,0.9899169904504438,0.7975562952642773,0.718675840967932,0.9548330899555224,0.7615331418206689,0.9437223431270846,0.9437223431270846,0.9655382205525848,-0.021815877425500174,274,278,0.9373502449880087,1.081634902706262,0.05496168274130997,56.48477967349122,0.6957337910435266,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3575783591703412,0.6862154739077941,0.9315912771050412,19.902199438043244,3.1598061058984492,False,False,False,1.0965735902799727,0.022611921978689286,0.22745532868266255,0.132139969744202,0.26740989025258705,0.30297662694729144,0.04740626239456779,0.4,0.0
228,1835086208,BASELINE,0.012129743362882122,0.9892284561186494,0.9892284561186494,0.7982651618244244,0.7229070783838936,0.9593497809599701,0.7658155081442367,0.9439702783450794,0.9439702783450794,0.9437223431270846,0.0002479352179948213,267,274,0.9222490529984094,1.0542049291625137,0.3774349578756665,54.75964568374962,0.6742682629226301,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.356905343075672,0.6935207473020003,0.9410420075479171,19.251964365026264,3.1860091877151913,False,False,False,1.0965735902799727,0.18956286830447702,0.16748704833582373,0.022348435819987814,0.17560832958727998,0.34142117448381004,0.10357214346862145,0.6,0.6
229,1835086208,BASELINE,0.011957006904571297,0.9899634383360166,0.9899634383360166,0.7939375912313662,0.7321601181108138,0.9467620877369239,0.7516700114070328,0.9740446033496815,0.9740446033496815,0.9439702783450794,0.030074325004602054,277,267,0.9281582842997295,1.0885673248808712,0.47136115949207236,56.83922892538721,0.7003647291838214,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2776953839918395,0.693181441980307,0.8856747286870453,15.559021991165398,3.1756541428379004,False,False,False,1.0965735902799727,0.25497992057643665,0.21007254284665272,0.05229918095834011,0.2642460754598227,0.21673642436475393,0.0016658557939938762,0.6,0.6
230,1835086208,BASELINE,0.05254183780863295,0.9862218072651349,0.9862218072651349,0.796198491050369,0.7411290711512946,0.9308861264443687,0.7411701292147294,0.999944603726167,0.999944603726167,0.9740446033496815,0.025900000376485544,277,277,0.9285252038662708,1.0875412159778735,0.4743028366203601,56.53593917481999,0.6966743619109882,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.213195725024753,0.6899067702393415,0.8369919443200036,11.882222730873448,3.1750155171422074,False,False,False,1.0965735902799727,0.2572119868252681,0.17047385649439506,0.05945763172297435,0.2417397636205197,0.19400123740568617,0.07711552393115662,0.2,0.4
231,1835086208,BASELINE,0.0,1.0,1.0,0.7940547141350796,0.7431095245702248,0.9154300204786734,0.726901523221863,1.0222973825622523,1.0222973825622523,0.999944603726167,0.02235277883608533,280,277,0.9322139502235847,1.1116765997891114,0.3550956985346826,57.191776205420496,0.7049722791915721,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1601536061372084,0.6802647672952181,0.7892116229056362,9.03229303538434,3.168623164015575,False,False,False,1.0965735902799727,0.17546133720618745,0.29363537722749317,0.04171162294028036,0.2570057579270043,0.18816253339370773,0.044023371305326936,0.8,0.8
232,1835086208,BASELINE,0.004675264916139431,0.9929384776513364,0.9929384776513364,0.7885900073777629,0.7491508536436007,0.9194864758566812,0.7250978467795733,1.0331720842516021,1.0331720842516021,1.0222973825622523,0.010874701689349786,285,280,0.9192522867818771,1.115805440018843,0.4337106802162536,57.309441533366325,0.7065417309150059,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1351933763464688,0.6888340783017788,0.781959883089904,7.641569553479505,3.191311449747526,False,False,False,1.0965735902799727,0.22746006627358784,0.22432529211683316,0.009724633247596284,0.18299877991204935,0.277997287129376,0.07749394132055742,0.8,0.6
233,1835086208,BASELINE,0.0659628081052144,0.9910222283955028,0.9910222283955028,0.7877710507429482,0.755136422595432,0.9241927026777261,0.7280522564773974,1.0372008545774976,1.0372008545774976,1.0331720842516021,0.004028770325895437,283,285,0.9191690781297622,1.1046885503744317,0.43805271845183436,57.46916056666284,0.7086360003832992,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.1260832614182774,0.6978915712888618,0.7858840167132878,7.147760420199267,3.1914591664558363,False,False,False,1.0965735902799727,0.23053889542514222,0.1592049725906241,0.0752601243617215,0.2356455455730582,0.2832743720335651,0.016076090015888934,1.0,0.0
234,1835086208,BASELINE,0.09908907607756334,0.9873152681472975,0.9873152681472975,0.7864923006999668,0.7671259403356668,0.907608588917956,0.7138271672331337,1.074666215505813,1.074666215505813,1.0372008545774976,0.03746536092831554,279,283,0.927252170316786,1.0832396201821148,0.5385230119615221,56.717654403202935,0.699338858707522,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.044788789364806,0.6962500922304147,0.7274342909565494,2.50579993582489,3.1772334048453468,True,False,True,1.0965735902799727,0.30932923587507977,0.17962118258099088,0.03395659218033878,0.2954808901988001,0.17917578254001235,0.002436316624778294,0.2,0.2
235,1835086208,BASELINE,0.06410191413796369,0.9891620328657863,0.9891620328657863,0.7809539844341975,0.7649760041032269,0.9121039588985163,0.7123112209200018,1.073935074496236,1.073935074496236,1.074666215505813,-0.0007311410095771631,277,279,0.9345269532851074,1.0698986926823295,0.2954519703908879,56.57343766370831,0.6976323989636662,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.0463176827895582,0.6977376418049208,0.7300552325683755,2.5850123783762062,3.164640625016667,True,False,True,1.0965735902799727,0.1400795098042927,0.15346712871205018,0.014346163692540301,0.3902235180255767,0.27628114436177886,0.025602535403761336,1.0,0.0
236,1835086208,BASELINE,0.08702562770482657,0.9896799415895925,0.9896799415895925,0.7805378907870923,0.7606898735053834,0.9128324389368973,0.7125003065298431,1.0676344508681581,1.0676344508681581,1.073935074496236,-0.006300623628077817,272,277,0.9410742579565966,1.0505764640611814,0.24427930734577463,55.67647026011851,0.686515363819817,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.0595860138044657,0.694382392506519,0.7357578713319903,3.272530025239198,3.1534735846954947,False,False,False,1.0965735902799727,0.11203337009147381,0.15985747694760732,0.09438007136011753,0.2918528852195836,0.259694379641163,0.0821818167400547,0.8,0.0
237,1835086208,BASELINE,0.00037230373865727076,0.9869308901004078,0.9869308901004078,0.7808256990272964,0.7602126557671111,0.9175524561165973,0.7164485379414548,1.0610848030361009,1.0610848030361009,1.0676344508681581,-0.006549647832057248,276,272,0.9345322520012078,1.0634569829729101,0.32457615931036243,56.206511763632406,0.6932345810745234,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.0735571505293704,0.697534989470034,0.7488436756899841,4.079381538084101,3.164631524296003,False,False,False,1.0965735902799727,0.15696594921245996,0.21741146961292707,0.06097631075877413,0.21620645381941284,0.2800163053669486,0.06842351122947737,1.0,0.6
238,1835086208,BASELINE,0.03331027342268215,0.9901944683083591,0.9901944683083591,0.7821581698623017,0.7645215123026423,0.9257972105049376,0.724119851832166,1.0557941622070603,1.0557941622070603,1.0610848030361009,-0.005290640829040516,269,276,0.9215967197621442,1.0416872922730862,0.4179704395396038,55.09961990396189,0.67949124371387,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.0849770732736723,0.7077918834608026,0.7679379662041618,4.61928711643919,3.1871604429742773,False,False,False,1.0965735902799727,0.21649361654858457,0.1900020637192708,0.019141289961264303,0.18417133164116892,0.38710230346029967,0.0030893946694117774,0.6,0.4
239,1835086208,BASELINE,0.0,1.0,1.0,0.7717771943838443,0.7676705193493257,0.9163105786666338,0.7071876075875715,1.0855259779905924,1.0855259779905924,1.0557941622070603,0.029731815783532012,267,269,0.9282421965025357,1.0303225545024322,0.40053718503268654,54.55275039134653,0.672747476129738,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0223411318390625,0.703424617810296,0.719139919935638,1.2023933274617573,3.1755080486196503,True,False,True,1.0965735902799727,0.20468853327269465,0.1590365462888216,0.10616597726859052,0.2672961305300271,0.21546544606094972,0.04734736657891624,0.2,1.0
240,1835086208,BASELINE,0.03392852966257649,0.9914202635986475,0.9914202635986475,0.7764637194967,0.7694347121511912,0.9102338521118902,0.7067635624226074,1.0886734306360715,1.0886734306360715,1.0855259779905924,0.0031474526454791096,259,267,0.9354179768522821,0.996893415768375,0.37709808446716997,52.97359908292607,0.6530992691307959,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.0159258043628983,0.7003655219899821,0.7115194062757138,0.8320891431629754,3.163111711547813,True,False,True,1.0965735902799727,0.18934648461664622,0.25800040557929166,0.011312682055463643,0.2813191339204293,0.22777165655959883,0.03224963726857044,0.6,0.4
241,1835086208,BASELINE,0.022175545693945385,0.9811724736527573,0.9811724736527573,0.7759729119335236,0.764651854477649,0.9135798622918558,0.7089132260264388,1.078625459936237,1.078625459936237,1.0886734306360715,-0.01004797069983443,255,259,0.9390546185458576,0.9707381583989193,0.2377856285039901,51.662427202747246,0.6368002403614964,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.0365483101040518,0.6985705359149028,0.7241021084910744,1.8619136903714237,3.1569016599638924,True,False,True,1.0965735902799727,0.10861097417521787,0.1876773263784937,0.012371225256370922,0.2599019971763805,0.2718469769557732,0.15959150005776374,0.0,0.6
242,1835086208,BASELINE,0.0,1.0,1.0,0.7783179444285664,0.7661416908928296,0.9222218760626703,0.7177818348841536,1.067374031576713,1.067374031576713,1.078625459936237,-0.011251428359523974,252,255,0.9341659675010143,0.9806806099799936,0.3687642737918573,52.494158632300504,0.6472858985407788,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0601380308257484,0.7065526275050117,0.7490433111979217,3.1141148324679238,3.1652608731776457,True,False,True,1.0965735902799727,0.18403036423828728,0.21711316785142187,0.04790867673447893,0.22280368549882923,0.31446593464931466,0.013678171027668202,0.0,1.0
243,1835086208,BASELINE,0.0,1.0,1.0,0.7814647849533938,0.7643347552055729,0.9299996884564032,0.7267620065463064,1.0516988344476323,1.0516988344476323,1.067374031576713,-0.01567519712908072,252,252,0.9148856531730513,0.9846456290412762,0.30189073739940187,51.931698943365454,0.6403437656002192,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0939002401341276,0.710831084217584,0.7775782937204174,4.810265687076316,3.1990996386359174,False,False,False,1.0965735902799727,0.1437518607173108,0.18968251787858834,0.12614147839021841,0.15516492010062888,0.34055708498764437,0.04470213792560921,1.0,1.0
244,1835086208,BASELINE,0.0,1.0,1.0,0.788136827886726,0.7540442391431423,0.9369997196107629,0.7384839867447783,1.0210705346055684,1.0210705346055684,1.0516988344476323,-0.030628299842063944,250,252,0.9233970878557461,0.9851710348584075,0.08738796963410045,52.11636012130783,0.6427416190396698,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.163003765581779,0.7065392406512354,0.8217077974086776,8.381503130964761,3.1839870551880436,False,False,False,1.0965735902799727,0.03657777122310136,0.1917510199178963,0.054344724503652374,0.3186144745011067,0.3556895086055667,0.043022501248676535,0.8,1.0
245,1835086208,BASELINE,0.008669432367676169,0.9885727752499501,0.9885727752499501,0.7943667604669891,0.7525098459506282,0.938181317873068,0.7452600542094796,1.0097278684134476,1.0097278684134476,1.0210705346055684,-0.011342666192120765,247,250,0.9288297968602479,0.9698323509070373,0.29460287465073853,51.56728152959018,0.6359628884952739,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.189688423362476,0.7059906789864198,0.8399089377919576,9.650765424959632,3.1744857544956773,False,False,False,1.0965735902799727,0.13959773455803728,0.1940540690992486,0.07528153835171839,0.2626018990458018,0.27440785111690724,0.05405690782828666,1.0,0.4
246,1835086208,BASELINE,0.0,1.0,1.0,0.7935451490981955,0.7418759612775078,0.9443631860857612,0.7493948253052723,0.9899667521393657,0.9899667521393657,1.0097278684134476,-0.019761116274081947,249,247,0.9359468171742231,0.9879637106272535,0.060340532774949884,52.50969426530293,0.6478321725825907,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2376490792442996,0.700600346472464,0.8670973737298824,12.316453305036154,3.1622056474203415,False,False,False,1.0965735902799727,0.02489509530513689,0.17128742820538742,0.1039004190241329,0.2731028523616247,0.3386481537784667,0.08816605132525134,0.6,1.0
247,1835086208,BASELINE,0.1561933814385422,0.9887551420489911,0.9887551420489911,0.7950337464362802,0.7389723841334788,0.949926867477185,0.7552239162908663,0.9784811738521156,0.9784811738521156,0.9899667521393657,-0.011485578287250053,253,249,0.9280304407722586,0.9944085366875525,0.24963415927277743,52.50110408521422,0.6478067158315582,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2664083624100657,0.7019697220120625,0.8889803261147452,13.806460638648382,3.1758767738891382,False,False,False,1.0965735902799727,0.1148777614980799,0.16865467789225083,0.08755184135674034,0.20762866052480816,0.3150190969652555,0.10626796176286536,0.0,0.0
248,1835086208,BASELINE,0.09758642670969306,0.9874682490208937,0.9874682490208937,0.7934224099778621,0.737262965018204,0.9549341807294666,0.7576661790446086,0.9730709716353811,0.9730709716353811,0.9784811738521156,-0.005410202216734494,261,253,0.9330700356072188,1.022440666478784,0.2738328110475544,54.40247969510918,0.6716580353093345,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2801858174640468,0.704037605481836,0.9012989574991943,15.055094308352777,3.167146850822886,False,False,False,1.0965735902799727,0.12799000114248932,0.2065842116120525,0.03367963828047157,0.26292108596448177,0.3286070527176976,0.040218010282807214,0.0,0.2
249,1835086208,BASELINE,0.1351694046469923,0.9875334944436843,0.9875334944436843,0.7980130224224027,0.7420016683593059,0.9548097716253279,0.761950631693172,0.97381856185415,0.97381856185415,0.9730709716353811,0.0007475902187689121,260,261,0.932743348660933,1.02448396523767,0.40477027900967044,54.823243412480906,0.6770006146000301,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2782731389294517,0.7084704435117611,0.9056187376665197,15.07126338531684,3.1677099004002005,False,False,False,1.0965735902799727,0.2075231449001518,0.20865649359201127,0.03641074480102571,0.2408196209747094,0.2768450448440401,0.029744950888061523,0.4,0.0
250,1835086208,BASELINE,0.07037107927488634,0.9875852510864729,0.9875852510864729,0.8013085394864315,0.7361908452004985,0.9593287944627951,0.7687183551782614,0.9576860500875903,0.9576860500875903,0.97381856185415,-0.01613251176655972,255,260,0.9394690137948397,1.008984631337214,0.1784310252738992,54.21336517870741,0.6694604179549268,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3201892273601195,0.7062490760207404,0.9323824219956195,17.148274225824764,3.1561970760671416,False,False,False,1.0965735902799727,0.07861575323947298,0.1762710105497273,0.059068942918578,0.31334152144302396,0.3010523559444651,0.07165041590473263,1.0,0.0
251,1835086208,BASELINE,0.0,1.0,1.0,0.8080836205020161,0.7474362572490717,0.9341367558192739,0.7548606116864466,0.9901646021498088,0.9901646021498088,0.9576860500875903,0.0324785520622185,255,255,0.9455221124153558,1.0303066161400705,0.5134751610050998,55.064338808306545,0.6801783440505125,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2371594383596356,0.6982076805283481,0.8637942219008351,12.904839634597632,3.1459755707612773,False,False,False,1.0965735902799727,0.2881869288574768,0.19223183111751702,0.011812991378738908,0.28026310720618963,0.15370420401379165,0.07380093742628589,0.8,0.8
252,1835086208,BASELINE,0.09313187613133633,0.9914299913161507,0.9914299913161507,0.817785066869995,0.7394969812746675,0.9407230802373465,0.769309287078046,0.9612479580005978,0.9612479580005978,0.9901646021498088,-0.028916644149211024,253,255,0.9509699011738202,1.025632451807927,0.12935135638004824,54.924342665463236,0.6785107458178024,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3108178620213307,0.6956618780509245,0.9118860156764566,16.871401202740387,3.136887471603131,False,False,False,1.0965735902799727,0.055406711100616866,0.174923949513985,0.03242954887340508,0.27497705405455397,0.3005763838911424,0.16168635256629674,0.8,0.0
253,1835086208,BASELINE,0.07267537752861006,0.9856925470730766,0.9856925470730766,0.813956492302626,0.7381042202930224,0.9466507722136118,0.7705325419865637,0.9579144034463026,0.9579144034463026,0.9612479580005978,-0.0033335545542951817,255,253,0.9544612575030008,1.0229463313331641,0.2815723342935955,55.21403332683298,0.6822108713570936,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3195864257339662,0.6987269301145155,0.9220305722738803,17.44199242909028,3.131117676931534,False,False,False,1.0965735902799727,0.13227610102610396,0.17436712540927857,0.06829718982156677,0.266310665666194,0.3184058913337425,0.040343026743114165,0.6,0.2
254,1835086208,BASELINE,0.022982077932018577,0.9902131341313952,0.9902131341313952,0.8194178332983811,0.7351842764181442,0.9519856949922506,0.7800740555216035,0.9424544646938126,0.9424544646938126,0.9579144034463026,-0.015459938752490077,250,255,0.946642394910417,1.0142478760919338,0.24481278842364473,54.38925593377749,0.6719805297139378,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3610252161651666,0.6998849143333019,0.9525610168212213,19.408111300975744,3.144098151933533,False,False,False,1.0965735902799727,0.11231583924716279,0.2096348162173417,0.07091041430018845,0.21648755980780118,0.35286058973541445,0.037790780692091366,0.8,0.4
255,1835086208,BASELINE,0.1089334826860162,0.9836085727585238,0.9836085727585238,0.8119271042491025,0.7345608184095336,0.9377221239071101,0.761362008654218,0.9647983614364235,0.9647983614364235,0.9424544646938126,0.022343896742610947,255,250,0.9519781554193754,1.0182385367478866,0.29389573561934,54.04018819784814,0.6676954770124728,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.301542966132552,0.6888139307779328,0.896520926578133,16.107079182233864,3.135216890501877,False,False,False,1.0965735902799727,0.1391969476537075,0.23047847179954195,0.002992005837155815,0.31726068449753647,0.20467499207042242,0.1053968981416359,0.0,0.2
256,1835086208,BASELINE,0.12314211452610545,0.9844513304350189,0.9844513304350189,0.814125043288545,0.7329158966681972,0.9439499115163991,0.7684932625755065,0.9537050386257436,0.9537050386257436,0.9647983614364235,-0.011093322810679873,259,255,0.9464867261070248,1.0378990941976085,0.2702822579588986,54.98875313883786,0.679630330243708,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3307425614446469,0.691835895808907,0.9206554720880967,17.982577734508,3.144358762708845,False,False,False,1.0965735902799727,0.12603898973925393,0.1931524742884435,0.07889139002392566,0.22593811922539503,0.3486376135494601,0.02734141317352188,0.6,0.0
257,1835086208,BASELINE,0.0057880696936489315,0.9906908627682078,0.9906908627682078,0.8175809112649919,0.7340842552439419,0.9495549203647592,0.7763379770879766,0.945573032505086,0.945573032505086,0.9537050386257436,-0.008132006120657675,256,259,0.9396658741480002,1.0367615211058334,0.3299763669673025,54.93825990295629,0.6790759079110352,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3525627355596939,0.6970533165291849,0.9428083406356715,19.153314929685706,3.155862578006931,False,False,False,1.0965735902799727,0.16017691761443154,0.16717379485201694,0.010634349067083639,0.21739918478035425,0.37711937976027254,0.06749637392584107,0.2,0.8
258,1835086208,BASELINE,0.15609060813672715,0.9859742067868412,0.9859742067868412,0.8116619299071075,0.7254880302877945,0.9545994283282833,0.7748120142851559,0.9363407083421804,0.9363407083421804,0.945573032505086,-0.009232324162905536,263,256,0.9456992867332001,1.0523652116877966,0.09255708548651598,55.74519333502157,0.6892407811574504,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3777693300981289,0.692550458971741,0.9541747819166472,20.829824657413447,3.1456783581201693,False,False,False,1.0965735902799727,0.03884984757562045,0.19033889405984894,0.1072632675355059,0.30156112960899045,0.30239403392504116,0.0595928272949932,0.0,0.0
259,1835086208,BASELINE,0.004632952543889647,0.9894626813087661,0.9894626813087661,0.8032661606131762,0.7282861039704777,0.9551653186713388,0.7672519782799873,0.9492137193352532,0.9492137193352532,0.9363407083421804,0.012873010993072809,270,263,0.9511293580598801,1.0729825502646304,0.3558121158859543,57.394108663006776,0.7099255635601603,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3427499893734862,0.695633628582869,0.9340620473874871,19.46612553754195,3.136623030975461,False,False,False,1.0965735902799727,0.17590593996341092,0.16209076378024348,0.04925604869606356,0.30637438843987647,0.28012916587941955,0.026243693240985997,0.8,0.6
260,1835086208,BASELINE,0.09861081963329538,0.9911808658146611,0.9911808658146611,0.8039394346697522,0.7245074884901216,0.9550094381311582,0.767769747795441,0.9436520396518072,0.9436520396518072,0.9492137193352532,-0.005561679683446008,270,270,0.956016422253892,1.0757466696399942,0.21228214375705645,57.52073544932082,0.7115835588138343,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3577692575440679,0.6919114895047677,0.9394561493910984,20.366568901203916,3.128561187475401,False,False,False,1.0965735902799727,0.09544612147709741,0.1667716126973438,0.08039946396287023,0.3645370287505177,0.2768032566347668,0.01604251647740405,0.0,0.2
261,1835086208,BASELINE,0.0004081772188335617,0.9862323021483401,0.9862323021483401,0.8019959176240984,0.7259487425163281,0.9482173563021564,0.7604664487746446,0.9546098235971677,0.9546098235971677,0.9436520396518072,0.01095778394536051,272,270,0.9538860044678694,1.0756978210066996,0.3268803230603956,57.09366012736764,0.7063185682154428,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.328336667177281,0.6883571974397075,0.9143701054745546,18.55278973099115,3.1320654304302593,False,False,False,1.0965735902799727,0.15833285563390798,0.24573340143752684,0.07593608576476064,0.24305102017893906,0.24354430992057022,0.03340232706429539,1.0,0.6
262,1835086208,BASELINE,0.0,1.0,1.0,0.7992508571833897,0.7241132410619677,0.9533956206719407,0.7620022670569385,0.9502770167058576,0.9502770167058576,0.9546098235971677,-0.004332806891310104,278,272,0.9491075227818863,1.1109586914849117,0.25597860640688386,58.817149202666904,0.7279356153222915,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.339897538385956,0.6903663928990453,0.9250202304298225,19.793840531703044,3.139982588071527,False,False,False,1.0965735902799727,0.11827419589320008,0.23685300735528936,0.04990772217882708,0.23004599436728987,0.32462159175062777,0.04029748845476584,1.0,1.0
263,1835086208,BASELINE,0.06742474661931673,0.9849074874500489,0.9849074874500489,0.7978484536501915,0.7332677064370252,0.9415546408420646,0.7512179142230028,0.9761051920539677,0.9761051920539677,0.9502770167058576,0.025828175348110105,279,278,0.943590239595342,1.0962006476114712,0.47072862483472944,57.707511233644105,0.7141370765944521,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2724406100055146,0.6904116119753978,0.8785077726968658,15.564772985468252,3.1492235605974193,False,False,False,1.0965735902799727,0.25450159285194895,0.1591860895236732,0.11496590408199571,0.22451576859838376,0.21749291118658998,0.02933773375740839,0.6,0.2
264,1835086208,BASELINE,0.10468805977956462,0.9900838943729772,0.9900838943729772,0.7986182454358475,0.7374397718157469,0.9428186420009412,0.7529521696390001,0.979397897437907,0.979397897437907,0.9761051920539677,0.0032927053839392206,272,279,0.9492312156358078,1.0753507250794758,0.3903424265252585,57.34706766743936,0.7097033600610456,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.264088596813602,0.6952719642208065,0.8788853616557162,14.993941291328373,3.1397766444044164,False,False,False,1.0965735902799727,0.197943133757162,0.18792511109916862,0.010139125370052387,0.2899555215646591,0.27709732621541555,0.03693978199354243,0.2,0.2
265,1835086208,BASELINE,0.0,1.0,1.0,0.7980256460817297,0.7350236318120069,0.9485367778008471,0.7569566749368031,0.9710247047803267,0.9710247047803267,0.979397897437907,-0.008373192657580297,265,272,0.9487374316985365,1.0573839810582917,0.2558370641631098,56.51820098090178,0.699413868040529,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2854357565259884,0.6971969473264372,0.8962018854341686,15.970984732182698,3.1405990956639522,False,False,False,1.0965735902799727,0.11819810733809208,0.15313066720637114,0.08490112957534966,0.2474060801195884,0.3317159224202353,0.06464809334036342,0.0,1.0
266,1835086208,BASELINE,0.14915313105591957,0.9886879544873497,0.9886879544873497,0.7991210389712196,0.7353240063742069,0.9396376335782598,0.7508842020015171,0.9792775029946912,0.9792775029946912,0.9710247047803267,0.008252798214364532,265,265,0.9508733975027985,1.0468577826659455,0.3138171418971458,55.58188268015873,0.6877799807574227,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2643930119475992,0.690938109262745,0.8736173170401016,14.547511073627623,3.137047554754286,False,False,False,1.0965735902799727,0.15064445191000486,0.28359792120718225,0.006258306436191013,0.259135040791435,0.22977266778748726,0.07059161186769967,0.2,0.0
267,1835086208,BASELINE,0.14167403574448967,0.9929203902586623,0.9929203902586623,0.7996173351298325,0.7414068337638,0.915650855775176,0.7321702972042968,1.0126152844423923,1.0126152844423923,0.9792775029946912,0.033337781447701165,265,265,0.9557860577525187,1.0519921723024837,0.4275226547110964,55.16110555507352,0.6825896357306517,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.182837971658185,0.6788698018133872,0.8029929793969409,9.984249315457468,3.12893935198786,False,False,False,1.0965735902799727,0.22311284635379336,0.2382642691782307,0.04496866894585303,0.3228660838996186,0.1498849277737109,0.02090320384879339,0.4,0.0
268,1835086208,BASELINE,0.02463733466917428,0.9870164544546736,0.9870164544546736,0.7996343880078779,0.743378379340101,0.9240857701976584,0.738930759318793,1.0060189942903557,1.0060189942903557,1.0126152844423923,-0.006596290152036666,262,265,0.9400476345892439,1.0339205110501546,0.35519605976064406,53.96168911170539,0.6676659377306284,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.198546043763116,0.6869453822207843,0.8233356701420625,10.604976527797422,3.155214303613952,False,False,False,1.0965735902799727,0.1755235908061374,0.17130028401264613,0.13112995438924013,0.18109173914535012,0.3162855440424498,0.02466888760417642,0.0,0.6
269,1835086208,BASELINE,0.047435789545320454,0.9871949169002248,0.9871949169002248,0.8065934418281342,0.7345027396090015,0.9316771931778925,0.7514847139181318,0.9774021028044753,0.9774021028044753,1.0060189942903557,-0.028616891485880425,253,262,0.9460428711303195,1.0072751564089057,0.09779632092393697,52.71124736864132,0.6521054418219979,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.269144402926962,0.684319450820387,0.8685002008227467,14.040779654361277,3.145102307281147,False,False,False,1.0965735902799727,0.04116599044881976,0.16535137337299655,0.008129524898214726,0.32749381463881216,0.4483558489613812,0.009503447679775637,0.4,0.4
