arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
C,GRADED,1835087900,147,303,0.9924283862883836,0.9924309210149143,0.1025084678845404,0.9924283862883836,0.7627161710641152,0.21400000000000002,0.8054043305329375,0.7634540578674162,0.9024129439985772,1.0504215700553003,301,0.12461310444634363,0.20501365656480405,0.03537520897119515,0.3557118243775905,0.2387500939069481,0.040536111733118496,0.2,0.2,False,False,0.0,0.3985936579359025,0
C,GRADED,1835087900,148,301,0.990796207762769,0.9907962263286416,0.1416311810744728,0.990796207762769,0.7516079743421111,0.05600000000000001,0.8032782921036331,0.7622373042312304,0.9006185697821054,1.0536182181656761,299,0.14944936571481304,0.16363816718959154,0.10163891060917085,0.23595291594255804,0.2422346009169299,0.10708603962693658,0.4,0.0,False,False,0.0,0.41973855562690754,0
C,GRADED,1835087900,149,299,0.9922517007048803,0.9922517084328017,0.14861975353390602,0.9922517007048803,0.7567147710007717,0.014000000000000002,0.80320076019163,0.7741254390196689,0.8766819954978561,1.0993731879538544,304,0.34801028735866735,0.18612497989217053,0.07368917175066969,0.23760231144422012,0.13062641346980602,0.02394683608446617,0.2,0.0,False,False,0.0,0.40342760010715445,0
C,GRADED,1835087900,150,304,0.9397808397082923,0.9907134687034823,0.023624878446980968,0.9397808397082923,0.11518628093531223,0.6240000000000001,0.3627531272279903,0.7854191670686854,0.8812819968760452,2.4568318410709717,280,0.3934873701687873,0.16501498009842722,0.0004415780819937031,0.17892751673717083,0.26134100463987364,0.0007875502737473989,0.8,0.4,False,False,0.0,0.14035841190742981,0
C,GRADED,1835087900,151,280,0.8958433452537079,0.9845053421859763,0.01916235193829685,0.8958433452537079,0.12515644452668417,0.256,0.3747484652303182,0.7736115612338987,0.8931537971884407,2.311302769077303,267,0.030791906483095363,0.16626625081522736,0.004805495019299862,0.23963757047256146,0.4656391355475366,0.09285964166227932,0.4,0.2,False,False,0.0,0.18651645197669556,0
C,GRADED,1835087900,152,267,0.94903099360993,0.9853181425086347,0.0262801948666246,0.94903099360993,0.14672250468671305,0.2,0.38831733268742785,0.7640642098021498,0.9038384174695966,2.176969197467834,261,0.0516653328743249,0.2210042407559237,0.16750354007872986,0.04836924436768389,0.4197155244328661,0.0917421174904716,0.0,0.2,False,False,0.0,0.22666616708549017,0
C,GRADED,1835087900,153,261,0.9396342422512561,0.984262806666788,0.02462464181325553,0.9396342422512561,0.16872284580490896,0.256,0.40700334732690185,0.75332435183069,0.9134545757226369,2.0262688588995132,248,0.030791906483095363,0.16626625081522736,0.004805495019299862,0.23963757047256146,0.4656391355475366,0.09285964166227932,0.4,0.2,False,False,0.0,0.26246727653338864,0
C,GRADED,1835087900,154,248,0.952932883336838,0.9884094579784658,0.026484955943100914,0.952932883336838,0.19159387404565908,0.256,0.4263513042740331,0.7515399690804035,0.9190308020011322,1.9180256879993878,234,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2773578991790825,0
C,GRADED,1835087900,155,234,0.9643887296797548,0.9876280833935873,0.029845975310223864,0.9643887296797548,0.1988478091481868,0.256,0.43156767267629614,0.7498448054676313,0.924049405651778,1.8803006214157687,225,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2904616471072931,0
C,GRADED,1835087900,156,225,0.9687000107630667,0.98812242295283,0.031278150904689966,0.9687000107630667,0.22004513700701236,0.256,0.44672270875218906,0.7482344000354977,0.9285661489373592,1.8037934005105756,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.30199294528411846,0
C,GRADED,1835087900,157,219,0.9664448970122679,0.9791010703533523,0.03461430457405136,0.9664448970122679,0.23364876576392155,0.256,0.4675166643404881,0.7467045148749708,0.9326312178943823,1.712543978743487,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.31214048767972474,0
C,GRADED,1835087900,158,201,0.9625568609577084,0.9811475594066542,0.03157014683388644,0.9625568609577084,0.26122096680893003,0.256,0.48824363768901197,0.7452511239724703,0.9362897799557031,1.6302558380526568,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.32107032498785826,0
C,GRADED,1835087900,159,197,0.969618588369813,0.9807024373383282,0.03568326557823559,0.969618588369813,0.2879012764111056,0.256,0.5156189694709815,0.7438704026150947,0.9395824858108918,1.535442225900236,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3289285818190158,0
C,GRADED,1835087900,160,184,0.970717722343841,0.9761074448398968,0.041385056788091464,0.970717722343841,0.3016622931223006,0.256,0.5282949085371571,0.742558717325588,0.9425459210805616,1.4912548096330804,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3358438478304344,0
C,GRADED,1835087900,161,180,0.973289529286557,0.9777162722043464,0.04296494594924582,0.973289529286557,0.3049372196855638,0.256,0.5409826205568367,0.7413126163005566,0.9452130128232644,1.4497342061146938,176,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3419292819204828,0
C,GRADED,1835087900,162,176,0.9729924036446491,0.9762140179125643,0.04548227067756358,0.9729924036446491,0.3167531875235074,0.256,0.5651304558061494,0.7401288203267767,0.947613395391697,1.3820616360473053,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.34728446391972534,0
C,GRADED,1835087900,163,174,0.9785164431900146,0.9825962542596884,0.043654226271139844,0.9785164431900146,0.32987720139147725,0.256,0.5854574242859903,0.7390042141516859,0.9497737397032863,1.3290197645664805,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3519970240790588,0
C,GRADED,1835087900,164,173,0.9781177695206229,0.9793319561044235,0.05327516022667195,0.9781177695206229,0.3356262905109605,0.256,0.5965420895763583,0.7379358382853496,0.9517180495837166,1.2997780710806268,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.35614407701927225,0
C,GRADED,1835087900,165,172,0.9818230153710049,0.9834984111355484,0.05074600815330198,0.9818230153710049,0.33601749494184296,0.256,0.6139289858925875,0.7369208812123301,0.953467928476104,1.2589156569434197,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3597934836066601,0
C,GRADED,1835087900,166,166,0.9699524112857953,0.9706660395099797,0.05743493090198393,0.9699524112857953,0.3404948662842252,0.256,0.6389701916453701,0.7359566719929616,0.9550428194792526,1.2060041566363953,163,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.36300496140356137,0
C,GRADED,1835087900,167,163,0.9768649270045695,0.9774621971871443,0.058907303564075864,0.9768649270045695,0.3475105379890449,0.256,0.6616800979551207,0.7350406732345615,0.9564602213820864,1.16143895015919,159,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3658310618648345,0
C,GRADED,1835087900,168,159,0.9708083582454143,0.9715310183546572,0.05734190830740184,0.9708083582454143,0.36504917542769666,0.256,0.6761776700118719,0.7341704744140813,0.9577358830946368,1.1336795978582401,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3683180302707549,0
C,GRADED,1835087900,169,164,0.977392737250488,0.9778186430339728,0.061601916462570586,0.977392737250488,0.38056991469267026,0.256,0.6900351629165702,0.7333437855346252,0.9588839786359321,1.1083331716551326,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3705065624679648,0
C,GRADED,1835087900,170,166,0.9835367539784327,0.9838933379323204,0.06306531039956592,0.9835367539784327,0.3786248562741802,0.256,0.7062762330391902,0.7325584310991419,0.9599172646230979,1.080522653119843,160,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37243247080150954,0
C,GRADED,1835087900,171,160,0.976008249962856,0.9762276199955097,0.06687013101641334,0.976008249962856,0.37942739516511875,0.256,0.7118901982057209,0.7318123443854327,0.9608472220115472,1.069873372738802,160,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3741272701350289,0
C,GRADED,1835087900,172,160,0.9802438551841581,0.9803910798433042,0.07007848710489206,0.9802438551841581,0.38377897304088926,0.256,0.7294458438253243,0.7311035620074091,0.9616841836611515,1.0422055275563564,157,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37561869354852595,0
C,GRADED,1835087900,173,157,0.9782698640710147,0.9783137209830222,0.07970147127004173,0.9782698640710147,0.38093705013027135,0.256,0.7385865088718226,0.7304302187482866,0.9624374491457953,1.027554459255803,154,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37693114615240336,0
C,GRADED,1835087900,174,154,0.979511302102564,0.9796364495650517,0.07136560696261482,0.979511302102564,0.3846877801078712,0.256,0.7537860389159782,0.7297905426521203,0.9631153880819748,1.0052447641337023,152,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37808610444381546,0
C,GRADED,1835087900,175,152,0.9785251430058765,0.9785984519092241,0.07561430127616445,0.9785251430058765,0.3966178191974847,0.256,0.7571942173558627,0.7291828503607622,0.9637255331245363,0.9992537618311502,156,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37910246774025813,0
C,GRADED,1835087900,176,156,0.9859057595839823,0.9860697222583967,0.06926732695182712,0.9859057595839823,0.40176553029153483,0.256,0.7654932358565527,0.7286055426839722,0.9642746636628418,0.9870754656740552,155,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37999686744112765,0
C,GRADED,1835087900,177,155,0.9822594134363904,0.9823599866448319,0.07312783328100081,0.9822594134363904,0.4043671842320567,0.256,0.7677550103387001,0.7280571003910216,0.9647688811473166,0.9829229957657988,156,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3807839391778928,0
C,GRADED,1835087900,178,156,0.9771270231996798,0.9771577797984196,0.08251651601893571,0.9771270231996798,0.40863905267196743,0.256,0.7695590756200216,0.7275360802127184,0.965213676883344,0.9794654122830417,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3814765623062462,0
C,GRADED,1835087900,179,158,0.9802809135573419,0.980307475368789,0.08370931876386992,0.9802809135573419,0.4155728400499451,0.256,0.7796636008171814,0.7270411110433305,0.9656139930457687,0.9657131808629018,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3820860706591972,0
C,GRADED,1835087900,180,158,0.9826824478539589,0.9827034604904905,0.08559419814591117,0.9826824478539589,0.42103083425374627,0.256,0.787604903460745,0.726570890332412,0.9659742775919509,0.9550014276676401,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38262243800979406,0
C,GRADED,1835087900,181,158,0.9849224048043418,0.984982263193051,0.07727957060228054,0.9849224048043418,0.4258234694343828,0.256,0.7894544413357732,0.7261241806570393,0.9662985336835148,0.9518587500974494,159,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38309444127831926,0
C,GRADED,1835087900,182,159,0.9910365113193078,0.9910932160887638,0.07775962854131227,0.9910365113193078,0.44207094242444317,0.256,0.784652469132149,0.7256998064654353,0.9665903641659224,0.956835324293496,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38350980415462144,0
C,GRADED,1835087900,183,165,0.9748303889125999,0.9748475269386185,0.08715276432666623,0.9748303889125999,0.44792422197880605,0.256,0.7842863611020949,0.7252966509834116,0.9668530116000892,0.9564902671861342,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38387532348576736,0
C,GRADED,1835087900,184,170,0.982095720817418,0.9821498418741891,0.07805869084776108,0.982095720817418,0.4633719037863526,0.256,0.782165145337061,0.724913653275489,0.9670893942908393,0.9583434960638517,175,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38419698049717577,0
C,GRADED,1835087900,185,175,0.9819189553568065,0.9819657075324026,0.07922225512217987,0.9819189553568065,0.4782305066604643,0.256,0.7805067432231813,0.7245498054529624,0.9673021387125144,0.9596866128432812,181,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3844800386672152,0
C,GRADED,1835087900,186,181,0.9774408084454955,0.9774689609109645,0.08322327543439464,0.9774408084454955,0.45321322548243836,0.256,0.7910565939150966,0.7242041500215622,0.967493608692022,0.9462488168385016,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38472912985684987,0
C,GRADED,1835087900,187,170,0.9786949290083946,0.9787089297296214,0.08879368683591858,0.9786949290083946,0.46013398342246375,0.256,0.7927187095561586,0.7238757773617321,0.9676659316735787,0.9436685570877852,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3849483301037284,0
C,GRADED,1835087900,188,172,0.9772139785326525,0.9772770166447706,0.07680505940852414,0.9772139785326525,0.4677577715697507,0.256,0.7932013766897906,0.7235638233348936,0.9678210223569799,0.9425368405387757,175,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3851412263209815,0
C,GRADED,1835087900,189,175,0.9858983090384492,0.9859280647074309,0.08285099963204808,0.9858983090384492,0.46978607030082564,0.256,0.8033796745637776,0.7232674670093968,0.9679606039720409,0.9300802212598132,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38531097499216427,0
C,GRADED,1835087900,190,172,0.9851191202846481,0.9851391193820729,0.08600742406496105,0.9851191202846481,0.4751376216974915,0.256,0.8084754528711583,0.722985928500175,0.9680862274255958,0.9237383299272791,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3854603538228051,0
C,GRADED,1835087900,191,173,0.979946387005251,0.9799622285211431,0.08782060354303255,0.979946387005251,0.474086213768381,0.256,0.8156771142059998,0.7227184669164142,0.9681992885337952,0.9151370016495115,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38559180719376895,0
C,GRADED,1835087900,192,172,0.9838949854888401,0.9839236806825132,0.08312367172519164,0.9838949854888401,0.4676052951366616,0.256,0.8107558286799766,0.7224643784118414,0.9683010435311747,0.9202714720048027,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38570748616021716,0
C,GRADED,1835087900,193,170,0.986592723706085,0.9866338438268942,0.0802817875669061,0.986592723706085,0.4765712746243136,0.256,0.8051405333743498,0.7222229943324974,0.9683926230288162,0.9262925008722689,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3858092836506916,0
C,GRADED,1835087900,194,174,0.981557957476939,0.981603200429852,0.0794805168674938,0.981557957476939,0.4740675298007864,0.256,0.8097237068665726,0.7219936794571205,0.9684750445766936,0.9206787229038793,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3858988654423091,0
C,GRADED,1835087900,195,173,0.9833674877556308,0.9833994014414498,0.0822732309517537,0.9833674877556308,0.489291243992,0.256,0.806286060887117,0.7217758303255124,0.9685492239697833,0.9242543127579458,179,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3859776974189325,0
C,GRADED,1835087900,196,179,0.9799511154066517,0.9799668811012104,0.0878588316497107,0.9799511154066517,0.5077270179841318,0.256,0.7994547695801983,0.7215688736504847,0.968615985423564,0.931820500247912,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3860470695583611,0
C,GRADED,1835087900,197,188,0.9861657878720784,0.9861838916912188,0.0868084002118137,0.9861657878720784,0.5011554928538143,0.256,0.8100561028664558,0.7213722648092085,0.9686760707319666,0.9193180154641993,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3861081170410583,0
C,GRADED,1835087900,198,182,0.9836853989317738,0.9837054360841572,0.08598069893956983,0.9836853989317738,0.5098815296971293,0.256,0.8085450520281978,0.721185486409996,0.9687301475095289,0.9207462079309446,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3861618388258318,0
C,GRADED,1835087900,199,186,0.9803392068100025,0.9803570632745591,0.08687073819524696,0.9803392068100025,0.5099770055251832,0.256,0.8071951720788699,0.7210080469307442,0.9687788166093351,0.9220127403482654,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38620911399643254,0
C,GRADED,1835087900,200,187,0.9808089382673164,0.9808340614937517,0.08415682438902691,0.9808089382673164,0.5046948941471099,0.256,0.8028242966041854,0.7208394794254549,0.9688226187991605,0.9267738844289527,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38625071614656115,0
C,GRADED,1835087900,201,186,0.9868887364664691,0.9869337136979731,0.0795705154662095,0.9868887364664691,0.5002589772721382,0.256,0.8083288579765238,0.7206793402954301,0.9688620407700035,0.9202208045451241,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38628732603867433,0
C,GRADED,1835087900,202,182,0.9826496791209048,0.9826574863046188,0.09347493435952098,0.9826496791209048,0.5116810713854916,0.256,0.8039329739129808,0.7205272081219066,0.9688975205437622,0.9250233563073693,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3863195427437339,0
C,GRADED,1835087900,203,188,0.9827083467558034,0.9827278480384928,0.08618856556511101,0.9827083467558034,0.5109303224700432,0.256,0.7985401278722692,0.7203826825570593,0.968929452340145,0.9310529101904726,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38634789344418635,0
C,GRADED,1835087900,204,189,0.9894194754849485,0.989461366284161,0.08015675926151536,0.9894194754849485,0.532528217947354,0.256,0.7931619078868523,0.7202453832704543,0.9689581909568896,0.9371596814462041,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3863728420605845,0
C,GRADED,1835087900,205,197,0.9830949134804581,0.9831598095851622,0.07662160695310251,0.9830949134804581,0.5406688483480784,0.256,0.790486646190233,0.7201149489481795,0.9689840557119597,0.9401359453545008,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38639479684301486,0
C,GRADED,1835087900,206,202,0.987328663131633,0.9873657681923003,0.0811055419557296,0.987328663131633,0.5463421949666665,0.256,0.7837955381436305,0.7199910363420186,0.9690073339915227,0.9479757736787316,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864141170515536,0
C,GRADED,1835087900,207,205,0.983374652936631,0.9834340157494149,0.07733322558092812,0.983374652936631,0.552626431584711,0.256,0.7845958110640937,0.7198733193661656,0.9690282844431295,0.9468335513390282,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38643111883506764,0
C,GRADED,1835087900,208,208,0.9842005918725121,0.984236538908868,0.08133266216010916,0.9842005918725121,0.5583531650812553,0.256,0.7883481229234167,0.7197614882391054,0.9690471398495756,0.9421621725493057,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38644608040456,0
C,GRADED,1835087900,209,209,0.9870603256214449,0.9870939572619813,0.08188571473886308,0.9870603256214449,0.5412930930964265,0.256,0.7964145748902124,0.719655248668398,0.969064109715377,0.9324655345996159,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38645924658571335,0
C,GRADED,1835087900,210,200,0.9813439202617659,0.9813682831232428,0.08440579471365613,0.9813439202617659,0.5318473710564056,0.256,0.7991355894133385,0.7195543210762261,0.9690793825945984,0.9291455671417506,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38647083282512823,0
C,GRADED,1835087900,211,197,0.9774074901135772,0.9774284892482134,0.08555647131414412,0.9774074901135772,0.5369509332977641,0.256,0.7979751667035326,0.7194584398636628,0.9690931281858975,0.9303595531871701,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38648102871581336,0
C,GRADED,1835087900,212,200,0.9788399787955339,0.9788635938592164,0.0846336088568595,0.9788399787955339,0.5149251526621172,0.256,0.8001988780337552,0.7193673527117276,0.9691054992180668,0.9276448291524735,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864900010996163,0
C,GRADED,1835087900,213,191,0.9837392599074041,0.9837535003331789,0.0886994802437262,0.9837392599074041,0.49465225083729725,0.256,0.8071935504141401,0.7192808199173892,0.9691166331470191,0.9194852122433149,181,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38649789679736285,0
C,GRADED,1835087900,214,181,0.9830697102201107,0.9830867160059948,0.08728141793946441,0.9830697102201107,0.5074707488733818,0.256,0.8064664084176949,0.7191986137627677,0.9691266536830763,0.9201995595810356,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865048450113798,0
C,GRADED,1835087900,215,186,0.9837669613135034,0.9837837684949116,0.08738056995425435,0.9837669613135034,0.5215170476158971,0.256,0.806585766326922,0.7191205179158773,0.9691356721655277,0.9199549210799524,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38651095943971475,0
C,GRADED,1835087900,216,191,0.9819130428279761,0.9819393008814186,0.08381411320222565,0.9819130428279761,0.5218208447655833,0.256,0.8044309643514542,0.7190463268613314,0.969143788799734,0.9223162834446844,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865163401366495,0
C,GRADED,1835087900,217,192,0.9881330814126835,0.9881652868973223,0.0822392637497254,0.9881330814126835,0.5317578224919005,0.256,0.8104301114202166,0.7189758453595129,0.9691510937705196,0.915392270745525,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38652107514995204,0
C,GRADED,1835087900,218,193,0.9869744072455133,0.9869990105470401,0.0843731623196225,0.9869744072455133,0.5492354450865164,0.256,0.8047531864260365,0.7189088879327852,0.9691576682442267,0.9217575669790911,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38652524196165833,0
C,GRADED,1835087900,219,201,0.982302069046031,0.9823306343433431,0.08314688850405008,0.982302069046031,0.5385166284866568,0.256,0.8048695408992689,0.7188452783773939,0.969163585270563,0.9215371425611748,198,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38652890875595985,0
C,GRADED,1835087900,220,198,0.9836991679579297,0.9837179626467991,0.08649035532045282,0.9836991679579297,0.5512340313919074,0.256,0.8064702849222724,0.7187848492997722,0.9691689105942657,0.9196256374759574,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865321355349452,0
C,GRADED,1835087900,221,202,0.979389065360536,0.9794081634740841,0.08632792204400312,0.979389065360536,0.5528635974750234,0.256,0.8045015515271934,0.7187274416760315,0.9691737033855982,0.9217979098447219,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38653497510045226,0
