arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
H,RECOVER-20,1835088100,72,303,0.9900992586810998,0.9901018864102611,0.10220292965292538,0.9900992586810998,0.7296538101888534,0.2,0.8113411152430298,0.7214332523263959,0.8861582432123762,1.0034168496407943,302,0.0695634544729239,0.2676445484641117,0.03670584865760826,0.2717218379901931,0.3532387016767621,0.0011256087384007578,0.0,0.2,False,False,0.0,0.3395841704849037,0
H,RECOVER-20,1835088100,73,302,0.9885644207413767,0.9885755050495483,0.0907328339601538,0.9885644207413767,0.7246927936201879,0.256,0.802659765359872,0.7229353822572867,0.8836334423215387,1.0192854925055186,302,0.15717240684013215,0.15545989582723044,0.07497356606754667,0.3605971162929919,0.23045511715200057,0.021341897820098377,0.4,0.2,False,False,0.0,0.33179766711115655,0
H,RECOVER-20,1835088100,74,302,0.9912601154031706,0.9912601247338132,0.14711160749105562,0.9912601154031706,0.7148207792879417,0.05600000000000001,0.8067119677698968,0.7222324932911691,0.8783165712712728,1.0193127272982956,296,0.13054850183433442,0.15970416804838958,0.012638070595449215,0.28469795500826406,0.21523236590943956,0.1971789386041231,0.4,0.0,False,False,0.0,0.39879710127154944,0
H,RECOVER-20,1835088100,75,296,0.990663270598588,0.9906634357735536,0.12423193572525978,0.990663270598588,0.705007260138493,0.126,0.8095744968209294,0.7190590300668256,0.8809517801697604,1.008220650618314,292,0.09922701800268632,0.18340909245221204,0.08781552282751749,0.24340556946843905,0.25233433012807405,0.13380846712107108,0.6,0.0,False,False,0.0,0.43114100530981336,0
H,RECOVER-20,1835088100,76,292,0.9884105914912636,0.9884143423109943,0.09935672330954297,0.9884105914912636,0.7099979867901068,0.21400000000000002,0.8115968977336707,0.7247999397367937,0.8791931133719251,1.015765580627475,291,0.20867326466636701,0.19232469797789298,0.06209815700608841,0.2688867298133787,0.2316825560957038,0.036334594440569065,0.2,0.2,False,False,0.0,0.41866461433767477,0
H,RECOVER-20,1835088100,77,291,0.9850133023655218,0.9850133758100151,0.1306378517914192,0.9850133023655218,0.7247840403255965,0.126,0.8104091693821726,0.722493180730223,0.8912738020347326,1.000272352339549,298,0.11166547475336214,0.197516438584667,0.023624836278589453,0.21445265623636564,0.38720535356350294,0.06553524058351295,0.6,0.0,False,False,0.0,0.41994966166222925,0
H,RECOVER-20,1835088100,78,298,0.9893259730825695,0.9900595872448433,0.05737253635021026,0.9893259730825695,0.7147951712166741,0.4,0.8146038425327291,0.7253835731116473,0.8881218918100297,1.0026484498483326,290,0.17518814272419322,0.23282014534571038,0.038186823208384256,0.26276950824605394,0.22987734989385145,0.061158030581806785,0.0,0.4,False,False,0.0,0.4192420751071206,0
H,RECOVER-20,1835088100,79,290,0.9872182489686226,0.9872182643133786,0.1431191863016104,0.9872182489686226,0.7048173480439303,0.05600000000000001,0.8122951442865227,0.7251914335818549,0.8993097026290267,0.9927263033559408,292,0.1384629890723754,0.23826165153015852,0.09003591125618145,0.129704732404225,0.3015944846020069,0.1019402311350527,0.4,0.0,False,False,0.0,0.43574792317098826,0
H,RECOVER-20,1835088100,80,292,0.947457001638596,0.9899433887198287,0.025062009789610172,0.947457001638596,0.6926105946695146,0.614,0.8055499070789764,0.7268936166654844,0.9028844977524124,0.999415790209617,298,0.16202193453402738,0.16254276347999475,0.06166044998518093,0.26016593589355824,0.26752882693144225,0.08608008917579649,0.2,0.6,False,False,0.0,0.4436118098443042,0
H,RECOVER-20,1835088100,81,298,0.9861948802226259,0.9861948814414175,0.1632731146107611,0.9861948802226259,0.7312505027256325,0.0,0.8076257516511357,0.7228693186575652,0.9114709480146537,0.9819894074451394,298,0.09150478531693874,0.2641384180628139,0.03513400520893183,0.2845321247956343,0.2943745001874125,0.030316166428268815,0.0,0.0,False,False,0.0,0.4271111825628606,0
H,RECOVER-20,1835088100,82,298,0.9861123739204564,0.9878009337929529,0.05071845488417958,0.9861123739204564,0.7156150151389864,0.42400000000000004,0.8079845303435435,0.7367258527246869,0.9145350213426869,0.9970169075135253,294,0.3212187668416287,0.20016135876269836,0.05880761995823296,0.11432416382262751,0.2710558406474932,0.03443224996731935,0.8,0.2,False,False,0.0,0.4143193856415915,0
H,RECOVER-20,1835088100,83,294,0.9563343820074078,0.9907596072989495,0.026743323311381996,0.9563343820074078,0.7101136817354243,0.6,0.8037317411387623,0.7258799539072015,0.9230815192084183,0.9783936534887503,301,0.012379922734360817,0.2064087646760419,0.02226410265116021,0.36760602553902866,0.35161757366105817,0.039723610738350144,0.0,0.6,False,False,0.0,0.4052849758747076,0
H,RECOVER-20,1835088100,84,301,0.98674595630705,0.9893689156189711,0.04722524696980159,0.98674595630705,0.7372720996470629,0.456,0.8018823822975645,0.7395859562118414,0.912993698432468,1.0102066054759808,304,0.31428841104050725,0.25033707390792675,0.024560481756286286,0.19687227393914278,0.21110165572445763,0.0028401036316793395,0.4,0.4,False,False,0.0,0.381843622295048,0
H,RECOVER-20,1835088100,85,304,0.9876488834928707,0.9878423566606638,0.06796423111244398,0.9876488834928707,0.7580106971984756,0.35,0.8017125631022308,0.7289531213903326,0.9216943285892212,0.9864929720034941,311,0.016830787363540992,0.1752438093086519,0.056709882446692506,0.269265040842006,0.4027081689804967,0.07924231105861182,1.0,0.0,False,False,0.0,0.3933041582642592,0
H,RECOVER-20,1835088100,86,311,0.9911517935986826,0.9918380898525343,0.05791755139728001,0.9911517935986826,0.7555167086771468,0.4,0.8066986663020552,0.7408622753341645,0.9273736261338081,0.9903105403089373,304,0.2919601251668567,0.1880365736250089,0.03892248450266362,0.18245304878185178,0.28924365201754537,0.009384115906073633,0.0,0.4,False,False,0.0,0.374048987953099,0
H,RECOVER-20,1835088100,87,304,0.990476206775698,0.9904762115235505,0.1524832280216446,0.990476206775698,0.7596551965741482,0.014000000000000002,0.801725376234497,0.7428540511291712,0.9308304122357679,0.9954221532799465,306,0.17543611952143695,0.15544496565573754,0.14304201384778872,0.22685119041988297,0.2809707435767029,0.018254966978450964,0.2,0.0,False,False,0.0,0.36083019552967655,0
H,RECOVER-20,1835088100,88,306,0.98727802609665,0.989977574781663,0.04700104026335997,0.98727802609665,0.7720900250476985,0.456,0.797936744751197,0.7373602801615988,0.9342649831950945,0.9891022807368017,313,0.08311164486107703,0.1797954601619203,0.15369290684849182,0.2511607194899739,0.2825880609145173,0.04965120772401975,0.4,0.4,False,False,0.0,0.36238407931020367,0
H,RECOVER-20,1835088100,89,313,0.9766449219179704,0.9897874999067618,0.0344005233676076,0.9766449219179704,0.779548633065435,0.526,0.7978129567782974,0.7369370727053552,0.9358353926614965,0.9870288658271619,316,0.1430600818979542,0.23202355994313587,0.02426689727085595,0.3088118005113945,0.27498453892955704,0.016853121447102368,0.6,0.4,False,False,0.0,0.3499763008007622,0
H,RECOVER-20,1835088100,90,316,0.9887352120831518,0.988735274564706,0.1319546866258978,0.9887352120831518,0.8031759458841423,0.05600000000000001,0.7929418128113391,0.7472165016701832,0.9404250732123508,1.0020304874710881,319,0.2765785325011962,0.15168034132140307,0.0012592606722338336,0.21673048656230776,0.29086609908501976,0.06288527985783947,0.4,0.0,False,False,0.0,0.3583909622449633,0
H,RECOVER-20,1835088100,91,319,0.9877751422366674,0.987782776734329,0.09369438842165725,0.9877751422366674,0.8007496663933713,0.2,0.7965862329033155,0.7476167574379721,0.9463825658911157,0.9916981423595393,315,0.1595135106412263,0.16786507668608971,0.11526801495464545,0.23002863731791384,0.31660648862818197,0.010718271771942739,0.0,0.2,False,False,0.0,0.34388572091978364,0
H,RECOVER-20,1835088100,92,315,0.9911602055842452,0.9911605216010196,0.11907151191876507,0.9911602055842452,0.8208645510294779,0.126,0.7996598257829588,0.7463983414326855,0.9517443093020042,0.9807201511314684,320,0.13953027333264964,0.22514934042166682,0.039708794427910615,0.22404256679510323,0.35369468379467545,0.01787434122799424,0.6,0.0,False,False,0.0,0.3341266577251672,0
H,RECOVER-20,1835088100,93,320,0.9892634278310585,0.9892822185354837,0.08653694115477381,0.9892634278310585,0.8301810428073896,0.256,0.7936856699788336,0.7486467574931682,0.9565698783718037,0.9860789946189901,324,0.18210416415146286,0.1511849945473936,0.03914306748342724,0.23324110162553163,0.340579593629122,0.0537470785630626,0.4,0.2,False,False,0.0,0.3406052317946334,0
H,RECOVER-20,1835088100,94,324,0.9897310208604363,0.989737510649908,0.09500321583906525,0.9897310208604363,0.8158908838414313,0.21400000000000002,0.7964935945536467,0.7471272021267019,0.9582648343383786,0.9788738129954578,323,0.13640978135240103,0.20761157187377824,0.17058104040860825,0.15848867637420197,0.2867597190187762,0.04014921097223435,0.2,0.2,False,False,0.0,0.34059527258761585,0
H,RECOVER-20,1835088100,95,323,0.9889008546654031,0.9889008770866121,0.14011401432743173,0.9889008546654031,0.8390802265769188,0.05600000000000001,0.792114581868876,0.7589665173736994,0.9392841647123373,1.0200879280915802,332,0.3024459419166571,0.16657662410047,0.012565125041896273,0.27079325685397887,0.18422906903898306,0.06338998304801474,0.4,0.0,False,False,0.0,0.35034763275726816,0
H,RECOVER-20,1835088100,96,332,0.990872661907933,0.9908726657726894,0.15412454729878888,0.990872661907933,0.8300648494199167,0.0,0.7926261265022309,0.7619488445817189,0.9163075830410451,1.049098221420876,331,0.19913316345880536,0.17159538855892212,0.11651664204241487,0.2938975697300854,0.1547591739997077,0.06409806221006448,0.0,0.0,False,False,0.0,0.35922710295462307,0
H,RECOVER-20,1835088100,97,331,0.9900304941888398,0.9901909464781535,0.06947279962506411,0.9900304941888398,0.8483979315386274,0.326,0.7931267172344887,0.7584636282787568,0.907676083932635,1.053564884295841,340,0.12015282407654863,0.18515644957830008,0.05253838847856417,0.275760521194357,0.21499629597847197,0.1513955206937582,0.6,0.2,False,False,0.0,0.40370596929144675,0
H,RECOVER-20,1835088100,98,340,0.9923407252733962,0.9923407273457663,0.15909709685857765,0.9923407252733962,0.8226412888081607,0.0,0.7949680008687102,0.7591136124493063,0.9169084755393715,1.0414325425743083,333,0.1696645698060913,0.17036304044386302,0.11363213773750294,0.13153760545963425,0.3797188517276752,0.035083794825233425,0.0,0.0,False,False,0.0,0.39399644680307117,0
H,RECOVER-20,1835088100,99,333,0.9877384499628626,0.9877389298173616,0.11571916046252588,0.9877384499628626,0.8131638878430957,0.126,0.7965872101076301,0.7576956531897776,0.9227626378787929,1.0307930096938054,332,0.14422151703670716,0.16137601212288133,0.021219109633779317,0.18462553932348036,0.28772504946679256,0.20083277241635936,0.6,0.0,False,False,0.0,0.45506663760157356,0
H,RECOVER-20,1835088100,100,332,0.9857742240618349,0.9857742281609001,0.15361495139528172,0.9857742240618349,0.8195080679105364,0.0,0.7980674351997012,0.7572896607565812,0.9304863740909136,1.0197939231561417,328,0.15598487782865586,0.17914848371581174,0.0718584814998378,0.27441928533503124,0.307434309963765,0.011154561656898317,0.0,0.0,False,False,0.0,0.42914355698528206,0
H,RECOVER-20,1835088100,101,328,0.9902374052084693,0.9902431981828124,0.09591142082089985,0.9902374052084693,0.8263362577127297,0.21400000000000002,0.7982570016735675,0.7546194615302447,0.9185525359346762,1.029156128085045,331,0.12742854764365652,0.2614103514126803,0.02524582066000229,0.287960891885092,0.20557399626426998,0.09238039213429888,0.2,0.2,False,False,0.0,0.44044609484345376,0
H,RECOVER-20,1835088100,102,331,0.9859748569220617,0.9879807805115912,0.049348951626871695,0.9859748569220617,0.8394095079694643,0.42400000000000004,0.7963634030186917,0.7504832654968967,0.9187610610357746,1.02571601937853,337,0.10743471303955288,0.2475774688953563,0.0349513697013192,0.3290729725724229,0.2603188934728297,0.020644582318519077,0.8,0.2,False,False,0.0,0.4202632880360173,0
H,RECOVER-20,1835088100,103,337,0.9909365675879381,0.9909508481246746,0.08873511622274266,0.9909365675879381,0.8309760454695447,0.22400000000000003,0.7976273844137993,0.7623611040349816,0.9265047570896837,1.0316040082290692,332,0.30502502266162157,0.16611616543131227,0.026736789593087423,0.12968999595531758,0.29809901078743284,0.07433301557122828,0.8,0.0,False,False,0.0,0.4250515600116111,0
H,RECOVER-20,1835088100,104,332,0.9938333051955818,0.9938660011661917,0.08216473621662507,0.9938333051955818,0.8471637779109192,0.22400000000000003,0.7968365297132836,0.7742430488332325,0.9286853415083814,1.0462596794472179,341,0.3884873902225558,0.2074257208522523,0.013205962811648184,0.11639682227714014,0.2741553006383303,0.00032880319807328316,0.8,0.0,False,False,0.0,0.39818347015340855,0
H,RECOVER-20,1835088100,105,341,0.9778458651695674,0.9898566633604318,0.03511789302960591,0.9778458651695674,0.8367470739123166,0.526,0.7989020102000572,0.7627117806601063,0.9358168073575432,1.0201783425460915,339,0.027261053356692152,0.256434479706556,0.00973344630261049,0.3027603550020609,0.40221584105786323,0.0015948245742173559,0.6,0.4,False,False,0.0,0.3750712800561708,0
H,RECOVER-20,1835088100,106,339,0.9922259755644249,0.9936675678495368,0.05202429946385379,0.9922259755644249,0.8628960377151601,0.41400000000000003,0.7971183806468145,0.7745761916271009,0.9175920107891113,1.0589896037631037,345,0.33935765490026265,0.184658526003124,6.809397562791606e-06,0.24116593227182462,0.17678442083661217,0.0580266565906138,0.2,0.4,False,False,0.0,0.3784339222174881,0
H,RECOVER-20,1835088100,107,345,0.9904401796892707,0.9942871391132603,0.044216170424505985,0.9904401796892707,0.8401977490477904,0.456,0.8024565038381148,0.7684230810721429,0.9258328097102002,1.0342995427070996,337,0.09469623782996267,0.2180328054870954,0.04515857725252724,0.18628877750593067,0.43279465238912945,0.023028949535354636,0.4,0.4,False,False,0.0,0.3666940103562385,0
H,RECOVER-20,1835088100,108,337,0.9891770287297297,0.990235469716687,0.054456032708555854,0.9891770287297297,0.8318610416016153,0.41400000000000003,0.7992345872362713,0.7681381140168508,0.915102865352732,1.0502558992976154,335,0.1642023374789393,0.176359373916216,0.07246939412518397,0.27883652491556055,0.20926668306775886,0.09886568649634131,0.2,0.4,False,False,0.0,0.3882143174419532,0
H,RECOVER-20,1835088100,109,335,0.9874989443283683,0.9874989739751827,0.13787909604957396,0.9874989443283683,0.8437778630479283,0.05600000000000001,0.7954362384888619,0.7598890185711991,0.9235925788174588,1.0343424793641667,343,0.06447262818988492,0.17931654991539514,0.05086085959605631,0.2189092779678264,0.3501685847359449,0.1362720995948924,0.4,0.0,False,False,0.0,0.42286288117877363,0
H,RECOVER-20,1835088100,110,343,0.9895528579170447,0.9895751087901719,0.08519389399956825,0.9895528579170447,0.8532137370911608,0.256,0.7996779556689596,0.749645784458779,0.931233320935713,1.0066592108246537,342,0.03439021020174933,0.22116085522153636,0.11388456341840154,0.2789339429199,0.31063361399866957,0.04099681423974327,0.4,0.2,False,False,0.0,0.41333799741801297,0
H,RECOVER-20,1835088100,111,342,0.972188080550974,0.9925228022602651,0.030948135746335724,0.972188080550974,0.827494682120311,0.55,0.8045465992484083,0.7458685861777219,0.9381099888421417,0.9882284499733917,338,0.1088136367735225,0.2471754116076037,0.08981285351389474,0.18985922967099328,0.329225399356502,0.03511346907748371,1.0,0.2,False,False,0.0,0.40248509474039457,0
H,RECOVER-20,1835088100,112,338,0.991363461551655,0.9913638114959887,0.1182613854952853,0.991363461551655,0.8313463312486816,0.126,0.8091021215135761,0.751478887478399,0.9313716894626592,0.9972186936770004,336,0.22379663261953991,0.21345778679321648,0.09496519169175968,0.1647658119725828,0.23536349752365857,0.06765107939924252,0.6,0.0,False,False,0.0,0.40660033671922907,0
H,RECOVER-20,1835088100,113,336,0.990044351904486,0.9902169720723554,0.06889115136941122,0.990044351904486,0.854321055750518,0.35,0.8060309446785864,0.7410312897841296,0.9348313260257604,0.9834483904761857,346,0.02657933349563143,0.1707982266266769,0.1249325119378994,0.2818194475474864,0.28298402754683505,0.11288645284547087,1.0,0.0,False,False,0.0,0.42922060650801935,0
H,RECOVER-20,1835088100,114,346,0.9891516960500263,0.9904067765074689,0.05310099200735296,0.9891516960500263,0.8527523166729083,0.42400000000000004,0.8064425210340643,0.7505879066892394,0.9413481934231843,0.9887303166648679,349,0.2701022674289535,0.16544748944240034,0.09411304479426366,0.10485250662302394,0.3116617573343772,0.05382293437698145,0.8,0.2,False,False,0.0,0.42431976616538924,0
H,RECOVER-20,1835088100,115,349,0.9910255566043937,0.9912739442504649,0.0660029961722472,0.9910255566043937,0.863453864043998,0.35,0.8042134969811237,0.7385247408172242,0.9467963999754571,0.9699226325483465,352,0.005827868280585275,0.22866912600868888,0.15379497689922758,0.3091814635786956,0.29791512947295584,0.004611435759846824,1.0,0.0,False,False,0.0,0.39933819724467823,0
H,RECOVER-20,1835088100,116,352,0.9895769051626907,0.9895821443713861,0.09670589678785448,0.9895769051626907,0.8543520690880249,0.21400000000000002,0.8047670647574319,0.7281358311522323,0.9516846280733646,0.9507123903378636,347,0.019216592198367726,0.2159062263154627,0.00036203453942521615,0.33278553702136743,0.29783934047726607,0.13389026944811078,0.2,0.2,False,False,0.0,0.43165152674352336,0
H,RECOVER-20,1835088100,117,347,0.9925695139188958,0.9925695191923005,0.15166435442634216,0.9925695139188958,0.8868158382863234,0.05600000000000001,0.7961961335684096,0.730173412482708,0.937620790162322,0.9780897829306048,363,0.1680546611010898,0.16471810676443258,0.01111750276452783,0.39678111826367807,0.20552312448146942,0.05380548662480232,0.4,0.0,False,False,0.0,0.4264516479167175,0
H,RECOVER-20,1835088100,118,363,0.9890188267989662,0.989761331482567,0.05727425132796212,0.9890188267989662,0.8696842607283289,0.4,0.8015894142036663,0.7212243195082572,0.9335496887980219,0.9637867487512544,357,0.03199472062105709,0.29515340027526465,0.06396490850375663,0.3277123125364353,0.24845488825966058,0.03271976980382567,0.0,0.4,False,False,0.0,0.4130197534843182,0
H,RECOVER-20,1835088100,119,357,0.9938844009622173,0.9938885763019577,0.0985471980165079,0.9938844009622173,0.8999885108345419,0.21400000000000002,0.8025013108997877,0.7175809717127137,0.9401947199182197,0.9510587717737726,363,0.09272335224836857,0.18452549283084083,0.041512108094769,0.33796861262719835,0.3048931998615495,0.03837723433727361,0.2,0.2,False,False,0.0,0.4035758214878549,0
H,RECOVER-20,1835088100,120,363,0.9813705887331907,0.9931545888579854,0.03529611582097069,0.9813705887331907,0.8761203907554883,0.526,0.8009420334282159,0.7207324716529931,0.924503460440532,0.9733397548671358,360,0.17538185657393876,0.16922847086807735,0.03207057930159766,0.4047117237486945,0.19164106257067126,0.02696630693702042,0.6,0.4,False,False,0.0,0.39047257182286094,0
H,RECOVER-20,1835088100,121,360,0.9905869658957988,0.9916329383641761,0.0545615854358639,0.9905869658957988,0.8899713800279984,0.4,0.8021741902242668,0.7206634497613974,0.9117999492581537,0.9852903925446265,365,0.13709502113817448,0.29015208742832,0.08624466165493151,0.2615272983017758,0.19873417430837445,0.02624675716842386,0.0,0.4,False,False,0.0,0.3786395012148556,0
H,RECOVER-20,1835088100,122,365,0.9939612072249553,0.9939637084845293,0.10262655245617179,0.9939612072249553,0.9117175421045852,0.22400000000000003,0.8018492302604133,0.7294714053394048,0.8988043795232684,1.012162810259139,371,0.2480141008259664,0.2219431862461545,0.025571383629982555,0.2744863411138684,0.1909221259546504,0.03906286222937786,0.8,0.0,False,False,0.0,0.37360916320541165,0
H,RECOVER-20,1835088100,123,371,0.992065675777785,0.9930630684481702,0.054951620648930326,0.992065675777785,0.8935093930329309,0.4,0.810667912098031,0.7234901234502128,0.9089239415709416,0.9818882898686654,357,0.06865360472222855,0.20739521752124193,0.013006188345850331,0.3960808548673005,0.3056824695930359,0.009181664950342814,0.0,0.4,False,False,0.0,0.35663236289990624,0
H,RECOVER-20,1835088100,124,357,0.990076796734347,0.9926347386599035,0.047451278617429135,0.990076796734347,0.87894358601881,0.456,0.8129642614315545,0.7187289162096578,0.9180315474138474,0.9630216665601091,352,0.08016623664944579,0.24391008393822955,0.07350565272914679,0.22044184491833174,0.33608924732463386,0.04588693444021211,0.4,0.4,False,False,0.0,0.35710899181680655,0
H,RECOVER-20,1835088100,125,352,0.988940347594251,0.988943225152176,0.10147065939112389,0.988940347594251,0.8793858924469622,0.21400000000000002,0.8101011583116848,0.7185168525588738,0.9116100194225687,0.9729457287460758,359,0.13405477699623564,0.32037393894985877,0.011118239348588963,0.21495779280407584,0.22690813375053007,0.09258711815071084,0.2,0.2,False,False,0.0,0.3771425024220883,0
H,RECOVER-20,1835088100,126,359,0.9948300664825775,0.9948300694440074,0.1562754578533228,0.9948300664825775,0.8957671050736269,0.014000000000000002,0.8099711093466967,0.7198719088969112,0.9100537601094655,0.9766043398673663,364,0.15351123707476416,0.17979740501905112,0.14507563848715524,0.2369136179185243,0.24802371314576846,0.0366783883547366,0.2,0.0,False,False,0.0,0.3712903252404271,0
H,RECOVER-20,1835088100,127,364,0.9896994493943435,0.9910278500230804,0.05265404087418201,0.9896994493943435,0.88410633074755,0.42400000000000004,0.8105772155541563,0.7194598909158331,0.919048384098519,0.9657702424627514,365,0.1322697182970921,0.2799273336904998,0.07641634971081833,0.1552121769234312,0.33316524725741864,0.02300917412074004,0.8,0.2,False,False,0.0,0.3603993393422867,0
H,RECOVER-20,1835088100,128,365,0.9905896434337382,0.9932350560203697,0.047188441305252654,0.9905896434337382,0.9000349938773387,0.456,0.810412663934456,0.7128378266761309,0.9271435456886671,0.948718870934075,368,0.05438662882611863,0.17644427544730967,0.023297195580299124,0.3441925716632098,0.33156845974258675,0.0701108687404761,0.4,0.4,False,False,0.0,0.37059798349221224,0
H,RECOVER-20,1835088100,129,368,0.9923254178347014,0.9924194460719944,0.07374457026526064,0.9923254178347014,0.8893708974096376,0.35,0.8135869925065343,0.7058408114178029,0.9344291911198004,0.9284454063169734,362,0.04556095094348084,0.19955707612022594,0.09994781018821078,0.24100391238030153,0.3384904145310779,0.07543983583670295,1.0,0.0,False,False,0.0,0.381810956524562,0
H,RECOVER-20,1835088100,130,362,0.9933584452016079,0.9933623819384264,0.09901138181494978,0.9933584452016079,0.9016409543281192,0.2,0.8088899487298505,0.7079288137570434,0.9315910910681089,0.9394524936846214,369,0.1547505363766344,0.27023148802213093,0.015836466886034347,0.23505267636011073,0.25302409530144293,0.07110473705364666,0.0,0.2,False,False,0.0,0.38985763130414613,0
H,RECOVER-20,1835088100,131,369,0.9922864680505794,0.9922867831955614,0.11910254159299982,0.9922864680505794,0.8873792449629297,0.126,0.8138001430519545,0.712848652100479,0.9158909644669293,0.9563916952359711,362,0.19145348789109695,0.17757478059582218,0.0883395541879351,0.27233347267926206,0.18729491252815678,0.08300379211772689,0.6,0.0,False,False,0.0,0.4019363082370939,0
H,RECOVER-20,1835088100,132,362,0.9889225310731471,0.9889225355369583,0.1529617847811363,0.9889225310731471,0.8701109704997734,0.014000000000000002,0.8131365403311109,0.712734368271636,0.897733533150659,0.9763752809007342,361,0.1316018597022633,0.1726853882556535,0.07562439773875142,0.4061136329580895,0.16715832565211292,0.04681639569312923,0.2,0.0,False,False,0.0,0.3973668374397569,0
H,RECOVER-20,1835088100,133,361,0.9903067030093375,0.9903067060782829,0.15595531153946696,0.9903067030093375,0.8573806642508213,0.014000000000000002,0.8167546012989026,0.7030270925443411,0.9079601798355931,0.9480116398810914,355,0.011618033578586609,0.3507250248589805,0.0315610978725317,0.2379597833675917,0.3652127064752395,0.002923353847070003,0.2,0.0,False,False,0.0,0.3749106255627555,0
H,RECOVER-20,1835088100,134,355,0.9896671557158512,0.9905257052012061,0.05612447295303323,0.9896671557158512,0.8575163575496596,0.4,0.8167583115800255,0.7104336315057843,0.8855789097598715,0.9822062303605803,358,0.21947366985825273,0.22566322783636533,0.013310382302804593,0.28541811163328384,0.1420737395391887,0.11406086883010488,0.0,0.4,False,False,0.0,0.4018269154038689,0
H,RECOVER-20,1835088100,135,358,0.991254851899654,0.9912581034951577,0.10051651876330824,0.991254851899654,0.8590448764479541,0.2,0.8157471459342754,0.7076486796923906,0.8970210187838844,0.9670735789894428,359,0.09670912202369462,0.17794820057657387,0.15960226637567715,0.20256523347248742,0.3132569213584585,0.04991825619310849,0.0,0.2,False,False,0.0,0.3985733531565102,0
H,RECOVER-20,1835088100,136,359,0.9902093897178145,0.9916402593776164,0.05206747117671743,0.9902093897178145,0.8257449005981717,0.41400000000000003,0.8167667775927258,0.7065712521052036,0.9073189169054959,0.9534500230413917,350,0.11631257996790556,0.20137414460636535,0.09220011819947271,0.14053003970784797,0.3270549631200867,0.12252815439832171,0.2,0.4,False,False,0.0,0.4262063756250241,0
H,RECOVER-20,1835088100,137,350,0.9934819495079736,0.9934819564212894,0.14951629382863504,0.9934819495079736,0.845599907215497,0.0,0.8148112875280203,0.6983541837943551,0.9099366490467666,0.9419059611162285,358,0.02639367868014626,0.3235116078993493,0.0988956551911233,0.26955238467739123,0.26674811915910174,0.014898554392888216,0.0,0.0,False,False,0.0,0.4053190033950343,0
H,RECOVER-20,1835088100,138,358,0.989823710462884,0.9908548538993326,0.05466899683908351,0.989823710462884,0.8591667837658906,0.42400000000000004,0.8109873624121848,0.6945222519424112,0.91894298414209,0.9319304704406671,362,0.07607221672217396,0.17518144142055456,0.026729106837140408,0.3196852905709283,0.3770419133842971,0.025290031064905842,0.8,0.2,False,False,0.0,0.3913025360348906,0
H,RECOVER-20,1835088100,139,362,0.9935158624486196,0.9935279501827734,0.09008278533661992,0.9935158624486196,0.8549836607278877,0.256,0.8084210435775179,0.6876023186636664,0.9237859358527973,0.9207216949880819,366,0.035077241479696486,0.26429535013940975,0.117888391763571,0.1904785446453109,0.28368625062458186,0.10857422134742997,0.4,0.2,False,False,0.0,0.41394740467662433,0
H,RECOVER-20,1835088100,140,366,0.9926528490297347,0.9926662369240725,0.08926267981211737,0.9926528490297347,0.8513804302166001,0.256,0.8078155871628171,0.6853629766556631,0.9314073422675176,0.9108959143822108,367,0.08925967406475067,0.20474540291466004,0.09646585516026465,0.19183565840165454,0.39161735129523134,0.026076058163438807,0.4,0.2,False,False,0.0,0.3992256605440737,0
H,RECOVER-20,1835088100,141,367,0.9890487867193241,0.9892134943681835,0.06925657959721886,0.9890487867193241,0.8324597998409399,0.35,0.8068813134503845,0.70109482782288,0.8943625502384501,0.9715239242737914,364,0.36578614706014967,0.18408690874665334,0.09382968366318593,0.2650135805046841,0.08047971098842112,0.010803969036905949,1.0,0.0,False,False,0.0,0.3798562482742854,0
H,RECOVER-20,1835088100,142,364,0.9921852432167378,0.9921852478939742,0.1526162327005491,0.9921852432167378,0.8155505376639611,0.014000000000000002,0.8054491720634259,0.7055130889720601,0.897511838424222,0.9759481613183502,361,0.1809125317540509,0.18185012883657742,0.14712802711978953,0.13743699810550541,0.26292771604808424,0.08974459813599268,0.2,0.0,False,False,0.0,0.39596622969848805,0
H,RECOVER-20,1835088100,143,361,0.9919506502566569,0.9919510799446886,0.11663201280892366,0.9919506502566569,0.8088921080055179,0.126,0.8029763467541817,0.7007413078699056,0.9010895035249538,0.9684719264686658,361,0.06879841683060596,0.20299254286006707,0.08005632481330911,0.21561437012229923,0.26664424471577003,0.16589410065794868,0.6,0.0,False,False,0.0,0.4421258044110079,0
H,RECOVER-20,1835088100,144,361,0.9927695522630965,0.9927695578803718,0.15116311647069075,0.9927695522630965,0.8039180004716457,0.014000000000000002,0.8047507353972518,0.7105828439647833,0.9109805531724584,0.9692687913539735,358,0.24848251860466233,0.1730113588219982,0.04031562380184621,0.12035776115763311,0.31325577158273166,0.10457696603112833,0.2,0.0,False,False,0.0,0.45699303361476085,0
