arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,OFF,1835088200,145,154,0.1585202129349489,0.9804226007185176,0.0014038552644351843,0.1585202129349489,0.028885613108694842,0.8480000000000001,0.4805379790885069,0.7909016992147739,0.9636167661330772,1.7080101344121992,146,0.14298161294554804,0.4703070961737431,0.01459405620914648,0.07068112172111518,0.3013645760741173,7.153687633007098e-05,0.8,0.624,True,True,2.880000000000007,0.35263648581823304,0
M1,OFF,1835088200,146,146,0.01523251951356141,0.976150983454091,0.00012519375278207827,0.01523251951356141,0.005341968721434153,0.9565,0.49548391147042903,0.7906795862948613,0.9672550895197695,1.6497948570073189,142,0.1790371505103259,0.25527538560265556,0.05254746165094217,0.07316746848161276,0.3216420219162476,0.11833051183821611,0.6,0.8305,True,True,2.9100000000000072,0.38401892249209585,0
M1,OFF,1835088200,147,142,0.09267869274881635,0.9672798064661544,0.0008017379266441165,0.09267869274881635,0.016655165977348865,0.893,0.49135589535029506,0.7872399725434097,0.9575051736459606,1.6732846888881605,139,0.1386795695411435,0.1407654625555815,0.03140169762584056,0.31076333983084886,0.23487796539084027,0.14351196505574518,0.4,0.837,True,True,2.9400000000000075,0.42221167711645735,0
M1,OFF,1835088200,148,139,0.5884047438101947,0.9727620853524286,0.00739146165484289,0.5884047438101947,0.09578130756055389,0.6575,0.4749396410590845,0.7888776105647192,0.960105793880472,1.7300239688687422,135,0.19999545810599914,0.07844711064038726,0.03086181351525264,0.2571886841464482,0.29175568799553775,0.14175124559637514,0.2,0.6435,True,True,2.9700000000000077,0.45508179901296003,0
M1,OFF,1835088200,149,135,0.07814643390268815,0.9680764443435814,0.0006699854681585462,0.07814643390268815,0.013755235306042198,0.906,0.5057185096922543,0.7916080212885206,0.9640952144924249,1.623608848959013,123,0.21467864065046743,0.195066867317707,0.039223737461120574,0.18054514951916542,0.3294130758074943,0.04107252924404534,0.4,0.85,True,True,3.000000000000008,0.4417224454139039,0
M1,OFF,1835088200,150,123,0.3862906805177478,0.9659702608491922,0.004064872341156454,0.3862906805177478,0.0006996312034515181,0.776,0.16443347804244812,0.7866857487458881,0.9676856930431824,4.9439801640412995,109,0.12072660652242001,0.191128962465359,1.283580459827494e-09,0.16382267304863501,0.49252585308393776,0.03179590359606771,0.6,0.65,True,True,3.0300000000000082,0.15764591164559605,0
M1,OFF,1835088200,151,109,0.02813866857612226,0.9451037681013481,0.0002405957882293543,0.02813866857612226,0.0002561266686212847,0.864,0.17307800881836588,0.784841088678481,0.9674964404594685,4.686951564095133,104,0.1561203421235909,0.17634705092138303,0.2506008386703083,0.13017967568545505,0.28289658360302156,0.003855508996241111,0.2,0.85,True,True,3.0600000000000085,0.1643477160265458,0
M1,OFF,1835088200,152,104,0.04062246827261975,0.9160846568548129,0.00036104367282341983,0.04062246827261975,0.00044377673950076856,0.85,0.19547703132425368,0.7815298999779701,0.9707467964135217,4.118545774329949,96,0.13663582166766444,0.3544518910222312,0.02887159466425541,0.12364059228584917,0.35572975956376757,0.0006703407962322906,0.0,0.85,True,True,3.0900000000000087,0.16890753323777788,0
M1,OFF,1835088200,153,96,0.0311860851229611,0.9478496035503704,0.0002663073018547516,0.0311860851229611,0.00034335930043009075,0.864,0.1867873928295854,0.7924534049790716,0.9670500398327101,4.387096913917752,91,0.31917344031086026,0.10790119681735591,0.005825847644518887,0.1899496841786074,0.26688961530270305,0.11026021574595457,0.2,0.85,True,True,3.120000000000009,0.21894791986254544,0
M1,OFF,1835088200,154,91,0.030553191492944363,0.9193807547897354,0.0002690274589393119,0.030553191492944363,0.0004523757476837101,0.8740000000000001,0.20042392333542286,0.7940103119723285,0.9703450358494391,4.082727509106575,86,0.20224471552763107,0.32077724300737004,0.0002725956750229609,0.06143318602321426,0.4049196580085683,0.01035260175819336,0.8,0.65,True,True,3.1500000000000092,0.2210222622174812,0
M1,OFF,1835088200,155,86,0.048572214142167815,0.8783690281722866,0.0004528163657566051,0.048572214142167815,0.00030613654515700877,0.85,0.18207796971269724,0.7935994245257695,0.9733105322644952,4.478086922027493,80,0.17862035190071704,0.0907588594333738,0.041571261709446285,0.17964262273393622,0.31518232687866904,0.19422457734385767,0.0,0.85,True,True,3.1800000000000095,0.3000739132358037,0
M1,OFF,1835088200,156,80,0.17817533575014835,0.9201407468485423,0.0017131993171363988,0.17817533575014835,0.00017262611116927425,0.664,0.16048657985821824,0.7940737851220199,0.9759794790380456,5.069690544624398,74,0.18942914778173603,0.06362558944061256,0.014340203408177783,0.029906224400747358,0.6890218847410683,0.013676950227657973,0.2,0.65,True,True,3.2100000000000097,0.2938093627431236,0
M1,OFF,1835088200,157,74,0.18189505033198325,0.9085528556232773,0.0017782599942967004,0.18189505033198325,0.0002982572724363848,0.664,0.18174915598436353,0.7981315846948709,0.9783815311342411,4.488423721083694,64,0.2345186103618996,0.2645435416976343,0.01623982842746495,0.018562989308884094,0.4563516504745382,0.009783379729578906,0.2,0.65,True,True,3.24000000000001,0.2866612587003719,0
M1,OFF,1835088200,158,64,0.16739435776073952,0.9028737671586415,0.0016322946187893172,0.16739435776073952,0.00029972995782786866,0.664,0.18589868813033472,0.8027651585018513,0.9768011854905344,4.4208523669586155,60,0.2442519130215489,0.09677626680932369,0.13342376678301685,0.10986953996578352,0.28128903734858696,0.13438947607174012,0.2,0.65,True,True,3.2700000000000102,0.33270548760645813,0
M1,OFF,1835088200,159,60,0.1808192452577638,0.8326617327261835,0.001948821593512747,0.1808192452577638,0.00018514967517349154,0.664,0.16931148226575574,0.8069121363900202,0.973103082145098,4.89757378448916,57,0.24106544766576973,0.07699629914765857,0.18817346683816988,0.12017628614197379,0.26991007601808537,0.10367842418834268,0.2,0.65,True,True,3.3000000000000105,0.3603257672527871,0
M1,OFF,1835088200,160,57,0.09166954314587575,0.8397447552055635,0.0009201405601609854,0.09166954314587575,0.000299971141186636,0.776,0.1874204775737526,0.8014800745224947,0.9757927739305882,4.382461323550555,53,0.1239193118996928,0.27365987688509125,0.019476162414815038,0.048241164557187,0.5340521478456175,0.0006513363975965021,0.6,0.65,True,True,3.3300000000000107,0.3413602364694432,0
M1,OFF,1835088200,161,53,0.2309498513638098,0.9145009825775821,0.002316995387522503,0.2309498513638098,0.0008278274117632758,0.65,0.22245247333283358,0.7979320993542316,0.9782134965375293,3.6668660618733027,52,0.1440753569732704,0.17490279679518597,0.023312160154985526,0.16705790226179576,0.46800951856157474,0.0226422652531877,0.0,0.65,True,True,3.360000000000011,0.33390675949944887,0
M1,OFF,1835088200,162,52,0.2197094664367572,0.8947123370156905,0.0022430322088283095,0.2197094664367572,0.0006032640373872904,0.65,0.2132704154296672,0.79819404107821,0.9784270578804103,3.825158293649786,50,0.18948183364612492,0.08964404770579354,0.21066043483057062,0.04800490064502626,0.2901745549831694,0.17203422818931527,0.0,0.65,True,True,3.3900000000000112,0.3900923241990274,0
M1,OFF,1835088200,163,50,0.25696934710617986,0.8181022141984031,0.003001183626758128,0.25696934710617986,0.0007533657685584843,0.664,0.21760060004522463,0.7960422651562851,0.9805843520923693,3.730706463788319,48,0.1594740766498197,0.13439505408121247,0.0891290930153582,0.10127441167269027,0.3110096391714836,0.20471772540943578,0.2,0.65,True,True,3.4200000000000115,0.4532626899671071,0
M1,OFF,1835088200,164,48,0.03750432125391464,0.876854889911425,0.0003479592071398297,0.03750432125391464,0.00038705022827477197,0.8740000000000001,0.19584077354344942,0.7958049093410111,0.9805206978363302,4.144257503675082,46,0.18205946803175402,0.07515158001580216,0.07509701859354483,0.25315170749579935,0.2899739047659895,0.1245663210971102,0.8,0.65,True,True,3.4500000000000117,0.47518902203184055,0
M1,OFF,1835088200,165,46,0.19804441739692785,0.8997216265382005,0.0019789695971141243,0.19804441739692785,0.0004968469004755223,0.664,0.20957001756768667,0.793899430969716,0.9824686280526972,3.8558279701479954,40,0.16105958869694387,0.14182647493800787,0.05125697236559654,0.016284825589161996,0.5585462807395324,0.07102585767075738,0.2,0.65,True,True,3.480000000000012,0.4719971996097378,0
M1,OFF,1835088200,166,40,0.19862398661831845,0.8468838718563085,0.0021275044145855,0.19862398661831845,0.0005852027654879942,0.664,0.21846070898375147,0.7974140855293964,0.9805930475486319,3.7223889838342155,36,0.22762032635207652,0.14097227905831697,0.09061526526700217,0.20943040609099203,0.28185641150602186,0.049505311725590494,0.2,0.65,True,True,3.510000000000012,0.4601497665813173,0
M1,OFF,1835088200,167,36,0.2596189158376166,0.8365815690723157,0.002957537911218811,0.2596189158376166,0.001078974929096046,0.65,0.2568804453299707,0.7962089782638311,0.9825337427937687,3.1546308851091576,32,0.17081996263630594,0.237874240582585,0.00021102247465031157,0.06592380680971392,0.5250750963154786,9.587118126615923e-05,0.0,0.65,True,True,3.5400000000000125,0.428972060487691,0
M1,OFF,1835088200,168,32,0.30393635415274173,0.8199113679724649,0.003686612447347291,0.30393635415274173,0.0011596498969247732,0.65,0.2495994690469266,0.7910153884779642,0.9764890453611402,3.245442354805811,32,0.12021073909155768,0.08001125754247457,0.011359145907458063,0.34440412768910394,0.261043384233742,0.18297134553566372,0.0,0.65,True,True,3.5700000000000127,0.4783433783541468,0
M1,OFF,1835088200,169,32,0.10803083543543647,0.841482310992241,0.001093742574417989,0.10803083543543647,0.0008167667611588104,0.776,0.23920296577031783,0.7865886414943577,0.9774810146698398,3.364130077359494,33,0.1265502805036463,0.07809658682890577,0.46794882034601665,0.03419895609354202,0.293204369224068,9.870038211816287e-07,0.6,0.65,True,True,3.600000000000013,0.4449425874932541,0
M1,OFF,1835088200,170,33,0.2303628107287816,0.8224287222529026,0.0026160297115410108,0.2303628107287816,0.0008067576927758707,0.664,0.24421086850440338,0.783034179428662,0.9576272041319629,3.3482606302685824,30,0.13468712511277842,0.2904716278725859,0.1999208328077748,0.11984437485045567,0.1894714546455354,0.06560458471086983,0.2,0.65,True,True,3.630000000000013,0.4431034025726289,0
M1,OFF,1835088200,171,30,0.17101940742148952,0.743015856008972,0.002082233046971656,0.17101940742148952,0.0008993618811891609,0.7060000000000001,0.25326498101689576,0.7837993614070554,0.9454955888036487,3.2731827544776615,24,0.1864611368728308,0.07847082870556042,0.12529712798242276,0.3071616516094031,0.21815552542441063,0.08445372940537213,0.4,0.65,True,True,3.6600000000000135,0.44940156061416975,0
M1,OFF,1835088200,172,24,0.2233108182446015,0.8301752084354106,0.0024941415691824213,0.2233108182446015,0.0007494810143456704,0.664,0.23881939771561536,0.7815915326957014,0.9509460299232838,3.4415523292640455,22,0.14977674198748392,0.14222133367655973,0.07162292537600941,0.08874406219956087,0.3714427303270451,0.176192206433341,0.2,0.65,True,True,3.6900000000000137,0.4934741000424726,0
M1,OFF,1835088200,173,22,0.2358748246656852,0.7171156440138065,0.003175029592662099,0.2358748246656852,0.00041030697446343956,0.664,0.20189050819396212,0.7775449436627296,0.9558514269309555,4.029203545767334,15,0.12541234502266724,0.16206152159325626,0.06356552229318402,0.09077195206124053,0.31839879017717543,0.23978986885247655,0.2,0.65,True,True,3.720000000000014,0.5542572080373759,0
M1,OFF,1835088200,174,15,0.0,1.0,0.0,0.01,0.0004352399526224608,1.0,0.20639391685311334,0.7735109715787376,0.9477323668679457,3.954429818995359,15,0.12304093873930516,0.4015742696590432,0.010668192894597632,0.12650322466273023,0.23733041315042877,0.10088296089389502,1.0,0.85,True,True,3.750000000000014,0.5541171866483267,0
M1,OFF,1835088200,175,15,0.07233325490880914,0.7031889123374846,0.0008640541546394474,0.07233325490880914,0.0003550711496959235,0.7060000000000001,0.19438809326259152,0.7751516925038293,0.9529591301811511,4.184492217477291,15,0.19145336880035685,0.11013350159952409,0.06807530710715959,0.19212404638488423,0.4022960237366868,0.0359177523713884,0.4,0.65,True,True,3.7800000000000145,0.5267085802465106,0
M1,OFF,1835088200,176,15,0.0,1.0,0.0,0.01,0.0008478711955757982,1.0,0.24745452698474005,0.7782575396812002,0.9576632171630359,3.284090575840319,12,0.21079289753202834,0.42325963414591894,0.03128042746661157,0.01611341836878423,0.31311231274175155,0.005441309744905315,1.0,0.65,True,True,3.8100000000000147,0.48978890070978953,0
M1,OFF,1835088200,177,12,0.14618645062120814,0.5123786562502822,0.0026738334982031936,0.14618645062120814,0.0015006513277161862,0.664,0.3002390787128785,0.777120908209677,0.9618968954467323,2.690870836632036,10,0.159703068906712,0.29100482616566997,0.10619215682239996,0.04932032446695011,0.3488554738790558,0.04492414975921223,0.2,0.65,True,True,3.840000000000015,0.47388237552348395,0
M1,OFF,1835088200,178,10,0.20930115100283178,0.4251678284212736,0.005395521885860193,0.20930115100283178,0.001558903268416078,0.65,0.30517444207381456,0.7792046412267997,0.9560689508114886,2.6706326679338375,9,0.19924723034508107,0.13973021010347425,0.1496054160962295,0.1828554835931321,0.2518087245471477,0.07675293531493538,0.0,0.65,True,True,3.870000000000015,0.4732527232929387,0
M1,OFF,1835088200,179,9,0.027670117011358724,0.6431328665889431,0.0003500595414991741,0.027670117011358724,0.0020226751958570314,0.864,0.3293083032491298,0.7782917666292255,0.9604620557303397,2.4607049491749073,8,0.16309196829707306,0.12943346646687726,0.049401570810349967,0.31351023406563344,0.31600566803325064,0.028557092326815636,0.2,0.85,True,True,3.9000000000000155,0.4524563752750486,0
M1,OFF,1835088200,180,8,0.09475587392161806,0.4947078591070653,0.0016924942396921686,0.09475587392161806,0.002907120243808042,0.664,0.3811024661405261,0.7762167613490262,0.9644158501573057,2.111917349672402,5,0.14799478814077452,0.07826339048272277,0.1204018615450899,0.18011404945947848,0.436808421375168,0.03641748899676638,0.2,0.65,True,True,3.9300000000000157,0.43745695562068465,0
M1,OFF,1835088200,181,5,0.036765584890078654,0.3165748535995981,0.0009826834343695091,0.036765584890078654,0.00205049084446392,0.776,0.32690583256689926,0.7739424806343211,0.958914919758518,2.468913873192896,5,0.14420696690932885,0.05250701338827732,0.10991085140379776,0.1980523252650942,0.2547032730847139,0.24061956994878808,0.6,0.65,True,True,3.960000000000016,0.5049621209462025,0
M1,OFF,1835088200,182,5,0.008683240247808508,0.22170742171354876,0.0003180281205247879,0.01,0.002139426151771647,0.864,0.3249713661401686,0.7709899299948065,0.9630234277826661,2.463580495708965,6,0.13430716740251822,0.05087268391808575,0.01620600826154792,0.2910747734272356,0.39428503665927933,0.11325433033133323,0.2,0.85,True,True,3.990000000000016,0.5159334851718181,0
M1,OFF,1835088200,183,6,0.0,1.0,0.0,0.01,0.0022219820747632715,1.0,0.33000935366259293,0.7719660396969423,0.9602406458817596,2.436081762858768,6,0.18157007752345164,0.26705451575758304,0.0608914292471513,0.20289131473738697,0.2675978043868003,0.01999485834762683,1.0,0.65,True,True,4.0200000000000164,0.48641930745720324,0
M1,OFF,1835088200,184,6,0.019450351389229206,0.2639215809461805,0.0006093786495328707,0.019450351389229206,0.002522278561733467,0.8740000000000001,0.34690361916171364,0.773034872656701,0.9642165812935837,2.311083620659778,5,0.18333918680757266,0.10640222770362773,0.07353024840660953,0.15261089096345898,0.31873062180678463,0.16538682431194654,0.8,0.65,True,True,4.050000000000017,0.5215114567733564,0
M1,OFF,1835088200,185,5,0.12753947256938206,0.24823063844148371,0.005740196114265728,0.12753947256938206,0.002510321257855237,0.664,0.341654810985502,0.7741148497031596,0.9677949231642253,2.3411784526639243,5,0.1841465084911708,0.1352895620411153,0.01738054104532133,0.23509756146190963,0.3466456316967479,0.08144019526373504,0.2,0.65,True,True,4.080000000000017,0.5171349639713224,0
M1,OFF,1835088200,186,5,0.007392976917492728,0.2422198979101679,0.00024674040403170605,0.01,0.0023580616017157686,0.906,0.3298021380092032,0.7734287756595571,0.9710154308478028,2.4151311968306857,5,0.1627458555194447,0.12017533079088857,0.020287579671541173,0.2031369259630352,0.4597069023778702,0.03394740567722018,0.4,0.85,True,True,4.110000000000017,0.4933366786791962,0
M1,OFF,1835088200,187,5,0.0,1.0,0.0,0.01,0.0034809270628007095,1.0,0.38781995074948306,0.7745411719213213,0.9729340044980228,2.0527259802044124,4,0.18479793805927489,0.08408875299031582,0.06368135894488798,0.25983173547203126,0.29510058367500114,0.11249963085848887,1.0,0.65,True,True,4.140000000000017,0.505386122198258,0
M1,OFF,1835088200,188,4,0.1070363565046117,0.29342436818172685,0.003612197101285146,0.1070363565046117,0.005432553731544533,0.7060000000000001,0.5023768220994498,0.7847480512634748,0.9756406040482205,1.6010717146450084,4,0.2991742242277442,0.13072558365174025,0.07686047014745327,0.10221530723437736,0.3557121360207619,0.03531227871792317,0.4,0.65,True,True,4.170000000000018,0.48357094459599476,0
M1,OFF,1835088200,189,4,0.10186330933529116,0.3249109852999881,0.0029943072638132636,0.10186330933529116,0.005312642721890623,0.85,0.49983533379782685,0.785310728071309,0.9647437741426278,1.62855560740449,4,0.1850009921375983,0.11585697693993655,0.18500988452770742,0.23139492237197512,0.2333361524961469,0.04940107152663573,0.0,0.85,True,True,4.200000000000018,0.4702908812856624,0
M1,OFF,1835088200,190,4,0.0,1.0,0.0,0.01,0.005236777884058998,1.0,0.49107953630104945,0.7912310494632164,0.968269396728365,1.6640074973307055,4,0.2523232224434108,0.10067834028672945,0.07679636443019512,0.21674702279126581,0.3455253079134156,0.007929742134983228,1.0,0.65,True,True,4.230000000000018,0.44118646722807586,0
M1,OFF,1835088200,191,4,0.04143100316857675,0.3429316863221684,0.0010249311348174022,0.04143100316857675,0.004798318695058427,0.8740000000000001,0.46596485246305847,0.7994421218886816,0.9714424570555285,1.7661060870758019,4,0.28465781123282463,0.057320322672247126,0.05770739038974516,0.1881460156717524,0.33332655650312076,0.07884190353030984,0.8,0.65,True,True,4.260000000000018,0.4453576906434369,0
M1,OFF,1835088200,192,4,0.034415166274365784,0.4033263533431225,0.0007099599973916464,0.034415166274365784,0.004429343515063635,0.864,0.4438977684207227,0.8036387727436191,0.9742982113499756,1.8581724414806229,4,0.23960946186714382,0.06786921099351165,0.11707946931863185,0.1988954422817711,0.31517999555380083,0.061366419985140856,0.2,0.85,True,True,4.290000000000019,0.44168866415998365,0
M1,OFF,1835088200,193,4,0.04538388448516981,0.32269229413006956,0.0012065001288632234,0.04538388448516981,0.006369420594440687,0.864,0.6018639641102789,0.8056078792518451,0.9768683902149781,1.370216860305293,2,0.214388064317587,0.12862840305339682,0.03816003040826884,0.18608111563294122,0.33957897379471735,0.09316341279308876,0.2,0.85,True,True,4.320000000000019,0.45181465783388286,0
M1,OFF,1835088200,194,2,4.980185934132611e-06,7.309234452626725e-06,0.00910376834982932,0.01,0.006431594312317404,0.65,0.5766979770256299,0.8069080143622338,0.9621511933171133,1.4542272492636383,2,0.20725661341226237,0.06632086024031457,0.00530739128546062,0.28020276092138247,0.21484821061816503,0.22606416352241485,0.0,0.65,True,True,4.350000000000019,0.5165438475732311,0
M1,OFF,1835088200,195,2,6.7666613530233746e-06,3.317515785284834e-05,0.001815816823995493,0.01,0.005898225419678188,0.806,0.5186979770256298,0.8075626136441221,0.9659360739854019,1.6118078446379334,2,0.2,0.0,0.1,0.3,0.3,0.1,0.4,0.75,True,True,4.380000000000019,0.5205585858644434,0
M1,OFF,1835088200,196,2,6.796788183451588e-06,8.05873256378642e-05,0.0007013692297159597,0.01,0.005066779093393095,0.776,0.4822698356443105,0.8171844829619159,0.9558641789703366,1.7726942077239431,2,0.3276192684723436,0.047024705455584695,0.10700003086533026,0.23177187006089592,0.23260856191737442,0.053975563228471135,0.6,0.65,True,True,4.41000000000002,0.5047612921166681,0
M1,OFF,1835088200,197,2,6.8325209358411245e-06,4.625909389984711e-05,0.0012721635788995448,0.01,0.004288005574784406,0.864,0.4364965603350839,0.8190670542238948,0.960277761073303,1.954077393498534,1,0.22177244262593343,0.12105162639493175,0.030365601693152285,0.2349726682156762,0.3530851664707898,0.03875249459951667,0.2,0.85,True,True,4.44000000000002,0.4844659847944649,0
M1,OFF,1835088200,198,1,0.0,null,null,0.01,0.003619956596962578,1.0,0.3994805911873271,0.8219107273898123,0.9614988361384255,2.139834582528295,1,0.23496282346390246,0.05830006427550671,0.10881635729524372,0.2541814436412196,0.28624425586226393,0.057495055461863565,0.8,0.85,True,True,4.47000000000002,0.4744779899131118,1
M1,OFF,1835088200,199,1,0.0,null,null,0.01,0.0037443207836392383,0.65,0.39964103901763776,0.817995234115449,0.9653489525245829,2.1202953663933575,1,0.15225053868909247,0.1378342663131472,0.06924436318921716,0.28028450822267265,0.32984031780299705,0.030546005782873496,0.0,0.65,True,True,4.50000000000002,0.4543699535523453,3
M1,OFF,1835088200,200,1,0.0,null,null,0.01,0.0035654431532907344,0.65,0.3920155399071757,0.8149295662705041,0.9688140572721246,2.145736356025849,1,0.16042617326034286,0.12369687685320402,0.11695405793248491,0.126506433637097,0.41375985744894805,0.058656600867923236,0.0,0.65,True,True,4.530000000000021,0.4484813314905916,3
M1,OFF,1835088200,201,1,0.0,null,null,0.01,0.0028753659628340082,0.664,0.3532717584676882,0.814823445463211,0.971932651544912,2.3731130326645182,1,0.19550446882790112,0.06095045533440105,0.1336750589931467,0.2458432673878183,0.31087064085651056,0.053156108600222296,0.2,0.65,True,True,4.560000000000021,0.440989137323814,3
M1,OFF,1835088200,202,1,0.0,null,null,0.01,0.0026593287827168,0.664,0.3423844905766123,0.8143806190082856,0.974397250880853,2.4410534891742453,1,0.1912293227279403,0.12106819189359186,0.030440399549605313,0.16559079298952376,0.298289322452161,0.1933819703871777,0.2,0.65,True,True,4.590000000000021,0.49329086840757097,3
M1,OFF,1835088200,203,1,0.0,null,null,0.01,0.00271657403750196,0.7060000000000001,0.34610241221806637,0.8096224062477522,0.9769575257927677,2.3944303563002967,1,0.13701022737351065,0.153579003419696,0.17145043258188125,0.12326883564918642,0.38829185695390184,0.02639964402182396,0.4,0.65,True,True,4.620000000000021,0.4691838146878285,3
M1,OFF,1835088200,204,1,0.0,null,null,0.01,0.001956708861826006,0.7060000000000001,0.306934701358032,0.8066259393646781,0.979261773213491,2.6836593676069143,1,0.15605816786641952,0.06631726904159507,0.0033325088447623405,0.059388905588432954,0.6511154360269739,0.06378771263181632,0.4,0.65,True,True,4.650000000000022,0.46367259623065193,3
M1,OFF,1835088200,205,1,0.0,null,null,0.01,0.0016272509888030375,0.864,0.28555176473841504,0.8012078830752698,0.9813355958921418,2.8591886615315314,1,0.12391550848532097,0.10545221537579796,0.21039394921088897,0.1704808716016774,0.3239813379129629,0.06577611741335188,0.2,0.85,True,True,4.680000000000022,0.4596578539965815,3
M1,OFF,1835088200,206,1,0.0,null,null,0.01,0.0012942308748707806,0.776,0.2634756864636982,0.7977105095478838,0.9832020363029277,3.079370888182947,1,0.14453775782971878,0.10609150359433986,0.16049855289661505,0.16134639758780753,0.33592875714415965,0.09159703094735906,0.6,0.65,True,True,4.710000000000022,0.46696966451488253,3
M1,OFF,1835088200,207,1,0.0,null,null,0.01,0.0014210348526152315,0.906,0.2705833825018879,0.7936433853632483,0.984881832672635,2.9781060099896206,1,0.13523001615948382,0.25897466984914247,0.08297313935692789,0.16616065499943894,0.3284994507572998,0.02816206887770717,0.4,0.85,True,True,4.740000000000022,0.44676137370173363,3
M1,OFF,1835088200,208,1,0.0,null,null,0.01,0.0010095126908768006,0.664,0.24422584815075113,0.7915886049373156,0.9731643093969337,3.330594299835354,1,0.15784236052787215,0.10133847010179839,0.0813738570958706,0.3843653444963698,0.23385329995781085,0.04122666782027828,0.2,0.65,True,True,4.770000000000023,0.43446520934204247,3
M1,OFF,1835088200,209,1,0.0,null,null,0.01,0.0004512731434196868,0.664,0.1972157968336496,0.7926346490883498,0.9758478784572403,4.118596367760353,1,0.19531842997374957,0.060395726422705104,0.052954134436343045,0.11171257798643888,0.4227238989561257,0.1568952322246377,0.2,0.65,True,True,4.800000000000023,0.4722253817553452,3
M1,OFF,1835088200,210,1,0.0,null,null,0.01,0.0001464318223507948,0.664,0.15601350186247134,0.7952242533313816,0.9782630906115163,5.210408381993631,1,0.21526670871811593,0.07457855214337866,0.0452218168471434,0.04128051546008144,0.6228160322457118,0.0008363745855688401,0.2,0.65,True,True,4.830000000000023,0.43990961327064265,3
M1,OFF,1835088200,211,1,0.0,null,null,0.01,0.00016485780380287875,0.7060000000000001,0.1591335175664012,0.790437359198254,0.9804367815503646,5.066245140128166,1,0.12467898166801863,0.26000130866082094,0.02064273181554121,0.09238653744098974,0.41417819209101364,0.08811224832361586,0.4,0.65,True,True,4.860000000000023,0.4481276039740842,3
M1,OFF,1835088200,212,1,0.0,null,null,0.01,0.00018950881092675296,1.0,0.1637174299513472,0.785515493297409,0.9823931033953281,4.883987367433584,1,0.12000002573834662,0.46532603207883294,0.015540821135161833,0.03059698708917279,0.36852815171687686,7.982241609089453e-06,1.0,0.85,True,True,4.890000000000024,0.4183556440386699,3
M1,OFF,1835088200,213,1,0.0,null,null,0.01,0.0001968249799329575,0.906,0.16564616649622554,0.7832800667521129,0.9841537930557953,4.804771229513708,1,0.1505043514946796,0.3273947120731963,0.00015715247297524252,0.01740182407884803,0.49578185714261014,0.00876010273769079,0.4,0.85,True,True,4.920000000000024,0.39583220990385964,3
M1,OFF,1835088200,214,1,0.0,null,null,0.01,0.00020454058951690436,1.0,0.16603443964561684,0.7830360217422568,0.9823943182525304,4.8006242919181386,1,0.17399947909686947,0.28235609578260845,0.0070100075895982265,0.2515770544247851,0.283279522511573,0.0017778405945656458,0.8,0.85,True,True,4.950000000000024,0.3730790377651141,3
M1,OFF,1835088200,215,1,0.0,null,null,0.01,7.928627216420416e-05,0.85,0.13799961408872122,0.7851999445667256,0.9841548864272773,5.781478769989332,1,0.2039465488947701,0.11242744675646743,0.07539511709065615,0.24121568081957426,0.333410146172829,0.03360506026570298,0.0,0.85,True,True,4.980000000000024,0.36642367854489566,3
M1,OFF,1835088200,216,1,0.0,null,null,0.01,8.215535459700191e-05,1.0,0.13873855646450342,0.7807894096935583,0.9857393977845496,5.709191729077915,1,0.12311827943961177,0.47824519798184917,0.007893026461765174,0.04698953864749769,0.3428644803368512,0.0008894771324250397,0.8,0.85,True,True,5.010000000000025,0.3468264175151267,3
M1,OFF,1835088200,217,1,0.0,null,null,0.01,7.619108259145675e-05,0.906,0.13708130028148505,0.7763760466626506,0.9871654580060946,5.737252474739058,1,0.12032634317212866,0.3618953180818016,0.05275036082233888,0.007027006817948729,0.4565939602681366,0.0014070108376455334,0.4,0.85,True,True,5.040000000000025,0.3297981919651226,3
M1,OFF,1835088200,218,1,0.0,null,null,0.01,7.32257247510055e-05,0.85,0.13649420802244683,0.7732770217026049,0.9884489122054851,5.731478324628852,1,0.13399721716358592,0.5344089784134813,0.0032219682117288623,1.66029314540794e-07,0.3276632561592519,0.0007084140226375691,0.0,0.85,True,True,5.070000000000025,0.3145199428188157,3
M1,OFF,1835088200,219,1,0.0,null,null,0.01,6.933685747395785e-05,0.664,0.13052952472056328,0.7803102959112282,0.948328074765222,6.303764393767576,1,0.25871406617191917,0.1696097248430387,0.07745898487044951,0.30427876659298964,0.09362026890142641,0.09631818862017663,0.2,0.65,True,True,5.100000000000025,0.341231188901032,3
M1,OFF,1835088200,220,1,0.0,null,null,0.01,7.240317172656207e-05,0.664,0.08369864125013349,0.7857243857238455,0.9246598479020716,10.152425819673612,1,0.2428700576022333,0.08368565943660461,0.07239559385022958,0.3017260631089487,0.15582290306685923,0.14349972293512464,0.2,0.65,True,True,5.130000000000026,0.3845533298656605,3
