step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
150,1835086226,BASELINE,0.05379338466171553,0.9883771015704039,0.9883771015704039,0.8006566231663137,0.7154999215593641,0.9452296500848715,0.7568043797536295,0.9454225433952805,0.9454225433952805,0.9554375531054454,-0.01001500971016489,346,349,0.9375741734594323,1.369036663525804,0.2790537609221432,71.2325623162686,0.8680957725388603,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3529698887528026,0.6763117404913107,0.9150294202947429,24.512885019028545,3.159423903822468,False,False,False,1.0965735902799727,0.13087628354520967,0.20105035550019854,0.10053943527754843,0.23408667349961293,0.3031993654611304,0.030247886716300156,0.2,0.4
151,1835086226,BASELINE,0.06942899842251718,0.9921976925444884,0.9921976925444884,0.8030776054731733,0.7186716270144052,0.9355347290553142,0.7513069900467357,0.956561880210511,0.956561880210511,0.9454225433952805,0.011139336815230494,347,346,0.9387702328742384,1.3824683811918428,0.3532752001166689,71.57350675105329,0.872579349843514,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3231608005843285,0.6723422658586634,0.8896169307602305,22.55863714561147,3.1573855523704832,False,False,False,1.0965735902799727,0.1743337691626164,0.17805392213450077,0.05176799071111041,0.24978853073067908,0.22414021989464952,0.12191556736644384,0.6,0.2
152,1835086226,BASELINE,0.1239415397802075,0.9897191683917411,0.9897191683917411,0.8031423735304251,0.7145708519411909,0.9402631394052223,0.7551651695250792,0.9462444519131915,0.9462444519131915,0.956561880210511,-0.01031742829731952,339,347,0.9404378840826702,1.347330756442039,0.19226819185544708,69.85608876391416,0.8513321753618409,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3507476807527923,0.6718846325736885,0.9075466091823516,23.888161208096538,3.154552157811297,False,False,False,1.0965735902799727,0.08541007846882316,0.2716487569693489,0.06081929245920934,0.2524757931629795,0.2914094162771974,0.03823666266244161,0.6,0.0
153,1835086226,BASELINE,0.0,1.0,1.0,0.8104289267670907,0.7080065289711764,0.9419370415445926,0.7633730256611526,0.927471242985009,0.927471242985009,0.9462444519131915,-0.01877320892818246,329,339,0.9463940956744031,1.3331555845318641,0.12202035004652978,69.04550074718756,0.841418384448595,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4024275433574458,0.6668975752933658,0.9352755281897123,27.088694490506477,3.1445138793534086,False,False,False,1.0965735902799727,0.05205274533806437,0.2402009329507726,0.048935975107711936,0.33173981224284177,0.2785010803994624,0.04856945396114694,1.0,1.0
154,1835086226,BASELINE,0.15922429247565498,0.9869401077413823,0.9869401077413823,0.8112687277673838,0.7174315239085334,0.9404295810091209,0.7629411097400833,0.9403498051808297,0.9403498051808297,0.927471242985009,0.01287856219582062,329,329,0.9405887125156093,1.3171081469954775,0.4618087470892902,68.58288640146121,0.8358492089065059,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.366766280010172,0.6746938274320371,0.9221487726651103,24.524868954346186,3.1542963907582595,False,False,False,1.0965735902799727,0.24781651732394663,0.1678579284157838,0.03383591590472661,0.2219728473120291,0.2634312180949378,0.06508557294857614,0.0,0.0
155,1835086226,BASELINE,0.14542677475842974,0.9888337573947393,0.9888337573947393,0.8129484464461098,0.7270496898847945,0.9166338428183638,0.7451760584791164,0.9756750523744451,0.9756750523744451,0.9403498051808297,0.035325247193615406,326,329,0.9465298412640484,1.310309512994062,0.472868081939658,67.82174334579905,0.8265482025912877,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.273535735387254,0.6664383511589989,0.8487330556335446,18.087211858393005,3.1442865734815797,False,False,False,1.0965735902799727,0.25612177714609746,0.20641171493773408,0.02997907102054844,0.3547982280336661,0.15123609955077527,0.0014531093111786687,0.4,0.0
156,1835086226,BASELINE,0.1544781961629765,0.9917671829028684,0.9917671829028684,0.8097405481842487,0.7305163838478538,0.9083492406010106,0.7355272120270083,0.9931874333169192,0.9931874333169192,0.9756750523744451,0.017512380942474093,325,326,0.9452021054917552,1.3049954163267394,0.3706698799374174,67.16064674613267,0.8184958555692442,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.229702553757339,0.6635640025147944,0.815986348473884,15.040822366057787,3.146512669661978,False,False,False,1.0965735902799727,0.18523973071623853,0.22828980064278756,0.008754850545021193,0.24238749251868924,0.21689391032241587,0.1184342152548476,0.4,0.0
157,1835086226,BASELINE,0.07163764199804028,0.9896843725082733,0.9896843725082733,0.8125055485052085,0.733441565337076,0.9031446197813745,0.7338100146749936,0.9994978954626549,0.9994978954626549,0.9931874333169192,0.006310462145735718,326,325,0.9468820652290433,1.3107221916089442,0.363387272434852,67.43296294263729,0.8221089207066966,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2142800984624522,0.6624038036582097,0.8043437559279938,14.092902994940818,3.143697078707421,False,False,False,1.0965735902799727,0.18063750852018734,0.16544252659718134,0.16122620513935024,0.2554553194839252,0.2281515162023246,0.009086924057031452,1.0,0.0
158,1835086226,BASELINE,0.0008950219595046916,0.9891012298746681,0.9891012298746681,0.8139491365417932,0.7298830680656447,0.9128301578032371,0.7429973187532537,0.9823495316112114,0.9823495316112114,0.9994978954626549,-0.01714836385144347,328,326,0.9436041987036058,1.3203280708946152,0.2239585972065702,68.05328542294694,0.8300705198580318,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2566483251796305,0.6662592762002733,0.8372536035724663,17.042857390251285,3.1492000439379746,False,False,False,1.0965735902799727,0.10141976244278153,0.1795649622886854,0.04844889811699842,0.23368336362484915,0.3188398507960423,0.11804316273064316,0.6,0.8
159,1835086226,BASELINE,0.018689932156314662,0.9905738155374973,0.9905738155374973,0.8155645189077002,0.7245075510208361,0.9215471420229133,0.7515811515346834,0.9639778080403365,0.9639778080403365,0.9823495316112114,-0.01837172357087491,326,328,0.9384285547775876,1.3168392774175883,0.1740387225845036,67.63737311837663,0.825076957969269,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3036806907720089,0.6676678630172715,0.8704257008646276,20.044739405564975,3.157967317750942,False,False,False,1.0965735902799727,0.07648295448091998,0.186034686903344,0.026230905150507782,0.2235671633833743,0.31648847191133467,0.1711958181705194,0.4,0.6
160,1835086226,BASELINE,0.0051524776749657655,0.9899507413421018,0.9899507413421018,0.8142400732361008,0.7136499940558273,0.929392427820622,0.7567485584937408,0.9430477085761506,0.9430477085761506,0.9639778080403365,-0.02093009946418589,325,326,0.9445856992998288,1.3098435417121037,0.05,67.26469203909939,0.8206258355230467,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.359411334013813,0.6632609005897178,0.9016443856698713,23.595186243128325,3.1475482700514683,False,False,False,1.0965735902799727,0.004597757325412712,0.1647746242271201,0.03169057969367497,0.47441712259402047,0.30704245417860376,0.01747746198116801,0.8,0.6
161,1835086226,BASELINE,0.03337689889256653,0.9917161901047695,0.9917161901047695,0.8119613940101338,0.7133629436362197,0.9212531464776055,0.7480219890501785,0.9536657398829036,0.9536657398829036,0.9430477085761506,0.010618031306752984,336,325,0.9501271293698459,1.352795237102211,0.27736988850843414,69.17509140118128,0.8447015950968005,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3308471585745458,0.6571878564053941,0.8746165913468154,22.357325489706213,3.1382865845198333,False,False,False,1.0965735902799727,0.1299431160397972,0.22562978126056019,0.08240990921098244,0.3039763423559859,0.223999807195228,0.03404104393744635,1.0,0.2
162,1835086226,BASELINE,0.0,1.0,1.0,0.8067963880830039,0.7063259492060944,0.9181120482394012,0.7407294843750375,0.9535545217320871,0.9535545217320871,0.9536657398829036,-0.00011121815081649444,331,336,0.9551144164328613,1.3352480222773715,0.10727216758449332,67.74484250624575,0.8270241509266715,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.331143220220746,0.6484863639502465,0.8632282267779738,21.90898496128265,3.1300429542294004,False,False,False,1.0965735902799727,0.04538940939607157,0.22358313916071024,0.014685030088384204,0.32718207690909396,0.24492108204778124,0.1442392623979587,1.0,1.0
163,1835086226,BASELINE,0.005446430111499074,0.9909056984964485,0.9909056984964485,0.8052331650051192,0.7026963146632739,0.926300843415461,0.7458881598903431,0.9420934028052959,0.9420934028052959,0.9535545217320871,-0.011461118926791247,330,331,0.9472662287816931,1.3165517175061408,0.18857086044880833,66.50837137436447,0.8117638623957141,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3620083997823105,0.6509081889375268,0.8865424208200027,23.50916536685864,3.1430546285011696,False,False,False,1.0965735902799727,0.0835832864685528,0.19636106382747764,0.023709517108872407,0.21665115450962677,0.3034886099862326,0.17620636809923784,0.2,0.8
164,1835086226,BASELINE,0.0,1.0,1.0,0.8067759969260907,0.6983272179680643,0.9291748602061837,0.7496359741615048,0.9315551041279319,0.9315551041279319,0.9420934028052959,-0.010538298677364,336,330,0.9508445413627781,1.3553836748358323,0.164879054688699,68.45041842284601,0.8362347068608463,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3910195567110981,0.6488680951336493,0.9025882100567835,26.15865410655491,3.1370954284858996,False,False,False,1.0965735902799727,0.07207148797442689,0.3216544334307119,0.05905283764694265,0.26502243390570135,0.2775205056613438,0.0046783013808733955,0.4,1.0
165,1835086226,BASELINE,0.1557979860176505,0.9925802333718902,0.9925802333718902,0.8067735120445848,0.7107182148192316,0.9130892281511038,0.7366562034055452,0.9647895606303146,0.9647895606303146,0.9315551041279319,0.03323445650238277,337,336,0.9500384023622287,1.3493268378549528,0.5019749637735551,68.08797762859957,0.8318959012222791,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3015658755887476,0.6489491462022225,0.844650063689266,20.06968563770523,3.138434027538706,False,False,False,1.0965735902799727,0.2788419718696314,0.25534211096865517,0.012970237846915426,0.2467196142533108,0.1841592698276927,0.02196679523379449,0.0,0.0
166,1835086226,BASELINE,0.04663146084620821,0.990435530627328,0.990435530627328,0.8086577351527107,0.7089395517596427,0.9192389621452367,0.7433496971924954,0.9537093435797258,0.9537093435797258,0.9647895606303146,-0.011080217050588814,332,337,0.9550345621260058,1.3295327659997014,0.239412402664549,67.71909749246505,0.8274766806929357,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3307311039229928,0.6516848577832433,0.8672173102077938,21.893733977496886,3.1301742694641264,False,False,False,1.0965735902799727,0.10946559601715881,0.18582156307345066,0.072877305925886,0.2939094657041326,0.28729328404621624,0.050632785233155536,0.4,0.4
167,1835086226,BASELINE,0.018270701152581923,0.9879468470540265,0.9879468470540265,0.8056137106172306,0.7223271651589763,0.9173993054097446,0.7390694585488143,0.9773467930568908,0.9773467930568908,0.9537093435797258,0.02363744947716495,325,332,0.9549359180506399,1.2933432286901554,0.5251854481574094,66.98011101878485,0.8184278086625787,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.269284802805449,0.6626624395954347,0.8411073639684692,17.631189942105234,3.130336513577284,False,False,False,1.0965735902799727,0.29793238734144656,0.15574234350442565,0.01847300945757806,0.2518400551692489,0.25042119739515756,0.025591007132143184,0.4,0.6
168,1835086226,BASELINE,0.0,1.0,1.0,0.8082566012996075,0.7187298267344379,0.9215706049769681,0.7448655250363074,0.9649121923039792,0.9649121923039792,0.9773467930568908,-0.012434600752911584,320,325,0.9594423262455759,1.2932105620793721,0.20940493465247745,67.23729112116266,0.821830771796423,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3012466883293992,0.6623602812386473,0.8618941224427192,19.805856022971444,3.122958682887262,False,False,False,1.0965735902799727,0.09398774791762989,0.21804330952975348,0.11466064536019269,0.2810980641271535,0.2795561505409898,0.012654082524280795,0.4,1.0
169,1835086226,BASELINE,0.0,1.0,1.0,0.8074961834432053,0.7224979099355845,0.9100837383491743,0.734889145330683,0.9831386332566898,0.9831386332566898,0.9649121923039792,0.018226440952710643,313,320,0.9634980936210183,1.2637315270886162,0.3684119735747131,65.5252347884494,0.8006148280837997,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2546666428173885,0.6575335988236418,0.8249854729756942,16.311164439322837,3.1163776423923633,False,False,False,1.0965735902799727,0.18380718172335644,0.1880386858301474,0.10652161862234519,0.2919324625224132,0.2033509693495153,0.026349081952222318,0.6,1.0
170,1835086226,BASELINE,0.0008706833593944029,0.992162214637858,0.992162214637858,0.8042331475030562,0.7325847426771019,0.9001501275702264,0.7239305703210808,1.0119544231322941,1.0119544231322941,0.9831386332566898,0.028815789875604292,321,313,0.95467898371397,1.2806772338424508,0.4846281022861967,65.96139648762897,0.8062502610869018,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.184402388996498,0.6594362495767948,0.7810378693896467,11.893941246040221,3.1307592618242395,False,False,False,1.0965735902799727,0.26514660297870835,0.19808698870626806,0.05573770111557168,0.2160486338866066,0.20537381527984713,0.059606258032998245,0.6,0.8
171,1835086226,BASELINE,0.003298394365709503,0.9915346162780435,0.9915346162780435,0.7980680622004391,0.722710863820665,0.9101351148132037,0.7263497674195477,0.9949901497018298,0.9949901497018298,1.0119544231322941,-0.01696427343046436,330,321,0.9544892867580274,1.3056649811991623,0.05337755079232587,67.02518146322966,0.8197346030769365,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.225276926817201,0.6577645350201705,0.8059437080388597,14.773270275406606,3.131071526746009,False,False,False,1.0965735902799727,0.021941978467727056,0.20402193680848008,0.046490820472889396,0.2512645518884288,0.3723434234584422,0.10393728890403256,0.4,0.8
172,1835086226,BASELINE,0.10015476541378832,0.9910813490568026,0.9910813490568026,0.7982351614734621,0.7206813145008117,0.9191216033318834,0.7336751814493733,0.9822893464613425,0.9822893464613425,0.9949901497018298,-0.01270080324048728,323,330,0.9410381491966788,1.2776523088267748,0.24765652337070054,65.14510810479348,0.7964089830722119,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2567995974193573,0.6623937652753155,0.8324962175311087,16.361365406608677,3.153534745432336,False,False,False,1.0965735902799727,0.1138249233897498,0.15961038548196657,0.12101031149679982,0.19089905052024653,0.3940764109343435,0.020578918176893814,0.0,0.2
173,1835086226,BASELINE,0.15543680210406136,0.9889679870508695,0.9889679870508695,0.8033678111497469,0.7213574824888558,0.9143912666429832,0.7345925104174179,0.981983170613812,0.981983170613812,0.9822893464613425,-0.00030617584753045435,319,323,0.9362600225838482,1.267235550051494,0.3064589188299345,64.02566553459779,0.7825938632814227,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2575694364652554,0.6596029821153784,0.8294965505096383,16.125750904366082,3.1616695140224644,False,False,False,1.0965735902799727,0.14637792141355827,0.18148778428666568,0.15208634497027565,0.2242076741219877,0.23590911822144084,0.05993115698607197,0.0,0.0
174,1835086226,BASELINE,0.045552354981974165,0.9886337305526551,0.9886337305526551,0.8068108465296904,0.7279402055544673,0.8938845900476711,0.7211957827962068,1.0093517224020794,1.0093517224020794,0.981983170613812,0.02736855178826736,320,319,0.9395407218047659,1.2762246672879898,0.4239617200161434,63.82207189541941,0.780225068616939,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1905837532054375,0.6506945322212724,0.774706338362259,11.895839711350883,3.1560752161550862,False,False,False,1.0965735902799727,0.22063246487567784,0.18682243813023877,0.059898729191565324,0.2586668249059202,0.15466225034493067,0.11931729255166723,0.4,0.4
175,1835086226,BASELINE,0.05690734514167233,0.9900053459813062,0.9900053459813062,0.8055276544430414,0.7338450718367068,0.8799866880633259,0.7088536127767513,1.0352561637685076,1.0352561637685076,1.0093517224020794,0.02590444136642822,324,320,0.9455866496242893,1.2919122284597173,0.41765000294981536,64.50105669801837,0.788887047310037,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1304715573023083,0.6457738943171771,0.7300290199739154,8.234173136235398,3.1458672957053895,False,False,False,1.0965735902799727,0.21627345699953657,0.16672152034077706,0.05894642489854917,0.33695864512554363,0.17745278510210993,0.04364716753348358,0.2,0.4
176,1835086226,BASELINE,0.005336317006396489,0.9868976214723177,0.9868976214723177,0.8031181572955487,0.7471528182448715,0.885681958326767,0.711307262321306,1.0503939124796586,1.0503939124796586,1.0352561637685076,0.015137748711151033,326,324,0.9217874959480133,1.2919305006898185,0.5566193363097549,64.42077228809842,0.7880562196993633,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.096758877718773,0.6617397712324807,0.725768968838813,6.100106858907073,3.1868235874391586,False,False,False,1.0965735902799727,0.32533063677174073,0.17056050305265213,0.02084771185183605,0.13981596039160435,0.2684696953488684,0.07497549258329832,0.2,0.8
177,1835086226,BASELINE,0.048512243085715175,0.9923316963285119,0.9923316963285119,0.7983948010672828,0.7366648493499249,0.8971137624940902,0.7162509639411907,1.0285010232955307,1.0285010232955307,1.0503939124796586,-0.021892889184127906,335,326,0.929608746353212,1.3270563826989605,0.05675314139722343,66.5846202377761,0.8152804777745302,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.145848183021988,0.6608721746974533,0.7572591805868667,9.512505261808803,3.1731325475516834,False,False,False,1.0965735902799727,0.023370900216212565,0.25318285047193767,0.0012730180524566522,0.34132380891852837,0.3406787340770979,0.040170688263766866,0.8,0.2
178,1835086226,BASELINE,0.15598946715389683,0.9893659133990825,0.9893659133990825,0.8045445050320237,0.7324838522275643,0.9074023862446812,0.7300456037061042,1.0033398578240622,1.0033398578240622,1.0285010232955307,-0.025161165471468516,326,335,0.9366478717178908,1.2974619218186898,0.21268957469629612,65.96775342846551,0.8077350779128357,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2049854171411303,0.6646575953969882,0.8009027098454604,13.245881228973184,3.161006105181737,False,False,False,1.0965735902799727,0.0956530668141945,0.2596437122025709,0.03666362844666072,0.2809186452849229,0.31468977371317697,0.012431173538474165,0.2,0.0
179,1835086226,BASELINE,0.005118568792608692,0.9922472159811342,0.9922472159811342,0.8105787601914626,0.7366401851765287,0.9014601624983483,0.7307044608799055,1.0081232900774624,1.0081232900774624,1.0033398578240622,0.004783432253400166,312,326,0.938096080031943,1.2546994482881324,0.38929510522456146,63.864216472994215,0.7816079607714932,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1935124525764362,0.664051781032047,0.792554069817309,12.100050598028332,3.1585338196709696,False,False,False,1.0965735902799727,0.19725656950428272,0.2966941287940089,0.010316278087177541,0.25051361584473336,0.2239900743906763,0.021229333379121206,0.8,0.6
180,1835086226,BASELINE,0.011825697555328371,0.9900373693106138,0.9900373693106138,0.8052214072382543,0.7414542130107696,0.8894200107885667,0.716180032713033,1.035290261028352,1.035290261028352,1.0081232900774624,0.027166970950889713,317,312,0.9442864720287487,1.2635608647195815,0.40559160319650567,64.2701778662222,0.7868485844514471,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.130394467966001,0.659464214135267,0.745454699480052,8.208043432547194,3.148051477773195,False,False,False,1.0965735902799727,0.20807546366334215,0.2060150257436293,0.07385545380898134,0.3107582401333396,0.19052932270026648,0.010766493950441193,0.6,0.6
181,1835086226,BASELINE,0.05336221260486488,0.9928058800980691,0.9928058800980691,0.8024955473392396,0.7401836088585863,0.90047800970971,0.7226295932689428,1.024291858170705,1.024291858170705,1.035290261028352,-0.010998402857647083,320,317,0.926700804594917,1.2747556770414648,0.28649499549940627,64.29873839245845,0.7873703742247602,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1555350277642509,0.6665190629247303,0.7701861238821307,9.797074850115678,3.1781958890769757,False,False,False,1.0965735902799727,0.135026331229438,0.20445087839138595,0.025773202501397505,0.16746808985928727,0.33804476846335235,0.1292367295551389,0.8,0.2
182,1835086226,BASELINE,0.1411624757077332,0.9888099785227895,0.9888099785227895,0.7976203023475896,0.7402568924726318,0.9016582115377805,0.7191808953009514,1.0293055576272794,1.0293055576272794,1.024291858170705,0.005013699456574372,322,320,0.9270717247194901,1.2697988115941943,0.3144795867404433,64.15439031505807,0.7857287669803726,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.1440059171811636,0.6674587057453882,0.7635767088468053,9.051950824123049,3.1775482712718084,False,False,False,1.0965735902799727,0.15103080071218544,0.20989234754593405,0.0155482003975863,0.24109545720029435,0.25614001399520736,0.1262931801487926,0.4,0.0
183,1835086226,BASELINE,0.057723862301522245,0.9903282540763053,0.9903282540763053,0.7976500162292197,0.7390439144580638,0.9076580527735634,0.7239934605254148,1.020788107563467,1.020788107563467,1.0293055576272794,-0.008517450063812326,319,322,0.934364552247541,1.2599468799582705,0.2864450508696095,64.45903242022533,0.7896981118115293,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1636608785777194,0.6707991603111582,0.7805827402368787,10.339394882166527,3.164919604247841,False,False,False,1.0965735902799727,0.13499833261329566,0.17742953125814412,0.05038670468952978,0.29390749821243917,0.2808283119478045,0.06244962127878686,0.0,0.4
184,1835086226,BASELINE,0.12061727512445397,0.9878268798106757,0.9878268798106757,0.8007461231259148,0.7377449988395114,0.916892247496207,0.7341979125067944,1.004831240013481,1.004831240013481,1.020788107563467,-0.015956867549986153,318,319,0.9178128080983432,1.2576876854814685,0.28316888012594943,63.736096449485125,0.7808210221509638,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.201396584543665,0.6764326700650463,0.8126638994898984,12.580350340360617,3.1938706700016706,False,False,False,1.0965735902799727,0.13316600130438383,0.3819634257641429,0.007779522307926799,0.16765777761616518,0.30890382285604295,0.0005294501513383772,0.6,0.0
185,1835086226,BASELINE,0.06781465861049425,0.9941662774918064,0.9941662774918064,0.796762318653536,0.7289899093473915,0.9252030227465863,0.7371669056288302,0.9889075374667512,0.9889075374667512,1.004831240013481,-0.0159237025467297,323,318,0.9260315272885089,1.279264478836165,0.09324230459668492,65.17728431721729,0.7989961261097177,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2402737304603815,0.6744636676799666,0.8365195691734232,15.358150965573593,3.1793657441039005,False,False,False,1.0965735902799727,0.0391520056231955,0.17279844633316374,0.041662601749864796,0.32760661993196544,0.34422786876752653,0.07455245759428401,1.0,0.0
186,1835086226,BASELINE,0.1527239170833222,0.987842024719297,0.987842024719297,0.7977686193841746,0.7409280865365525,0.9245320920434608,0.7375626906458743,1.0045628608026949,1.0045628608026949,0.9889075374667512,0.01565532333594366,320,323,0.9196292430651186,1.2609109891679702,0.5185075704555049,64.79085715640623,0.7943195495598249,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2020416173759825,0.6850117938993973,0.8234126846604547,12.838831112065687,3.190642590472188,False,False,False,1.0965735902799727,0.292345908206633,0.16568987112596212,0.03224083496065661,0.21000394775209363,0.2592468578576658,0.040472580096988876,0.2,0.0
187,1835086226,BASELINE,0.10572926719988064,0.9876117773674413,0.9876117773674413,0.8003042603964975,0.7461801499937817,0.9080240553476824,0.7266955200372552,1.0268126463137237,1.0268126463137237,1.0045628608026949,0.022249785511028852,319,320,0.9269094604977114,1.260671911306648,0.4175879652506491,64.57177691939697,0.7917360809352422,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1497239705233167,0.6775495258172956,0.7789949310488515,9.483335053937028,3.1778315170073554,False,False,False,1.0965735902799727,0.2162308473007097,0.19510012850417785,0.1303819132107924,0.2692870079050209,0.17972586254283854,0.009274240536460603,0.0,0.2
188,1835086226,BASELINE,0.0,1.0,1.0,0.7972564403262218,0.7424400389423337,0.9090836646845909,0.7247728064651535,1.0243762353106851,1.0243762353106851,1.0268126463137237,-0.0024364110030385966,325,319,0.9338313572332102,1.2955417155301103,0.2349224012363288,66.54492053340537,0.8165543437692385,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1553400427354135,0.6749401114102671,0.7797853371605827,10.147464392300996,3.1658362310079995,False,False,False,1.0965735902799727,0.10711120560301333,0.2189009449381619,0.0356652122636225,0.27096746720577247,0.25931007435838355,0.10804509563104622,0.4,1.0
189,1835086226,BASELINE,0.011278249862290483,0.9919696193558205,0.9919696193558205,0.7984399930014521,0.7332946746200851,0.907201436969322,0.7243459089846928,1.0123542709697024,1.0123542709697024,1.0243762353106851,-0.012021964340982683,322,325,0.9404482215098892,1.2751654276571442,0.08882465576158016,65.03073758138554,0.7977809828644111,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.183455606148306,0.6652459825372926,0.7872890875013969,11.70853469491117,3.1545346255183446,False,False,False,1.0965735902799727,0.03720797031085151,0.20663919994648594,0.0472332141637908,0.3428465810531568,0.2451306937659511,0.12094234075976389,0.6,0.6
190,1835086226,BASELINE,0.0004030572921958165,0.9881080656531515,0.9881080656531515,0.8001609536923727,0.7368628586280382,0.9011711221959231,0.7210819445763156,1.0218850495015446,1.0218850495015446,1.0123542709697024,0.009530778531842143,320,322,0.9408990824349888,1.2650327874626421,0.3787543349251835,64.42725464113475,0.7903851278449335,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.1611107401155671,0.6640395292143251,0.7710234292320377,10.187146104120146,3.153770339486655,False,False,False,1.0965735902799727,0.19041147173696696,0.23307906464572942,0.08439544289853883,0.24770765034585665,0.22344914461766677,0.02095722575524122,1.0,0.6
191,1835086226,BASELINE,0.011496785506791474,0.991758382097382,0.991758382097382,0.7960321301895241,0.7405107127741665,0.8910619343466788,0.7093139297287846,1.0439816303301845,1.0439816303301845,1.0218850495015446,0.022096580828639967,324,320,0.9468091741914899,1.278943890805558,0.3837445184611912,65.10548141289128,0.7990117871382606,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.1109149109265144,0.6598409081289867,0.7330271036797836,7.089774299829169,3.1438190357945857,False,False,False,1.0965735902799727,0.19363746346912622,0.19484586428479667,0.015433038557741465,0.3046850158804694,0.2000396218517402,0.09135899595612611,0.6,0.6
192,1835086226,BASELINE,0.018266620653904216,0.9897848041866886,0.9897848041866886,0.7952911275312123,0.7405378829729825,0.8979480694342018,0.7141301326048017,1.0369789050517417,1.0369789050517417,1.0439816303301845,-0.007002725278442812,329,324,0.9521282567723409,1.294889834977897,0.31384179439022064,66.7595823925108,0.8198356077468698,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.1265832396716704,0.6649645623584806,0.7491379309286715,8.302180615714637,3.1349684894509897,False,False,False,1.0965735902799727,0.1506588229690539,0.1678717015314812,0.03577523941657389,0.3172936923140893,0.2799616426109543,0.04843890115784741,0.4,0.6
193,1835086226,BASELINE,0.15321024689833868,0.9894240866095556,0.9894240866095556,0.7927111186440513,0.7359282756251289,0.89835298451839,0.712134399294795,1.03341205867024,1.03341205867024,1.0369789050517417,-0.0035668463815017315,335,329,0.9569154310951068,1.3137485198036294,0.20688750907787512,67.65131974167173,0.8311287438871706,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.1346486723308937,0.6611233627993068,0.7501427458471692,8.952808669076227,3.1270871235724824,False,False,False,1.0965735902799727,0.09271608500994412,0.22005600551346152,0.014521306895836049,0.3631850929647958,0.25099861013804187,0.05852289947792058,0.0,0.0
