arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A4,POINTS,1835088200,148,290,0.987586153968932,0.9892246717058495,0.05096939057997241,0.987586153968932,0.7424719144632125,0.41400000000000003,0.7962820865063903,0.7146352745235738,0.9250912975819743,0.9701366415156806,299,0.13743740250368433,0.15556704474308042,0.11877350653643708,0.26978087105776416,0.2954279953285034,0.02301317983053064,0.2,0.4,False,False,0.0,0.3528781474831214,0
A4,POINTS,1835088200,149,299,0.9847473338559638,0.9847477248446759,0.11732527522049153,0.9847473338559638,0.7436810039654289,0.126,0.8053579207006812,0.7161137250505957,0.9160053065998722,0.9707224496219459,298,0.15262767816500755,0.18869201837690128,0.08572370107939055,0.2712227408809509,0.2171156938804766,0.08461816761727312,0.6,0.0,False,False,0.0,0.3700724001844016,0
A4,POINTS,1835088200,150,298,0.9923728492732412,0.9923851148782102,0.0899573448138812,0.9923728492732412,0.15947615772853482,0.22400000000000003,0.3615706435039559,0.7117975927999193,0.924404775939885,2.1296153681141776,267,0.08111942502316727,0.18905230979654294,0.11486081913138062,0.20991812717665637,0.3835364956893068,0.021512823182945884,0.8,0.0,False,False,0.0,0.13271866622267098,0
A4,POINTS,1835088200,151,267,0.9802334677600106,0.9896471531008949,0.03705561326039842,0.9802334677600106,0.16062758319357817,0.014000000000000002,0.3711922266368787,0.7049893235284577,0.9319642983458966,2.037907142625009,250,0.047270129606679256,0.27469320049169693,0.17964114695761932,0.11718411610102906,0.3525298789454564,0.028681527897518943,0.2,0.0,False,False,0.0,0.1528386679929084,0
A4,POINTS,1835088200,152,250,0.9740426647898607,0.9845893534514808,0.036110185314959596,0.9740426647898607,0.16842333051077601,0.0,0.3855234825087943,0.6947584400308892,0.9387678685113069,1.919662046308026,233,0.00023228348567941957,0.18748632787193026,0.0001174235520679262,0.13477647166102538,0.6017640592780626,0.07562343415123436,0.0,0.0,False,False,0.0,0.19025987017727783,0
A4,POINTS,1835088200,153,233,0.9693009103548211,0.9786228547144641,0.03704439873346992,0.9693009103548211,0.18939933293532596,0.05600000000000001,0.40660173127064575,0.691011423985513,0.9448910816601762,1.7985986118422783,220,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.24552208385163182,0
A4,POINTS,1835088200,154,220,0.9686729056319843,0.9810448912844812,0.03481086872187549,0.9686729056319843,0.2019253065594642,0.126,0.4231552556167994,0.6889383902568114,0.9374679592082346,1.736697637176739,212,0.09346921838217616,0.18731123275939313,0.16011455842306563,0.28586519086079265,0.23532992857037968,0.03790987100419283,0.6,0.0,False,False,0.0,0.255981579611197,0
A4,POINTS,1835088200,155,212,0.9741420272530427,0.9778645897790532,0.04434525068950414,0.9741420272530427,0.23310412570125721,0.05600000000000001,0.4422386974842091,0.685482376700139,0.9437211632874111,1.6424639920193014,211,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.3033571881534807,0
A4,POINTS,1835088200,156,211,0.9829065743857021,0.9848500129799526,0.04957558957877768,0.9829065743857021,0.2443859531311341,0.05600000000000001,0.45799412665149103,0.6821991638213003,0.94934904695867,1.5690087132749677,196,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.3450477236706903,0
A4,POINTS,1835088200,157,196,0.9731376891450461,0.9743043601126451,0.05355195659569399,0.9731376891450461,0.26702525854817344,0.05600000000000001,0.4776711075168619,0.6790801115864036,0.954414142262803,1.4895502958362228,193,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.3817353949258348,0
A4,POINTS,1835088200,158,193,0.9777096820554748,0.9786842957778353,0.05501942674298987,0.9777096820554748,0.27460900639852326,0.05600000000000001,0.48778645993911424,0.6761170119632517,0.9589727280365227,1.4453927300093483,193,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.41402054563036195,0
A4,POINTS,1835088200,159,193,0.9800759726134195,0.9814699642160573,0.05219325736649382,0.9800759726134195,0.27796895553277906,0.05600000000000001,0.5156915278319266,0.6733020673212573,0.9630754552328704,1.355687640606117,184,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.44243147825034584,0
A4,POINTS,1835088200,160,184,0.9793901102480863,0.9797317027950675,0.06337346344840318,0.9793901102480863,0.2767761677834263,0.05600000000000001,0.5364228564589681,0.6706278699113627,0.9667679097095834,1.2931595074306905,176,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.46743309895593166,0
A4,POINTS,1835088200,161,176,0.9737723424452119,0.9738475351355002,0.07537359977782544,0.9737723424452119,0.28100684767145084,0.05600000000000001,0.559906208225929,0.6680873823719629,0.9700911187386251,1.2300009817774031,172,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.4894345251768472,0
A4,POINTS,1835088200,162,172,0.9779935514365079,0.9780684033956273,0.07544417850889411,0.9779935514365079,0.27919221658902627,0.05600000000000001,0.5734828117509763,0.665673919209533,0.9730820068647625,1.1928660923789307,166,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.5087957802512528,0
A4,POINTS,1835088200,163,166,0.9778185647929274,0.9778822753701918,0.07672552266513143,0.9778185647929274,0.27968863472451566,0.05600000000000001,0.5921736269641306,0.6633811292052246,0.9757738061782862,1.148060819614526,161,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.5258336847167299,0
A4,POINTS,1835088200,164,161,0.9762035012121273,0.976301735547896,0.07326589255396285,0.9762035012121273,0.2857139979028442,0.05600000000000001,0.6057929606745984,0.6612029787011316,0.9781964255604576,1.1157952476397937,161,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.5408270406463496,0
A4,POINTS,1835088200,165,161,0.9717114050790797,0.9740515782272073,0.048009117291598,0.9717114050790797,0.30469295753933817,0.256,0.6159380939052058,0.664024664607323,0.9772984668551709,1.1031128126958962,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.5223144915984881,0
A4,POINTS,1835088200,166,168,0.9812319964604724,0.9826222184063627,0.052224152014983476,0.9812319964604724,0.3203292958302916,0.256,0.6317945181806937,0.6667052662182048,0.9764903040204128,1.0806625386285913,169,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.50602344843637,0
A4,POINTS,1835088200,167,169,0.9813370153780681,0.9819906617773598,0.05822612195941233,0.9813370153780681,0.32040466988839766,0.256,0.6419046081389675,0.6692518377485426,0.9757629574691306,1.0685005544636905,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.49168733045370616,0
A4,POINTS,1835088200,168,165,0.9693380996877294,0.9701731818742795,0.0561798189510833,0.9693380996877294,0.3224386823515186,0.256,0.6530213128166797,0.6716710807023635,0.9751083455729765,1.0548153004054868,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.47907154662896195,0
A4,POINTS,1835088200,169,164,0.9823688103028012,0.9826729232924002,0.064322438951227,0.9823688103028012,0.3433769166308456,0.256,0.6574077728363948,0.6739693615084933,0.9745191948664379,1.0519980182264266,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.46796965686318703,0
A4,POINTS,1835088200,170,170,0.9819995418122321,0.9822284886625564,0.06657877834651274,0.9819995418122321,0.3469193243356952,0.256,0.6680687670515459,0.6761527282743166,0.9739889592305532,1.0391293279911031,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4581999938693051,0
A4,POINTS,1835088200,171,168,0.9746442683733451,0.9750271638818652,0.06242655748592942,0.9746442683733451,0.3500350478763211,0.256,0.6792110109011589,0.6782269267018488,0.9735117471582568,1.025720685121626,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.449602690434689,0
A4,POINTS,1835088200,172,167,0.9756636789269475,0.9758481811531183,0.06824491291586532,0.9756636789269475,0.3642396714124126,0.256,0.6898166635222274,0.6801974152080044,0.9730822562931902,1.0133319653859523,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4420370634122268,0
A4,POINTS,1835088200,173,170,0.9811335458101529,0.9813215394195987,0.06814021174187841,0.9811335458101529,0.37511931150721967,0.256,0.6988116617190335,0.6820693792888521,0.9726957145146302,1.0034399936273224,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.43537931163246013,0
A4,POINTS,1835088200,174,171,0.9814588579681752,0.98157815983631,0.07176214497787603,0.9814588579681752,0.36611389030589414,0.256,0.7076178532791852,0.6838477451656575,0.9723478269139262,0.9938915302807081,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4295204900662654,0
A4,POINTS,1835088200,175,164,0.9781395766021996,0.978199906826289,0.07716207031434476,0.9781395766021996,0.386360402654541,0.256,0.7239976544588714,0.6855371927486226,0.9720347280732926,0.9741191501396269,169,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4243647270880141,0
A4,POINTS,1835088200,176,169,0.9868699622688931,0.9870061245104754,0.07075379819475168,0.9868699622688931,0.4049877909163181,0.256,0.7276719963358957,0.6871421679524394,0.9717529391167223,0.9717511785633506,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4198276556671529,0
A4,POINTS,1835088200,177,174,0.9781031194157295,0.9782408036671307,0.07059430784736347,0.9781031194157295,0.40493369598213586,0.256,0.7313908270062776,0.6886668943960654,0.9714993290558092,0.9692084500849266,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.41583503281679507,0
A4,POINTS,1835088200,178,174,0.9838810169220543,0.9839191435956154,0.08086150517499457,0.9838810169220543,0.4129350713122474,0.256,0.7389266431907127,0.6901153845175101,0.9712710800009873,0.9615678304406492,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.41232152470848016,0
A4,POINTS,1835088200,179,174,0.9756643694189093,0.9756917754755466,0.0834226840271709,0.9756643694189093,0.41242319548733297,0.256,0.7504873194375281,0.6914914501328826,0.9710656558516476,0.9488441002957969,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.40922963757316305,0
A4,POINTS,1835088200,180,172,0.9778125291425779,0.9778514031935879,0.08065773655503876,0.9778125291425779,0.41547187230418003,0.256,0.7700536838349218,0.6927987124674865,0.9708807741172418,0.9266594692816034,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.406508776894084,0
A4,POINTS,1835088200,181,168,0.9827267132608384,0.9827497427440224,0.08486502200147904,0.9827267132608384,0.4262761878170347,0.256,0.7747440440389118,0.6940406116853601,0.9707143805562767,0.922858622231226,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4041144194964944,0
A4,POINTS,1835088200,182,170,0.9767157566950301,0.97675689370455,0.08019843099797352,0.9767157566950301,0.4439417394252017,0.256,0.773345680499309,0.6952204159423401,0.970564626351408,0.9262418385513066,178,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4020073849866156,0
A4,POINTS,1835088200,183,178,0.9819287687394705,0.9819640109881957,0.0814718793964448,0.9819287687394705,0.4564363066282322,0.256,0.7802370468032472,0.6963412299864711,0.9704298475670263,0.9196686814210551,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4001531946179222,0
A4,POINTS,1835088200,184,180,0.9765113129847468,0.976528126026973,0.08731886965387903,0.9765113129847468,0.46599510555160484,0.256,0.7861129225847201,0.6974060033283955,0.9703085466610827,0.9143045672830348,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39852150709347206,0
A4,POINTS,1835088200,185,183,0.9769275348300003,0.9769507016557539,0.08477058073465443,0.9769275348300003,0.4668246618824244,0.256,0.7898593906139287,0.6984175380032237,0.9701993758457335,0.9113902111541037,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3970856220719559,0
A4,POINTS,1835088200,186,182,0.9846478937888121,0.9846666771900113,0.08650281053373522,0.9846478937888121,0.47407800457451305,0.256,0.7899599577179421,0.6993784959443105,0.9701011221119191,0.9126204367985781,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3958220432530217,0
A4,POINTS,1835088200,187,183,0.9856677430701485,0.9856849938500817,0.08718856978683502,0.9856677430701485,0.47077753600847844,0.256,0.7908731428118894,0.7002914059883429,0.9700126937514862,0.9128397671394501,181,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3947100938923596,0
A4,POINTS,1835088200,188,181,0.9826056969388896,0.9826280016604875,0.08511857426961716,0.9826056969388896,0.4789514139922855,0.256,0.7969396022586341,0.7011586705301738,0.9699331082270967,0.9070873619215002,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39373157845497697,0
A4,POINTS,1835088200,189,183,0.9815486475662479,0.981562870605198,0.08869145970219669,0.9815486475662479,0.4794548104171833,0.256,0.8017524969731126,0.7019825718449131,0.969861481255146,0.9027682931955201,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39287048487008025,0
A4,POINTS,1835088200,190,182,0.9822550112503642,0.9822838876548818,0.08306028450239329,0.9822550112503642,0.4878944249476507,0.256,0.8052211374306827,0.7027652780939154,0.9697970169803904,0.8999415120692696,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3921127225153711,0
A4,POINTS,1835088200,191,184,0.9860685865678626,0.9860852217883974,0.0874810320740078,0.9860685865678626,0.5048641493335246,0.256,0.8026783416008098,0.7035088490304676,0.9697389991331105,0.9038017090611564,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3914458916432271,0
A4,POINTS,1835088200,192,190,0.9859971610573275,0.9860142737902736,0.08725518414450727,0.9859971610573275,0.5295212428723867,0.256,0.8028171519425598,0.7042152414201922,0.9696867830705584,0.9046014960805161,199,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3908590804757403,0
A4,POINTS,1835088200,193,199,0.9826905056680656,0.9826970218267467,0.09491411184148739,0.9826905056680656,0.5430918466772787,0.256,0.8088946689470525,0.7048863141904306,0.9696397886142616,0.8987040051113756,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.390342686648352,0
A4,POINTS,1835088200,194,203,0.9878692043013231,0.9878749927466886,0.09589858685165827,0.9878692043013231,0.5622203706447849,0.256,0.8081548721064139,0.7055238333221571,0.9695974936035945,0.9003795232826052,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38988826008025024,0
A4,POINTS,1835088200,195,209,0.9865722070586816,0.9865852128393503,0.08944426643218636,0.9865722070586816,0.5560129394052107,0.256,0.8150207729229254,0.7061294764972972,0.9695594280939941,0.8935960268110358,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3894883647003207,0
A4,POINTS,1835088200,196,205,0.9860326827280406,0.9860385292357765,0.09580432765061252,0.9860326827280406,0.5689758374383551,0.256,0.8176810299494484,0.7067048375136803,0.9695251691353537,0.8914460272286331,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38913645676598274,0
A4,POINTS,1835088200,197,209,0.9845246170931611,0.9845323421614469,0.09357427420924341,0.9845246170931611,0.5694426336828136,0.256,0.8227642638206182,0.7072514304792442,0.9694943360725774,0.8866518777585027,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38882677778376534,0
A4,POINTS,1835088200,198,208,0.9879477614558801,0.987951466553785,0.09945062287315885,0.9879477614558801,0.5848919096644072,0.256,0.8178159523675794,0.70777069379653,0.9694665863160787,0.8926971601348973,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38855426027941403,0
A4,POINTS,1835088200,199,214,0.9847300342075219,0.9847357824048031,0.09592879265066762,0.9847300342075219,0.5978221981631882,0.256,0.8150707533089854,0.7082639939479515,0.9694416115352299,0.8963511853204563,220,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38831444487558486,0
A4,POINTS,1835088200,200,220,0.9829670007526194,0.9829712930865024,0.09823930174747501,0.9829670007526194,0.6156570762188052,0.256,0.8107466853138896,0.7087326290918019,0.969419134232466,0.9017489769708019,228,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3881034073202152,0
A4,POINTS,1835088200,201,228,0.9841548374478998,0.9841679763399823,0.08934368389437636,0.9841548374478998,0.6388419665178056,0.256,0.8043595470214627,0.7091778324784598,0.9693989046599784,0.9094993780278494,238,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38791769427148987,0
A4,POINTS,1835088200,202,238,0.9891098255609095,0.9891145898278276,0.09745855537366878,0.9891098255609095,0.6402362675727563,0.256,0.8117475128688915,0.7096007756957847,0.9693806980447396,0.9017761540879807,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3877542667886116,0
A4,POINTS,1835088200,203,235,0.990792016162502,0.9907988596187348,0.09458936333865625,0.990792016162502,0.6481200264804617,0.256,0.8163333251220618,0.7100025717522435,0.9693643120910247,0.8972332696944189,236,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3876104506036787,0
A4,POINTS,1835088200,204,236,0.9878628906415023,0.9878741123112583,0.09062914579310023,0.9878628906415023,0.6548420901684305,0.256,0.8197842069852883,0.7103842780058792,0.9693495647326813,0.8939502993365975,238,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3874838923609378,0
A4,POINTS,1835088200,205,238,0.9871796695847844,0.9871796750451941,0.15134362226821346,0.9871796695847844,0.6631700540546664,0.05600000000000001,0.8171999487972695,0.7062479502127694,0.9695400202724492,0.891380500076976,243,0.07978607633980256,0.2402282400479801,0.045673800023527535,0.28514211281732477,0.2856270600651805,0.0635427107061846,0.4,0.0,False,False,0.0,0.39167376377422275,0
A4,POINTS,1835088200,206,243,0.9869563553988836,0.9869563557684655,0.17277755918293225,0.9869563553988836,0.6614149563064271,0.0,0.8162512975977426,0.7071516930519508,0.967713643247461,0.8952448613008712,249,0.14020175437274873,0.16516467370646637,0.18096716597148452,0.15622030620364033,0.2756381250112837,0.08180797473437618,0.0,0.0,False,False,0.0,0.403032261509754,0
A4,POINTS,1835088200,207,249,0.9915422384637933,0.9915422409237984,0.15772577064905802,0.9915422384637933,0.6626795408147416,0.014000000000000002,0.8143327551848581,0.7130063602507594,0.9652054339152493,0.9071346200715393,250,0.2026531481425761,0.21621628437059795,0.048121630260335294,0.2124927416052061,0.2713157749626718,0.04920042065861288,0.2,0.0,False,False,0.0,0.39933256680520096,0
A4,POINTS,1835088200,208,250,0.9850129655334107,0.9858125232929126,0.05665314870705169,0.9850129655334107,0.6511241925975813,0.42400000000000004,0.8185399610566519,0.7273560422382214,0.9265536916362732,0.9590396741255292,250,0.3683970224449442,0.21599478131047845,0.01571593943374844,0.3104920439708295,0.0893440055627442,5.6207277255054634e-05,0.8,0.2,False,False,0.0,0.375436265845024,0
A4,POINTS,1835088200,209,250,0.9853620670363771,0.9855328377462161,0.06893915225168151,0.9853620670363771,0.6501361615501681,0.35,0.815000427333134,0.7208655745604556,0.9338983224726459,0.9471022192037986,253,0.0609666804268167,0.20306243328139537,0.039161942542661914,0.21747655271239114,0.3132737247463531,0.16605866629038174,1.0,0.0,False,False,0.0,0.42412855378558145,0
A4,POINTS,1835088200,210,253,0.9792273526974162,0.9862598900373699,0.03934961435775684,0.9792273526974162,0.6464340216327593,0.526,0.8210319929248284,0.7128821206858824,0.9405084902253813,0.9231981419132389,251,0.038247810668120066,0.18770762958621698,0.14059632326696597,0.28890854673312677,0.3400215302984125,0.004518159447157809,0.6,0.4,False,False,0.0,0.399130754299118,0
A4,POINTS,1835088200,211,251,0.9835835593271139,0.9835841942624591,0.11345646596725613,0.9835835593271139,0.6533162734421984,0.2,0.8169342626563274,0.7141389009851532,0.9444426501157174,0.9255928448418606,256,0.14876107916956138,0.16764054721417804,0.09052630173529741,0.18997762509901955,0.28992504456437096,0.1131694022175727,0.0,0.2,False,False,0.0,0.42276621271460435,0
A4,POINTS,1835088200,212,256,0.9808368976475317,0.9902519034779185,0.03705935948328163,0.9808368976475317,0.6502066806617655,0.526,0.8186013709155834,0.7211132364298737,0.9452781199537144,0.9319044684952891,254,0.22101600617472672,0.17300671138511184,0.013636233313555015,0.21737436305408459,0.27639867424784365,0.0985680118246781,0.6,0.4,False,False,0.0,0.4374328321552166,0
A4,POINTS,1835088200,213,254,0.9860895316870041,0.9862298347435136,0.07050906995719157,0.9860895316870041,0.6345942309044312,0.326,0.8210077799147416,0.7199931626729833,0.938154139268563,0.9347745946691729,251,0.1241948508075412,0.20520107255102435,0.16143211103485774,0.19442677985248014,0.23701915655110017,0.07772602920299651,0.6,0.2,False,False,0.0,0.44158582456184914,0
A4,POINTS,1835088200,214,251,0.9914804975125985,0.9914804994064271,0.1598073352622335,0.9914804975125985,0.643365258995239,0.0,0.8212226048656713,0.7209606230715015,0.9276809986325496,0.9463504413196833,254,0.14958898165209222,0.1999289904651435,0.09806159057438997,0.26384449619509986,0.21671136645421485,0.0718645746590596,0.0,0.0,False,False,0.0,0.44277864697123226,0
A4,POINTS,1835088200,215,254,0.986765390493635,0.9868988818818538,0.07091062360493855,0.986765390493635,0.6521152630166785,0.35,0.8207012496778736,0.7166276197092516,0.9337327883924654,0.935159818890784,257,0.08393784739156408,0.1908870322486482,0.13236835556462417,0.2694245496562103,0.29409944811585415,0.029282767023099194,1.0,0.0,False,False,0.0,0.42594397148438606,0
A4,POINTS,1835088200,216,257,0.9893301306649476,0.9893301957440619,0.13163524265720902,0.9893301306649476,0.6204190421372344,0.126,0.8236637687043379,0.7238985332038088,0.9293229680338397,0.945716711026475,246,0.22627868100024798,0.32333296328441186,0.022597764522123125,0.16942380077437785,0.24481729240310432,0.01354949801573499,0.6,0.0,False,False,0.0,0.4045214840728684,0
A4,POINTS,1835088200,217,246,0.9838237675846206,0.9838247743470189,0.10978904311821544,0.9838237675846206,0.5956707083012099,0.21400000000000002,0.8257455826336728,0.7308366649688994,0.927974145786258,0.9537579949606385,240,0.22666323031601326,0.25374860586300385,0.004574129721261161,0.14932484474433005,0.2579173727790116,0.10777181657638019,0.2,0.2,False,False,0.0,0.4252430689462039,0
A4,POINTS,1835088200,218,240,0.9867985012807915,0.9867985019173129,0.16844882844173145,0.9867985012807915,0.5878307218490133,0.014000000000000002,0.8239122314873677,0.7359030518625082,0.9351767312076322,0.9550936583009908,239,0.2076027517756711,0.22329792858674832,0.13685214775518292,0.12855366927663947,0.30025928355314346,0.003434219052614621,0.2,0.0,False,False,0.0,0.39965627267475756,0
A4,POINTS,1835088200,219,239,0.985222032110582,0.9852267103783957,0.09757220415152945,0.985222032110582,0.5786221373447629,0.21400000000000002,0.8258845225336461,0.742051738240225,0.9281273820763921,0.9680711413759219,236,0.22429798713552737,0.23979935072642944,0.044405538549817304,0.1990406177555351,0.23234161994761537,0.06011488588507526,0.2,0.2,False,False,0.0,0.4009457720255183,0
A4,POINTS,1835088200,220,236,0.9867484421202641,0.9872700457256748,0.06006506177689869,0.9867484421202641,0.5679501456694966,0.4,0.818396854156822,0.753307153628128,0.928249895655695,0.991615327868104,230,0.2919750287489275,0.13156894101544434,0.029961192581210976,0.21396919451312868,0.2646762589347104,0.06784938420657818,0.0,0.4,False,False,0.0,0.40532902074921895,0
A4,POINTS,1835088200,221,230,0.98800290779286,0.9891024311426774,0.054143802147174104,0.98800290779286,0.5696719642708952,0.42400000000000004,0.8215584228866669,0.7491262843155929,0.9223578649679575,0.9885920812293318,233,0.10605610461089222,0.35070864849420724,0.10233862354503082,0.20331894196794867,0.23466479438915944,0.0029128869927615712,0.8,0.2,False,False,0.0,0.3819129507962725,0
