step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
71,1835086232,BASELINE,0.04546994877806166,0.9848819278117228,0.9848819278117228,0.7934205417717375,0.7008673651477022,0.9499892884841854,0.7537410159464698,0.9298517001461379,0.9298517001461379,0.9253169497338454,0.004534750412292565,228,231,0.9570473137765467,0.8908251301299502,0.3953514489076313,49.3450517286794,0.5676497033494312,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3957665747124819,0.6658164895384514,0.9293244009901733,17.972513845910658,3.1268711144657066,False,False,False,1.0965735902799727,0.20124315881145804,0.16883619197125943,0.06093522550260176,0.22104238856444683,0.28907318801605625,0.058869847134177776,0.4,0.4
72,1835086232,BASELINE,0.0,1.0,1.0,0.7943233866955017,0.6987524783364651,0.945027495592813,0.7506574408196516,0.9308539958965693,0.9308539958965693,0.9298517001461379,0.0010022957504313146,227,228,0.961342582398892,0.9015570438993945,0.2194566858603314,49.6795309440593,0.5723203604575569,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3929714353918838,0.660340304641581,0.919835182003697,17.992402294247242,3.119868342246959,False,False,False,1.0965735902799727,0.09910601807685057,0.31897126356934324,0.03260999364652467,0.28083852688856586,0.25018567978523026,0.01828851803348534,0.0,1.0
73,1835086232,BASELINE,0.11390374551847499,0.9898965692141303,0.9898965692141303,0.7953291799649593,0.7138148544196419,0.9393741457972324,0.7471116690571971,0.9554326133339968,0.9554326133339968,0.9308539958965693,0.024578617437427508,224,227,0.9394042272692192,0.881768861840385,0.5429260922714078,48.28982494814215,0.5554327108808137,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3261525811600887,0.6705392191278269,0.889237316215438,14.4924458249792,3.1563071896714816,False,False,False,1.0965735902799727,0.3131640709875397,0.22084366331969427,0.03561799611640884,0.15543592322825628,0.2442469988185038,0.030691347529597134,0.6,0.0
74,1835086232,BASELINE,0.061813896671101654,0.9883575214574019,0.9883575214574019,0.7938075279350992,0.7211896036296482,0.9291491700892802,0.7375656057915205,0.9777972263981882,0.9777972263981882,0.9554326133339968,0.022364613064191463,228,224,0.9454638045422973,0.8944048305395446,0.4313821133129082,49.14873847161276,0.566648761902213,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2681418613121305,0.6700927216895046,0.8497726313350398,12.155362044903535,3.146073407476103,False,False,False,1.0965735902799727,0.22581864913735555,0.18688882031488707,0.03054627011740338,0.29409402249271255,0.2185621943588553,0.0440900435787862,0.6,0.2
75,1835086232,BASELINE,0.08974959573127114,0.987916042279437,0.987916042279437,0.7843313298456862,0.7270797653177671,0.9362342530803522,0.7343178567655955,0.9901431084902258,0.9901431084902258,0.9777972263981882,0.012345882092037574,231,228,0.9388263256207593,0.8949557962155403,0.41120447301274654,49.53436752871174,0.5719438952192506,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2372126216703676,0.6807169810121174,0.8421916406935397,10.853768101941492,3.1572900853441843,False,False,False,1.0965735902799727,0.21187052337001608,0.1503927584762035,0.019914608737079596,0.2177677342395079,0.3004254468021033,0.09962892837508965,0.8,0.0
76,1835086232,BASELINE,0.03177782556392475,0.9882623785536905,0.9882623785536905,0.7880964663627749,0.7307492800917608,0.9342613681525278,0.7362880829002586,0.9924773971803532,0.9924773971803532,0.9901431084902258,0.0023342886901274174,227,231,0.9224101369257118,0.883990310308388,0.3746754412275559,48.27593357356301,0.5566835125752804,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2314500607575791,0.6827108221950031,0.8407242834718934,10.307537789477896,3.18572515315699,False,False,False,1.0965735902799727,0.18779378799852492,0.37961589998617945,0.0010973141000264986,0.17030201757740193,0.25825270190105365,0.0029382784368136073,0.6,0.4
77,1835086232,BASELINE,0.03388455049320527,0.986519669335171,0.986519669335171,0.7873943757464376,0.7397420259278767,0.9092561247139779,0.7159431587127876,1.0332412802964384,1.0332412802964384,0.9924773971803532,0.04076388311608514,237,227,0.9301691232331406,0.9204843464493325,0.4735342793589862,49.77579760353786,0.5758970501290734,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.1350362854332545,0.6726149677832481,0.7634423945595061,6.221351007041228,3.1721604511230264,False,False,False,1.0965735902799727,0.25662762300880004,0.2522316951256944,0.029932130408120605,0.2749981330265611,0.14210446688351427,0.044105951547309806,0.6,0.4
78,1835086232,BASELINE,0.1251163911737553,0.9882612863208118,0.9882612863208118,0.7883203186384331,0.7446201843768945,0.9183305122425801,0.7239386020264662,1.0285681441665577,1.0285681441665577,1.0332412802964384,-0.004673136129880628,236,237,0.9127459342889246,0.9192984135139312,0.4096498048391678,49.56902496707548,0.5737731700190434,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.145694372689884,0.683807435344998,0.783434330678266,6.687631414397474,3.2029431773005066,False,False,False,1.0965735902799727,0.21081574681764448,0.16716693395117319,0.12228020658173051,0.16178965172317286,0.3160695432954257,0.02187791763085335,0.4,0.0
79,1835086232,BASELINE,0.0,1.0,1.0,0.7955944531192036,0.7340378239936194,0.9264974610183221,0.7371162408152027,0.9958237023536766,0.9958237023536766,1.0285681441665577,-0.032744441812881164,231,236,0.9201028078614288,0.9189115933526802,0.05021560816731652,49.63087728251937,0.5750065071093199,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2232359628776088,0.6800841802215023,0.8319034270310787,10.268887398868499,3.189803088848071,False,False,False,1.0965735902799727,0.020608110444619777,0.3286664511501437,0.010635362401518708,0.2665066681881668,0.327394566899011,0.04618884091654007,0.0,1.0
80,1835086232,BASELINE,0.0,1.0,1.0,0.8013994599163329,0.7342444548045798,0.9223229246160409,0.7391490936557478,0.9933644796519872,0.9933644796519872,0.9958237023536766,-0.002459222701689412,225,231,0.928092527075286,0.9015743924058744,0.31074316519377254,48.92671214123856,0.566652125642897,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2292672021785562,0.6772104929384705,0.8324726479404345,10.393160758356679,3.175768647036536,False,False,False,1.0965735902799727,0.14885652513301764,0.16253172046630263,0.0912901606229336,0.272793254263902,0.24237604849775518,0.08215229101608906,0.2,1.0
81,1835086232,BASELINE,0.09186898586568949,0.9890871692487386,0.9890871692487386,0.7996508832355327,0.7225342365789617,0.9300906321544369,0.7437477954913904,0.9714774833068069,0.9714774833068069,0.9933644796519872,-0.02188699634518021,229,225,0.9352442707860447,0.9056084706172562,0.05,49.09282357476567,0.5691794782319718,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2842722480017235,0.6720223248529499,0.8630596218462424,12.944049124911606,3.163409546371989,False,False,False,1.0965735902799727,2.505643263608474e-05,0.1760800792628923,2.086313828335535e-07,0.27254998371948774,0.5277266005762319,0.023618071377369255,0.8,0.0
82,1835086232,BASELINE,0.022173980407205304,0.9854861405643549,0.9854861405643549,0.797295309910607,0.7222853176369052,0.9262879939075842,0.7385250731690218,0.9780105562801928,0.9780105562801928,0.9714774833068069,0.0065330729733859005,232,229,0.9417198437074402,0.9114392343104837,0.28818058311904593,49.463702269730305,0.5742543096153919,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2676009116137943,0.6690442179027911,0.8480810605235161,12.293654346089893,3.1523808881263875,False,False,False,1.0965735902799727,0.1359724110861456,0.15803591841486653,0.06591774879496723,0.3559677932708758,0.24603212484295522,0.038074003590189615,0.8,0.4
83,1835086232,BASELINE,0.003313123560875582,0.9883315096464772,0.9883315096464772,0.797465229372807,0.7221075835079989,0.9189286192789925,0.7328136221505586,0.9853905026886084,0.9853905026886084,0.9780105562801928,0.00737994640841555,233,232,0.9431587624844829,0.9182064163526397,0.2894859929472444,49.46087051441128,0.5746571446670776,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.249028657433828,0.6635653246838952,0.8288121066095678,11.448465707607397,3.1499508056530114,False,False,False,1.0965735902799727,0.13670664691173665,0.2525864459001504,0.02705277365291736,0.25277683248993965,0.22634712381083386,0.10453017723442203,0.4,0.8
84,1835086232,BASELINE,0.02961528925273039,0.9877234771787167,0.9877234771787167,0.7983027986071155,0.715913935126746,0.926050051624805,0.7392683478623456,0.968408747915245,0.968408747915245,0.9853905026886084,-0.01698175477336339,230,233,0.9407989900964892,0.9067777784939789,0.14229202020626452,48.699815006641145,0.5655786247402179,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2921786692976607,0.6629721365830404,0.8566784532313001,13.219957591515637,3.153939949780863,False,False,False,1.0965735902799727,0.061396634926838084,0.20803734533212329,0.12278645468110753,0.23616410845661132,0.2950714713685587,0.07654398523476101,1.0,0.2
85,1835086232,BASELINE,0.010875405502216924,0.9864540418606013,0.9864540418606013,0.7954898566868186,0.7211474015936025,0.929328291301851,0.7392712292627155,0.9754841972043358,0.9754841972043358,0.968408747915245,0.007075449289090763,230,230,0.9363482655158144,0.9024213120459961,0.3940218506401165,48.72255305336068,0.5662913854739637,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2740219499367462,0.6701826824997523,0.8538274479721737,12.41408189428047,3.1615185278073485,False,False,False,1.0965735902799727,0.20036454028992243,0.1586868519346996,0.10313938969973081,0.22558715649533698,0.27941622419763235,0.03280583738267791,0.6,0.6
86,1835086232,BASELINE,0.03431888545686686,0.9869101845785633,0.9869101845785633,0.7988949539982299,0.7179744219240133,0.9363954621716659,0.7480816096757842,0.9597541399730182,0.9597541399730182,0.9754841972043358,-0.015730057231317596,228,230,0.942713438964233,0.8988188258205745,0.2183804769996649,48.95844392448356,0.5696657792681078,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3147399647179865,0.672307990644971,0.8839101839001896,14.343693266965436,3.150702086626569,False,False,False,1.0965735902799727,0.09855488012613697,0.2202011730511416,0.0010759826120236694,0.3166960412712589,0.3634204201003925,5.15028390464057e-05,0.6,0.4
87,1835086232,BASELINE,0.0,1.0,1.0,0.7938566110485318,0.7099510235245255,0.9427559159544994,0.7484130164855933,0.9486085996450488,0.9486085996450488,0.9597541399730182,-0.011145540327969328,224,228,0.9484420950678096,0.8891194043743557,0.0859352195487102,48.504572348320025,0.5644150241292855,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3443760220345815,0.6693105274656984,0.8998050244202032,15.549602490194955,3.14109142046971,False,False,False,1.0965735902799727,0.03594153370891201,0.29322123838450753,0.04615621012572588,0.28420700599703796,0.33662162438058124,0.0038523874032354876,0.4,1.0
88,1835086232,BASELINE,0.03378635217031753,0.9849402745054678,0.9849402745054678,0.7884785472665411,0.7052911741764372,0.9434319104756357,0.7438758222167267,0.9481302565725171,0.9481302565725171,0.9486085996450488,-0.00047834307253169506,227,224,0.9535978855610286,0.8814458541525408,0.1667555163758948,48.06162095852629,0.5592937030453135,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.345662783363843,0.6653941998948805,0.8953962110647022,15.466116854748401,3.1325405481863413,False,False,False,1.0965735902799727,0.07297127285172299,0.22438276290729112,0.02764719059669448,0.35316689823294267,0.2747579305829311,0.047073944828417744,0.6,0.4
89,1835086232,BASELINE,0.0,1.0,1.0,0.7909574818297151,0.6958769713219395,0.9490887194280722,0.750688823551817,0.926984590005563,0.926984590005563,0.9481302565725171,-0.021145666566954158,226,227,0.9582380970049258,0.893781954467578,0.05,48.53648697256772,0.5656454413174877,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4037931989348558,0.6604489835914248,0.9271337914090803,18.2721541172943,3.124923436610837,False,False,False,1.0965735902799727,0.01062944817905209,0.28001630741614925,0.05023273724534858,0.29157228572452115,0.31895773542533423,0.048591486009594814,0.4,1.0
90,1835086232,BASELINE,0.049954999709124696,0.9874774779314244,0.9874774779314244,0.7840522463625831,0.6920506611275883,0.954179847485265,0.7481268528547289,0.925044540891477,0.925044540891477,0.926984590005563,-0.0019400491140859621,233,226,0.9602665611865459,0.901982534047349,0.1701294665198292,49.0084179564211,0.5719499965181779,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4092506352864411,0.6603407942867989,0.9305856838542245,18.725618827269106,3.12161674751506,False,False,False,1.0965735902799727,0.07459422964682223,0.16134623805275122,0.10531958373382434,0.26296488128233025,0.33889574445747717,0.0568793228267947,0.2,0.4
91,1835086232,BASELINE,0.005001669495698902,0.9836877883361336,0.9836877883361336,0.785789896984954,0.6904864879108732,0.9587618627367385,0.7533853853530044,0.9165116570284152,0.9165116570284152,0.925044540891477,-0.008532883863061835,230,233,0.9642399050678913,0.8889177147413088,0.22213224112435948,48.61451255897873,0.5674303965589163,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.4335069670589102,0.6620121113439772,0.9489989738889704,19.678756693868113,3.1151799402422675,False,False,False,1.0965735902799727,0.10047949799580387,0.18044975698383003,0.06736916804099563,0.2740011768331233,0.3451746338814298,0.032525766264817374,0.2,0.8
92,1835086232,BASELINE,0.04481248356051715,0.9835578069231806,0.9835578069231806,0.7813696775443828,0.7029445409769819,0.9503444172521032,0.7425703108643802,0.9466370129432291,0.9466370129432291,0.9165116570284152,0.03012535591481391,239,230,0.9570500269689165,0.9183840844979821,0.4968914342429608,50.16138199789279,0.5871662425069708,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3496875951537872,0.668039420155317,0.9016445184573603,16.425957269440453,3.126866671184522,False,False,False,1.0965735902799727,0.27477971827065406,0.16194746367535826,0.029979622680102583,0.22379142003552002,0.2372937039451928,0.07220807139317237,0.4,0.4
93,1835086232,BASELINE,0.04372260577267165,0.9897183842994188,0.9897183842994188,0.7762676712054996,0.7012274404007379,0.9525116246812998,0.7394039806875194,0.9483684950528886,0.9483684950528886,0.9466370129432291,0.0017314821096594546,247,239,0.9613450242720248,0.9488336858817839,0.2315973906483848,51.89665258697791,0.6092542463341691,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3450217587794917,0.6679272885272162,0.8983767363516934,16.81643988071179,3.1198643789474536,False,False,False,1.0965735902799727,0.1053765809075644,0.15641244499685114,0.07587610657759257,0.2746582043267088,0.28600824577203476,0.10166841741924831,0.4,0.4
94,1835086232,BASELINE,0.0,1.0,1.0,0.7736275117912753,0.7072351348396484,0.9571607930988303,0.7404859227492118,0.9550959891497832,0.9550959891497832,0.9483684950528886,0.0067274940968946595,251,247,0.9482695341682887,0.9709025272980505,0.3947770199830508,52.98423559703005,0.6232412044897623,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3270457118372905,0.676937742570476,0.8983273284589658,16.30624338874698,3.1413792206329916,False,False,False,1.0965735902799727,0.2008633307368415,0.1594276941145621,0.02578070202284572,0.19572278328848383,0.29950165442830257,0.11870383540896427,1.0,0.8
95,1835086232,BASELINE,0.0,1.0,1.0,0.7698238230790015,0.7156081760330482,0.9580287701812294,0.7375133704805882,0.9702985798979267,0.9702985798979267,0.9550959891497832,0.015202590748143452,261,251,0.9476955896150429,1.004620089118097,0.4431517041464218,55.31116342310775,0.6527164576232806,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.287303886468375,0.6855732208165739,0.8825410716158171,15.002215931538377,3.142337209672909,False,False,False,1.0965735902799727,0.23418497419227766,0.16616194472509124,0.004626578295354184,0.24660458574355892,0.28292028196141084,0.06550163508230725,1.0,1.0
96,1835086232,BASELINE,0.008961942526268151,0.9895466837238934,0.9895466837238934,0.7766657542585851,0.7172109961835874,0.9534097048930316,0.7404806675682014,0.9685749103200311,0.9685749103200311,0.9702985798979267,-0.0017236695778956035,256,261,0.9529260306535385,0.983740187505279,0.32089254201059125,54.34399959638286,0.6410119292445408,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2917493176135129,0.6837959242174313,0.8832929184947682,14.96115650181194,3.1336495756035943,False,False,False,1.0965735902799727,0.15479036190239634,0.16113554118435625,0.014975073622169124,0.32778099151111495,0.2559190586496252,0.08539897313033834,1.0,0.4
97,1835086232,BASELINE,0.021750775806249095,0.9900241375441312,0.9900241375441312,0.778382025566821,0.7141108364123206,0.9580687344037284,0.7457434821174148,0.9575824040522909,0.9575824040522909,0.9685749103200311,-0.010992506267740176,255,256,0.937078047698446,0.9825366667655985,0.21534581638206096,53.42630280297065,0.6299220657706371,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3204629204848686,0.68416726526554,0.9034175051926807,16.149294872872453,3.1602709393711597,False,False,False,1.0965735902799727,0.09700487547390796,0.20455941639802608,0.09046313495604316,0.17929372777391508,0.31976706131351,0.10891178408459765,0.2,0.6
98,1835086232,BASELINE,0.0,1.0,1.0,0.7840082709785758,0.7150677259967493,0.9565300884032168,0.7499275007479903,0.9535158069060392,0.9535158069060392,0.9575824040522909,-0.0040665971462516826,251,255,0.9329343681548775,0.9839303800781126,0.3054221176119223,53.231011973936525,0.6278577726244318,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3312462941676158,0.6839837951619578,0.910550892580058,16.638014008653542,3.1673806277219225,False,False,False,1.0965735902799727,0.14578039256305875,0.2570369358507076,0.06842244593221253,0.22529147830125476,0.27134113719930636,0.03212761015346005,0.8,1.0
99,1835086232,BASELINE,0.052961747918081004,0.9921985976258954,0.9921985976258954,0.7920581068847884,0.7191551072951223,0.9585106509465274,0.7591961316176127,0.9472586560245305,0.9472586560245305,0.9535158069060392,-0.0062571508815086885,241,251,0.9396409313393898,0.9469841261816169,0.3710943210145289,52.042309756756964,0.6133722700097396,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.348010589957594,0.6893178300249675,0.929207734720245,17.076775630580528,3.1559049521795917,False,False,False,1.0965735902799727,0.1855095949776317,0.16453152196568527,0.03994630966860479,0.28506683516509446,0.28816785691816155,0.03677788130482232,0.8,0.2
100,1835086232,BASELINE,0.02053611024685448,0.9821443636772084,0.9821443636772084,0.7945679019887465,0.7221851883767264,0.9542010053362677,0.7581774908855909,0.952527867232218,0.952527867232218,0.9472586560245305,0.00526921120768753,236,241,0.9456768382054508,0.9208488560665449,0.3541060087830089,50.950498723434826,0.600094369673091,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3338792765980718,0.6891098327880342,0.9191893252559212,16.02869874843849,3.145716009709143,False,False,False,1.0965735902799727,0.1748479555795022,0.19754726961974367,0.021788842362979514,0.2987859924386542,0.25770709742196546,0.049322842577155024,0.8,0.4
101,1835086232,BASELINE,0.0,1.0,1.0,0.801349385851296,0.7253448602367227,0.9435238673311158,0.7560922716218293,0.9593337843287923,0.9593337843287923,0.952527867232218,0.006805917096574299,235,236,0.948412792530789,0.9415855283752729,0.35975483294795074,51.806429948894554,0.6111595561638763,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3158457462040622,0.6843801876793003,0.9005387587441451,15.44254593677841,3.141140284384484,False,False,False,1.0965735902799727,0.17836164098540808,0.2277135440145811,0.042931153286111065,0.26047108248128775,0.22371481264237417,0.06680776659023788,0.4,1.0
102,1835086232,BASELINE,0.045662746959766985,0.9851120341920732,0.9851120341920732,0.8063746173797691,0.7203606597499155,0.9441751324593883,0.7613588611764321,0.9461512783036802,0.9461512783036802,0.9593337843287923,-0.013182506025112173,234,235,0.9535715132777102,0.9294121273879716,0.17827137546866934,51.10760969626171,0.6027873763280756,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3509994122807085,0.6801466213379088,0.9188776856922244,16.92619484220872,3.132584051310202,False,False,False,1.0965735902799727,0.0785380315628616,0.3366777483987095,0.023215015854906828,0.283316125217607,0.2750182593069202,0.0032348196589949215,0.4,0.4
103,1835086232,BASELINE,0.14965579450325753,0.9876115547884341,0.9876115547884341,0.7989392146934576,0.7255982091674417,0.9485341864116866,0.7578211580016506,0.9574794811493785,0.9574794811493785,0.9461512783036802,0.011328202845698354,247,234,0.9499505153165487,0.9744663760059976,0.3982943761251634,53.82507719672661,0.6371138281487722,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.320734760216372,0.6882547069944162,0.9090019154100596,16.3475383353333,3.1385801018951582,False,False,False,1.0965735902799727,0.20319478006277475,0.21408904296332584,0.03479343730920786,0.2351643334845889,0.2938828359911856,0.01887557018891708,0.0,0.0
104,1835086232,BASELINE,0.1043706706010336,0.9888688880407038,0.9888688880407038,0.8076831300049304,0.7183056896549206,0.9536807677705179,0.770271867538397,0.9325352773825847,0.9325352773825847,0.9574794811493785,-0.02494420376679385,243,247,0.9549554637848938,0.9704116531685112,0.11715529604633779,53.61313151319901,0.6348212443923358,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3882953474482018,0.685034321604036,0.9510299615252183,19.71977526874737,3.1303043632127023,False,False,False,1.0965735902799727,0.04984238682313784,0.18870354105833007,0.13279420816685394,0.294579323897287,0.3033984311707875,0.030682108883603502,0.0,0.2
105,1835086232,BASELINE,0.004526027025218288,0.986282661646307,0.986282661646307,0.800189904602614,0.7183447711532417,0.9583126909934662,0.766832140785536,0.9367692522869161,0.9367692522869161,0.9325352773825847,0.004233974904331417,243,243,0.9527786066879258,0.9588943161547742,0.28988186602589405,53.11386969496172,0.628930875869763,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.376588966600704,0.6883989107049486,0.9476423450963756,18.94783776998848,3.13389313683476,False,False,False,1.0965735902799727,0.13692957476333947,0.15030236864397145,0.032298779431474085,0.24235767855236987,0.3295437427155199,0.10856785589332514,0.8,0.6
106,1835086232,BASELINE,0.0,1.0,1.0,0.7969060752347825,0.7200345493934069,0.9473525275542091,0.754950984596976,0.9537500633604593,0.9537500633604593,0.9367692522869161,0.01698081107354321,243,243,0.9545279880380869,0.9682408814102609,0.3256252238670846,53.205971106480064,0.6304302393893384,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.330622734178311,0.6821265502942001,0.9076530954080877,16.67473593161644,3.1310078095194966,False,False,False,1.0965735902799727,0.1575877099728423,0.22035940053280711,0.10782534924409982,0.25921473644978965,0.2243555283004475,0.030657275500013573,0.6,1.0
107,1835086232,BASELINE,0.14522440319204835,0.9893735092927409,0.9893735092927409,0.8048204474397858,0.7252016443648232,0.9375865906937881,0.7545888594357179,0.9610553287350804,0.9610553287350804,0.9537500633604593,0.007305265374621062,237,243,0.9499251638449979,0.9435776160643549,0.3966607889004945,51.49988683612596,0.6094487489685056,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.311322963076305,0.6799393373055436,0.8916200665076446,15.178807291196254,3.1386222428194963,False,False,False,1.0965735902799727,0.2021102805135813,0.19904192883052546,0.08553406414772433,0.23113624823054427,0.22484657947499995,0.05733089880262476,0.2,0.0
108,1835086232,BASELINE,0.004637315283742866,0.9878421504795024,0.9878421504795024,0.8047242336152404,0.73137704956261,0.9205914185380367,0.7408222237557885,0.9872504173196994,0.9872504173196994,0.9610553287350804,0.026195088584619053,239,237,0.9489327590777936,0.949953918385551,0.4200764426214165,51.271938333787666,0.6069406542268225,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.244391114865399,0.6732994355430071,0.8378478352336064,11.866454150562392,3.14027365418351,False,False,False,1.0965735902799727,0.2179435927003496,0.2725888017305746,0.05627221393391844,0.24545505280588853,0.18381743456813698,0.023922904261131885,0.8,0.6
109,1835086232,BASELINE,0.00553279913405982,0.9871863271528872,0.9871863271528872,0.801384393637189,0.74272365895264,0.9098927693430803,0.7291738652348672,1.0185823907901697,1.0185823907901697,0.9872504173196994,0.03133197347047023,246,239,0.9540394831700143,0.9730723309165784,0.5113497025013478,52.87986026511029,0.6273775071745828,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.168805630737079,0.6757988869010431,0.7898775442557896,8.47237688749734,3.131812456043491,False,False,False,1.0965735902799727,0.2864432733520068,0.1657247191818576,0.04761134073792237,0.2914202511217465,0.2068024632942362,0.0019979523122303634,0.2,0.8
110,1835086232,BASELINE,0.0,1.0,1.0,0.7963213953170668,0.736787787318066,0.9189034924087722,0.7317425112366792,1.006894879009913,1.006894879009913,1.0185823907901697,-0.01168751178025662,254,246,0.9586355348530129,1.0113281720526748,0.17614417046156527,55.173532288978855,0.6563839445449108,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1964483053457486,0.6770368709307026,0.8100396168816275,10.315612676456645,3.1242744533054543,False,False,False,1.0965735902799727,0.07750389141322535,0.16014934221444974,0.08746313109484788,0.2829300211107486,0.34356071354262663,0.048392900624101814,0.4,1.0
111,1835086232,BASELINE,0.01798690405713901,0.9868582015850886,0.9868582015850886,0.7910285924368916,0.7445797996273709,0.9136015464165281,0.7226849453100337,1.0302965413344043,1.0302965413344043,1.006894879009913,0.023401662324491257,265,254,0.9626492790196902,1.0343387967284177,0.4585374108392929,56.82262313916516,0.6773279238520684,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.1417407801869488,0.6802492563700747,0.7766683166895608,7.68038792421497,3.117750372475151,False,False,False,1.0965735902799727,0.24539252094010183,0.16520685465982146,0.07220897497320233,0.27216953478172073,0.23294201624316552,0.012080098401988003,0.4,0.6
112,1835086232,BASELINE,0.12022385654031863,0.983631940668459,0.983631940668459,0.793205156915018,0.7465865499230919,0.9137450359090542,0.7247872745885601,1.0300767909410478,1.0300767909410478,1.0302965413344043,-0.00021975039335653257,268,265,0.9510248000798452,1.0454973833116954,0.35909041410692066,56.87391387890072,0.678297138166263,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.1422426864440818,0.6821897538686925,0.7792262571236023,7.718611606219383,3.1367964181678367,False,False,False,1.0965735902799727,0.17794675346361946,0.2341779208419396,0.049681439949029654,0.20291113164601837,0.2575182206708945,0.07776453342849841,0.6,0.0
113,1835086232,BASELINE,0.12130141688440957,0.987406178314921,0.987406178314921,0.7925899194967191,0.7573065423355051,0.8993371957813354,0.7128055956047338,1.0624306921903683,1.0624306921903683,1.0300767909410478,0.03235390124932058,269,268,0.9475538378982211,1.0526080066476955,0.5133894886014497,56.92859061532666,0.6793050272626208,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.0706712585118878,0.6810739421308724,0.7292062947609138,3.8405820589166924,3.142573990662939,False,False,False,1.0965735902799727,0.2881164988570976,0.1650890436472811,0.10400267684225671,0.23468871739254749,0.1848333173159334,0.02326974594488366,0.6,0.0
114,1835086232,BASELINE,0.06502662605843015,0.9891389965258658,0.9891389965258658,0.7924547051511746,0.7566507472228954,0.9012824413347575,0.7142255113058661,1.0594003367920315,1.0594003367920315,1.0624306921903683,-0.003030355398336848,268,269,0.9356801412177461,1.0503561214728812,0.317196304040247,56.176417572640105,0.6702245913431962,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.0771799912179958,0.6819560326948196,0.7345893933092651,4.1382267387806815,3.1626624163309978,False,False,False,1.0965735902799727,0.15261915005206922,0.27689832024784256,0.10540758267628848,0.19491675958794163,0.2593948256577785,0.010763361778079622,1.0,0.0
