step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
147,1835086219,BASELINE,0.00488406941690975,0.9911881212313632,0.9911881212313632,0.8085203377265148,0.6773738735074333,0.9650250361946432,0.780242368178635,0.8681582814948468,0.8681582814948468,0.8650480008216916,0.003110280673155108,327,318,0.9490978113618165,1.3102820586540835,0.2922635384145057,66.87212422709305,0.8129106039376249,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.5790613963401707,0.6536827467988164,1.0322051909236174,37.65793988939357,3.1399987594712275,False,False,False,1.0965735902799727,0.1382733935927982,0.22603517529922973,0.004812437114996515,0.3428666667810585,0.2779397769725119,0.010072550239405145,0.8,0.6
148,1835086219,BASELINE,0.005754948751762664,0.9883606191113422,0.9883606191113422,0.8087155635625488,0.6774306951049132,0.9685225325751788,0.7832592457545628,0.8648869435972014,0.8648869435972014,0.8681582814948468,-0.0032713378976453322,327,327,0.9474385081792347,1.3068597756683222,0.2434013509031021,66.81066802148526,0.8123713961943896,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.5894265540758565,0.6561068924671744,1.0428337171995194,38.30657857400541,3.1427666888219123,False,False,False,1.0965735902799727,0.11156894091064418,0.2839080503045562,0.004863047881535103,0.24204762706181776,0.3449076150357353,0.012704718805711349,0.2,0.8
149,1835086219,BASELINE,0.11126390935014425,0.9903780693681197,0.9903780693681197,0.8130603155932955,0.6779944956286938,0.9716702793176609,0.790026543954643,0.8581920453391992,0.8581920453391992,0.8648869435972014,-0.00669489825800218,321,327,0.9434188798700435,1.292405554547581,0.25535987236970725,66.06250694697218,0.8032458050820795,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.6108517717609534,0.6587871009433696,1.0612083687678888,39.25304744036944,3.149512303962295,False,False,False,1.0965735902799727,0.11794169098782882,0.17611626238744085,0.10382486943123133,0.23056464776696484,0.3196943349004553,0.05185819452607893,0.0,0.2
150,1835086219,BASELINE,0.04832760224412098,0.9930698148873952,0.9930698148873952,0.8107575684800492,0.6847235919857653,0.9681189044825398,0.784909728997833,0.8723596697673953,0.8723596697673953,0.8581920453391992,0.01416762442819608,324,321,0.9463229517341328,1.3043249668874402,0.38639302434031364,67.24239538708022,0.8182182710668555,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.5658484865830222,0.6628938537466086,1.0379913376543144,37.03894637252064,3.144633035864387,False,False,False,1.0965735902799727,0.19536026423132621,0.1590972271753355,0.025546799157334474,0.2602089084140624,0.2680782654832247,0.09170853553871675,0.4,0.4
151,1835086219,BASELINE,0.00348932670375837,0.9888226707426532,0.9888226707426532,0.8060745926069888,0.6877545196877763,0.9713070140342858,0.7829459056339976,0.8784189491748614,0.8784189491748614,0.8723596697673953,0.006059279407466089,317,324,0.9400246208308225,1.2633477578949104,0.31842371906183775,65.23330500883269,0.7933267905058435,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.5469871763811969,0.6680207889065184,1.0334195939944344,34.71510366160235,3.1552533687840247,False,False,False,1.0965735902799727,0.15333884126624214,0.15539607071222675,0.06182135054252414,0.2196998375913769,0.3259117974195518,0.083832102468078,0.4,0.8
152,1835086219,BASELINE,0.10278452119606628,0.9908966072528955,0.9908966072528955,0.8072361221801355,0.6951794063372634,0.9588486609255843,0.7740172748031843,0.8981445621017081,0.8981445621017081,0.8784189491748614,0.019725612926846714,314,317,0.9460221587477402,1.25582342951084,0.4086777481659961,65.10254419120206,0.791911873701485,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.4871448243143703,0.6665718428695276,0.9912888661571098,30.86201386221197,3.145137021643465,False,False,False,1.0965735902799727,0.21015765792344793,0.19747880045914795,0.02912956877398033,0.27913310654696255,0.2233617414736354,0.06073912482282582,0.8,0.0
153,1835086219,BASELINE,0.0,1.0,1.0,0.8087610929931018,0.6944060657801174,0.9629637948330259,0.7788076512219431,0.8916271748108789,0.8916271748108789,0.8981445621017081,-0.00651738729082918,310,314,0.9514199428729662,1.2535796941393078,0.2448213460609251,65.53463735775377,0.7975311669943043,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5066563095172492,0.6686879002586936,1.0074828440226018,32.32586610547889,3.1361413579403754,False,False,False,1.0965735902799727,0.11232037199646593,0.2851807670321773,0.008122669178827372,0.2846459883611911,0.3034154160961698,0.006314787335168553,1.0,0.8
154,1835086219,BASELINE,0.005535918437057125,0.9896850322167674,0.9896850322167674,0.8058546628951773,0.691209130366268,0.9536986676073086,0.7685425182882674,0.8993765652754778,0.8993765652754778,0.8916271748108789,0.007749390464598882,318,310,0.9562779485856695,1.2680922538350188,0.18441957890917782,65.66562055410387,0.7993843342007553,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.483485000793408,0.6592052266683163,0.9779210662070659,30.919144439496012,3.1281320887864466,False,False,False,1.0965735902799727,0.08154209843945501,0.2729853026315867,0.041389493651602216,0.35051706593843396,0.23515626128792647,0.018409778050995758,0.2,0.8
155,1835086219,BASELINE,0.0008411533808074433,0.990237593874051,0.990237593874051,0.8110052978631228,0.6978693513394347,0.9408519946946552,0.7630359522024521,0.9145956351402337,0.9145956351402337,0.8993765652754778,0.015219069864755852,315,318,0.957772949818496,1.2648634972707615,0.39763769045410824,65.33223635252487,0.7954294426240233,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4390107671768237,0.6565917712439723,0.9448426284597781,27.93612320941019,3.125683667754492,False,False,False,1.0965735902799727,0.20275846864350142,0.25394338051643156,0.015637945850450953,0.25964907314269764,0.2126159692403873,0.0553951626065312,0.6,0.8
156,1835086219,BASELINE,0.16918203504843465,0.9931552428549977,0.9931552428549977,0.8073772092842766,0.7066523597282175,0.931109704863124,0.7517567550498955,0.9400013434948326,0.9400013434948326,0.9145956351402337,0.025405708354598877,310,315,0.937125976760078,1.2428689079615898,0.44213588826626615,62.98939152042419,0.7663549501911193,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3677191433725713,0.6579708701073708,0.8999193548273585,22.544237556020338,3.1601890709443916,False,False,False,1.0965735902799727,0.23345594944693135,0.16360241143133383,0.173001014798718,0.1596832814701435,0.22171454818967218,0.048542794663200994,0.0,0.0
157,1835086219,BASELINE,0.01155163650132353,0.9850211192887509,0.9850211192887509,0.7985609626583565,0.7047431210820039,0.9379987343768117,0.7490491722962668,0.940850276786984,0.940850276786984,0.9400013434948326,0.0008489332921514103,310,310,0.9427873073715192,1.219229090549957,0.23143535749969169,62.45281878580956,0.7598574768387095,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3653989090239,0.6610481556356838,0.9025944305172239,22.212037359796298,3.1505774181740156,False,False,False,1.0965735902799727,0.10529224175246622,0.15902462173376178,0.0417237838380319,0.269881492215677,0.30598726076908156,0.11809059969098154,0.6,0.6
158,1835086219,BASELINE,0.15231557076795757,0.9878061005520394,0.9878061005520394,0.7978665873955825,0.7120141934863163,0.9212818857004753,0.7350600341732053,0.9686476755428407,0.9686476755428407,0.940850276786984,0.02779739875585674,315,310,0.9474967529660696,1.2413165348681894,0.4213932030795078,63.36848928568861,0.7715098123272544,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2915613424380794,0.6559657788205766,0.8472200418869442,17.995367526795828,3.1426693649101174,False,False,False,1.0965735902799727,0.2188528557301576,0.19403756835847366,0.08933116892247611,0.2681280742350107,0.1854151238067237,0.04423520894715836,0.2,0.0
159,1835086219,BASELINE,0.1609041092032144,0.990708487756364,0.990708487756364,0.7968899620446549,0.7155681092813375,0.9291536971304277,0.7404332544399174,0.9664181139765413,0.9664181139765413,0.9686476755428407,-0.0022295615662993873,317,315,0.9308465032850612,1.2513347539906958,0.35746375150733933,63.58683166897712,0.774444169947341,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2973334331647117,0.6648727542873847,0.8625616529373306,18.421420561105062,3.1709869495629315,False,False,False,1.0965735902799727,0.17693281836671268,0.24827529382558877,0.020311792359271916,0.17317920734363,0.37336708644562205,0.007933801659174615,0.0,0.0
160,1835086219,BASELINE,0.05234331214550687,0.9930987935253611,0.9930987935253611,0.8009584003009932,0.7130870035418897,0.936238327417385,0.7498879530287061,0.9509247357046051,0.9509247357046051,0.9664181139765413,-0.015493378271936198,321,317,0.925337290294052,1.276666467709686,0.22840124879021162,64.71024244021777,0.788690215817316,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3381629079976214,0.6676193834991337,0.8933834956587801,21.336413692198125,3.180581015216516,False,False,False,1.0965735902799727,0.10371624655773799,0.2962574702650749,0.03459959572717445,0.21625198789771316,0.3253675841318133,0.02380711542048617,0.8,0.2
161,1835086219,BASELINE,0.0,1.0,1.0,0.7983397996232343,0.7160025956694054,0.9426144946756465,0.7525266668013119,0.9514647483694424,0.9514647483694424,0.9509247357046051,0.000540012664837275,325,321,0.9156506960529863,1.2973021743877557,0.3456158384645138,65.73614080108888,0.801714403731619,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3367184383340744,0.6749144249033678,0.9021705560659699,21.596124831374382,3.1977297653719168,False,False,False,1.0965735902799727,0.16962427880762715,0.23595093518913807,0.03441583017728075,0.1947597035833614,0.31964352401172336,0.04560572823086933,1.0,0.8
162,1835086219,BASELINE,0.1519661035823313,0.9907396902961391,0.9907396902961391,0.7973886020673892,0.7235974759852424,0.9343784284900554,0.7450627088956092,0.9711900318535814,0.9711900318535814,0.9514647483694424,0.019725283484139045,326,325,0.9171258741619639,1.2877073947524036,0.43720737930724607,65.46177749260735,0.7984835667948437,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.285010792125014,0.6761138724704614,0.8688136228299783,18.206087608864017,3.195094787683734,False,False,False,1.0965735902799727,0.22993762624134148,0.20481759921315215,0.016940264297842757,0.24109203506489207,0.23012691640986757,0.07708555877290395,0.2,0.0
163,1835086219,BASELINE,0.0,1.0,1.0,0.7912533193295022,0.735053229796909,0.9114176487586364,0.7211622398757613,1.019261948495169,1.019261948495169,0.9711900318535814,0.04807191664158761,328,326,0.9254132867457675,1.2976554437003835,0.5070578047566254,65.92813197726721,0.8045098168396501,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1672181680099414,0.6699404864139404,0.7819667072277686,10.762277931656593,3.1804478935396157,False,False,False,1.0965735902799727,0.28294534513660957,0.22536556350677822,0.03747689733119041,0.2878805243953899,0.1523853155879328,0.013946354042099098,0.0,1.0
164,1835086219,BASELINE,0.11845116721863429,0.9911779471529906,0.9911779471529906,0.794010369904657,0.7337237423972786,0.9100732826965175,0.7226076238342074,1.0153833397218925,1.0153833397218925,1.019261948495169,-0.003878608773276504,325,328,0.9328719580711907,1.2788840487479625,0.27799570425321396,65.28291660673736,0.7966400687017405,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.1763077425872372,0.6677423748358653,0.7854705255730176,11.236282731132306,3.167488193195412,False,False,False,1.0965735902799727,0.13028967612768738,0.21118429051773785,0.06744016679352698,0.27912914443342807,0.24898699406872407,0.06296972805889578,0.6,0.0
165,1835086219,BASELINE,0.018240167050821824,0.9915448989988602,0.9915448989988602,0.7932521728904499,0.7387408140115155,0.9190659544268658,0.7290510653787465,1.0132909052505603,1.0132909052505603,1.0153833397218925,-0.0020924344713322274,322,325,0.9329329989392866,1.266337684495353,0.4066535604273276,65.705810522417,0.8021189157632054,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.1812407511239504,0.6789515313035732,0.8020052168137892,11.630112727059933,3.1673829874477586,False,False,False,1.0965735902799727,0.20879073417626104,0.17422226318819356,0.021665488115489857,0.24249198488734083,0.30903733420746654,0.04379219542524815,0.4,0.6
166,1835086219,BASELINE,0.05351509002860032,0.9903234513140745,0.9903234513140745,0.7930141801578532,0.7308220468483061,0.926547600982793,0.7347653861705953,0.9946331993905689,0.9946331993905689,1.0132909052505603,-0.01865770585999138,322,322,0.9396396990453579,1.2643982691342317,0.11800690168240302,65.88065011177994,0.804497365025884,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2261519650860357,0.6771414142526324,0.8302782757270026,14.555037362266257,3.1559070457246885,False,False,False,1.0965735902799727,0.05022841921707983,0.1763441643143092,0.006549786174426364,0.43496116715608996,0.29694120999306906,0.034975253145025594,0.2,0.4
167,1835086219,BASELINE,0.08674123739033607,0.9900225742786244,0.9900225742786244,0.7905610309191275,0.7340134641360168,0.9296467028428991,0.7349424557900501,0.9987359668138444,0.9987359668138444,0.9946331993905689,0.004102767423275422,323,322,0.9441931610759431,1.2640173261321923,0.36896328861443684,66.65757747150214,0.8143963846921516,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2161318986331071,0.6823731967763426,0.8298558113719563,14.081339747825318,3.1482084631734804,False,False,False,1.0965735902799727,0.18415649537657494,0.25072591428790447,0.003320502454938967,0.2659883269778223,0.2787693097919269,0.017039451110832445,0.4,0.2
168,1835086219,BASELINE,0.12243185809028406,0.9912705041368879,0.9912705041368879,0.7968412336245555,0.7289617464453211,0.9366820325586092,0.7463868663379581,0.9766540373651924,0.9766540373651924,0.9987359668138444,-0.02208192944865195,319,323,0.9483886394525916,1.259866912138456,0.18761414425024325,66.75845914129572,0.8158455357481162,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2710446301974307,0.6828053703178768,0.8678760994125054,17.69039760974754,3.141180563506941,False,False,False,1.0965735902799727,0.08311194395131498,0.24514816681670265,0.002096829333248579,0.2664308840192855,0.35754632362288236,0.04566585225656606,0.6,0.0
169,1835086219,BASELINE,0.023091017491077986,0.9912631879079176,0.9912631879079176,0.7946724837889231,0.7287742591404548,0.9406472119736841,0.7475064563082532,0.9749404209024334,0.9749404209024334,0.9766540373651924,-0.0017136164627590267,318,319,0.9522949772791932,1.252490031601064,0.2966451509233149,66.88774749976261,0.8176464754535627,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.275408269536808,0.685519475018656,0.8743172073673251,18.01489393999301,3.134692677339432,False,False,False,1.0965735902799727,0.1407575002174965,0.17090126184603396,0.09095799333073432,0.26702364441754933,0.2881669133546789,0.042192686833507,0.8,0.4
170,1835086219,BASELINE,0.09060585454623664,0.9923897683486593,0.9923897683486593,0.7982317037881603,0.7331637913831123,0.9338750558555146,0.7454486769608107,0.9835201457090462,0.9835201457090462,0.9749404209024334,0.008579724806612843,313,318,0.953032397595858,1.23972566683104,0.39020513331261686,66.17756581600612,0.8089525362566095,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2537096660667832,0.6846833766291448,0.8583941674752027,16.419100107083853,3.1334738920614695,False,False,False,1.0965735902799727,0.19785306499600325,0.19343442650411047,0.09588436327086511,0.25439508202083705,0.2364628253959944,0.021970237812189847,0.4,0.2
171,1835086219,BASELINE,0.0031186212504923446,0.9893547852450237,0.9893547852450237,0.7992118390858841,0.725519510362384,0.9404875502699631,0.751648784688635,0.9652373889793824,0.9652373889793824,0.9835201457090462,-0.01828275672966384,315,313,0.9577291578362722,1.2453588904429502,0.11788658441039479,66.55392510765846,0.8138406564902644,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.300400641297057,0.6823420669737816,0.887318061476665,19.558185839677886,3.125755278894257,False,False,False,1.0965735902799727,0.050173856855342036,0.18313536564663205,0.057732105865984824,0.31055073246364334,0.335881913670529,0.06252602549786873,0.4,0.8
172,1835086219,BASELINE,0.11718741001687147,0.9914144103887128,0.9914144103887128,0.7986373156459441,0.7256387725768381,0.9464387952429668,0.7558613388560244,0.9600157267933199,0.9600157267933199,0.9652373889793824,-0.005221662186062459,312,315,0.9469547338248946,1.235177647712655,0.29959824939877167,65.69550149280255,0.8032886994273247,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3140523073219947,0.6867726856992078,0.9024552322487671,20.181935575900265,3.1435755124861355,False,False,False,1.0965735902799727,0.14244047165716492,0.18991035918563234,0.11099762902955604,0.20453859896477067,0.3252145313006206,0.0268984098622555,0.6,0.0
173,1835086219,BASELINE,0.0,1.0,1.0,0.7998372039477921,0.723192449332649,0.9517949157186701,0.7612809841201456,0.94996783634164,0.94996783634164,0.9600157267933199,-0.010047890451679975,306,312,0.9477389305152504,1.223750922040122,0.2412727956654559,65.28402811113719,0.7983236887740078,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3407263346249352,0.6883308963609474,0.9228633596871091,21.760744923406584,3.142264827501666,False,False,False,1.0965735902799727,0.11044519230816026,0.17564039566786438,0.1240629300652075,0.25218031851293266,0.3277763118199626,0.009894851625872619,0.0,1.0
174,1835086219,BASELINE,0.0,1.0,1.0,0.7984315364323756,0.7215374450383266,0.9484382058965233,0.7572629739451269,0.9528228235949787,0.9528228235949787,0.94996783634164,0.00285498725333877,309,306,0.9529650374637253,1.2335767237880202,0.25697034153796516,65.76180321921663,0.8044722135286524,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.333092636285875,0.6843336798593118,0.912280189382864,21.437056952358247,3.133585144504761,False,False,False,1.0965735902799727,0.11880772715387523,0.17737053167424868,0.026183915688267997,0.33161679630818297,0.2591139087486009,0.08690712042682414,1.0,0.8
175,1835086219,BASELINE,0.046219008552331,0.9854248176226357,0.9854248176226357,0.8007504774913633,0.7286508361028649,0.9535943853068709,0.76359115936756,0.9542421060851016,0.9542421060851016,0.9528228235949787,0.0014192824901229084,297,309,0.9521505661475387,1.1717828989661003,0.4335948978665378,63.4092630163022,0.7752395815741406,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3293139317994302,0.694837346156849,0.9236569645808427,20.423744958211056,3.134931576600602,False,False,False,1.0965735902799727,0.22737829145568195,0.17201925818100294,0.008991056632107862,0.2476456019553907,0.33534839167511854,0.008617400100698079,0.4,0.4
176,1835086219,BASELINE,0.0008944033502642152,0.9902614605871608,0.9902614605871608,0.7992477793551005,0.7258850159931208,0.9569727743090812,0.7648583647698229,0.9490450120285593,0.9490450120285593,0.9542421060851016,-0.00519709405654234,302,297,0.9569355095327848,1.1951110527663922,0.23725770190236284,64.9310120800963,0.794434959721054,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3432031292857423,0.6946521975843286,0.9330590055604879,21.812156893188277,3.1270542334911453,False,False,False,1.0965735902799727,0.10833402119249042,0.22121770971102606,0.03024580470839949,0.2995895205606713,0.29368913766448707,0.0469238061629257,0.6,0.8
177,1835086219,BASELINE,0.0,1.0,1.0,0.7955446161677638,0.7263648875462068,0.9612754968781732,0.7647375461954228,0.9498224471387335,0.9498224471387335,0.9490450120285593,0.0007774351101742516,307,302,0.9444816681738424,1.2211609858175174,0.3078422061220265,65.78824402163676,0.8053212671123556,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.341116245577244,0.6982367681908382,0.9364166730800855,21.97661286335813,3.1477231820729497,False,False,False,1.0965735902799727,0.147176529409274,0.19251138348236083,0.06568793655798402,0.19654413451970926,0.34279729887370686,0.055282717156965026,1.0,1.0
178,1835086219,BASELINE,0.053072889428895105,0.9915517461340252,0.9915517461340252,0.7920021985420603,0.7290738014693932,0.9528502401199327,0.7546594850563167,0.9660963863920504,0.9660963863920504,0.9498224471387335,0.016273939253316883,300,307,0.9437095920523646,1.1779667443595503,0.35489920100869543,63.1303675416025,0.7722671107751501,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2981684776962232,0.6946981467952634,0.9018352356835946,18.421225627659418,3.149022512108297,False,False,False,1.0965735902799727,0.17533947875620937,0.16545554939120685,0.1354474645239271,0.2439822304359384,0.2385114646478842,0.04126381224483412,0.2,0.4
179,1835086219,BASELINE,0.047016776182054784,0.991317680757282,0.991317680757282,0.7962965330702233,0.7271892246368794,0.9575652161079394,0.7625058617753913,0.9536834548966195,0.9536834548966195,0.9660963863920504,-0.012412931495430879,297,300,0.9425376349930801,1.1722335060519835,0.25846638806331224,62.884212262656874,0.7693582723575227,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3308000074584974,0.6963311070407784,0.9266774424434516,20.36025540216301,3.150998871349224,False,False,False,1.0965735902799727,0.11961391551194896,0.298898245701097,0.001663416810286517,0.2418136461179635,0.32124466145256336,0.01676611440614062,0.4,0.4
180,1835086219,BASELINE,0.0059672939856502865,0.9898449723080697,0.9898449723080697,0.8007499695121474,0.7328974209913655,0.9352997341741178,0.7489412336246444,0.9785780086434395,0.9785780086434395,0.9536834548966195,0.024894553746819925,297,297,0.948283871493772,1.1770382221251972,0.4133719464360235,62.53096187883733,0.7651083372781973,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2661631213796867,0.6854787630301207,0.8679279302377042,16.291464793685908,3.141355304594609,False,False,False,1.0965735902799727,0.21334571982912454,0.21906282774995756,0.08387796725996449,0.2856694206893034,0.16745519838486195,0.030588866086787948,0.0,0.8
181,1835086219,BASELINE,0.0,1.0,1.0,0.8017613383742134,0.7462525499417971,0.9141689245274985,0.7329453004292825,1.018155856248373,1.018155856248373,0.9785780086434395,0.03957784760493355,292,297,0.9479333517035119,1.1705715540263515,0.5817625151993113,61.86806305739853,0.756986356377805,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1698031280919758,0.6822008910061961,0.7980407362861812,10.283079043548748,3.1419402126930938,False,False,False,1.0965735902799727,0.3486823449338853,0.22830775256269914,0.011137881331911143,0.2476266698141684,0.16199581885396253,0.002249532503373494,0.6,1.0
182,1835086219,BASELINE,0.022753895385520452,0.986672232420584,0.986672232420584,0.7996440973330231,0.7487814520660657,0.9213461070173885,0.7367489760772146,1.0163318530185377,1.0163318530185377,1.018155856248373,-0.001824003229835336,291,292,0.9325038965369706,1.1479755417866868,0.37110929710762786,60.37755883065756,0.7385181509925833,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1740783707750349,0.689886875867897,0.8099812592380592,10.284786013582446,3.168122850082828,False,False,False,1.0965735902799727,0.18551912026698095,0.2023472578293704,0.11310004610990458,0.17892672729004513,0.2929703747131988,0.027136473790500184,0.8,0.4
183,1835086219,BASELINE,0.005213301835850915,0.9865976816090125,0.9865976816090125,0.7989337753568273,0.7471646639982691,0.9201128925663161,0.7351092670124978,1.0163994626741202,1.0163994626741202,1.0163318530185377,6.76096555825012e-05,292,291,0.9392535068832736,1.1508102673682248,0.2869447640084348,60.730743418789764,0.7430944089515779,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.1739196234395795,0.687475840214787,0.8070413794687513,10.339075921258331,3.156563418458812,False,False,False,1.0965735902799727,0.1352785566938326,0.17431547461140473,0.02983947355051658,0.31072265785830366,0.2545069812533324,0.09533685603261009,0.2,0.8
184,1835086219,BASELINE,0.1177807324327462,0.9864098308069849,0.9864098308069849,0.7981539376261565,0.7454995528385765,0.9281016033096845,0.7407679491987738,1.0063874302943594,1.0063874302943594,1.0163994626741202,-0.010012032379760782,291,292,0.9290196679808319,1.14553152578189,0.2840608228590137,60.17714319708972,0.7363340169910073,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.197663194046728,0.6918993302561357,0.8286623618333554,11.64366794588892,3.17415569736104,False,False,False,1.0965735902799727,0.13366402550276082,0.20468081574919422,0.11086270018876422,0.198597780844935,0.3138619362567166,0.03833274145762924,0.6,0.0
185,1835086219,BASELINE,0.0003820437090285481,0.9830336285625986,0.9830336285625986,0.7929292589708715,0.7507502367161899,0.9348769097454782,0.7412912552734604,1.012760141679049,1.012760141679049,1.0063874302943594,0.006372711384689644,301,291,0.9237047830144739,1.1731115705925803,0.4217083324725174,62.10105328504366,0.7605406332537873,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.1824953360138601,0.7018590612919179,0.8299450665167589,11.103592540151713,3.1834459393704586,False,False,False,1.0965735902799727,0.21907076899427724,0.19111139233366692,0.06753341016836291,0.2163049174169325,0.29792733383381104,0.008052177252949433,1.0,0.6
186,1835086219,BASELINE,0.09706581263320736,0.9905665428386174,0.9905665428386174,0.7978014825181569,0.7619216614483701,0.9319672314656976,0.7435248389216758,1.0247427141148036,1.0247427141148036,1.012760141679049,0.011982572435754513,294,301,0.9181999520451404,1.1617049209220156,0.5233173281964166,61.839914751688426,0.7574327130018788,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.154493537725031,0.7100860214137821,0.8197897229510893,9.361464138732297,3.193181585705764,False,False,False,1.0965735902799727,0.29636170709987236,0.16725871076049031,0.021956332975070388,0.2130256696914267,0.25289006347383614,0.0485075159993041,0.2,0.2
187,1835086219,BASELINE,0.07019676017296592,0.9858638264619238,0.9858638264619238,0.7979855371733509,0.7614924735649355,0.9341222259472346,0.7454160262580702,1.0215670803156296,1.0215670803156296,1.0247427141148036,-0.0031756337991739603,292,294,0.9132378728565809,1.1485894097029303,0.32688593387385456,60.923767327121645,0.74613608183709,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1618493698257453,0.7113270444485433,0.8264548783325499,9.660915164427898,3.2020579224593835,False,False,False,1.0965735902799727,0.15833618986229905,0.1964401958782209,0.049090809000383595,0.21299052734524776,0.2767585881405335,0.10638368977331514,0.6,0.2
188,1835086219,BASELINE,0.11759126944969707,0.9873454172800248,0.9873454172800248,0.795366968858921,0.7523334702954823,0.9256060449793846,0.7361964743527473,1.021919414863977,1.021919414863977,1.0215670803156296,0.0003523345483473772,296,292,0.9219140855709228,1.1622468590029646,0.1151730039515062,60.912381420913455,0.7461487182645343,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.1610309388751805,0.6963644079458167,0.8085006223565907,9.612204909854384,3.186600143745367,False,False,False,1.0965735902799727,0.04894525510991907,0.18045096067566127,0.06468582566867638,0.2972905893627332,0.2244802081343672,0.18414716104864282,0.6,0.0
189,1835086219,BASELINE,0.0031767237326257797,0.9888368583354533,0.9888368583354533,0.796665059867373,0.7463242661691531,0.9225985505493406,0.735002029506942,1.0154043610870114,1.0154043610870114,1.021919414863977,-0.006515053776965596,296,296,0.9297226770138305,1.165902226918421,0.18656025051329195,60.91824884106534,0.7463729415506284,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1762582884377402,0.6885576862074609,0.8099216854690385,10.524325570524478,3.172934814964213,False,False,False,1.0965735902799727,0.08259336735556261,0.275426539600337,0.042981784644629185,0.30754025728206846,0.2477655503394722,0.043692500777930555,0.4,0.8
190,1835086219,BASELINE,0.053579810312560774,0.9920539991084772,0.9920539991084772,0.7970465646141659,0.7485658067390898,0.9150353173329624,0.7293257561808708,1.02638059933461,1.02638059933461,1.0154043610870114,0.010976238247598635,290,296,0.9367504093124475,1.146534186256677,0.3655074977610637,60.049466259543074,0.7356627093280174,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1507178694090443,0.684964150514108,0.7882004879011703,8.870186603471517,3.160830808319695,False,False,False,1.0965735902799727,0.18197192347992824,0.23536185329745019,0.03803954352871032,0.29662825625482897,0.22348310919277942,0.02451531424630292,0.8,0.2
