step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
192,1835086228,BASELINE,0.056684707172517085,0.9912090282704512,0.9912090282704512,0.8056722297856913,0.7531478044489631,0.9351307123917836,0.7534088461937702,0.9996535191402041,0.9996535191402041,1.0198060759700003,-0.02015255682979622,379,382,0.9349892901174172,1.5133272692417374,0.21222744269486715,80.8953649655892,0.9965337902020478,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.213902215803997,0.7042916429106666,0.8549411859014956,17.0528219834746,3.163846934329947,False,False,False,1.0965735902799727,0.09541834545929831,0.23039734508447363,0.028148706355274264,0.31302136736797354,0.2878174338903026,0.04519680184267756,0.0,0.4
193,1835086228,BASELINE,0.10158059405512541,0.9943324356598835,0.9943324356598835,0.8055892020391204,0.7547610608398864,0.9306459916680979,0.7497183618088089,1.0067261244861485,1.0067261244861485,0.9996535191402041,0.007072605345944449,379,379,0.9414903611056754,1.517939482102211,0.3597891518608832,81.46821909145062,1.0038396202980362,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1968521856264942,0.7024153559378016,0.8406873539717696,15.80861544828304,3.152769130938632,False,False,False,1.0965735902799727,0.17838308266714248,0.2617381631952668,0.03685696451439082,0.2773736442463707,0.24514175257746346,0.0005063927993658107,0.0,0.2
194,1835086228,BASELINE,0.0,1.0,1.0,0.8076133795472481,0.7500614241980673,0.9375813925012881,0.7572032769985803,0.9905681168882127,0.9905681168882127,1.0067261244861485,-0.016158007597935842,381,379,0.9441257233760334,1.5385034880375077,0.22213361601682768,82.86864105039737,1.0214900142681338,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2361614169958655,0.7032436345611234,0.8693226477924009,19.298877695745446,3.14832193899292,False,False,False,1.0965735902799727,0.10048020500219026,0.2744868281048638,0.00016151110870874468,0.25811090173147955,0.36667210172885645,8.845232390116473e-05,0.0,1.0
195,1835086228,BASELINE,0.025005511517082666,0.9832756455312048,0.9832756455312048,0.8024530830514731,0.7509719346485625,0.921957944081123,0.7398279946716948,1.0150628795573124,1.0150628795573124,0.9905681168882127,0.02449476266909978,388,381,0.94971315103843,1.530723192097129,0.34241051602317174,81.65993358355425,1.006523529354876,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1770619037856156,0.6923645409312121,0.8149559246621463,14.257333108325254,3.138974752874946,False,False,False,1.0965735902799727,0.16766977075498174,0.20770471074705937,0.08030410229036196,0.33189997736007754,0.19067345414981843,0.021747984697701037,0.8,0.4
196,1835086228,BASELINE,0.0980747182129255,0.9940250119619137,0.9940250119619137,0.8005668850165645,0.7547370975512325,0.9192967274114561,0.7359585174697112,1.0255158132364357,1.0255158132364357,1.0150628795573124,0.010452933679123255,391,388,0.9403976831182885,1.5557567570743345,0.39938730628330554,82.33395856782379,1.0150902534368602,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.152709841174738,0.693827343834869,0.7997816073145823,12.401122269258325,3.1546203423747663,False,False,False,1.0965735902799727,0.20392199543872722,0.17481087312300106,0.13327508603104557,0.20752657810773398,0.24767288869222684,0.03279257860726515,0.8,0.0
197,1835086228,BASELINE,0.1573230397303834,0.9925082524785406,0.9925082524785406,0.801332925691441,0.7476455702748385,0.9273670546703104,0.7431297551088144,1.0060767519198082,1.0060767519198082,1.0255158132364357,-0.019439061316627537,397,391,0.9408103044010137,1.5787291403370838,0.16173121787683442,83.5002112662147,1.0298100325785213,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.1984076014028175,0.6933418704430816,0.8309061679098365,16.345722883865204,3.1539207754501066,False,False,False,1.0965735902799727,0.07056659501459438,0.16791305099384116,0.07982411621831337,0.24751086179342702,0.3137869505814262,0.12039842539839792,0.0,0.0
198,1835086228,BASELINE,0.0064613608285019955,0.9901762928021207,0.9901762928021207,0.8009371525240264,0.7441425932914111,0.9257370452439952,0.7414571930037314,1.0036217873574074,1.0036217873574074,1.0060767519198082,-0.0024549645624007965,405,397,0.9467292739609123,1.6059646854187974,0.24230789729737212,84.89502500749327,1.047383200995766,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2043061667072001,0.688880365553795,0.8296228723599456,17.11891045055767,3.1439527418350894,False,False,False,1.0965735902799727,0.11099126912893233,0.16700587793749938,0.09824312148133914,0.32164473574069163,0.2555334802035793,0.04658151550795825,0.0,0.8
199,1835086228,BASELINE,0.1144355127244395,0.9941360739977385,0.9941360739977385,0.8036179299822831,0.7412709145972924,0.9316799792495194,0.7487147363304353,0.9900578666721238,0.9900578666721238,1.0036217873574074,-0.01356392068528356,400,405,0.9475530378887926,1.5978111478135528,0.25303193280349257,84.74275661182146,1.0456171509464876,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2374235641574776,0.6906272703302777,0.854598458356442,19.860290138420922,3.142575327193645,False,False,False,1.0965735902799727,0.11669313713064883,0.19550818405873996,0.010734591066513697,0.2522576878362342,0.29258319264961835,0.13222320725824493,0.6,0.0
200,1835086228,BASELINE,0.0032837231297922617,0.9928580967976703,0.9928580967976703,0.8105873656480248,0.7416684095307728,0.9321695787625218,0.7556048831863416,0.9815558713744683,0.9815558713744683,0.9900578666721238,-0.008501995297655496,394,400,0.9422852390871272,1.5854525114167044,0.32254186448108735,83.71111808809715,1.0328573230473836,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2586446127490738,0.6913607288937701,0.8701774568884166,21.371400287146137,3.1514251489147074,False,False,False,1.0965735902799727,0.1557630082918131,0.23600504404600947,0.05570670819900934,0.22494320448733562,0.2682879871897719,0.05929404778606056,0.4,0.8
201,1835086228,BASELINE,0.035838355426678965,0.9922375068508085,0.9922375068508085,0.8117956260150906,0.7337086273170615,0.9318362150625639,0.7564605635502466,0.969923169389816,0.969923169389816,0.9815558713744683,-0.011632701984652272,389,394,0.9480567151784145,1.5666859623175813,0.12090621836952464,82.31151878883644,1.0154989566647632,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.288270784218752,0.6836962702378799,0.8807859302267893,23.419007061924525,3.141734308243964,False,False,False,1.0965735902799727,0.05154547828534134,0.26374155973441193,0.01935933676333847,0.2884712738268986,0.26441797088147134,0.11246438050853837,0.6,0.4
202,1835086228,BASELINE,0.0008955936846814375,0.9926820997491366,0.9926820997491366,0.8098793287829429,0.7276115988812122,0.9366381599603949,0.7585638843012154,0.9591962047487718,0.9591962047487718,0.969923169389816,-0.010726964641044279,386,389,0.9497744021577106,1.551628735394569,0.16023869778989475,81.40801246999882,1.00433763149661,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3162078630319278,0.6815087891419395,0.8970072269939888,25.406281044358483,3.138872895524276,False,False,False,1.0965735902799727,0.06985503662504665,0.2349953281383555,0.06059226797042533,0.2569243568051706,0.2899278320204369,0.0877051784405648,0.6,0.8
203,1835086228,BASELINE,0.047442080073869554,0.9926090261465662,0.9926090261465662,0.8040240690499217,0.7412310189371516,0.9074851568841208,0.7296399084403774,1.0158860697759124,1.0158860697759124,0.9591962047487718,0.056689865027140685,397,386,0.9547969619419395,1.584191873133414,0.5945898714646305,82.44636453921625,1.0174473035064828,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1751256064722304,0.6726561475075578,0.7904554632870929,14.254468120925534,3.1305651174827056,False,False,False,1.0965735902799727,0.3611424244890539,0.1866282730213973,0.03471000279906277,0.27977940529495515,0.1225540645988267,0.015185829796704268,0.4,0.4
204,1835086228,BASELINE,0.01899893014444384,0.9905122712965402,0.9905122712965402,0.802317161708301,0.7429369404414812,0.9112677040462372,0.7311257178668171,1.0161548449001703,1.0161548449001703,1.0158860697759124,0.0002687751242578251,399,397,0.9535633673857395,1.5854364633170461,0.34964279058784653,82.9216883019303,1.0235199984093297,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.1744940871623222,0.6770144399672446,0.7951494566650398,14.28783068573703,3.132597489076322,False,False,False,1.0965735902799727,0.17209340563983885,0.17097982232368866,0.033443741944317776,0.2465731892636091,0.27265531425264267,0.10425452657590299,0.4,0.6
205,1835086228,BASELINE,0.04610170363122455,0.9906032514058728,0.9906032514058728,0.8012728062165163,0.7411829749036556,0.9007101068383643,0.7217145148939543,1.0269752923184063,1.0269752923184063,1.0161548449001703,0.010820447418236068,403,399,0.9582070306471656,1.5993930459088959,0.2773118996558792,82.87902331387644,1.0231163556305551,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1493500353250932,0.6675909965122483,0.7672957354240667,12.224172865488965,3.1249741881025748,False,False,False,1.0965735902799727,0.12991101855310608,0.19281001259843808,0.020684750718020055,0.42834249742808117,0.20284586598375395,0.025405854718600678,0.4,0.4
206,1835086228,BASELINE,0.15052393845641251,0.9915757209640614,0.9915757209640614,0.7937862767774612,0.734962867546404,0.9106390961545279,0.7228528176244952,1.016753133731575,1.016753133731575,1.0269752923184063,-0.010222158586831398,397,403,0.962386327582449,1.5623919113786735,0.16679039629609194,81.52777988048395,1.0063547851255412,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.173089554256457,0.6692859214095974,0.7851323232165067,13.935119980374957,3.1181761171980935,False,False,False,1.0965735902799727,0.07298801734914055,0.1387032151241219,0.0020680771809925636,0.31222414540283644,0.4740132017920722,3.343150836540044e-06,0.2,0.0
207,1835086228,BASELINE,0.0558725368138365,0.9941086526186458,0.9941086526186458,0.7951106401399053,0.7286039202543232,0.914426638367041,0.7270703497929997,1.0021092463222576,1.0021092463222576,1.016753133731575,-0.014643887409317324,394,397,0.9563149287282283,1.5571399432898934,0.1549946984861269,80.37970912500451,0.9921308484941626,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2079548076359552,0.6662548334992083,0.8048057292360615,16.50542006912281,3.128071432647294,False,False,False,1.0965735902799727,0.06736495106549184,0.24038753621398803,0.05258591045864193,0.22803288138192807,0.27425725913982957,0.13737146174012058,0.2,0.4
208,1835086228,BASELINE,0.06481300764451861,0.9930539871487968,0.9930539871487968,0.7956683442735593,0.727992338801376,0.9190810733124674,0.7312837158556966,0.9954991790696868,0.9954991790696868,1.0021092463222576,-0.00661006725257085,389,394,0.9606834358554055,1.5368254542627873,0.28686298133709154,80.0262813873774,0.9878374333730633,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2240301576879715,0.6690839801088221,0.8189789696790971,17.704395790902403,3.120938911474198,False,False,False,1.0965735902799727,0.13523268199711286,0.18361517605025873,0.07764054256771755,0.28068465517165525,0.2804854939106522,0.04234145030260346,1.0,0.0
209,1835086228,BASELINE,0.0,1.0,1.0,0.7961253964729468,0.7411581608589436,0.896672380815972,0.7138636546834568,1.0382349010156424,1.0382349010156424,0.9954991790696868,0.04273572194595565,401,389,0.9563217830414901,1.5962314199282581,0.5359068388998887,82.14799413398477,1.014482573410771,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1237568231216462,0.6645760526585761,0.7468218736583253,10.04391792614382,3.128060190475322,False,False,False,1.0965735902799727,0.3070679874704541,0.1747410807911943,0.08025265105853957,0.2350304125982958,0.14749707417375715,0.05541079390775919,0.2,1.0
210,1835086228,BASELINE,0.018407934675142068,0.9920028011216324,0.9920028011216324,0.797516842985532,0.7477263191541641,0.8937675712380518,0.7127946917766177,1.0490065762000562,1.0490065762000562,1.0382349010156424,0.010771675184413798,406,401,0.9581999734133733,1.6060120526321577,0.4412563920709137,83.25345053452743,1.0284240289246394,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.0998062502562278,0.6682935362211856,0.7349934081418967,8.211439528049885,3.12498571759681,False,False,False,1.0965735902799727,0.2328258292270957,0.16925474816553837,0.03434185159734723,0.26141076670923746,0.2338121425183852,0.06835466178239605,0.4,0.6
211,1835086228,BASELINE,0.1504670806589675,0.992337678430883,0.992337678430883,0.7978278006107211,0.7395099865232608,0.8936866711538002,0.7130080712817531,1.0371691658326756,1.0371691658326756,1.0490065762000562,-0.011837410367380619,400,406,0.962379976072036,1.583429174891321,0.12217847365263579,81.53796363822764,1.0071045190422154,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.1261546320101368,0.6608902181409646,0.744264580409637,10.164034401919585,3.118186403807531,False,False,False,1.0965735902799727,0.05212479158506215,0.21478772550780126,0.10866171828024566,0.2908241753119144,0.2464792851977676,0.08712230411720884,0.0,0.0
212,1835086228,BASELINE,0.0,1.0,1.0,0.7966541005428711,0.7317586727413892,0.9043180040384202,0.7204286461119521,1.015726785283433,1.015726785283433,1.0371691658326756,-0.021442380549242523,410,400,0.9522103313335929,1.6331409061128856,0.12366408615804991,83.28567811204596,1.029071621158795,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.175500024679731,0.6617425423712966,0.7778783748890871,14.448114750361736,3.1348326982949835,False,False,False,1.0965735902799727,0.052802319303642285,0.31080871705653684,0.04363732223943685,0.20940160394891136,0.35882325052185715,0.024526786929615498,0.6,1.0
213,1835086228,BASELINE,0.02204452263507712,0.9926130358805738,0.9926130358805738,0.8012994771924543,0.7309357962934075,0.9138862036345782,0.7322965371857844,0.9981418171146812,0.9981418171146812,1.015726785283433,-0.01758496816875188,410,410,0.9457419022906907,1.6305296287463131,0.2856684274835367,83.357263495394,1.030084088180331,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2175778863995834,0.6679921399751996,0.8133324579225382,17.92984667138445,3.145606886481365,False,False,False,1.0965735902799727,0.13456321486359757,0.30926250375503894,0.027389027810948867,0.22160274586571385,0.3051136559410339,0.0020688517636670424,0.8,0.4
214,1835086228,BASELINE,0.0463585075658439,0.9908734788049446,0.9908734788049446,0.8031267544767277,0.7363278116597022,0.9181403374939401,0.7373830694056754,0.9985689151409134,0.9985689151409134,0.9981418171146812,0.0004270980262321977,411,410,0.9312803200170956,1.635362837321492,0.4110050456908313,83.310302862311,1.0296149084842325,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.216538280252399,0.6760522655034134,0.8224434604362607,17.836055804657107,3.1702362968467708,False,False,False,1.0965735902799727,0.21173506476206286,0.214227263500409,0.035988447810210794,0.18233003616124527,0.2782137711140988,0.07750541665197336,0.4,0.4
215,1835086228,BASELINE,0.09875498059044349,0.9938424177067693,0.9938424177067693,0.8067723684230867,0.7415469031270484,0.9183543402552914,0.7409029061393827,1.000869205643991,1.000869205643991,0.9985689151409134,0.0023002905030775622,398,411,0.9227642323963586,1.5955911563335077,0.4127818037940807,81.14595068099119,1.0026775270986594,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2109543518532866,0.681002816989595,0.8246633248578973,16.921509013607412,3.185101135596595,False,False,False,1.0965735902799727,0.212943525629141,0.20235194976188783,0.04447411716625544,0.2027815653680573,0.26014018255372656,0.07730865952093197,0.0,0.2
216,1835086228,BASELINE,0.03302303665779549,0.9937951511874298,0.9937951511874298,0.8093412663836171,0.743581373499803,0.9265189062297623,0.7498699848963596,0.9916137310157497,0.9916137310157497,1.000869205643991,-0.009255474628241278,384,398,0.927802822357597,1.5442932982808308,0.3566035844405069,79.89175994459879,0.9871161654193206,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.233579022442158,0.6889422008678618,0.8498646466657258,18.445539318907414,3.17627330817315,False,False,False,1.0965735902799727,0.17639769411383846,0.15644395681703704,0.04467486364390383,0.26052278727670114,0.34682746596859754,0.015133232179921968,1.0,0.2
217,1835086228,BASELINE,0.0008805559274210201,0.991026983149654,0.991026983149654,0.8076460350693939,0.7330256530836228,0.9260743430509352,0.7479402713445815,0.9800590784687304,0.9800590784687304,0.9916137310157497,-0.011554652547019262,376,384,0.9293944478886736,1.5047501455446899,0.05,76.8613449046588,0.9493568612031775,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2624181187424504,0.6788362501188987,0.8569751818092796,19.930113279305502,3.1735046050344753,False,False,False,1.0965735902799727,0.020291853235123482,0.2247474190171959,0.23500158182857023,0.24714503530380152,0.2610366372207454,0.011777473394563549,0.6,0.8
