step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
150,1835086204,BASELINE,0.0032053131193526094,0.9872843794462685,0.9872843794462685,0.8000274944094442,0.7392930373202237,0.9143643528558758,0.7315166221925993,1.0106305378329148,1.0106305378329148,0.9803548330424203,0.030275704790494462,308,306,0.9422139036309205,1.2163761584712909,0.45882384642906937,63.76376789206268,0.7747352386383229,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.187542570224378,0.6759831996401612,0.8027588263291758,11.623650173374495,3.1515456704916724,False,False,False,1.0965735902799727,0.2456041783176955,0.21367338564471852,0.01044451322499928,0.31560958471042483,0.1740579770001337,0.04061036110202819,0.4,0.8
151,1835086204,BASELINE,0.0,1.0,1.0,0.8018509270515473,0.7311900582561446,0.9153828860914275,0.734000615819532,0.9961709057147733,0.9961709057147733,1.0106305378329148,-0.014459632118141497,305,308,0.9479925132678284,1.2228226637536095,0.11368004900521544,63.838414966452525,0.7758923203336371,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2223868344565205,0.6693188658078686,0.8181665696169091,13.8038047976177,3.1418414601708475,False,False,False,1.0965735902799727,0.0482709100241514,0.23657037784144164,0.014431213883313955,0.34863598090275816,0.26227484260569606,0.08981667474263894,0.4,1.0
152,1835086204,BASELINE,0.057646256351711236,0.9910547568932507,0.9910547568932507,0.8025316949126828,0.7200521099147369,0.9238445974822848,0.7414145706533832,0.9711868884370315,0.9711868884370315,0.9961709057147733,-0.0249840172777418,308,305,0.9531932619410456,1.2248433948532587,0.05,63.88103727938057,0.7766482696519904,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2850188707987902,0.66521625165045,0.8548154365328651,17.708609045073455,3.133208271049809,False,False,False,1.0965735902799727,0.005269432142494801,0.2498912555574211,0.033271455866764096,0.2735937552784168,0.3334553445183691,0.10451875663653412,0.0,0.4
153,1835086204,BASELINE,0.09209516869164902,0.9906024091742982,0.9906024091742982,0.8088746710084638,0.7114208113340498,0.9314601377340563,0.7534345124671332,0.9442370897033786,0.9442370897033786,0.9711868884370315,-0.026949798733652885,302,308,0.957873935746941,1.2099225287097886,0.07142427115008299,63.17128267346864,0.7679921107281417,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3561814607175455,0.6626601269120881,0.8986873788749097,21.883435444509722,3.1255185547810505,False,False,False,1.0965735902799727,0.029641336438121554,0.2971813670533265,0.012835109438028434,0.2780559318481309,0.3197782936495092,0.0625079615728835,0.4,0.2
154,1835086204,BASELINE,0.1012755651116873,0.9889531798183208,0.9889531798183208,0.8045375025168742,0.7073269535172587,0.9238142505183892,0.7432432099015628,0.9516763074242401,0.9516763074242401,0.9442370897033786,0.007439217720861535,309,302,0.9620865421722469,1.2292791285586013,0.18324161392223304,63.539220169370566,0.7728042693113081,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3361529681941495,0.6534387194350019,0.8730940845060619,20.782380252295674,3.1186617837203494,False,False,False,1.0965735902799727,0.08096478437389275,0.27381013122451536,0.006344810248636039,0.34264355405775443,0.2275006327886925,0.06873608730650904,0.2,0.2
155,1835086204,BASELINE,0.0,1.0,1.0,0.8028845491651434,0.7192776707314111,0.9221172679249713,0.7403537069353343,0.9715324769681148,0.9715324769681148,0.9516763074242401,0.019856169543874702,307,309,0.9486660126004821,1.232427782968495,0.5021260158295819,63.73443267885014,0.7754567040084549,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2841310021034273,0.6632583606142859,0.8517106232690993,17.626479051388078,3.1407181228709824,False,False,False,1.0965735902799727,0.27896331112519157,0.1647870792160227,0.029227319843631715,0.19449147566118138,0.253422212292105,0.07910860186186765,1.0,1.0
156,1835086204,BASELINE,0.035638962934803294,0.9906867401641225,0.9906867401641225,0.8040588282887678,0.7302417405004035,0.921648786752457,0.741059843569945,0.9854018495761058,0.9854018495761058,0.9715324769681148,0.013869372607990926,304,307,0.9365654211339692,1.2107870376363268,0.49603504184534686,62.73694948947272,0.7631993490984404,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2490003125801412,0.6730264141681994,0.8406102016707726,15.202929034427811,3.16114708940791,False,False,False,1.0965735902799727,0.27409941631953655,0.22160571680230248,0.018498616010940952,0.1943909536069787,0.2587162280999139,0.032689069160327586,0.6,0.4
157,1835086204,BASELINE,0.018361222314740702,0.9928802263201306,0.9928802263201306,0.8055512571706032,0.7270964352915975,0.9277469845572507,0.7473477497463294,0.9729024213137648,0.9729024213137648,0.9854018495761058,-0.012499428262340961,296,304,0.9409995446345389,1.183727553507381,0.23007481543428399,61.77505177926477,0.7513853736744627,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.280617441672883,0.6745615253241057,0.863855254811514,16.86810919014421,3.1536001387312522,False,False,False,1.0965735902799727,0.1045847727026782,0.18208618850264863,0.0062502687402224985,0.26404848006348486,0.29131538240019716,0.15171490759076878,0.4,0.6
158,1835086204,BASELINE,0.0,1.0,1.0,0.8095284517713766,0.7172227634425916,0.9349722861015256,0.7568866672169126,0.9475959803596938,0.9475959803596938,0.9729024213137648,-0.025306440954070974,292,296,0.946899590171085,1.1819115395862096,0.05,61.68605645139354,0.7504844607467998,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3471014631105847,0.6705834067799736,0.9033438884109828,20.839371031231337,3.1436677597832605,False,False,False,1.0965735902799727,0.01851437394467433,0.17862363770672351,0.04251723414386015,0.3324500151327477,0.30059780411130893,0.12729693496068537,0.4,1.0
159,1835086204,BASELINE,0.005668261649690962,0.983154791321442,0.983154791321442,0.8064993725122074,0.7271236383024694,0.9387596500895994,0.7571090687370413,0.9603948338849096,0.9603948338849096,0.9475959803596938,0.012798853525215814,289,292,0.9522096311539765,1.1457603286990985,0.47733413850611517,61.20837073848226,0.7447131605173287,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3130563518466407,0.6825943322647026,0.8962848237146841,18.650948307303757,3.1348338566328757,False,False,False,1.0965735902799727,0.25952516290009164,0.15400524967060908,0.009439065877896937,0.2830096934415129,0.2864229629911316,0.0075978651187578175,0.2,0.8
160,1835086204,BASELINE,0.0008957384879219924,0.9870691848098258,0.9870691848098258,0.8108374914891024,0.7285509618333125,0.9369350709549636,0.7597020826212869,0.9589956095941055,0.9589956095941055,0.9603948338849096,-0.0013992242908041908,290,289,0.9440634584787433,1.1605114175192188,0.32933434520481797,61.44382631452011,0.7478595379953863,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3167360188100496,0.6826049471196016,0.8988105204903087,18.949890639192976,3.148426725054308,False,False,False,1.0965735902799727,0.15979381807458154,0.291291156074985,0.060371496624889776,0.21397632018256554,0.26025692937162087,0.01431027967135736,0.6,0.8
161,1835086204,BASELINE,0.01030254743227839,0.9899164607712079,0.9899164607712079,0.8095473451527225,0.7242708684539979,0.9335887758721383,0.7557843149716696,0.9583036510636596,0.9583036510636596,0.9589956095941055,-0.0006919585304459019,293,290,0.9496571126308689,1.174027915614555,0.20017150837033115,61.909299477476125,0.7538794204071865,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3185595337568574,0.6761711534798184,0.8915719208721858,19.212390011551808,3.1390679532730266,False,False,False,1.0965735902799727,0.08934318390438883,0.1875884254228769,0.06727435250925896,0.3689079655446722,0.2517360600633548,0.03515001255544828,1.0,0.4
162,1835086204,BASELINE,0.12068978670770261,0.9918003586269608,0.9918003586269608,0.8104485488386395,0.723561164221361,0.9331011256235316,0.7562304531812922,0.9567998236218882,0.9567998236218882,0.9583036510636596,-0.0015038274417713549,293,293,0.9448623753466376,1.1775716314317537,0.27981342938809217,61.679659376295525,0.7512073914224053,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3225312755981486,0.6751557367924249,0.8929145778074936,19.382992064369983,3.147083270109173,False,False,False,1.0965735902799727,0.1312979898757874,0.1849910717331867,0.15292024416149838,0.2280498817220711,0.26435613669303615,0.0383846758144201,0.6,0.0
163,1835086204,BASELINE,0.03598029981786968,0.9892034593063842,0.9892034593063842,0.8139969389631273,0.7206424955336902,0.9391508872707465,0.7644659474628926,0.9426744224845546,0.9426744224845546,0.9567998236218882,-0.014125401137333626,292,293,0.9391990380056564,1.1756045383152145,0.22748659885961597,61.348426930245665,0.7472641278507218,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3604266116431647,0.6767920390854701,0.9207259005201144,21.546661076145494,3.1566560372739985,False,False,False,1.0965735902799727,0.10324236904246588,0.253242606497543,0.07392404584034308,0.22192227360764785,0.2967993710478399,0.05086933396416021,0.6,0.4
164,1835086204,BASELINE,0.11253231829058846,0.986949043267015,0.986949043267015,0.8205442495920313,0.7307776336441816,0.9443537463685014,0.7748840361633655,0.9430799958951727,0.9430799958951727,0.9426744224845546,0.0004055734106180875,285,292,0.9224243896394777,1.1540153909826762,0.48391147349634733,60.32129923963133,0.7346192980716548,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3593235533531987,0.6901125960941911,0.9380863063365565,21.117251586290372,3.1857000265424245,False,False,False,1.0965735902799727,0.2645907860896986,0.18577627336478034,0.0038591483231277725,0.168842070156304,0.295589739124148,0.08134198294194132,0.0,0.2
165,1835086204,BASELINE,0.032820322477569074,0.9888165479001105,0.9888165479001105,0.8204358602500812,0.7315031085977526,0.9499183717316513,0.7793470964790137,0.9386101672830837,0.9386101672830837,0.9430799958951727,-0.004469828612089,282,285,0.9301819506755299,1.1438773826993793,0.3183651294070292,60.68425772096594,0.7393496036013418,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3715299190478445,0.6948682418358184,0.9530325834739981,21.97520009568158,3.172138212827126,False,False,False,1.0965735902799727,0.1533044579472508,0.15788581658265588,0.023768408142019838,0.29458814805610395,0.31480427434190905,0.05564889493006043,1.0,0.2
166,1835086204,BASELINE,0.0589174653325174,0.988601345661681,0.988601345661681,0.8212682344585414,0.7214320897198715,0.9549265345584862,0.7842508290744612,0.9198996838438467,0.9198996838438467,0.9386101672830837,-0.01871048343923698,280,282,0.9361633766366259,1.1366696344288696,0.05,60.167016014975005,0.7330799182458143,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4238262824296317,0.6889146453554837,0.9808947784078266,24.855680788491867,3.1618349106991164,False,False,False,1.0965735902799727,0.018801706900082128,0.29707086044278586,0.008178480622297951,0.26818009558476774,0.38429000138040986,0.023478855069656534,0.2,0.4
167,1835086204,BASELINE,0.02707080718511435,0.9905620296656938,0.9905620296656938,0.8129278380723144,0.7220980221059002,0.9592719266440148,0.7798188534501828,0.9259817442359773,0.9259817442359773,0.9198996838438467,0.0060820603921306615,282,280,0.9425470389729633,1.1354101834462453,0.3070504121550147,60.80982411319565,0.741299502789726,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.4066116005540246,0.6926883608913593,0.9743434839985388,24.113633521023015,3.150982993151098,False,False,False,1.0965735902799727,0.1467192109002788,0.14866756690836652,0.06495985699210849,0.29385683228693416,0.2991902277068864,0.04660630520542548,0.0,0.6
168,1835086204,BASELINE,0.0,1.0,1.0,0.812631552651646,0.7198882670266302,0.9633447339796134,0.7828443269126402,0.9195803587996936,0.9195803587996936,0.9259817442359773,-0.0064013854362837685,284,282,0.948292335075667,1.1539368047653373,0.2426829684729681,62.2009746293884,0.7588764726386894,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4247358996432777,0.693500571093814,0.988055160060472,25.785710545187747,3.141341186865137,False,False,False,1.0965735902799727,0.11118932532531271,0.1859739164964173,0.005496790075253776,0.3376028157246162,0.31178240197635215,0.047954750402047976,0.6,1.0
169,1835086204,BASELINE,0.01243090998547406,0.9876889007971107,0.9876889007971107,0.8133478773465899,0.7199942044930318,0.9595035732170206,0.780410194582532,0.9225843146221087,0.9225843146221087,0.9195803587996936,0.003003955822415083,283,284,0.9534631015681003,1.1367185593830949,0.2931140652253368,61.37543241767402,0.7487424198129298,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4162018737474067,0.6908370119066102,0.9783646707162008,24.930192176047576,3.132762910102026,False,False,False,1.0965735902799727,0.13875438522166253,0.24005310612514977,0.056216783814515364,0.27814068968826305,0.2624665631768427,0.02436847197356658,0.6,0.6
170,1835086204,BASELINE,0.0035608419592233166,0.9881244384600542,0.9881244384600542,0.8129527593820575,0.7135404001525086,0.9592112184649018,0.7797934068812674,0.9150377444280616,0.9150377444280616,0.9225843146221087,-0.007546570194047031,275,283,0.9489139554864207,1.1045354221810522,0.13243041652472276,58.85034739710558,0.7173635384089155,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.4377389295000313,0.6844359566542214,0.9840402196313701,25.121348764435144,3.1403049776479923,False,False,False,1.0965735902799727,0.05682382355160574,0.24171442897728118,0.10760787770671014,0.2308962003415014,0.27829001284791627,0.08466765657498526,0.4,0.8
171,1835086204,BASELINE,0.09652891630591344,0.9925081416813885,0.9925081416813885,0.8112120076601774,0.7278633801448832,0.9445099359543715,0.7661978014005313,0.9499679832210733,0.9499679832210733,0.9150377444280616,0.034930238793011714,271,275,0.9320681147159504,1.0909572776249439,0.5941877087809391,57.37131190656926,0.699055723764757,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3407259407747443,0.6874741945641759,0.9217144862654143,19.05488950569539,3.1688749266577316,False,False,False,1.0965735902799727,0.3607458252759707,0.20751240687420153,0.03659513258823979,0.1729343399007812,0.20609919667979965,0.01611309868100732,0.8,0.0
172,1835086204,BASELINE,0.006523155190112019,0.988403828742071,0.988403828742071,0.8090664691500377,0.7192297186187716,0.9500589423589343,0.7686608339787622,0.9356919031452091,0.9356919031452091,0.9499679832210733,-0.014276080075864228,273,271,0.9388613032443553,1.091569200287101,0.08262101919711295,57.45452418015438,0.7002786512496861,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3795582983421926,0.6833106257840641,0.9426668441458022,21.263615902403213,3.1572305609669247,False,False,False,1.0965735902799727,0.034493843514157456,0.17545225065235076,0.03121474068998925,0.43341928097709154,0.32307616017956026,0.0023437239868508387,0.0,0.8
173,1835086204,BASELINE,0.0,1.0,1.0,0.8011480897988202,0.7133958772872792,0.9550530481230408,0.7651389251603149,0.9323743098520385,0.9323743098520385,0.9356919031452091,-0.0033175932931706065,273,273,0.9360043583886971,1.0935671425753897,0.148059758530246,57.21002667535347,0.6973991506343559,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3887423603463982,0.6813309071216267,0.9461930921330405,21.688618866384704,3.16210712360076,False,False,False,1.0965735902799727,0.06409555749307659,0.23603680836243499,0.002786802918511221,0.23195084303989674,0.4053937948249897,0.05973619336109078,0.0,1.0
174,1835086204,BASELINE,0.00039090375349267847,0.9895011671877312,0.9895011671877312,0.8010252731439266,0.7041015886902585,0.958899992953735,0.7681031287734749,0.9166758503048731,0.9166758503048731,0.9323743098520385,-0.015698459547165422,272,273,0.9424039225498274,1.0779570021029898,0.05,56.27398223703575,0.6858784578328048,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4330362999320243,0.6751630084338025,0.9675330994569504,23.760628355976714,3.1512246730964373,False,False,False,1.0965735902799727,0.017193815841791447,0.2743952485790651,0.0033499859031332203,0.3466776828561048,0.2967612482149913,0.06162201860491413,1.0,0.6
175,1835086204,BASELINE,0.0004037327184164234,0.9885273318588128,0.9885273318588128,0.7995406726799866,0.7047926941533246,0.9500413619562244,0.7595967096122903,0.9278511679086412,0.9278511679086412,0.9166758503048731,0.011175317603768109,267,272,0.9481635302948447,1.0551410235157248,0.28858958401866963,54.980565659270965,0.6698810039534351,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4013623137613522,0.6695822110502212,0.9383272765307801,21.509157626611113,3.1415560677357726,False,False,False,1.0965735902799727,0.13620231121973692,0.17343654930540792,0.01634841372638021,0.42743510198176204,0.23515684148931423,0.011420782277398754,1.0,0.6
176,1835086204,BASELINE,0.13433226006455815,0.9900207331309546,0.9900207331309546,0.8002649461908409,0.7050357542991144,0.9550372257606019,0.764282814083558,0.922480188363929,0.922480188363929,0.9278511679086412,-0.005370979544712218,267,267,0.9533471772653602,1.0576923164503584,0.27933740128297246,55.6927597161084,0.6789563841214528,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4164968320631273,0.6733353908478595,0.9537774480519806,22.622609996026316,3.132954208254474,False,False,False,1.0965735902799727,0.13103368566820064,0.18779188702780295,0.08719890728560835,0.2728261323497343,0.3169330574355334,0.004216330233120384,0.4,0.0
177,1835086204,BASELINE,0.10051835464383209,0.9909412803252609,0.9909412803252609,0.7991392205674823,0.7142994065118392,0.9393257817067219,0.7506520730520507,0.9515718828399334,0.9515718828399334,0.922480188363929,0.02909169447600446,268,267,0.9580124595388242,1.0611460567989446,0.45657169668154673,55.929929875504556,0.6820918397257226,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3364320517728696,0.6709598483943808,0.896692246846916,18.358177913890827,3.1252921236599454,False,False,False,1.0965735902799727,0.24394299909600659,0.16760391411929826,0.07003789206877815,0.30633386171192983,0.1989613926109007,0.013119940393086598,0.8,0.0
178,1835086204,BASELINE,0.025952077542069803,0.9905973393579677,0.9905973393579677,0.7960969915852482,0.7129608537213821,0.9449526440342254,0.7522739571061727,0.9477409751947027,0.9477409751947027,0.9515718828399334,-0.0038309076452307522,276,268,0.9445488980209267,1.0882839551946162,0.25398759331599496,56.751871602937854,0.6925360752822116,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3467108742379232,0.6737142438169186,0.9072982982772237,19.208742568062046,3.147610141225711,False,False,False,1.0965735902799727,0.11720521918918493,0.22799648596887362,0.07346729494458613,0.19244402016356776,0.29779720249087843,0.09108977724290918,0.0,0.6
179,1835086204,BASELINE,0.10160985277397912,0.9885157021791768,0.9885157021791768,0.8017378651034823,0.7062495680010514,0.9503260900610059,0.7619124105976506,0.926943252502034,0.926943252502034,0.9477409751947027,-0.020797722692668663,269,276,0.9469057229150173,1.065953480383212,0.11575725460728992,55.53129087152929,0.6774478064928051,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4039092623451912,0.6711673905657137,0.942258116199258,21.8901107500228,3.1436575000653386,False,False,False,1.0965735902799727,0.049209462071731325,0.1827804045194506,0.19555869969516657,0.25823506680083297,0.2993435521510149,0.014872814761803682,0.2,0.2
180,1835086204,BASELINE,0.0842441296884665,0.9878002799472135,0.9878002799472135,0.8015031813048659,0.7209122280004766,0.9504477651920072,0.7617869074654939,0.9463436834310929,0.9463436834310929,0.926943252502034,0.019400430929058854,269,269,0.9286077778865901,1.0648702149422062,0.5418107978235626,55.52610448366251,0.6775473367653128,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.350479633867046,0.6851894160026438,0.9253343516528255,18.99729823294252,3.1748718661350583,False,False,False,1.0965735902799727,0.3121892299934721,0.16554558611149228,0.03609875000565239,0.16542103301397526,0.2757714206855096,0.0449739801898984,0.4,0.2
181,1835086204,BASELINE,0.03643313797354191,0.989132462628876,0.989132462628876,0.8026263444807967,0.7118841976204998,0.9536288924134447,0.7654076719090741,0.9300719391078529,0.9300719391078529,0.9463436834310929,-0.016271744323239967,271,269,0.9357470000979311,1.0757396119910245,0.06110291542910351,55.97825884540385,0.6833675583465005,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3951519057340553,0.678873338903471,0.9471314325232187,21.602573212014924,3.1625478743996314,False,False,False,1.0965735902799727,0.02521976275058799,0.29880007624206767,0.009490938245433385,0.2875279104301406,0.2911295187031908,0.08783179362857946,0.6,0.4
182,1835086204,BASELINE,0.057249544629624234,0.9903096592526329,0.9903096592526329,0.8071659455732334,0.7024231694953808,0.958250369032484,0.7734670652160047,0.9081487772193847,0.9081487772193847,0.9300719391078529,-0.021923161888468212,264,271,0.942172300088138,1.0551343869276646,0.05,54.826829593279925,0.6691383673058898,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4576850951277325,0.6730972613859156,0.9811638454935446,24.50017337184672,3.151615968291639,False,False,False,1.0965735902799727,0.0141647719488246,0.17908139136464948,0.05690985702799651,0.35285335152118946,0.29992182930191863,0.09706879883542133,0.0,0.4
183,1835086204,BASELINE,0.12315649501304533,0.987700124447576,0.987700124447576,0.8090251883378311,0.7002777945968957,0.9592461072237266,0.7760542625590068,0.902356740220405,0.902356740220405,0.9081487772193847,-0.005792036998979677,265,264,0.9428676885869073,1.0587734199433116,0.22060962606159729,54.93002353674162,0.6705855390644978,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4746692098306404,0.6717387484422885,0.9905924493780129,25.46444523737047,3.150441780183343,False,False,False,1.0965735902799727,0.09969729470354995,0.19278687931653254,0.152408340041665,0.2496028113981048,0.284103875472455,0.021400799067692714,0.6,0.0
184,1835086204,BASELINE,0.01848353635547427,0.9893324947384096,0.9893324947384096,0.8101169738565722,0.703327611125422,0.9564699924901876,0.7748525759007692,0.9076921636451951,0.9076921636451951,0.902356740220405,0.005335423424790098,269,265,0.9418421752090248,1.077983937912985,0.3351812424919307,55.910282608048796,0.6829980134018498,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4590169007583613,0.6727117549312739,0.9814978197835456,25.08056660243561,3.152174002790037,False,False,False,1.0965735902799727,0.16329632822963847,0.17046041842534118,0.03270130047223882,0.24209661582185574,0.2657424799441682,0.12570285710675771,0.4,0.6
185,1835086204,BASELINE,0.005217506092943446,0.9903386653336788,0.9903386653336788,0.8020465632398498,0.7026234158022339,0.9608229932411688,0.7706247796109049,0.9117581401379209,0.9117581401379209,0.9076921636451951,0.004065976492725776,276,269,0.9364013413928093,1.0961308577046953,0.2559844088589285,56.69231552160298,0.692931712747356,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.447200354832,0.6750967334924367,0.9770002322561786,24.79029266404346,3.161427727148349,False,False,False,1.0965735902799727,0.11827731541353687,0.270401747621804,0.01468672945314424,0.22156083502130428,0.3005708999443862,0.07450247254582433,0.8,0.6
186,1835086204,BASELINE,0.14060235594872067,0.990382925693124,0.990382925693124,0.798432124446756,0.6972380796309773,0.964740693917052,0.7702799617844294,0.9051748899397002,0.9051748899397002,0.9117581401379209,-0.0065832501982207026,282,276,0.9427612072535283,1.1149624961615061,0.13783389687334202,57.80964738336794,0.7070557512814681,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4663809121966025,0.6726539487685818,0.9863669109879196,26.380496080327955,3.150621465373254,False,False,False,1.0965735902799727,0.05932293273568894,0.17248736505164827,0.12782621715377973,0.27408964455188334,0.3624673292331594,0.0038065112738402563,0.4,0.0
187,1835086204,BASELINE,0.06696657263552397,0.9885084445016027,0.9885084445016027,0.8029433034648175,0.7055314313110215,0.9682666245253467,0.77746320213111,0.9074788740831518,0.9074788740831518,0.9051748899397002,0.002303984143451565,276,282,0.9296620464125429,1.0953284055847592,0.4329749177298525,56.88362146574825,0.695633967546608,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4596394196772622,0.6831425374920593,0.9971417769817618,25.579225125024227,3.1730400364933935,False,False,False,1.0965735902799727,0.2269406957699134,0.1942217389047977,0.023017724047442796,0.18716799947439766,0.33582325871808716,0.03282858308536112,1.0,0.0
188,1835086204,BASELINE,0.14423485304899972,0.9890482133425799,0.9890482133425799,0.8012338039410766,0.7187982741725881,0.9540416017142472,0.7644103816595438,0.9403303401139957,0.9403303401139957,0.9074788740831518,0.03285146603084399,277,276,0.9350046820606652,1.097555524226777,0.5208452672468002,57.520152585913216,0.7037438687697595,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.366819489439864,0.6857634568010526,0.9373148579013308,20.65172941192965,3.1638205245799185,False,False,False,1.0965735902799727,0.2942926803389718,0.2050807040133764,0.02116471931681587,0.2650401831335302,0.21300819820717587,0.0014135149901298204,0.4,0.0
189,1835086204,BASELINE,0.0065306812114742045,0.9921826126707701,0.9921826126707701,0.7984749794112117,0.7188507763485531,0.9423627706496126,0.7524530938923418,0.9553429737793112,0.9553429737793112,0.9403303401139957,0.015012633665315467,280,277,0.9415042138545987,1.1091261877142375,0.2907257369229542,57.79981701507065,0.7073919188547412,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3263903539269375,0.6774182092834475,0.8985209783680241,18.470836440521023,3.152745689240143,False,False,False,1.0965735902799727,0.1374051985574304,0.26397881237820014,0.055452510419712726,0.3057296096261498,0.21862664553395061,0.018807223484556348,0.0,0.8
190,1835086204,BASELINE,0.16071834593885231,0.9865885604347966,0.9865885604347966,0.8000892360143008,0.7185107921382448,0.9338212327803126,0.7471403167091328,0.9616811943745852,0.9616811943745852,0.9553429737793112,0.006338220595274002,284,280,0.9444920547563248,1.1208896203617897,0.2820316785658309,58.02257853650218,0.710326793609106,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3096825659888964,0.6709606336804946,0.8787454443962062,17.598031383575997,3.147705716932136,False,False,False,1.0965735902799727,0.13253193258899107,0.19231413376539366,0.06067243586365761,0.25971937403266343,0.22847369597830594,0.1262884277709883,0.2,0.0
191,1835086204,BASELINE,0.003045704735612111,0.9915550237617985,0.9915550237617985,0.8019660641184474,0.7151025808281748,0.9404391095022814,0.7542002511906022,0.9481600936877087,0.9481600936877087,0.9616811943745852,-0.013521100686876508,284,284,0.9500428492806923,1.1291747412636348,0.20936314228341768,58.90012005590271,0.7214452448471783,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.345582484368805,0.6725104343168319,0.9049182609719867,19.945458906778263,3.138426637170586,False,False,False,1.0965735902799727,0.0939666037105291,0.2526355913475412,0.03269929669802855,0.2934384511063205,0.3035090107645765,0.023751046373004125,0.4,0.8
192,1835086204,BASELINE,0.0,1.0,1.0,0.7995708692378416,0.7250503723945849,0.9313367819557345,0.7446697603015208,0.973653572425189,0.973653572425189,0.9481600936877087,0.025493478737480313,284,284,0.955038564352623,1.135390634317735,0.47636807201809617,59.750312536349576,0.7322192652383029,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2786950116406577,0.6752660805817797,0.8634593687700601,16.325245477316525,3.130167687539,False,False,False,1.0965735902799727,0.2587865075977363,0.14591014370999167,0.002150363117340069,0.2786374461598702,0.2247079170184067,0.08980762239665513,0.4,1.0
193,1835086204,BASELINE,0.005171626305019238,0.9925821034181621,0.9925821034181621,0.7940332557596732,0.7212769502806188,0.936593400648899,0.7436863072402693,0.9698671916620208,0.9698671916620208,0.973653572425189,-0.0037863807631681734,289,284,0.9552343883542099,1.138866922823637,0.20841796955250513,59.954099659441916,0.7349132462034281,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2884150212352328,0.6755432316729916,0.8703800471812753,16.95676037389096,3.12984570944685,False,False,False,1.0965735902799727,0.09348870632203896,0.2341588817404424,0.033234999957774604,0.2531803656220418,0.29195148444368907,0.09398556191401299,0.2,0.8
