arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,POINTS,1835088200,150,353,0.9785621406835162,0.9921230987152856,0.0341698338195625,0.9785621406835162,0.10746308856955195,0.526,0.3073352062708815,0.7231948691900834,0.9139398426515409,2.574692765928344,321,0.04075688503383552,0.24378191091311402,0.173107192628311,0.26748723870737895,0.2748667727173606,0.0,0.6,0.4,False,False,0.0,0.07400017871397485,0
A3,POINTS,1835088200,151,321,0.8704737399217843,0.9862735279914069,0.01705104570054635,0.8704737399217843,0.10878102536839404,0.22400000000000003,0.32225484441623203,0.7129138814764844,0.9225458583863868,2.398002617851613,293,0.010984446823814735,0.2424029178454387,0.0012635425376563037,0.3729380823394377,0.37241101045365266,0.0,0.8,0.0,False,False,0.0,0.08912015726829788,0
A3,POINTS,1835088200,152,293,0.9598811888792269,0.9859952826961791,0.028904436453120828,0.9598811888792269,0.13186118352640655,0.014000000000000002,0.3330543812293705,0.7025659002487727,0.9302912725477481,2.2675296226424764,277,0.003721410576406817,0.3301577506002724,0.07397106164497058,0.2386916452804704,0.3534581318978798,0.0,0.2,0.0,False,False,0.0,0.10242573839610213,0
A3,POINTS,1835088200,153,277,0.9438404926548247,0.9830828648662073,0.025638894651585396,0.9438404926548247,0.14904717348642596,0.126,0.3554827253376831,0.7015803026768168,0.9372621452929734,2.105706363250878,263,0.11428371800603447,0.5005846532020048,0.0026269139204989915,0.0816067436201747,0.300897971251287,0.0,0.6,0.0,False,False,0.0,0.11413464978856987,0
A3,POINTS,1835088200,154,263,0.9621432805478631,0.9888073917980461,0.028761192039693045,0.9621432805478631,0.16342744775013954,0.126,0.3683784370222814,0.6919375089140224,0.943535930763676,1.9907385643368867,251,0.005452767138080305,0.2048449875990023,0.34148012242011855,0.1453328024173325,0.3028893204254663,0.0,0.6,0.0,False,False,0.0,0.12443849181394148,0
A3,POINTS,1835088200,155,251,0.9779552249840682,0.9861470446154347,0.03813408779747187,0.9779552249840682,0.1879952901147441,0.05600000000000001,0.38554701427021726,0.6824069707495225,0.9491823376873084,1.8647321643536932,240,0.0008292160150152306,0.3339926218426112,0.0039031546020489236,0.2565836681967066,0.4046913393436182,0.0,0.4,0.0,False,False,0.0,0.1335058727962685,0
A3,POINTS,1835088200,156,240,0.9767563427312037,0.9825959340104508,0.04079966017929113,0.9767563427312037,0.20885608302637979,0.05600000000000001,0.4050064564533584,0.6740990373941693,0.9542641039185775,1.744187512582239,233,0.01015518977653746,0.2563555171487276,0.07464785293398804,0.1269707621928098,0.5318706779479372,0.0,0.4,0.0,False,False,0.0,0.1414851680607163,0
A3,POINTS,1835088200,157,233,0.9723362673603995,0.981968778326609,0.03681069470568142,0.9723362673603995,0.23520185776003713,0.126,0.4276955016225476,0.6654005801439358,0.9588376935267198,1.622569821320465,227,8.118274343693407e-05,0.20507182281476946,0.008404325920448626,0.15205816287587998,0.634384505645465,0.0,0.6,0.0,False,False,0.0,0.14850694789343033,0
A3,POINTS,1835088200,158,227,0.9698879041104389,0.9845284641709852,0.03349891720469287,0.9698879041104389,0.2572067053904884,0.21400000000000002,0.4596486061609627,0.6707255087431452,0.9629539241740478,1.515351449529969,210,0.16993697008007802,0.2686676502210282,0.08443461167016547,0.13324702865182336,0.3437137393769051,0.0,0.2,0.2,False,False,0.0,0.1546861141462187,0
A3,POINTS,1835088200,159,210,0.980778427657737,0.9811449260725384,0.06282474258752625,0.980778427657737,0.2704971194452379,0.05600000000000001,0.48083470112314225,0.667722328433026,0.9550480301508234,1.4540350768506065,205,0.06916368908797675,0.29382798627018875,0.08414064819805488,0.3109201844728778,0.24194749197090182,0.0,0.4,0.0,False,False,0.0,0.16012378044867245,0
A3,POINTS,1835088200,160,205,0.9800273410191129,0.9802862272724975,0.0655847379737908,0.9800273410191129,0.2739173308019723,0.0,0.4966404400067432,0.6682607315473493,0.959543227135741,1.4022947801117986,203,0.11155649419968271,0.38326778674601486,0.03025912514280917,0.15880707023457924,0.31610952367691414,0.0,0.0,0.0,False,False,0.0,0.16490892679483177,0
A3,POINTS,1835088200,161,203,0.9722530268101938,0.9723813767813655,0.07110530149933156,0.9722530268101938,0.2809689030537639,0.014000000000000002,0.5161697747401695,0.6613142790543489,0.9635889044221669,1.3296077550070946,201,0.018332301054588784,0.18440280223951067,0.20178879632162355,0.2545213951085024,0.34095470527577465,0.0,0.2,0.0,False,False,0.0,0.16911985557945194,0
A3,POINTS,1835088200,162,201,0.9764716425024971,0.9766014377728086,0.07105063847670488,0.9764716425024971,0.2772638867907386,0.014000000000000002,0.5427111281414867,0.6566936639651623,0.9672300139799502,1.2510202359740987,189,0.043063735794134694,0.19709611649431316,0.13057183355240384,0.20385912249462493,0.4254091916645234,0.0,0.2,0.0,False,False,0.0,0.1728254729099177,0
A3,POINTS,1835088200,163,189,0.9771343245201134,0.9771547074429471,0.08579132259110869,0.9771343245201134,0.2780363796283484,0.0,0.557476584933881,0.6618958671028489,0.942541019148581,1.259687380853833,185,0.16296107919930916,0.23544830552807866,0.04620886131383644,0.3952117211256466,0.160170032833129,0.0,0.0,0.0,False,False,0.0,0.1760864161607276,0
A3,POINTS,1835088200,164,185,0.9851589824235247,0.9851823658961592,0.08476327681667692,0.9851589824235247,0.27920027319351576,0.0,0.5719691820384738,0.6585592020101103,0.9434689455497265,1.2203785993312175,178,0.059476603280049,0.20107616753974294,0.05714709609281733,0.40638999150737276,0.27591014158001814,0.0,0.0,0.0,False,False,0.0,0.1789560462214403,0
A3,POINTS,1835088200,165,178,0.9824180749123428,0.9824918598405975,0.07559438708779471,0.9824180749123428,0.2840518262963316,0.05600000000000001,0.5861207130692253,0.6665353162433636,0.938506385606745,1.2117104801991283,174,0.1988009291719856,0.19886350972574884,0.07041117705813968,0.28500271098416946,0.24692167305995624,0.0,0.4,0.0,False,False,0.0,0.18148132067486747,0
A3,POINTS,1835088200,166,174,0.9813575148627747,0.9815658668899678,0.06732372957360723,0.9813575148627747,0.292484646857126,0.126,0.605637183103724,0.6764276862825143,0.9446557470460706,1.182320645259557,172,0.22773919814148552,0.20449170571442563,0.08627489409669883,0.1805518197242733,0.30094238232311665,0.0,0.6,0.0,False,False,0.0,0.18370356219388337,0
A3,POINTS,1835088200,167,172,0.9757119130304972,0.9770937160949996,0.05222759101641357,0.9757119130304972,0.30174175906556405,0.256,0.6251801944123812,0.6800381830480839,0.9501901723414635,1.1447681894739037,169,0.15539851349619294,0.1887117994521848,0.00267061170215227,0.278065618749001,0.37515345660046917,0.0,0.4,0.2,False,False,0.0,0.18565913473061738,0
A3,POINTS,1835088200,168,169,0.9831549418476825,0.983651467809696,0.060428042636312664,0.9831549418476825,0.2978804815214004,0.2,0.6431484292032753,0.6735110314149279,0.9551711551073172,1.096357776129037,160,0.030934468990601854,0.1769690560341805,0.04323873973127342,0.3272891905137279,0.4215685447302164,0.0,0.0,0.2,False,False,0.0,0.1873800385629433,0
A3,POINTS,1835088200,169,160,0.9686115067808898,0.9686124217746606,0.1104258045833587,0.9686115067808898,0.3055472914568982,0.0,0.6673792774171688,0.6792272436260047,0.9542530583554201,1.0665441037498853,158,0.17989704727279143,0.26917863464845054,0.008486378329256555,0.26944284595532836,0.2729950937941731,0.0,0.0,0.0,False,False,0.0,0.1888944339353901,0
A3,POINTS,1835088200,170,158,0.9633876567647347,0.9707779721720029,0.03882866756830866,0.9633876567647347,0.29991751456970456,0.42400000000000004,0.6757501014264538,0.6837327375529488,0.9588277525198781,1.0552604444383187,154,0.1683357013530545,0.30653484208968435,0.022694224970200714,0.19018889430068905,0.3122463372863713,0.0,0.8,0.2,False,False,0.0,0.1902271018631433,0
A3,POINTS,1835088200,171,154,0.9787143796846842,0.9788086584697874,0.07361346204248674,0.9787143796846842,0.3083183226306684,0.22400000000000003,0.682348538020784,0.6757877154010582,0.9629449772678903,1.0284958774052628,154,0.015520184071959563,0.21620419110891828,0.09613521433577873,0.36227017336996375,0.3098702371133796,0.0,0.8,0.0,False,False,0.0,0.1913998496395661,0
A3,POINTS,1835088200,172,154,0.9717099951778896,0.9717907452686403,0.07478917647570267,0.9717099951778896,0.31242852190909653,0.2,0.6948546749293737,0.6919983296310053,0.9481503840037294,1.050349509844533,153,0.3137615226957384,0.1878785124230547,0.05154207177854203,0.23931837078952425,0.2074995223131407,0.0,0.0,0.2,False,False,0.0,0.19243186768281817,0
A3,POINTS,1835088200,173,153,0.978124394219831,0.9781641243444199,0.08048688951694377,0.978124394219831,0.32421477584779435,0.2,0.7008301384373221,0.6935728776539776,0.9491422548484003,1.042672749988673,156,0.1396808063065321,0.28665119185627075,0.060966333910499805,0.23366712170147802,0.27903454622521945,0.0,0.0,0.2,False,False,0.0,0.19334004356088,0
A3,POINTS,1835088200,174,156,0.9790811895917416,0.9790814295715785,0.12116484211856104,0.9790811895917416,0.322779902667223,0.0,0.6975213289315544,0.7020497681135283,0.9350796820520774,1.0763705026611712,155,0.22694417927811897,0.1432233708217028,0.06849984042402812,0.357074346033565,0.20425826344258516,0.0,0.0,0.0,False,False,0.0,0.1941392383335744,0
A3,POINTS,1835088200,175,155,0.9687832431692712,0.974606396762989,0.0407571100005439,0.9687832431692712,0.34101751837860206,0.4,0.7103150973332474,0.7072281012817975,0.9415717138468697,1.057438357933929,159,0.19101026967431992,0.17485949386019123,0.04557103946372508,0.278771512389981,0.30978768461178274,0.0,0.0,0.4,False,False,0.0,0.1948425297335455,0
A3,POINTS,1835088200,176,159,0.9781520549384857,0.9782534213920231,0.07303195125860847,0.9781520549384857,0.35265137028792826,0.256,0.7211801257730861,0.7117411463210802,0.9421200586368921,1.0475435160610078,159,0.18593062629215795,0.26406804008485774,0.025136294762479576,0.2513374579869575,0.27352758087354717,0.0,0.4,0.2,False,False,0.0,0.19546142616552004,0
A3,POINTS,1835088200,177,159,0.977260564162279,0.9782620368800745,0.05479959134753774,0.977260564162279,0.36210231357804246,0.35,0.7260795184453255,0.7019257370288937,0.9449654115766483,1.0230363570950405,163,0.009645600298344398,0.289622160081913,0.0004895959684778389,0.41495584963403775,0.2852867940172271,0.0,1.0,0.0,False,False,0.0,0.19600605502565763,0
A3,POINTS,1835088200,178,163,0.9831754597135719,0.986312573278253,0.045775765821148895,0.9831754597135719,0.3596588650608542,0.42400000000000004,0.7352344658908465,0.7113108755799182,0.9150351881785155,1.0572940690444215,161,0.2435178175308656,0.32112461873989673,0.01359482713121851,0.2989311478003591,0.1228315887976602,0.0,0.8,0.2,False,False,0.0,0.1964853284225787,0
A3,POINTS,1835088200,179,161,0.9395900325500892,0.9777240116928165,0.02582345201573309,0.9395900325500892,0.3570145959059993,0.55,0.7483473453412461,0.7066352096379738,0.9235316693606639,1.0224457127890314,163,0.07362347296314242,0.2805581916133864,0.028413975802226155,0.31712422394668116,0.30028013567456385,0.0,1.0,0.2,False,False,0.0,0.19690708901186926,0
A3,POINTS,1835088200,180,163,0.9813293507380596,0.981618758678908,0.06470841285946763,0.9813293507380596,0.3804658613473619,0.326,0.7501864013959727,0.6981758249437819,0.929801996388086,1.0009333162775627,166,0.023404697346335684,0.19067196203338893,0.10028133361927663,0.3925245371835564,0.2931174698174424,0.0,0.6,0.2,False,False,0.0,0.19727823833044494,0
A3,POINTS,1835088200,181,166,0.9792144370296256,0.9792161155717091,0.10568258841599612,0.9792144370296256,0.38018393630950476,0.126,0.7580219343892312,0.7023260967512083,0.9353480677065504,0.990566827252859,163,0.17573828818269285,0.16138666749473987,0.1274404429929633,0.24280324654323904,0.29263135478636493,0.0,0.6,0.0,False,False,0.0,0.19760484973079157,0
A3,POINTS,1835088200,182,163,0.9861243023390753,0.986160661904735,0.08125737855979025,0.9861243023390753,0.37635005933473903,0.21400000000000002,0.7582413270476116,0.703154953890663,0.9139393346278119,1.0146732712349755,163,0.13681452471268912,0.17686717294279372,0.08085033545120665,0.444837598433728,0.16063036845958242,0.0,0.2,0.2,False,False,0.0,0.19789226776309657,0
A3,POINTS,1835088200,183,163,0.9633178987255849,0.9819337852210434,0.031565745353522794,0.9633178987255849,0.3705876098916899,0.526,0.7630064097019275,0.6997348673909553,0.9106684601951214,1.0070360857623235,164,0.08422076493531827,0.32422024116953463,0.02672325960832785,0.32422043913636545,0.24061529515045382,0.0,0.6,0.4,False,False,0.0,0.198145195631525,0
A3,POINTS,1835088200,184,164,0.9665057299163485,0.9766193050959823,0.036379280473523005,0.9665057299163485,0.37659325251257314,0.456,0.7600017958459128,0.7012668847643958,0.9150696453467914,1.0083575709986294,165,0.143984509287354,0.15826697058932002,0.021176748054217157,0.399231616213198,0.2773401558559107,0.0,0.4,0.4,False,False,0.0,0.198367772155742,0
A3,POINTS,1835088200,185,165,0.984467683587548,0.9854097024864368,0.05534470927979996,0.984467683587548,0.3930928358885095,0.35,0.7634335243596495,0.7022359019678162,0.9139459452788562,1.0064478851723597,168,0.13790451802050244,0.23111212830759922,0.11280784697180397,0.26625918436637463,0.25191632233371974,0.0,1.0,0.0,False,False,0.0,0.19856363949705297,0
A3,POINTS,1835088200,186,168,0.9856607770752784,0.985661078803798,0.11939551631176079,0.9856607770752784,0.39601368202316817,0.05600000000000001,0.7669344607929789,0.7171241068694254,0.9214102740879242,1.0148059830999465,169,0.33681005135916275,0.22911359266691358,0.025611498111562,0.11417024117759356,0.29429461668476814,0.0,0.4,0.0,False,False,0.0,0.1987360027574066,0
A3,POINTS,1835088200,187,169,0.9894780420692061,0.9894862269211389,0.09315401917402165,0.9894780420692061,0.40298188099467286,0.2,0.7722835008320927,0.7272248538931673,0.9140827443598536,1.0301641822914844,168,0.26196190459016383,0.1842663360142852,0.04540714685850507,0.2842971241334368,0.2240674884036092,0.0,0.0,0.2,False,False,0.0,0.1988876824265178,0
A3,POINTS,1835088200,188,168,0.9774892219473251,0.977526138282693,0.08106640780169835,0.9774892219473251,0.4071766103125915,0.22400000000000003,0.7755529965286956,0.7234625754137596,0.9194059646997247,1.0146056418647633,170,0.09498705269063318,0.17292732597506558,0.1569882559622496,0.2914398914927694,0.2836574738792822,0.0,0.8,0.0,False,False,0.0,0.19902116053533567,0
A3,POINTS,1835088200,189,170,0.975875677999336,0.9758760145287831,0.11844719276592783,0.975875677999336,0.38453694120026694,0.05600000000000001,0.7913044517250296,0.7293923311063124,0.9274653682297522,0.9938478026858577,160,0.21378605579050936,0.22391736486033118,0.06524559657884212,0.1143041325488297,0.38274685022148774,0.0,0.4,0.0,False,False,0.0,0.19913862127109538,0
A3,POINTS,1835088200,190,160,0.9744053850141153,0.9744056427579985,0.12055829545635029,0.9744053850141153,0.3877646439942677,0.126,0.7973410217462563,0.7282356323910025,0.934718831406777,0.9771175739866448,158,0.1289114730000712,0.21239406772995587,0.06993125126054571,0.2752686131937699,0.3134945948156573,0.0,0.6,0.0,False,False,0.0,0.19924198671856394,0
A3,POINTS,1835088200,191,158,0.978770254463019,0.981307895354309,0.047423351825933206,0.978770254463019,0.38168306205133695,0.42400000000000004,0.8072537100067979,0.7220046579804407,0.9412469482660993,0.9502248168862721,152,0.06476009011235354,0.2505813969793369,0.017812306763506546,0.33752395639022026,0.3293222497545828,0.0,0.8,0.2,False,False,0.0,0.19933294831233628,0
A3,POINTS,1835088200,192,152,0.9868883506937174,0.9869334561168887,0.07954785828434346,0.9868883506937174,0.4052544544209031,0.326,0.8090567434721919,0.7289611154443997,0.9471222534394894,0.9513040368875862,159,0.22570862953726337,0.1735253031926344,0.09575635166781733,0.19512465458875142,0.30988506101353347,0.0,0.6,0.2,False,False,0.0,0.19941299451485592,0
A3,POINTS,1835088200,193,159,0.982906841702343,0.9829071168509307,0.12010729399708156,0.982906841702343,0.40176607326599134,0.126,0.8137774241405221,0.7252896546010045,0.9524100280955404,0.9357975111903107,156,0.09720743661030938,0.19525135447007474,0.06968291450207274,0.31246854811379604,0.32538974630374706,0.0,0.6,0.0,False,False,0.0,0.1994834351730732,0
A3,POINTS,1835088200,194,156,0.9756005970155144,0.975668082671927,0.0762492608609083,0.9756005970155144,0.40267838917533233,0.326,0.8143229959494647,0.722995477856619,0.9571690252859864,0.9275775857527474,156,0.11212882482080977,0.1570448356286138,0.003956521272734611,0.3539879111288648,0.372881907148977,0.0,0.6,0.2,False,False,0.0,0.19954542295230443,0
A3,POINTS,1835088200,195,156,0.984735810925541,0.9847383505984285,0.10243100862006019,0.984735810925541,0.43365804523686236,0.22400000000000003,0.8118113240975504,0.721347869025833,0.9586660629789946,0.9268774035561106,166,0.118777063275563,0.20192986601108157,0.11304796479764331,0.2801754048076779,0.28606970110803415,0.0,0.8,0.0,False,False,0.0,0.1995999721980279,0
A3,POINTS,1835088200,196,166,0.9843688272086127,0.9843724603150704,0.09957792354468091,0.9843688272086127,0.43929210447044476,0.2,0.8093339207317916,0.7209222989044651,0.9521936249750346,0.9354820238259567,169,0.13302279162404734,0.16247954320833086,0.16649494929814643,0.2910318743997783,0.24697084146969708,0.0,0.0,0.2,False,False,0.0,0.19964797553426455,0
A3,POINTS,1835088200,197,169,0.9851703546951914,0.9851796307948771,0.09212304697760386,0.9851703546951914,0.43842537171742196,0.21400000000000002,0.8012140358059966,0.713034781588843,0.9534775938780384,0.9333653506320081,171,0.03948247037001402,0.15210321706136684,0.19342317736857,0.33247447819751286,0.28251665700253636,0.0,0.2,0.2,False,False,0.0,0.1996902184701528,0
A3,POINTS,1835088200,198,171,0.9834162286970631,0.9836051920051856,0.06811776056291889,0.9834162286970631,0.4509661313635712,0.326,0.7977538556230425,0.7101761206248692,0.9581298344902346,0.9291220990410675,176,0.09741347644335435,0.18927460073177543,0.053022191587218465,0.349455901985939,0.3108338292517128,0.0,0.6,0.2,False,False,0.0,0.19972739225373448,0
A3,POINTS,1835088200,199,176,0.9890127962625398,0.9890178645427046,0.0969653836868499,0.9890127962625398,0.4587390839394774,0.22400000000000003,0.7954512073730634,0.7062706383713265,0.9623168510412111,0.9226553741067727,178,0.0825415472212601,0.23122057727741818,0.0756010879772134,0.3086610565279164,0.301975730996192,0.0,0.8,0.0,False,False,0.0,0.19976010518328635,0
A3,POINTS,1835088200,200,178,0.979932164619553,0.979932209448635,0.13452635655347175,0.979932164619553,0.44537246552785703,0.05600000000000001,0.7971614436730751,0.7027846477929864,0.9473818196108372,0.9305740433807466,177,0.08534426675282836,0.18075793266595325,0.11213732648273034,0.4152772057297518,0.20648326836873637,0.0,0.4,0.0,False,False,0.0,0.19978889256129198,0
A3,POINTS,1835088200,201,177,0.983751533004046,0.9837644170141204,0.08949635450530732,0.983751533004046,0.442490805827614,0.22400000000000003,0.8026666163225136,0.6964518007863323,0.9526436376497535,0.9108049740901119,174,0.04757981728744001,0.19556439217921381,0.04458032242119825,0.33882360751768426,0.3734518605944637,0.0,0.8,0.0,False,False,0.0,0.19981422545393696,0
A3,POINTS,1835088200,202,174,0.9834114829925928,0.9834155778491821,0.09861780965840578,0.9834114829925928,0.43789011554007895,0.21400000000000002,0.8013571612216784,0.7019082667424821,0.9291150928480066,0.9427243398309708,175,0.19098819994332955,0.27713449832243164,0.025071713464187205,0.34812649345390867,0.15867909481614284,0.0,0.2,0.2,False,False,0.0,0.19983651839946454,0
A3,POINTS,1835088200,203,175,0.9832347699412144,0.9832450525337858,0.09128742322828183,0.9832347699412144,0.4457372905404309,0.21400000000000002,0.7988365142849938,0.7075145222768732,0.9230459033364825,0.9595202649156022,178,0.19627086089394002,0.1713428623504157,0.08132794511521137,0.31684673277405045,0.2342115988663825,0.0,0.2,0.2,False,False,0.0,0.19985613619152878,0
A3,POINTS,1835088200,204,178,0.9801992799661794,0.9802048215063525,0.09618353100989648,0.9801992799661794,0.4514120092115395,0.21400000000000002,0.8041873342935033,0.7024001187430604,0.9307413130028342,0.9384223789763155,179,0.06576653225038594,0.19822320932554524,0.09592176488633256,0.2838206130189076,0.35626788051882863,0.0,0.2,0.2,False,False,0.0,0.19987339984854532,0
A3,POINTS,1835088200,205,179,0.9829487828889044,0.9830646473849887,0.07200690818338489,0.9829487828889044,0.46346208671678424,0.326,0.801063452918048,0.6968717263274364,0.9309242391341966,0.934483392991261,185,0.05739516901911236,0.2771757699759302,0.053855793260823535,0.34528798058590476,0.2662852871582293,0.0,0.6,0.2,False,False,0.0,0.1998885918667199,0
A3,POINTS,1835088200,206,185,0.9857442402294034,0.9858715412035514,0.07128029974932013,0.9857442402294034,0.4918137152872759,0.326,0.7889466991753552,0.7000413295318896,0.9332000135888415,0.9508265082981386,197,0.16266486901031244,0.2054965948418958,0.029316489233642738,0.3256810550738262,0.27684099184032274,0.0,0.6,0.2,False,False,0.0,0.1999019608427135,0
A3,POINTS,1835088200,207,197,0.9826744735970564,0.982674537402946,0.1317387873480026,0.9826744735970564,0.4840000117484864,0.05600000000000001,0.7936407482831256,0.7007930749030714,0.9273327710452753,0.9522045142327834,194,0.13442264809720433,0.17980929022882186,0.012230914253765001,0.43627335334361905,0.23726379407658987,0.0,0.4,0.0,False,False,0.0,0.19991372554158787,0
A3,POINTS,1835088200,208,194,0.9834695664165135,0.9834696410814749,0.1304941768447745,0.9834695664165135,0.4834618789015609,0.05600000000000001,0.7914939488291963,0.6947979183210294,0.9345994939407478,0.9392590064138315,194,0.050556214538894764,0.1556516380785235,0.05715478962668798,0.31975193031905214,0.41688542743684165,0.0,0.4,0.0,False,False,0.0,0.19992407847659732,0
A3,POINTS,1835088200,209,194,0.9859407404557965,0.9859626085206884,0.08530292047643528,0.9859407404557965,0.48929689964700473,0.256,0.788971575272558,0.6902501576959551,0.9369265423382725,0.9337693515610843,197,0.0649016911372142,0.18496459743831772,0.01952772176995537,0.45167100069651506,0.27893498895799773,0.0,0.4,0.2,False,False,0.0,0.19993318905940566,0
A3,POINTS,1835088200,210,197,0.9840571831286539,0.9879387535338404,0.04409388718845657,0.9840571831286539,0.46681403555511974,0.456,0.7950333164978964,0.6891595676990713,0.9169615853864548,0.9453297366074848,191,0.10527397359892426,0.21272159663504034,0.14064322025823636,0.37272272309775134,0.1686384864100477,0.0,0.4,0.4,False,False,0.0,0.19994120637227697,0
A3,POINTS,1835088200,211,191,0.9869484686213644,0.9873955406681565,0.061293422877075905,0.9869484686213644,0.4783320213398923,0.326,0.7976685338496247,0.6860758613904344,0.9252654268478093,0.9295726648239514,194,0.07967840095395848,0.2445126357494398,0.06582134486191846,0.25868298259124856,0.3513046358434347,0.0,0.6,0.2,False,False,0.0,0.19994826160760373,0
A3,POINTS,1835088200,212,194,0.9833830343081159,0.9833830444955569,0.14634879293854633,0.9833830343081159,0.4727660201394539,0.0,0.7886935267951357,0.6925740896429535,0.9327388841630284,0.9414513475207136,191,0.19752526652551025,0.1407746586549271,0.022559260864717986,0.2906364698828682,0.34850434407197645,0.0,0.0,0.0,False,False,0.0,0.1999544702146913,0
A3,POINTS,1835088200,213,191,0.985826732858847,0.9858267373597466,0.1528709624462924,0.985826732858847,0.48100753002465685,0.014000000000000002,0.7878280959351511,0.6908027499978702,0.9295040876804881,0.9433466010176819,195,0.09821706046330436,0.22216709138530782,0.09554314507609347,0.33387724340648184,0.25019545966881257,0.0,0.2,0.0,False,False,0.0,0.19995993378892835,0
A3,POINTS,1835088200,214,195,0.9702632558987067,0.9842106080904303,0.03388245890513572,0.9702632558987067,0.4765992052599426,0.526,0.7857716103305039,0.6913923541243222,0.9365536789124392,0.9394973609493027,198,0.12662177032931915,0.19396886653146966,0.06635846642796017,0.2037507621468274,0.40930013456442366,0.0,0.6,0.4,False,False,0.0,0.19996474173425693,0
A3,POINTS,1835088200,215,198,0.9835831110699724,0.9837464108100351,0.06928079926413093,0.9835831110699724,0.4764044849337195,0.326,0.7870367471107897,0.7026665372459415,0.9141437863859834,0.9766517890758992,196,0.2605475103479429,0.17901339698196048,0.034611504332192095,0.3696002115139644,0.15622737682394006,0.0,0.6,0.2,False,False,0.0,0.1999689727261461,0
A3,POINTS,1835088200,216,196,0.9674219597385462,0.984985538791578,0.03205362650711273,0.9674219597385462,0.5041750034024997,0.526,0.7844944806948603,0.7053068889980997,0.922729407747385,0.9743474914453368,209,0.15967098268069033,0.18211874938902273,0.000302631841876163,0.2587474406773925,0.3991601954110184,0.0,0.6,0.4,False,False,0.0,0.19997269599900858,0
A3,POINTS,1835088200,217,209,0.9856833722085393,0.9873000837500641,0.051060536572226305,0.9856833722085393,0.5105253863963342,0.4,0.7866749567728715,0.7200415445481947,0.8988726148746853,1.018272653272881,208,0.3200406023176292,0.2235853741304325,0.04608624436933601,0.26820703967240805,0.14208073951019415,0.0,0.0,0.4,False,False,0.0,0.19997597247912755,0
A3,POINTS,1835088200,218,208,0.9865462423106015,0.9865523194655601,0.09550048197383357,0.9865462423106015,0.5126181161983895,0.2,0.7924319071859427,0.7234681141821301,0.904923817641581,1.0088937274320209,206,0.1803580857668147,0.25191358654392,0.051275780300832165,0.2367602261166119,0.27969232127182114,0.0,0.0,0.2,False,False,0.0,0.19997885578163224,0
A3,POINTS,1835088200,219,206,0.9825934212935239,0.982610629651318,0.0871833024839848,0.9825934212935239,0.5349059412521475,0.22400000000000003,0.7719476235695167,0.7255399797949024,0.9144314358774229,1.0278325484366266,218,0.16556589152348525,0.13046985415286091,0.0051416230155553145,0.3816305349056668,0.31719209640243173,0.0,0.8,0.0,False,False,0.0,0.19998139308783638,0
A3,POINTS,1835088200,220,218,0.9816938782558726,0.9822462486832235,0.059568253377176736,0.9816938782558726,0.5570013210029419,0.35,0.7699011489702021,0.7227515399143707,0.9229882922896806,1.017086443368595,226,0.10610698886516838,0.23230614714444975,0.06401801240985328,0.2974347834383575,0.30013406814217114,0.0,1.0,0.0,False,False,0.0,0.19998362591729602,0
A3,POINTS,1835088200,221,226,0.9785312109772658,0.9833851915099362,0.042277564521318194,0.9785312109772658,0.5567496210849237,0.456,0.7724490165820215,0.724135930242175,0.918636022823382,1.020485411800002,226,0.1565245915440358,0.21785765782813146,0.03144102962918298,0.35444392218530246,0.23973279881334716,0.0,0.4,0.4,False,False,0.0,0.1999855908072205,0
A3,POINTS,1835088200,222,226,0.9696459682409311,0.9863587360147577,0.032459969068775,0.9696459682409311,0.561515338610875,0.526,0.7710862631431679,0.7225118786196671,0.9165460697173395,1.0223220450776753,231,0.11978431112001095,0.23650486124074133,0.0015613579741410638,0.3932812237836276,0.24886824588147902,0.0,0.6,0.4,False,False,0.0,0.19998731991035404,0
A3,POINTS,1835088200,223,231,0.980283115336484,0.9806284412846223,0.06329421904509608,0.980283115336484,0.5834458863580788,0.35,0.7726993833559297,0.72304882528712,0.9138779392264055,1.023926694492502,237,0.14578175748045266,0.1774664821333366,0.08954653274632932,0.3422728452358821,0.2449323824039994,0.0,1.0,0.0,False,False,0.0,0.19998884152111154,0
A3,POINTS,1835088200,224,237,0.972913412567372,0.9893517628137675,0.03261587315187416,0.972913412567372,0.5698467812533745,0.526,0.7786849970303504,0.713377134862074,0.9224901453037649,0.9931060843054326,232,0.01850938549137514,0.3313624926534822,0.03181557151876915,0.2884670861328952,0.3298454642034782,0.0,0.6,0.4,False,False,0.0,0.19999018053857817,0
A3,POINTS,1835088200,225,232,0.9871101163018451,0.988096570804809,0.054999489365727766,0.9871101163018451,0.5729661251267625,0.4,0.7770584429055609,0.7277082781189703,0.9280536786860211,1.0090914704707115,229,0.33624036997600965,0.14879327242176094,0.04775597607729696,0.17814764196176908,0.2890627395631633,0.0,0.0,0.4,False,False,0.0,0.19999135887394878,0
