step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
153,1835086235,BASELINE,0.09613072966867707,0.9928180584660914,0.9928180584660914,0.8147848192449154,0.6918103536611377,0.9594370264121658,0.7817347241421156,0.8849681769225975,0.8849681769225975,0.8995574170172439,-0.01458924009464635,338,343,0.9362370401738319,1.3670969091045457,0.13861770375873772,69.6960072643254,0.8495494293455703,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.5268561641050378,0.6637484685577908,1.0134484406327418,35.80710887566764,3.161708842264012,False,False,False,1.0965735902799727,0.05968674355282233,0.19984821658998309,0.17061761388388216,0.23130859479680094,0.29200814549568216,0.046530685680829416,0.2,0.2
154,1835086235,BASELINE,0.003284344165654754,0.9909160605725986,0.9909160605725986,0.8148475284195217,0.6871833960773106,0.9634933237709492,0.785100153523468,0.8752811892766615,0.8752811892766615,0.8849681769225975,-0.009686987645936007,341,338,0.9379138659137392,1.3766945823230887,0.14368009606072885,70.10786251977919,0.8549130113241987,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.5567258506922628,0.6620966143267366,1.030702915178256,38.07605048726199,3.158844463696258,False,False,False,1.0965735902799727,0.06204450124037231,0.2845085762130578,0.015315905309190109,0.25136604435132004,0.34279088899734006,0.0439740838887197,0.4,0.8
155,1835086235,BASELINE,0.09337948477069646,0.9923431096215666,0.9923431096215666,0.8139536057660096,0.6903024107114902,0.9629930154801917,0.7838316372775848,0.8806768926922348,0.8806768926922348,0.8752811892766615,0.005395703415573272,342,341,0.9441224793223653,1.381203341319334,0.3229047107026316,71.04658024890122,0.8668590464213634,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.540016907367715,0.6647564000843037,1.0237360954107249,37.44941623207442,3.1483273980938122,False,False,False,1.0965735902799727,0.15597730547556407,0.1612962111569449,0.04784349894212987,0.3539540631136875,0.2792451204316868,0.0016838008799868966,0.8,0.0
156,1835086235,BASELINE,0.03541493504082217,0.9907036010581164,0.9907036010581164,0.8147603090414428,0.6834370829641182,0.9666937139321725,0.787623669111797,0.8677203463613911,0.8677203463613911,0.8806768926922348,-0.012956546330843755,339,342,0.9497102313901288,1.3681802228223552,0.07947031001089422,70.35779609704798,0.858463548898413,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.580445055131194,0.6606743319695537,1.044159481013386,39.86306050697454,3.138979608422705,False,False,False,1.0965735902799727,0.03312240985253055,0.17257036315494106,0.059718665887624096,0.42211495133141724,0.30957054277704193,0.0029030669964451175,0.6,0.4
157,1835086235,BASELINE,0.048332453252906624,0.9893113070628475,0.9893113070628475,0.8129302588103083,0.6874121820545689,0.9694161233381978,0.788067700040207,0.8722755443720093,0.8722755443720093,0.8677203463613911,0.004555198010618211,343,339,0.9500428739906556,1.3792734811741791,0.3369084996281012,71.52141520539635,0.873214731725948,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.566111963993639,0.6663884526627917,1.0436389283824068,39.54691553924959,3.138426596105101,False,False,False,1.0965735902799727,0.1643369154832071,0.19146751528802392,0.058753778303141914,0.2513802988160895,0.29695890399621255,0.03710258811332516,0.8,0.2
158,1835086235,BASELINE,0.005603891924738364,0.9917851502019572,0.9917851502019572,0.8194114753514254,0.6988582187709927,0.9694868980919641,0.7944086894994133,0.8797212669103223,0.8797212669103223,0.8722755443720093,0.007445722538312993,333,343,0.9287335167022776,1.3531124217091037,0.47822571135842806,69.76321139998846,0.8514438660276179,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.5429630816334894,0.677533886722365,1.045409773768256,36.98415451928544,3.174653171973606,False,False,False,1.0965735902799727,0.2602080727394036,0.24247059941921512,0.030807860823485765,0.15315877323039775,0.2850619354379302,0.02829275834956761,0.2,0.8
159,1835086235,BASELINE,0.13442942659541063,0.9926140713973105,0.9926140713973105,0.8156224021831449,0.7139153078324431,0.9522398555207255,0.776668158414345,0.9192024934947521,0.9192024934947521,0.8797212669103223,0.039481226584429874,342,333,0.9221645200223033,1.384413047435111,0.608572410161927,71.06290917977539,0.8678949102423615,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4258130231299673,0.6798186095843999,0.9692942269115441,29.56483960589658,3.186158281929752,False,False,False,1.0965735902799727,0.37518189454857237,0.16606644475769824,0.0359365293866058,0.21047434086478883,0.1985082361897892,0.01383255425254571,0.4,0.0
160,1835086235,BASELINE,0.026197069802529886,0.9923605689116197,0.9923605689116197,0.8179474766321019,0.716619138448551,0.9561666447356088,0.7820940943012746,0.9162825082943259,0.9162825082943259,0.9192024934947521,-0.002919985200426245,345,342,0.9224698006374794,1.4001804701070375,0.34212305264328446,72.4174753389048,0.8850303522600428,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.434164090239973,0.6852073171636737,0.9826997286458127,30.73981876381917,3.185619975061484,False,False,False,1.0965735902799727,0.1674949500966261,0.18152033516430827,0.043093969301078956,0.23873514826093842,0.2957538738347791,0.0734017233422693,0.0,0.6
161,1835086235,BASELINE,0.0,1.0,1.0,0.8207832710844299,0.7085184902332602,0.9605499802620479,0.7884033548395682,0.898675133590009,0.898675133590009,0.9162825082943259,-0.017607374704316947,339,345,0.9302228205737315,1.3912276444881089,0.08178356400955056,72.05932452925575,0.8807574882913369,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4855675880134718,0.680567421808854,1.0110289032971262,34.21320487801399,3.1720673628168985,False,False,False,1.0965735902799727,0.034128858839209915,0.16359817941936125,0.12423060635190138,0.300142117322884,0.3071051002929565,0.07079513777368682,0.4,1.0
162,1835086235,BASELINE,0.06663518715948741,0.9920164816975943,0.9920164816975943,0.8180600815662842,0.718891351846219,0.9644949822358431,0.7890148438381256,0.9111252563376449,0.9111252563376449,0.898675133590009,0.012450122747635906,340,339,0.9174568420379761,1.3795994426854747,0.47793441978479345,71.79194018329223,0.8776106518940785,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4490333339707289,0.6933671016284202,1.004712042938251,31.52607035731147,3.1945047734184486,False,False,False,1.0965735902799727,0.2599848265577724,0.16296204092998576,0.022745592970660332,0.18298319782553515,0.3303142359397021,0.041010105776344334,1.0,0.0
163,1835086235,BASELINE,0.10098337576555706,0.9902872396091443,0.9902872396091443,0.8157213289954841,0.7266050817343053,0.9334668320602086,0.7614488048213578,0.9542402288027398,0.9542402288027398,0.9111252563376449,0.04311497246509499,342,340,0.9206782147922765,1.3813353036399214,0.4418188882655343,70.57451331772563,0.8625897645936186,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3293189228039946,0.678261743805371,0.9016261706545147,22.72533693673429,3.1887842109890503,False,False,False,1.0965735902799727,0.23322871850496527,0.19290277690965496,0.06904105009776093,0.24985025890044557,0.12710674023974944,0.12787045534742383,0.0,0.2
164,1835086235,BASELINE,0.08741027776020893,0.9909568831343896,0.9909568831343896,0.813008464040778,0.7192046276908232,0.9401201488541878,0.7643256382337308,0.9409662475182997,0.9409662475182997,0.9542402288027398,-0.013273981284440128,337,342,0.9236162705395772,1.3575309219268197,0.11556499595117431,69.37303020401842,0.8477682341123675,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.365082253128101,0.6761387616413174,0.9229850241685735,24.760315001715178,3.1836015613645547,False,False,False,1.0965735902799727,0.049122500540414046,0.20240920769491405,0.006374147461962354,0.2500267146660376,0.3987117026446563,0.09335572699201558,0.4,0.2
165,1835086235,BASELINE,0.0065506656381085215,0.9865367251148189,0.9865367251148189,0.8128537320301413,0.7284254223491943,0.9306416720540079,0.7564755563118712,0.9629199731192467,0.9629199731192467,0.9409662475182997,0.021953725600946994,339,337,0.9278587190965317,1.3592375496564644,0.4677580308640398,69.93294302353432,0.8549580515515103,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3064417684277758,0.6779030530217011,0.8856408634122594,20.959558498225178,3.1761759123823694,False,False,False,1.0965735902799727,0.2522628255364036,0.18998305926915918,0.009195142759967785,0.25729125277687415,0.22266769042619458,0.06860002923140077,0.0,0.8
166,1835086235,BASELINE,0.004825564550870314,0.9913222655568754,0.9913222655568754,0.8114215898888862,0.7214469558770261,0.9375775048486071,0.7607706296283118,0.9483107362195384,0.9483107362195384,0.9629199731192467,-0.014609236899708278,338,339,0.9350728471868786,1.3594026880895973,0.12963067434425757,70.30608585264572,0.8598152715108586,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3451771415292806,0.6764124367718053,0.9098945481915522,23.743002559480434,3.163703576183672,False,False,False,1.0965735902799727,0.05553505806614393,0.19317374656168712,0.0920375808797668,0.30831616709594806,0.3289711126698879,0.02196633472656624,0.8,0.6
167,1835086235,BASELINE,0.0,1.0,1.0,0.8083497234765529,0.7192120744346797,0.9438197543637464,0.7629364374516425,0.9426893763745107,0.9426893763745107,0.9483107362195384,-0.005621359845027762,340,338,0.9360922675254276,1.37419452991014,0.24131668123699423,71.36168899514465,0.8731983495647387,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.360385924911905,0.67880656342838,0.9234388946257884,25.175016731490587,3.161956626287932,False,False,False,1.0965735902799727,0.11046832939381115,0.1900341029978165,0.015942367758051156,0.2478486593510771,0.3422297513364902,0.0934767891627539,0.8,1.0
168,1835086235,BASELINE,0.006190141443805678,0.9909270225100651,0.9909270225100651,0.8100350689587007,0.7169225419309379,0.9393811251884736,0.7609316545205471,0.942164171607056,0.942164171607056,0.9426893763745107,-0.0005252047674546567,335,340,0.9363498756198212,1.3444984453450675,0.23736136875868608,69.31782383753642,0.8478373157810899,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3618156380192716,0.673463504112065,0.9171331315350661,24.540809698009863,3.1615157731370753,False,False,False,1.0965735902799727,0.10838839022490132,0.3188197865843643,0.038062460753675795,0.24484924930425628,0.2497167313055088,0.040163381827293614,0.0,0.8
169,1835086235,BASELINE,0.00303957547347833,0.9877015531687143,0.9877015531687143,0.8154237048684627,0.7093951986118469,0.9454430126696263,0.7709366441330676,0.9201731478331462,0.9201731478331462,0.942164171607056,-0.021991023773909824,335,335,0.9369667638974232,1.3490370601468564,0.09851510604455394,69.29645279220331,0.8477575528374633,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.4230477649150182,0.6706927337489523,0.95442779570619,28.69122766486636,3.160461057381321,False,False,False,1.0965735902799727,0.04148479721819848,0.2809279171050919,0.013169129530652038,0.24659943563447315,0.41232147012328024,0.0054972503883042225,0.4,0.8
170,1835086235,BASELINE,0.15207469263394127,0.9907922879144365,0.9907922879144365,0.8115953410681976,0.7158168914637641,0.9484369414647664,0.7697470029897753,0.9299378739812677,0.9299378739812677,0.9201731478331462,0.009764726148121516,338,335,0.9234741880029256,1.3589668641756403,0.41013282789477157,69.62205704440132,0.8520087053525629,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3955260383236425,0.6789071831887091,0.9474326517448027,26.95928857159822,3.183851432232456,False,False,False,1.0965735902799727,0.21114315978137083,0.1806525623283916,0.03875401979198465,0.18274591134202148,0.28769115031051373,0.09901319644571785,0.2,0.0
171,1835086235,BASELINE,0.0515586887384162,0.9926558179008542,0.9926558179008542,0.8123165568722658,0.7102718418278593,0.9496542869017586,0.7714199005550234,0.9207331069847056,0.9207331069847056,0.9299378739812677,-0.009204766996562141,343,338,0.9253928865277614,1.3828915468083027,0.1511994908112967,70.50159052797709,0.8631860428967933,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.421454959749184,0.6745126994574344,0.9587894220575808,29.103432611827067,3.1804836261036096,False,False,False,1.0965735902799727,0.06557243671604132,0.3097803135132378,0.02127232467045436,0.2466641696596744,0.28030519791734404,0.07640555752324818,0.2,0.4
172,1835086235,BASELINE,0.14617027674608452,0.9922959392406078,0.9922959392406078,0.8116141921076001,0.7072510720761824,0.9483834517271539,0.7697214689817512,0.9188402566083942,0.9188402566083942,0.9207331069847056,-0.0018928503763113724,335,343,0.9328535978749852,1.3489804573228505,0.20875743185381468,68.95769227192822,0.8440666299157292,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4268463615381124,0.67074521297334,0.9570503666501164,28.822871660191925,3.1675198402318916,False,False,False,1.0965735902799727,0.09366027924645053,0.23386319458766408,2.7327756335051867e-05,0.29610121970832975,0.26847296757785566,0.10787501112336485,0.4,0.0
173,1835086235,BASELINE,0.0,1.0,1.0,0.8115122501162874,0.7024655500486876,0.9463770867042351,0.7679965990898506,0.9146727353756207,0.9146727353756207,0.9188402566083942,-0.00416752123277353,331,335,0.9395682380874867,1.3430527739424556,0.1599402315503885,68.53014259941757,0.8389008853512231,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4387888881464412,0.6647973007651651,0.9565029692106671,29.447943490682693,3.1560284601834154,False,False,False,1.0965735902799727,0.06971289470392888,0.1720648278916405,0.06689321112667473,0.30161606591682255,0.2641599007489834,0.1255530996119501,0.6,1.0
174,1835086235,BASELINE,0.005577969003675823,0.9909381366397206,0.9909381366397206,0.8106304461635423,0.713908587748253,0.9328568665493175,0.7562021779375974,0.9440710547744092,0.9440710547744092,0.9146727353756207,0.029398319398788564,330,331,0.945611414278738,1.3254196293107978,0.49030733372815205,68.17903932584557,0.8346871408449598,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3566318824841521,0.6659745281694839,0.9034822778370619,23.81405047248957,3.1458257515921146,False,False,False,1.0965735902799727,0.26957894002499794,0.18446039816656165,0.032174919991448434,0.305127206072524,0.20558744257752937,0.0030710931669386213,0.2,0.8
175,1835086235,BASELINE,0.14965356616295825,0.9884016947868054,0.9884016947868054,0.8178457996618536,0.7082528674869051,0.9366419738003706,0.766028704059621,0.9245774521678771,0.9245774521678771,0.9440710547744092,-0.0194936026065321,326,330,0.9510502728508642,1.3176270843698752,0.14571542114189506,67.8939991299033,0.8313003154910173,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.410567740556612,0.6633793637527071,0.9357415302605389,27.3043198472582,3.136754173477215,False,False,False,1.0965735902799727,0.06299636407580797,0.2613550215902262,0.03100183520390224,0.28823730193249586,0.2853539695299242,0.07105550766764365,0.2,0.0
176,1835086235,BASELINE,0.046552859438097303,0.9903001384009694,0.9903001384009694,0.8142642693125524,0.7142128426093177,0.9248641201451633,0.753083807003398,0.9483842780410429,0.9483842780410429,0.9245774521678771,0.023806825873165738,327,326,0.953144367145538,1.3184084404031273,0.40049102152648286,67.78178062898088,0.8300690995553739,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3449793025246097,0.6605498322762426,0.8884258526976487,22.908496812523495,3.1332889972004203,False,False,False,1.0965735902799727,0.20465773120947414,0.19703572969093408,0.10422572711331428,0.25999600718072796,0.2094317186241485,0.02465308618140104,0.4,0.4
177,1835086235,BASELINE,0.006184979865513807,0.9919010419167068,0.9919010419167068,0.8138192792166787,0.7142721216863419,0.9312525194079772,0.7578712541133161,0.9424715844672276,0.9424715844672276,0.9483842780410429,-0.0059126935738152975,328,327,0.9507236411614374,1.32385423321856,0.2857769980417487,68.3379764143924,0.8371930654697145,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3609786160763284,0.6651677128632871,0.9052790333113331,24.176656574305156,3.137296039360873,False,False,False,1.0965735902799727,0.1346240150936264,0.16529069406118976,0.09602578321185419,0.24042595786569654,0.29437405638665076,0.06925949338098225,0.0,0.8
178,1835086235,BASELINE,0.0,1.0,1.0,0.8107592422078104,0.7182836242698806,0.9356017842061832,0.7585477935712804,0.9469194035726686,0.9469194035726686,0.9424715844672276,0.004447819105441009,326,328,0.9556512770452936,1.3215375647987309,0.3688171282759163,69.24683026112471,0.8487229846235683,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3489255321144211,0.672027440432984,0.9065149726815555,23.691250626773957,3.1291606914520873,False,False,False,1.0965735902799727,0.18406385834819752,0.16886620968106802,0.038992764935400485,0.30741481202958204,0.287372583695019,0.013289771310732898,1.0,0.8
179,1835086235,BASELINE,0.02155222625738633,0.9933446578008938,0.9933446578008938,0.8071900625840805,0.7221807234342563,0.9367531701594505,0.7561378500468426,0.9550913545585865,0.9550913545585865,0.9469194035726686,0.008171950985917942,328,326,0.9531832112313149,1.3149814158564992,0.37051453266483014,69.17107088112078,0.8479437881720946,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3270580125230464,0.676505082105085,0.8977614897201144,22.186108393365497,3.133224864268673,False,False,False,1.0965735902799727,0.1851410047233728,0.20183849567498263,0.04243959974314088,0.24135028132068484,0.27355782186942784,0.055672796668390964,0.8,0.4
180,1835086235,BASELINE,0.054246480365963926,0.9901876183438489,0.9901876183438489,0.807623778273283,0.7349340039994706,0.9105831916978336,0.7354086377111496,0.9993545986716226,0.9993545986716226,0.9550913545585865,0.04426324411303606,329,328,0.9578648901081834,1.3155049627907354,0.5255966634051449,68.78359829900748,0.8432662460543788,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2146281532182477,0.6692185510491064,0.8128516927601678,14.479074695403934,3.1255333430686556,False,False,False,1.0965735902799727,0.2982789592115889,0.2619626433024541,0.000572407034509371,0.30138060324901894,0.137526692771641,0.00027869443078774175,0.2,0.4
181,1835086235,BASELINE,0.16040335106815537,0.9861779095817819,0.9861779095817819,0.8032180677170931,0.7313485071832572,0.9069014861719324,0.7284396593327797,1.00399325848505,1.00399325848505,0.9993545986716226,0.0046386598134273704,331,329,0.9543603082414718,1.3109518392580735,0.22511264280126853,67.69463172070893,0.8298194287021703,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.203411769051698,0.6632610480741201,0.7981761512059603,13.503571986185495,3.131283912415431,False,False,False,1.0965735902799727,0.10201504229700081,0.16875293253203413,0.1497714838294855,0.23764503247321211,0.2368830682194111,0.10493244064885646,0.0,0.0
182,1835086235,BASELINE,0.04290444270196492,0.9871923028374776,0.9871923028374776,0.8003499650938715,0.7423237785183086,0.9162113375547392,0.7332897120305447,1.012319914407019,1.012319914407019,1.00399325848505,0.008326655921969017,332,331,0.926444329200755,1.3115648796940766,0.5056241750031094,67.40930554247429,0.8264149025878259,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1835369278756405,0.6801254620149474,0.8049535998831714,12.134195508049608,3.1786439923308905,False,False,False,1.0965735902799727,0.28178370867767855,0.20914345883567026,0.007019520383445287,0.12509114447013828,0.33246757555814516,0.04449459207492236,0.4,0.4
183,1835086235,BASELINE,0.003230068228561179,0.9907785205339279,0.9907785205339279,0.7970617332435677,0.7467468975317135,0.9245902037992653,0.7369554703802659,1.013286321283965,1.013286321283965,1.012319914407019,0.0009664068769459355,331,332,0.9184934124941819,1.3069727722056823,0.40360577134215636,67.589578434406,0.8288296915995196,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1812515807098813,0.690434866175316,0.8155772770468074,12.018116591782467,3.1926596373603595,False,False,False,1.0965735902799727,0.2067413492415048,0.16225809776797656,0.0603054442030412,0.2031523464250107,0.32846659497357544,0.03907616738889127,0.4,0.8
184,1835086235,BASELINE,0.0,1.0,1.0,0.7987457512294535,0.7545620917086125,0.9064236958931099,0.7240020759083198,1.042209845547684,1.042209845547684,1.013286321283965,0.028923524263719136,328,331,0.9266440712447638,1.3099430320163037,0.4672840082989199,67.68779848624028,0.8302169462795067,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1148584982556007,0.6839529599473563,0.7625107698043826,7.628586844200965,3.178294989885405,False,False,False,1.0965735902799727,0.2519067381685589,0.17440231528283032,0.050526386627935474,0.30613792332244266,0.17146256236885576,0.045564074229376826,0.8,1.0
185,1835086235,BASELINE,0.0632140327767414,0.990154526219413,0.990154526219413,0.808347552848141,0.7448551665967433,0.9157813263037989,0.7402695940617008,1.0061944628981483,1.0061944628981483,1.042209845547684,-0.03601538264953574,321,328,0.9339796641202874,1.2846243260786114,0.09009206830280236,66.73132010703509,0.8184217832467326,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.1981255031477593,0.6821244523702027,0.8172707027054389,12.971956025067682,3.165581168453461,False,False,False,1.0965735902799727,0.03776474341951803,0.26663334153605034,0.009631797103575371,0.28440219804170985,0.31090815149425843,0.09065976840488814,1.0,0.0
186,1835086235,BASELINE,0.02241721137917682,0.9936120023861515,0.9936120023861515,0.8081602834774134,0.7469373343834896,0.8991462615700682,0.7266542976381228,1.0279129110104952,1.0279129110104952,1.0061944628981483,0.02171844811234691,328,321,0.9400684984055426,1.3169163223245222,0.3608741790825627,67.76066349148039,0.8314424435527186,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.1471967507622058,0.6716059118380266,0.7704641198532727,9.790833758255063,3.1551788895596777,False,False,False,1.0965735902799727,0.17906157645729323,0.1926181572513759,0.1402969754247335,0.27039454862401774,0.1747153394832455,0.042913402759334106,0.2,0.6
187,1835086235,BASELINE,0.0008913482139725152,0.9881008655012457,0.9881008655012457,0.8115476185704896,0.7454529745978327,0.9045929916827201,0.7341202881756662,1.0154370974412503,1.0154370974412503,1.0279129110104952,-0.012475813569244876,330,328,0.9460616485649884,1.3231199921032097,0.28784047569269,68.76058248830047,0.84409657835252,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1761812781427903,0.6743315364502362,0.7931361284340305,11.897098099196665,3.145070837243399,False,False,False,1.0965735902799727,0.13578133666896952,0.1778654401104932,0.0730480017737693,0.27684147601038306,0.27680678134829384,0.05965696408809114,0.6,0.8
188,1835086235,BASELINE,0.045761174049609714,0.9922219155997043,0.9922219155997043,0.808201201651888,0.7426261893254438,0.9062769639279505,0.7324541312759945,1.0138876383040243,1.0138876383040243,1.0154370974412503,-0.0015494591372260391,338,330,0.9477577462406461,1.3552362561932025,0.255604822827603,70.37715890142867,0.8644573204586395,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1798318212456258,0.6730250081952466,0.79405632116285,12.436528666701248,3.1422334060560475,False,False,False,1.0965735902799727,0.11807329321878482,0.22334953631717222,0.11359612318701653,0.2559193751461659,0.2607163570675124,0.028345315063348264,0.4,0.4
189,1835086235,BASELINE,0.13492890738902544,0.9899183274664324,0.9899183274664324,0.8082818735048999,0.7386187168077236,0.9156492675351555,0.7401027054367048,0.9979948882525629,0.9979948882525629,1.0138876383040243,-0.015892750051461402,339,338,0.9441420534018246,1.3562255033786814,0.22420727748653513,70.48854255162117,0.8660016310128161,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2179357336418748,0.6763156870327486,0.8237090424597392,15.098581277235375,3.1482944593580955,False,False,False,1.0965735902799727,0.10154796185690097,0.24988956157735256,0.06830202555799282,0.2325458262965593,0.3078759328326493,0.03983869187854511,0.4,0.0
190,1835086235,BASELINE,0.02533292094799293,0.9879750815030444,0.9879750815030444,0.8098623517906501,0.732053673581397,0.9201099061972717,0.745162372538797,0.982408265043311,0.982408265043311,0.9979948882525629,-0.01558662320925186,341,339,0.9497278480616421,1.3642111182433283,0.15437911322185138,71.01207628427844,0.8726968093389362,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2565007193110396,0.6735698369303473,0.846340984609201,17.907733919028367,3.1389503113097117,False,False,False,1.0965735902799727,0.0670736576757438,0.1797943128749848,0.06373377573068367,0.28672086361510274,0.28012782707815853,0.12254956302532645,0.0,0.6
191,1835086235,BASELINE,0.0,1.0,1.0,0.8151647852919213,0.7312761128158048,0.9192858540144169,0.7493694558095626,0.9758552435604531,0.9758552435604531,0.982408265043311,-0.006553021482857968,338,341,0.9491243133412468,1.3776284871433468,0.2870080087120762,71.50423019673157,0.8789965652534183,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2730768582486702,0.6722517858902202,0.8558281915331792,19.202652544558244,3.1399546293113314,False,False,False,1.0965735902799727,0.13531403641847173,0.22206850534075329,0.0063958402666626935,0.247132954935313,0.25593469218436127,0.1331539708544381,0.4,1.0
192,1835086235,BASELINE,0.09613555090104445,0.9878696050135992,0.9878696050135992,0.8175829073697468,0.7255567441255019,0.9258482695458737,0.7569577199985644,0.9585168695113881,0.9585168695113881,0.9758552435604531,-0.01733837404906491,336,338,0.9515694430295388,1.3568777103322927,0.1669308730321205,70.56033546072541,0.8673460364310471,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3179973711947546,0.6717554560059342,0.8853719251015549,22.06503723248367,3.1358936612700434,False,False,False,1.0965735902799727,0.07305546188109098,0.19788338882043865,0.0542050557963202,0.26071618646553035,0.29245500466449265,0.12168490237212726,0.8,0.0
193,1835086235,BASELINE,0.0032183544228299504,0.9942619208169331,0.9942619208169331,0.8162000653512119,0.7230098299761015,0.9277194499695437,0.757204675692732,0.9548406833524276,0.9548406833524276,0.9585168695113881,-0.0036761861589605926,338,336,0.956412498726585,1.371463129622434,0.2387864520168652,71.5460469519842,0.8798127337140789,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3277234897903814,0.6707502817880022,0.890570904913448,23.066773231500083,3.1279114173958567,False,False,False,1.0965735902799727,0.10913653821093493,0.15464810461504586,0.048976775404332464,0.31853363531234274,0.27228003689128655,0.09642490956605752,0.4,0.8
194,1835086235,BASELINE,0.021522274509953157,0.9905410185521865,0.9905410185521865,0.8114360784533229,0.7244964092419449,0.9291994246201795,0.7539859372148824,0.9608884907298568,0.9608884907298568,0.9548406833524276,0.006047807377429271,343,338,0.9607712488539265,1.378449634184566,0.32625829019772534,72.47520498814062,0.8915712802765244,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3117605931002918,0.6732016466070013,0.8830793912292931,22.236503701358153,3.120796202999201,False,False,False,1.0965735902799727,0.1579633845581053,0.22415634612029287,0.003459193045271908,0.3208938607531835,0.27125959823795054,0.022267617285195895,0.8,0.4
195,1835086235,BASELINE,0.0062063043612610065,0.9899018824313716,0.9899018824313716,0.8128221814917725,0.7177058554827206,0.9362794821581615,0.7610287311737839,0.9430732718536873,0.9430732718536873,0.9608884907298568,-0.017815218876169547,340,343,0.9646435973735621,1.3678441528191554,0.12939841951205566,72.07047420328114,0.8866566999436273,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3593418337720464,0.6719732667132419,0.9134413726197707,25.48893759828775,3.114528927117833,False,False,False,1.0965735902799727,0.05542833378591147,0.16406129940139966,0.027700587888393285,0.2724976063864918,0.4398003516362939,0.04051182090150981,0.0,0.8
196,1835086235,BASELINE,0.05606253104938885,0.9930100013191773,0.9930100013191773,0.8140379896829385,0.7317432951180011,0.9108465704379883,0.741463711108939,0.9868902336752259,0.9868902336752259,0.9430732718536873,0.0438169618215386,337,340,0.9681792376362058,1.3620661528770222,0.5410598124651259,71.44176496187411,0.8789374009382841,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2452878564720857,0.6665058707992241,0.8299916671736267,17.2473908745536,3.108850387256394,False,False,False,1.0965735902799727,0.3115341551177061,0.21065115555173064,2.3169164523993768e-05,0.31519243432863653,0.14097518247821478,0.02162390335918805,0.0,0.4
