step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086213,BASELINE,0.0,1.0,1.0,0.8215690791158546,0.7134652604680026,0.9197960239785062,0.755675972394446,0.944141783689782,0.944141783689782,0.9056863713014774,0.03845541238830452,333,333,0.9342392339922706,1.367912516727898,0.55878009885381,72.295984228908,0.838650064678528,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3564399898536135,0.6562425098252581,0.890153583368883,23.91424264821884,3.165134947438319,False,False,False,1.0965735902799727,0.32728475430443005,0.18074030677104244,0.02829131595370231,0.24078529708784813,0.1826510587651411,0.04024726711783602,0.8,0.8
44,1835086213,BASELINE,0.020662331386778972,0.9923671160283595,0.9923671160283595,0.8215389348252135,0.7262611408012425,0.90926297133137,0.7469949329435823,0.9722437312116202,0.9722437312116202,0.944141783689782,0.028101947521838255,336,333,0.9363432086230576,1.3696506154086125,0.5197318714505225,72.90341935053291,0.8468903312332445,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2823056134777184,0.6603623628474482,0.8467863648086927,19.12652571426778,3.161527179528776,False,False,False,1.0965735902799727,0.29336429195799935,0.19123511041254762,0.01846399509630265,0.25239953650006425,0.20723274875357228,0.0373043172795137,0.4,0.6
45,1835086213,BASELINE,0.025973310062102628,0.990341300583652,0.990341300583652,0.8217556201780929,0.7157432392466425,0.9183366741982331,0.7546483232380562,0.9484460737625717,0.9484460737625717,0.9722437312116202,-0.023797657449048493,340,336,0.9427088877607519,1.3834915004034667,0.05,73.68133979525572,0.8572614210758613,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3448130848634796,0.6572932659096319,0.8839365845879235,23.647404133545354,3.150709768377331,False,False,False,1.0965735902799727,0.009939443568276956,0.18621569422486126,0.02036056587658338,0.35781455836548576,0.3186402303008979,0.10702950766389474,0.0,0.6
46,1835086213,BASELINE,0.0,1.0,1.0,0.8217733373613332,0.7217733816642724,0.9142292033515063,0.7512891835513602,0.9607131281358717,0.9607131281358717,0.9484460737625717,0.012267054373300001,342,340,0.9445073870534502,1.4052324068878796,0.40876443974375565,75.11488354070308,0.8758091279214484,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3122207412689384,0.6598663037192505,0.8658902502048693,21.87562826944725,3.147679936225432,False,False,False,1.0965735902799727,0.21021630474952507,0.20408352207188118,0.05647328587799925,0.2548608548580609,0.23863098286548262,0.03573504957705094,1.0,0.8
47,1835086213,BASELINE,0.03799561470911364,0.9914823165464772,0.9914823165464772,0.8177320616169388,0.7233658318696053,0.9097867376596431,0.743961784618169,0.9723158458211206,0.9723158458211206,0.9607131281358717,0.011602717685248898,348,342,0.9472975384152573,1.4107343690533432,0.32718506868242825,75.35881576827322,0.8794866437199725,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2821206808772292,0.6581086403111022,0.8437746980068578,19.849674396778838,3.1430022912654785,False,False,False,1.0965735902799727,0.15851399110683256,0.2956130886086602,0.04706045136618054,0.2601858639416008,0.2349022732164373,0.003724331760288621,0.6,0.4
48,1835086213,BASELINE,0.0,1.0,1.0,0.8119354521135917,0.7230740404304119,0.917205634920806,0.7447117718705586,0.970944824215955,0.970944824215955,0.9723158458211206,-0.0013710216051656676,351,348,0.9371733909742974,1.4249467184593534,0.28815182653291627,75.80308886156368,0.8856620969233683,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2856411355987376,0.6632075843477285,0.8526469518785093,20.23848318242624,3.1601080901764584,False,False,False,1.0965735902799727,0.1359562519285846,0.17782263156614872,0.051504384835775824,0.2027527563662081,0.2919878551356355,0.13997612016764718,0.8,1.0
49,1835086213,BASELINE,0.09746484117574374,0.9906929077290461,0.9906929077290461,0.8070039079391766,0.7181379870284947,0.9229850577477385,0.7448525485718916,0.9641344295664734,0.9641344295664734,0.970944824215955,-0.0068103946494815215,354,351,0.9405368459908003,1.4151026951457903,0.17659040710049967,75.47668769447222,0.8821985554480888,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3032723858059265,0.66283063142834,0.8638488584068614,21.40365789845947,3.154384334073327,False,False,False,1.0965735902799727,0.07772060774504248,0.17271128533613875,0.06024303454726068,0.2594581550633302,0.287499931595066,0.14236698571316184,0.8,0.0
50,1835086213,BASELINE,0.0,1.0,1.0,0.8094247793765282,0.7111746254789821,0.9306865519729647,0.7533207569994187,0.9440528737210023,0.9440528737210023,0.9641344295664734,-0.02008155584547111,355,354,0.9438360253095852,1.4367289833933377,0.11594460679383956,76.65470000986986,0.897534382060561,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3566812133744521,0.6618806600376984,0.897961056969028,25.61059335639891,3.1488095915156413,False,False,False,1.0965735902799727,0.0492942225239022,0.2567305307452323,0.08495364718294354,0.26069483599029514,0.30367262133205514,0.044654142225571895,0.6,1.0
51,1835086213,BASELINE,0.005071848040922027,0.9867150295194048,0.9867150295194048,0.8080378258532249,0.7043202216385055,0.9376178967756682,0.7576307267916844,0.929635238820195,0.929635238820195,0.9440528737210023,-0.014417634900807275,354,355,0.9494524227786267,1.411226428925522,0.10931124390466918,75.59105416754333,0.8848424592107819,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3963709644969944,0.660383244869268,0.9221399885757546,28.057954692120276,3.139408477126367,False,False,False,1.0965735902799727,0.046304092918405426,0.20625460025605166,0.045125830543933806,0.3702841709542877,0.3287109588440758,0.0033203464832456853,0.8,0.6
52,1835086213,BASELINE,0.0,1.0,1.0,0.8110489077767853,0.7180811959000164,0.9438561070981014,0.7655134647603636,0.9380386223837416,0.9380386223837416,0.929635238820195,0.00840338356354653,342,354,0.9099109472733612,1.3868936322983028,0.5272935952495024,73.18052612861011,0.8553057440887338,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3730985973061454,0.6777653221425386,0.9306386131366675,25.52903575964136,3.208063455238989,False,False,False,1.0965735902799727,0.2997123167929517,0.21118590464163262,0.024101844068885634,0.0700171216936234,0.38267038195787756,0.01231243084502918,0.2,1.0
53,1835086213,BASELINE,0.02602010792373897,0.990419416798279,0.990419416798279,0.806651784053526,0.7218059675552471,0.9452679104867411,0.7625020464026784,0.9466282365543454,0.9466282365543454,0.9380386223837416,0.008589614170603777,346,342,0.8991759895546607,1.3821378098723414,0.36691525207381537,72.54490539072906,0.8479523194474503,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.349711286128121,0.6823000187278088,0.9209080358023519,23.7230404806721,3.2277444934999906,False,False,False,1.0965735902799727,0.18286039312789307,0.17460986156698813,0.1071446565912229,0.18298244094834387,0.27898707049224913,0.07341557727330283,0.0,0.6
54,1835086213,BASELINE,0.1051022871020285,0.9918770265532294,0.9918770265532294,0.8100027831637174,0.7170778503877078,0.9428102274737385,0.7636789082489458,0.9389782049001583,0.9389782049001583,0.9466282365543454,-0.007650031654187095,343,346,0.9092583905991947,1.3778707057902202,0.18030106847523486,72.42225267029094,0.8470057864162337,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3705207413024763,0.6760683312404142,0.9265656705027405,25.106588911577532,3.2092465602325646,False,False,False,1.0965735902799727,0.07952726512778771,0.19435218695880796,0.13999312507695788,0.2730209823493892,0.260345540178358,0.052760900308699184,0.0,0.2
55,1835086213,BASELINE,0.0,1.0,1.0,0.8079342828280226,0.7306410559094093,0.9485292047263647,0.7663492627620301,0.9534047873629794,0.9534047873629794,0.9389782049001583,0.014426582462821136,347,343,0.8891325099476294,1.4017659807066194,0.5337504689352965,73.71688883863106,0.8637673527538647,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3315419156967254,0.6930343797021834,0.922804325592337,22.909976213145523,3.2465881105489522,False,False,False,1.0965735902799727,0.3052137255135867,0.18085017214206262,0.015255955923799448,0.13999981094706462,0.3186705910827276,0.04000974439075903,0.8,0.8
56,1835086213,BASELINE,0.03106195611635852,0.9914622163220324,0.9914622163220324,0.8079147470097005,0.7285408120723427,0.9536762842537282,0.770489133922002,0.9455562447245286,0.9455562447245286,0.9534047873629794,-0.007848542638450806,345,347,0.8914972251915069,1.3817542312798732,0.255277810353326,73.0387823516053,0.8558657897011474,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.352608149374876,0.6947920945843454,0.9397814492560254,24.142769493027163,3.242113207563606,False,False,False,1.0965735902799727,0.11789761198004821,0.25515493288260677,0.035314848072505275,0.23308166472109276,0.321887601518487,0.0366633408252599,1.0,0.2
57,1835086213,BASELINE,0.05254513532895314,0.9907575191662397,0.9907575191662397,0.8054454542700491,0.7228164334395737,0.9583086558283553,0.7718653506245898,0.9364540497311792,0.9364540497311792,0.9455562447245286,-0.00910219499334941,338,345,0.9023475026723562,1.3486219267627788,0.16323179856359615,71.95931748251732,0.8429415585261613,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3774570489146627,0.6926812447401237,0.954138663218266,25.453864113843384,3.221881232205503,False,False,False,1.0965735902799727,0.07128327463560258,0.16323330150095655,0.05715977297158211,0.2994859504923724,0.3039500032189033,0.1048876971805831,0.8,0.2
58,1835086213,BASELINE,0.02437236704764418,0.9912372145367832,0.9912372145367832,0.8050926052626236,0.7320305507825591,0.9360742916520824,0.7536264901855401,0.9713439751863497,0.9713439751863497,0.9364540497311792,0.034889925455170556,340,338,0.9121127524051206,1.3566641775239643,0.47064280292164407,72.31354756431557,0.8479307980682398,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.284615215336582,0.6852349792914677,0.8802632804786671,19.306692978029783,3.204084008276885,False,False,False,1.0965735902799727,0.2544367376870509,0.21555812556264825,0.041115997147729205,0.273077379718915,0.167982507032813,0.04782925285084366,0.2,0.6
59,1835086213,BASELINE,0.0,1.0,1.0,0.8060464196858587,0.740553086580818,0.9325430372199073,0.7516729763540827,0.985206479249526,0.985206479249526,0.9713439751863497,0.01386250406317624,335,340,0.9209014771646085,1.3501277529738134,0.46680975140075054,73.12602986039181,0.8586439503779855,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2494884431380913,0.690597624582653,0.862893750774643,17.13771491295604,3.188389221301039,False,False,False,1.0965735902799727,0.25155079171733546,0.14696048198199832,0.01603905495194134,0.30558921494009106,0.25038087366516565,0.029479582743468263,0.0,1.0
60,1835086213,BASELINE,0.0,1.0,1.0,0.807870287446145,0.7448518687485071,0.9382483045949862,0.7579829275290096,0.9826763132735599,0.9826763132735599,0.985206479249526,-0.0025301659759661144,336,335,0.9186025925598437,1.3572220829095234,0.399625193035939,74.09414774806262,0.87129713120658,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2558272942493285,0.6988560030276939,0.8776424433521693,17.8320991267777,3.192465534963817,False,False,False,1.0965735902799727,0.20408045620912468,0.16658255320037696,0.001234385713568809,0.2263239232349819,0.29479785548534815,0.10698082615659947,0.0,1.0
61,1835086213,BASELINE,0.12098591965228342,0.9880372367062947,0.9880372367062947,0.8056646536184848,0.7410959176576207,0.9346267321769363,0.7529957224419077,0.9841967166218464,0.9841967166218464,0.9826763132735599,0.0015204033482865142,345,336,0.9267423333038594,1.3731460196761698,0.23295328499043455,74.86112284880654,0.8814310469939692,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.252014366329633,0.6926480557500099,0.8672053166093009,17.770623094122943,3.1781233551573234,False,False,False,1.0965735902799727,0.10608302933173709,0.2999365386848394,0.013778638196492497,0.2950995590425643,0.25101629020724325,0.03408594453712353,0.6,0.0
62,1835086213,BASELINE,0.04596378714917747,0.9922086974142901,0.9922086974142901,0.8113282454246776,0.736891168167333,0.935581558573632,0.7590637443692301,0.9707895728568592,0.9707895728568592,0.9841967166218464,-0.013407143764987195,343,345,0.9340680999734734,1.3805869047895332,0.21754115309736177,75.42755942192682,0.8890522682033069,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2860403926479516,0.6894217876131378,0.8866242664420524,20.344340905702126,3.165429112416113,False,False,False,1.0965735902799727,0.09812557990741667,0.18543928674576912,0.10396505448522907,0.30560775120439126,0.27208749807194704,0.03477482958524684,0.4,0.4
63,1835086213,BASELINE,0.05760587243046569,0.9879318591196677,0.9879318591196677,0.8132033282681148,0.7307086365235934,0.9420234027162688,0.7660565663953245,0.9538572849286305,0.9538572849286305,0.9707895728568592,-0.01693228792822865,339,343,0.9369510391771232,1.3617451617152831,0.16216855336213654,74.52059781139904,0.8782510358661074,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3303374218586328,0.6883446361721207,0.9157306286354376,23.209466281869354,3.16048792524309,False,False,False,1.0965735902799727,0.07077533455783763,0.24073947110302216,0.10402897517742879,0.2558624963681685,0.30685627815456074,0.02173744463898214,0.0,0.4
64,1835086213,BASELINE,0.036760782588024704,0.9924457637721857,0.9924457637721857,0.8139114687419263,0.7362851335149381,0.9450418212985613,0.7691803767956571,0.9572333820868417,0.9572333820868417,0.9538572849286305,0.0033760971582111887,337,339,0.9260842228231043,1.3610806368669106,0.41418297110835434,74.38336383454936,0.8770642329013807,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3213849833952578,0.6958202435720114,0.9194464209984866,22.549987296507535,3.1792735742677056,False,False,False,1.0965735902799727,0.21389911021905464,0.2933735265333109,0.005970912115511366,0.19467403438042483,0.28610379426959687,0.005978622482101368,0.6,0.4
65,1835086213,BASELINE,0.08773324197423614,0.9942316559430456,0.9942316559430456,0.815124429678605,0.7320865021353019,0.9505376391687052,0.7748064510154384,0.9448637155457998,0.9448637155457998,0.9572333820868417,-0.01236966654104188,332,337,0.9334758005407939,1.3453013691215234,0.2117880793955107,74.08700155151931,0.8738851636433677,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3544828886084483,0.6958757754069651,0.94255183038587,24.78212751084246,3.166448057953317,False,False,False,1.0965735902799727,0.09519531620138484,0.17381848175217451,0.03846169338810422,0.3275214622678516,0.3322472888604602,0.03275575753002461,0.8,0.0
66,1835086213,BASELINE,0.0702609915318886,0.9922685001953142,0.9922685001953142,0.8227030458315938,0.7448295488101401,0.9310654166944855,0.7659903541830153,0.9723745798399188,0.9723745798399188,0.9448637155457998,0.027510864294118975,317,332,0.9401282204867145,1.2939025730685905,0.5327334289319154,71.62103502649306,0.8435789984715615,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2819700815223631,0.6934850342292787,0.8890270658654471,19.029097736813803,3.1550775265252224,False,False,False,1.0965735902799727,0.30434214727004083,0.1768568365642342,0.0019909585324185616,0.32409805194370767,0.17790770721325455,0.014804298476344254,0.6,0.2
67,1835086213,BASELINE,0.0,1.0,1.0,0.8232806002640468,0.7480324971145668,0.9213947199929986,0.7585663981559593,0.986113409364032,0.986113409364032,0.9723745798399188,0.013738829524113205,318,317,0.946115398438043,1.3090161544198344,0.382846995544163,72.3816932719831,0.8536017598291518,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2472240999663091,0.6892331932245398,0.8596282490863819,16.882447056337234,3.1449807620602908,False,False,False,1.0965735902799727,0.19305532181167115,0.27039612733628593,0.019365483277525297,0.29911321781133915,0.21717922483980828,0.0008906249233702853,0.6,1.0
68,1835086213,BASELINE,0.0,1.0,1.0,0.8224695695405846,0.7524303966763651,0.9231676970125241,0.7592773383756635,0.9909822915116285,0.9909822915116285,0.986113409364032,0.004868882147596509,318,318,0.9266848260917554,1.3077266155695295,0.4084358439002519,71.39481375022932,0.8417748497904703,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2351378676038454,0.69461943646194,0.8579507695477854,15.834627019593574,3.1782237988150084,False,False,False,1.0965735902799727,0.209994055219084,0.16501870043436287,0.11968355183126439,0.15991348862507548,0.26956224509412674,0.07582795879608646,0.2,1.0
69,1835086213,BASELINE,0.0,1.0,1.0,0.8194077067918184,0.7427770146490656,0.9280978636436581,0.7604905421266357,0.976707760982752,0.976707760982752,0.9909822915116285,-0.014274530528876506,324,318,0.9256559832563725,1.327440485002746,0.08858259783692168,71.77748527577356,0.8470653180085705,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.270908067302987,0.689369760459412,0.8761255899225945,18.35805706531267,3.180022912604302,False,False,False,1.0965735902799727,0.03710172258148483,0.336530301441019,0.0474327887982388,0.2347256353354214,0.2862346816619322,0.05797487018190389,0.0,1.0
