arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
C,OFF,1835087900,149,299,0.9922517007048803,0.9922517084328017,0.14861975353390602,0.9922517007048803,0.7567147710007717,0.014000000000000002,0.80320076019163,0.7741254390196689,0.8766819954978561,1.0993731879538544,304,0.34801028735866735,0.18612497989217053,0.07368917175066969,0.23760231144422012,0.13062641346980602,0.02394683608446617,0.2,0.0,False,False,0.0,0.40342760010715445,0
C,OFF,1835087900,150,304,0.9397808397082923,0.9907134687034823,0.023624878446980968,0.9397808397082923,0.11518628093531223,0.6240000000000001,0.3627531272279903,0.7854191670686854,0.8812819968760452,2.4568318410709717,280,0.3934873701687873,0.16501498009842722,0.0004415780819937031,0.17892751673717083,0.26134100463987364,0.0007875502737473989,0.8,0.4,False,False,0.0,0.14035841190742981,0
C,OFF,1835087900,151,280,0.8958433452537079,0.9845053421859763,0.01916235193829685,0.8958433452537079,0.12515644452668417,0.256,0.3747484652303182,0.7736115612338987,0.8931537971884407,2.311302769077303,267,0.030791906483095363,0.16626625081522736,0.004805495019299862,0.23963757047256146,0.4656391355475366,0.09285964166227932,0.4,0.2,False,False,0.0,0.18651645197669556,0
C,OFF,1835087900,152,267,0.94903099360993,0.9853181425086347,0.0262801948666246,0.94903099360993,0.14672250468671305,0.2,0.38831733268742785,0.7640642098021498,0.9038384174695966,2.176969197467834,261,0.0516653328743249,0.2210042407559237,0.16750354007872986,0.04836924436768389,0.4197155244328661,0.0917421174904716,0.0,0.2,False,False,0.0,0.22666616708549017,0
C,OFF,1835087900,153,261,0.9537553645521789,0.9842903726302952,0.027645715430959637,0.9537553645521789,0.16898697610813274,0.21400000000000002,0.4083439965757662,0.7534092629288908,0.9134545757226369,2.019843982252293,248,0.031853295210605176,0.2685511013035415,0.09783261491195598,0.1484954157397844,0.30273214410312105,0.1505354287309921,0.2,0.2,False,False,0.0,0.28669110710224804,0
C,OFF,1835087900,154,248,0.9785723565355787,0.9884192920870963,0.036687561255249614,0.9785723565355787,0.19170708866327635,0.126,0.4268429747141172,0.7409443707209619,0.9104294073511646,1.9066509218290812,235,0.0025696367314454087,0.17058893227333552,0.034556667029307084,0.5090141501366021,0.2416014460039571,0.04166916782535268,0.6,0.0,False,False,0.0,0.2937892247366264,0
C,OFF,1835087900,155,235,0.9834516385083932,0.9855676919571921,0.04890403431946833,0.9834516385083932,0.19814321562277107,0.05600000000000001,0.4341681917010547,0.735021423877407,0.9142247866877746,1.8517783541599244,226,0.07655339615616466,0.20177994478484354,0.11258288889556248,0.2097972278417081,0.27419160035863244,0.1250949419630888,0.4,0.0,False,False,0.0,0.3350743933927285,0
C,OFF,1835087900,156,226,0.9710907523213224,0.9723964750845486,0.052640030627983114,0.9710907523213224,0.20794219008701736,0.014000000000000002,0.451049784709826,0.7274324784789671,0.9032503810636643,1.785500821113727,218,0.05202657244288087,0.18964417544260528,0.122731329056272,0.30626313733243116,0.20224036522333572,0.12709442050247488,0.2,0.0,False,False,0.0,0.3722451227966405,0
C,OFF,1835087900,157,218,0.9709028388695673,0.9839868189356069,0.03438930626628289,0.9709028388695673,0.21679529918990997,0.22400000000000003,0.4684849687847919,0.7199486687023208,0.8918002284960168,1.7232103421423388,211,0.04859767684127589,0.3035118027464904,0.0983820160425598,0.20866355061872557,0.194374427693595,0.1464705260573533,0.8,0.0,False,False,0.0,0.413093329005132,0
C,OFF,1835087900,158,211,0.954428712975265,0.9807009919308769,0.02881350735388741,0.954428712975265,0.24816886948149564,0.326,0.4942682311262708,0.7191546911088158,0.9026202056464151,1.6119611448996938,209,0.12754319802013767,0.1958238443295979,0.04743408326360017,0.16247658052267447,0.31083245506268864,0.1558898388013012,0.6,0.2,False,False,0.0,0.45299586182106266,0
C,OFF,1835087900,159,209,0.9839302498245076,0.9840988968804925,0.06902717176469458,0.9839302498245076,0.2620128088845186,0.014000000000000002,0.5159110753385238,0.7151951532067184,0.9007794390560011,1.5389738729109488,197,0.08747745816679252,0.30072459574675026,0.08398522993438735,0.11392381747860698,0.2421062698711377,0.17178262880232528,0.2,0.0,False,False,0.0,0.49478506249951176,0
C,OFF,1835087900,160,197,0.9746817949068647,0.9829720150029859,0.03801337092686174,0.9746817949068647,0.2647400871548962,0.256,0.529391707122451,0.7091899545437697,0.910701495150401,1.470988887582509,188,0.0594319874673391,0.21200491762807067,0.14070366482108027,0.1997982898908291,0.30887121255451955,0.07918992763816134,0.4,0.2,False,False,0.0,0.49267062460759814,0
C,OFF,1835087900,161,188,0.9767171772854466,0.9805373047858438,0.044161038399694,0.9767171772854466,0.27492459627748056,0.22400000000000003,0.5517607557577414,0.7118414947605283,0.9196313456353609,1.4028741950629484,183,0.1638879742993386,0.27600289282124374,0.004412172533741015,0.23218059968109228,0.31183987288650156,0.011676487778082657,0.8,0.0,False,False,0.0,0.4624542745214811,0
C,OFF,1835087900,162,183,0.9753029133592817,0.9753611592392653,0.07741881151646615,0.9753029133592817,0.27033853380266837,0.014000000000000002,0.5740614733374001,0.7036323258041212,0.9163876111629701,1.3375442933697503,173,0.029786322270241597,0.26282019461263145,0.13201268496009316,0.2690552656322007,0.24359700045572621,0.06272853206910699,0.2,0.0,False,False,0.0,0.45730574504792826,0
C,OFF,1835087900,163,173,0.9817637517588408,0.9817783176881909,0.08850358112108452,0.9817637517588408,0.27539587925814085,0.0,0.5833156027619741,0.7008516212875157,0.9075443879851522,1.323898266483251,172,0.0925113971700063,0.16832068357144975,0.05571284900466911,0.44692773290821236,0.21397768969239597,0.02254964765326656,0.0,0.0,False,False,0.0,0.43589990765654885,0
C,OFF,1835087900,164,172,0.9780146646240323,0.9780358773561929,0.08548085757033622,0.9780146646240323,0.2746605612869735,0.014000000000000002,0.5955694517807915,0.6944435902865681,0.9124528258747681,1.277891965403478,167,0.04543187579285288,0.31169553663591776,0.05623740946769286,0.3007286961490108,0.2783143834406552,0.007592098513870435,0.2,0.0,False,False,0.0,0.4107806001135886,0
C,OFF,1835087900,165,167,0.9691094558314033,0.9745186418450783,0.041343395807875966,0.9691094558314033,0.282919610733017,0.35,0.6147771001051541,0.6968635062384003,0.9212075432872913,1.2304743192919219,164,0.15177619332700837,0.1933421048671403,0.009716773280738908,0.2958449829667534,0.3454366424147036,0.0038833031436554936,1.0,0.0,False,False,0.0,0.3871179154202933,0
C,OFF,1835087900,166,164,0.9445890849364574,0.9789769205118394,0.026656740324910194,0.9445890849364574,0.28173733511399573,0.456,0.639570688349509,0.6880583579851349,0.9290867889585621,1.157925020355292,160,0.012975338233182572,0.3004999087815721,0.00302746281932196,0.3612654962501404,0.3221610089070605,7.078500872245999e-05,0.4,0.4,False,False,0.0,0.3646934952735215,0
C,OFF,1835087900,167,160,0.978963919946825,0.9791264298337041,0.0692819231527066,0.978963919946825,0.2995512240046405,0.2,0.6497989038042541,0.6786618178963577,0.9361781100627059,1.1156191477327333,161,7.97226309942462e-05,0.21979601052673842,0.0008882868620219519,0.2894195844703397,0.38616548868914025,0.10365090682076555,0.0,0.2,False,False,0.0,0.38846365670542043,0
C,OFF,1835087900,168,161,0.9753455874513394,0.9753479687136235,0.10286740298324379,0.9753455874513394,0.29296316753106333,0.0,0.6525995361034861,0.6874105879373243,0.9299096963886881,1.132735939827731,158,0.22102326169730693,0.15635767231850486,0.1048338989182116,0.19455283750896243,0.23674698666126406,0.0864853428957501,0.0,0.0,False,False,0.0,0.402171861916985,0
C,OFF,1835087900,169,158,0.9799537848189587,0.9799548388573864,0.10939238787673987,0.9799537848189587,0.29848865386429396,0.014000000000000002,0.6751366950772442,0.6862103456574372,0.9218239137140379,1.1025989579345876,155,0.10212858896223821,0.1959296532551246,0.02945680916622807,0.3171829763277342,0.22452593482109323,0.13077603746758176,0.2,0.0,False,False,0.0,0.4328371742233312,0
C,OFF,1835087900,170,155,0.9757092900081457,0.9757709565999496,0.0769678820153467,0.9757092900081457,0.29691361399258415,0.2,0.6869092186050777,0.6890796641448547,0.9296415223426342,1.0790823159208418,149,0.15224794712861595,0.1766151196613423,0.03569423250302325,0.292266572428674,0.3336402962766611,0.00953583200168348,0.0,0.2,False,False,0.0,0.4089017627572385,0
C,OFF,1835087900,171,149,0.9828302183728732,0.9828311816870903,0.11013216077784477,0.9828302183728732,0.29690779968417125,0.014000000000000002,0.6869897742871183,0.6892062933568415,0.9279906086982727,1.0810738953737582,147,0.11975765524036956,0.14553384829565444,0.04207173337980867,0.2975313856171618,0.25656619294950944,0.13853918451749608,0.2,0.0,False,False,0.0,0.4420200087237182,0
C,OFF,1835087900,172,147,0.9793130270192539,0.9795204967304539,0.06734090559801215,0.9793130270192539,0.2958119393584599,0.256,0.6947682972693335,0.6972784521836288,0.9351915478284454,1.0731629691481634,144,0.21915591868286852,0.18561153362977073,0.08182027021157257,0.20053897924234218,0.3033937120465295,0.00947958618691657,0.4,0.2,False,False,0.0,0.41695903387537697,0
C,OFF,1835087900,173,144,0.9780593662929933,0.9780597070908605,0.11836465707574148,0.9780593662929933,0.2922444606594831,0.0,0.7132870794081291,0.6907112511856891,0.9416723930456008,1.0283295948314104,138,0.0412090201405211,0.26990690335465956,0.0078155108770745,0.353524440894849,0.3064445955392756,0.02109952919362019,0.0,0.0,False,False,0.0,0.39978575207165223,0
C,OFF,1835087900,174,138,0.9732233851070908,0.9732234534688099,0.13111287255171683,0.9732233851070908,0.2957990394266296,0.0,0.7304755493663003,0.696227823214225,0.9261594939195443,1.0291055212327405,139,0.18815168234775448,0.18046914109804216,0.17394291368885123,0.2199052551253972,0.19327170089251822,0.04425930684743659,0.0,0.0,False,False,0.0,0.3944003706989773,0
C,OFF,1835087900,175,139,0.9782043364446412,0.9782604523056937,0.07773898947567932,0.9782043364446412,0.2964573095571321,0.256,0.7396759266326666,0.7052442046356932,0.9291177590890253,1.0261888235052368,136,0.235347157277242,0.18046017671335896,0.04531347149252097,0.1997337533671367,0.27787107280717693,0.061274368342564445,0.4,0.2,False,False,0.0,0.3968075609189771,0
C,OFF,1835087900,176,136,0.9751895784304759,0.9756204647697247,0.06149145642410408,0.9751895784304759,0.3055946361186417,0.326,0.7533770753752197,0.7161186243759926,0.9176568678744945,1.0358389765101925,139,0.2642078746510516,0.21240272281074132,0.01776611410926474,0.19614136951851174,0.2072544234718586,0.10222749543857193,0.6,0.2,False,False,0.0,0.4161262016929001,0
C,OFF,1835087900,177,139,0.9802369768097654,0.9802373330970976,0.11802855102351319,0.9802369768097654,0.31659558740366794,0.05600000000000001,0.7568042681622338,0.7109044168347196,0.925891181087045,1.0145365373132769,141,0.06989654596908346,0.17775984782504203,0.06624700320395527,0.30944449220777664,0.3498432885068251,0.026808822287317444,0.4,0.0,False,False,0.0,0.4014507628504254,0
C,OFF,1835087900,178,141,0.9723774601257148,0.9724045615960772,0.08348478257455898,0.9723774601257148,0.31192790598941283,0.21400000000000002,0.7549935727493108,0.7131232985734296,0.9007425928981012,1.0486261208813228,143,0.15955128225557405,0.19947760344834148,0.0755698661925171,0.2610689360394449,0.1372026495988036,0.16712966246531877,0.2,0.2,False,False,0.0,0.44747112954380824,0
C,OFF,1835087900,179,143,0.9434322029184241,0.9742447766766901,0.027492027245149313,0.9434322029184241,0.30690416881105403,0.55,0.7627186697835739,0.7197483062357978,0.9106683336082911,1.0362297081863705,143,0.21601465738799527,0.2124602712353842,0.021433527699476228,0.1702808529705021,0.3101320563085236,0.06967863439811856,1.0,0.2,False,False,0.0,0.44703962044576107,0
C,OFF,1835087900,180,143,0.9603694934404994,0.9780940512379589,0.031925112167189885,0.9603694934404994,0.32785894588428605,0.526,0.7645958376321211,0.717632113040949,0.9086737810967781,1.0329087061726967,149,0.1108902764617641,0.27239540542869306,0.04738783525226629,0.29918446068720395,0.24536140424658037,0.024780617923492218,0.6,0.4,False,False,0.0,0.4278027255201365,0
C,OFF,1835087900,181,149,0.9701458725368755,0.9701458851050137,0.14456922688707405,0.9701458725368755,0.33889330576554844,0.0,0.7690416526049562,0.7070012002402705,0.9178064029871003,1.0016574034446235,151,0.003133660642111822,0.15932851915654733,0.03604439620712945,0.2733716747333229,0.5129733317797911,0.015148417481097541,0.0,0.0,False,False,0.0,0.4068287337997811,0
C,OFF,1835087900,182,151,0.9761165885429717,0.9780158416763306,0.04970322670337999,0.9761165885429717,0.3420589586890497,0.41400000000000003,0.775293971849647,0.7037222012637547,0.9226121997267908,0.9838200118990036,149,0.08838826294372275,0.20836984947473217,0.03993663702310225,0.31054696204423027,0.2829321851920024,0.06982610332221006,0.2,0.4,False,False,0.0,0.4113362491391356,0
C,OFF,1835087900,183,149,0.9778392505597255,0.9778392559768714,0.15133126817096917,0.9778392505597255,0.347190103412332,0.0,0.7828680869049331,0.7123729062923527,0.9047335425311149,1.0057686906448466,150,0.23546018864732218,0.1709950828498024,0.05814957486244866,0.26023681568384066,0.17191281388501653,0.10324552407156959,0.0,0.0,False,False,0.0,0.4293390193524985,0
C,OFF,1835087900,184,150,0.9809297389785847,0.9809592487594059,0.08287683349124085,0.9809297389785847,0.35369342994703207,0.256,0.7942919188282419,0.7109706146987775,0.8954469586099066,0.9996124151774122,151,0.11520442151303097,0.24806692394770194,0.055206456708796856,0.32392487079030846,0.20593385165951594,0.051663475380645724,0.4,0.2,False,False,0.0,0.4235169966900699,0
C,OFF,1835087900,185,151,0.980964134559033,0.980973067408728,0.09238912618541623,0.980964134559033,0.36025190879289576,0.21400000000000002,0.7952534201753165,0.7185613613311734,0.8785666979277349,1.0284509356548113,154,0.22674096709168423,0.201363070881199,0.08586919123914713,0.27525113043308286,0.16332217589409434,0.04745346446079248,0.2,0.2,False,False,0.0,0.41662541216079435,0
C,OFF,1835087900,186,154,0.9731601991062541,0.9731602000113506,0.16553591184460156,0.9731601991062541,0.36902078020969786,0.0,0.7971844897881376,0.7092679805929037,0.883347420894966,1.007209860035991,159,0.020433591603612026,0.18457362471412528,0.0687587547306147,0.3465647763969579,0.2631869638000231,0.11648228875466704,0.0,0.0,False,False,0.0,0.4395529239784592,0
C,OFF,1835087900,187,159,0.9737071833580415,0.9750710147890116,0.05231530293651857,0.9737071833580415,0.3793364749338965,0.41400000000000003,0.7971587232824936,0.7123113824723916,0.8773708792123963,1.018455049333384,163,0.16883501136416293,0.1896682719736893,0.12472532910346955,0.2866474268777591,0.2117910020346347,0.018332958646284415,0.2,0.4,False,False,0.0,0.41850641573248354,0
C,OFF,1835087900,188,163,0.9788848751428203,0.9790308908193354,0.0701330722575442,0.9788848751428203,0.3886059332818552,0.326,0.800289989534208,0.726695813348772,0.8773955923127298,1.034927257212616,167,0.39683217746447796,0.16921727560948646,0.05266611352281326,0.1281856181816534,0.23880900510786568,0.014289810113703248,0.6,0.2,False,False,0.0,0.3982873660923409,0
C,OFF,1835087900,189,167,0.9607941850516221,0.9811525171191401,0.030847182249468738,0.9607941850516221,0.38720987268541757,0.55,0.7993270144582265,0.7221733920824999,0.8896560330814568,1.0155349258760804,169,0.08515461751458071,0.1609497997457518,0.10923127469851016,0.22783131480075272,0.3483259696502105,0.06850702359019412,1.0,0.2,False,False,0.0,0.4032658320691415,0
C,OFF,1835087900,190,169,0.9571019824082747,0.9777211229765415,0.03071796658001946,0.9571019824082747,0.38249237847555356,0.55,0.8094830860905449,0.7178332225320211,0.8908120373998512,0.9954734891776782,165,0.0846062506705782,0.24328015327931304,0.06524265230653949,0.31988066995124975,0.2506080381327004,0.03638223565961921,1.0,0.2,False,False,0.0,0.3941544711978846,0
C,OFF,1835087900,191,165,0.9782395537710429,0.9782395554219674,0.16079295501209442,0.9782395537710429,0.3900945709148329,0.014000000000000002,0.8159629320920185,0.715687087540624,0.8784473099842797,0.9984746302531486,165,0.10931907669004956,0.3339601178069047,0.08318369939768928,0.2845030146094281,0.18358238162206839,0.005451709873860132,0.2,0.0,False,False,0.0,0.3731456528011597,0
C,OFF,1835087900,192,165,0.9880738241012479,0.9880738294253725,0.15155202414190286,0.9880738241012479,0.40222635504710225,0.014000000000000002,0.8140576351595404,0.710962329304673,0.8855064633240617,0.986278805712117,168,0.07574495176350167,0.17765515045774474,0.12612904687031237,0.26175549292647154,0.2745194216910502,0.08419593629091943,0.2,0.0,False,False,0.0,0.3877304677072067,0
C,OFF,1835087900,193,168,0.977021506810815,0.9878341255451768,0.035938153978719634,0.977021506810815,0.4102211686497923,0.526,0.8154931325645857,0.7020363154929331,0.8966769732498645,0.9600707820445067,172,0.02027628316867213,0.17201541874185436,0.06646343259393174,0.31404106391092196,0.2986057812910449,0.1285980202935749,0.6,0.4,False,False,0.0,0.41921398010564337,0
C,OFF,1835087900,194,172,0.9831043067459965,0.9831066896282842,0.10292505994780074,0.9831043067459965,0.41911849102346527,0.21400000000000002,0.8150897346270473,0.6936356103065662,0.906674971583032,0.9385865580244482,174,0.021263882353496223,0.16734340737279413,0.05489941773487203,0.3757419066203499,0.29832847829076947,0.08242290762771824,0.2,0.2,False,False,0.0,0.4275259236966078,0
C,OFF,1835087900,195,174,0.9830426116048105,0.9830483451220293,0.09593549549409666,0.9830426116048105,0.4207116534333332,0.2,0.8179675676652258,0.6937493586092505,0.9118217821083334,0.9301576188191755,174,0.12244411022515772,0.18604388768165653,0.12659056010541497,0.22889974991928122,0.27907153841802335,0.05695015365046632,0.0,0.2,False,False,0.0,0.42414187738621073,0
C,OFF,1835087900,196,174,0.9821428303536452,0.9822050941418855,0.07694348096718831,0.9821428303536452,0.4190365255159817,0.326,0.8157440059965717,0.6904166608888134,0.9111761044364615,0.928870242387156,174,0.07943462762531743,0.18261186313867683,0.013054155339412947,0.2978046119248987,0.2526825026948069,0.17441223927688718,0.6,0.2,False,False,0.0,0.47049799259615804,0
C,OFF,1835087900,197,174,0.9804182507383503,0.9824437681394805,0.049226838403032595,0.9804182507383503,0.42866399039269687,0.42400000000000004,0.8214146515400824,0.6903996462520127,0.9200584939928154,0.9135297097356035,175,0.11879773009549902,0.1964566731735492,0.005229464710792064,0.26185771254212153,0.37507462936094105,0.04258379011709725,0.8,0.2,False,False,0.0,0.4559234253337999,0
C,OFF,1835087900,198,175,0.9806299899375319,0.9806311208285498,0.1088376737534474,0.9806299899375319,0.4356479578125614,0.2,0.818046237265795,0.6858145212885726,0.9280526445935339,0.9033503403247619,179,0.061685716864506995,0.20304902120112142,0.09024830882914951,0.23380051099928906,0.38952360609070935,0.021692836015223572,0.0,0.2,False,False,0.0,0.4343236054201378,0
C,OFF,1835087900,199,179,0.9856453403934353,0.9856453540092726,0.14405804227708505,0.9856453403934353,0.441608190161657,0.05600000000000001,0.8208325021742007,0.6972231781942414,0.9193790006802808,0.9238951591459885,179,0.2587422871262186,0.1818553635288109,0.02133950637354636,0.24277020244992437,0.22065810273050146,0.07463453779099816,0.4,0.0,False,False,0.0,0.4375512786419405,0
C,OFF,1835087900,200,179,0.9875418789755005,0.9875419522255047,0.1306793666314316,0.9875418789755005,0.45626953091096895,0.126,0.8191514412505652,0.6912628905535809,0.9274411006122527,0.9098979888045273,184,0.04876089086314538,0.18715272526168333,0.09755345968441456,0.2730745842187208,0.3348555956811458,0.058602744290890164,0.6,0.0,False,False,0.0,0.4336582778070815,0
C,OFF,1835087900,201,184,0.9874589226320398,0.9884066620669261,0.05532068934101987,0.9874589226320398,0.4575863491355051,0.41400000000000003,0.8203661244977448,0.6947453219933791,0.9346969905510274,0.906039367249556,185,0.16306969959346607,0.22067498120859538,0.04320792214168331,0.18063480231985451,0.3403770356338705,0.05203555910253033,0.2,0.4,False,False,0.0,0.42747421929329443,0
C,OFF,1835087900,202,185,0.9845621520462554,0.9845623656960102,0.12213437384126602,0.9845621520462554,0.4602119629722177,0.126,0.8167798033215875,0.6921692163742139,0.9412272914959247,0.9003529230166889,188,0.08951450600629643,0.2038778789525014,0.11866830476171246,0.2188174424814318,0.3286388331209566,0.04048303467710131,0.6,0.0,False,False,0.0,0.41718018754248165,0
C,OFF,1835087900,203,188,0.9844662026674112,0.9845125367816333,0.07931437339940442,0.9844662026674112,0.4626339366843594,0.326,0.8150938613818772,0.6960702135103426,0.9264957488047803,0.9217263356246278,190,0.1688682244354917,0.18100339981770508,0.009831832026767157,0.3352056909235643,0.19695593229223998,0.10813492050423176,0.6,0.2,False,False,0.0,0.4365352316491612,0
C,OFF,1835087900,204,190,0.9858659299493991,0.9858788875480878,0.08946810966122352,0.9858659299493991,0.4603788866331367,0.256,0.8084913378500997,0.7043253075206829,0.9152784139688166,0.9517978123781852,193,0.225732558573218,0.18150616157233262,0.1385270848743114,0.18878760220787075,0.20716120022257167,0.058285392549695544,0.4,0.2,False,False,0.0,0.43263086872213397,0
C,OFF,1835087900,205,193,0.97130054767538,0.9864384290669683,0.03324844198011926,0.97130054767538,0.4660649894588503,0.55,0.8046323046663996,0.6958450735435163,0.9205734355830947,0.9394131895921982,199,0.02170039248584458,0.19743077915089846,0.13158363157558922,0.3587266351515737,0.2841143150557989,0.006444246580295119,1.0,0.2,False,False,0.0,0.40742174803920184,0
C,OFF,1835087900,206,199,0.9860456701918838,0.9860456741470002,0.1539017071823014,0.9860456701918838,0.48056340861429064,0.014000000000000002,0.803766769346371,0.6901767985414567,0.9279358334129822,0.92536349502957,201,0.05154973343895271,0.23831431425474822,0.00471958705733424,0.332475356116297,0.29709870694098517,0.07584230219168266,0.2,0.0,False,False,0.0,0.4143849051950043,0
C,OFF,1835087900,207,201,0.9869773861383079,0.9869796228952582,0.10346010051183827,0.9869773861383079,0.4989631921952096,0.2,0.8028568074118722,0.7016016858752093,0.9105017388098495,0.9597801204265954,209,0.26167159076031826,0.17877645555230584,0.11349073717673963,0.2518797792996038,0.17679744369082764,0.017383993520204696,0.0,0.2,False,False,0.0,0.3959599938500898,0
C,OFF,1835087900,208,209,0.9820705091590948,0.982428976482292,0.06301152224265347,0.9820705091590948,0.5013840951962448,0.35,0.7966385236401202,0.6929344945292693,0.9194515649288646,0.9460237092087777,212,0.017661161847755246,0.2549893961544464,8.117979702188803e-08,0.34346936593945165,0.3437993203303176,0.040080674548232005,1.0,0.0,False,False,0.0,0.3892786778983365,0
C,OFF,1835087900,209,212,0.9804785691097319,0.9819409665797997,0.05181574186678441,0.9804785691097319,0.5105177160414585,0.41400000000000003,0.7876481336147486,0.6844257012663687,0.92616833010659,0.9382188083655318,222,0.014224143294536641,0.3777894265033557,0.06939466387745735,0.20664474053706489,0.2933096083530595,0.038637417434525895,0.2,0.4,False,False,0.0,0.38279295187303697,0
C,OFF,1835087900,210,222,0.9852261340061143,0.9852693784245729,0.07986981770557185,0.9852261340061143,0.5248075805014885,0.256,0.7877923646489863,0.6777104694133539,0.9255819384925545,0.9294318612088042,228,0.03132566512879462,0.2912037331290219,0.0412958702158894,0.33930172515193957,0.2601522069831175,0.03672079939123718,0.4,0.2,False,False,0.0,0.37628053339259215,0
C,OFF,1835087900,211,228,0.9860224474355396,0.9860289052124166,0.09501269526960361,0.9860224474355396,0.5171832866509991,0.2,0.7953586039141732,0.6930012784220905,0.9014795420836648,0.9665296401316561,222,0.3022041559925528,0.165307727019071,0.04792989498562582,0.2859077064039953,0.14227898720182833,0.05637152839692658,0.0,0.2,False,False,0.0,0.37880291131219024,0
C,OFF,1835087900,212,222,0.9835432967876268,0.9843749568735439,0.0563281838025091,0.9835432967876268,0.5126679967123132,0.4,0.8000673531638898,0.6858575165285669,0.9101408637621261,0.9418868624532349,220,0.0313287753447609,0.2257022893791943,0.09490044951218315,0.24050553466905156,0.29404637943413886,0.11351657166067136,0.0,0.4,False,False,0.0,0.4050235220522094,0
C,OFF,1835087900,213,220,0.9859578727250813,0.9859730947798931,0.08818679699950555,0.9859578727250813,0.5251882617957954,0.256,0.7995164917620824,0.6886004951732854,0.9191267773859135,0.9370537120477234,225,0.15044818088933587,0.21163636370939018,0.1017053466773154,0.18982659797892043,0.3285650605694847,0.017818450175553547,0.4,0.2,False,False,0.0,0.38790444847967676,0
C,OFF,1835087900,214,225,0.9645657336991239,0.984954833720268,0.03086594962599777,0.9645657336991239,0.5240722479230002,0.55,0.7906921575055679,0.6952106365249355,0.9162659881204628,0.9595937507292089,229,0.2005020763789299,0.1551165551123797,0.06870222187323644,0.2842514555019273,0.24525944236570327,0.04616824876782354,1.0,0.2,False,False,0.0,0.3847465791446014,0
C,OFF,1835087900,215,229,0.9845771646656688,0.9845862041225144,0.09232395562065991,0.9845771646656688,0.5307080368542691,0.22400000000000003,0.7944591597588478,0.6945328110309922,0.9246393893084165,0.9454722802284035,228,0.11353382915379319,0.19202076313499855,0.06879827870125135,0.17655159821087743,0.4040507957384498,0.045044735060629566,0.8,0.0,False,False,0.0,0.38149577837271365,0
C,OFF,1835087900,216,228,0.9869791016212037,0.9875829490051106,0.0589021212517415,0.9869791016212037,0.5397372991620617,0.4,0.7926042392309208,0.6982347606943742,0.9198891332804373,0.9576561156409649,230,0.16785737768664555,0.20435413651493473,0.05828143006853991,0.3176355386263412,0.23856841451431213,0.01330310258922631,0.0,0.4,False,False,0.0,0.36530358805546304,0
C,OFF,1835087900,217,230,0.9863297589549785,0.9873109390933996,0.05503583285802886,0.9863297589549785,0.541713011297123,0.42400000000000004,0.7916535482795548,0.7019528962333549,0.9205321760268836,0.9632385034617217,231,0.17037341967124228,0.27948961611939227,0.05497066476862867,0.22227968809597273,0.2631597803724501,0.00972683097231391,0.8,0.2,False,False,0.0,0.3495524264971793,0
C,OFF,1835087900,218,231,0.9835634248670749,0.9835634593885053,0.1366355817335522,0.9835634248670749,0.5408619634175417,0.05600000000000001,0.7933260347326723,0.7062857384821352,0.915949056334402,0.9719801830994119,230,0.18038108825559981,0.1924325222132371,0.08232217700885842,0.2504522675583095,0.2373504895510338,0.05706145541296142,0.4,0.0,False,False,0.0,0.3555719465909616,0
C,OFF,1835087900,219,230,0.9366548494857441,0.9866517886998047,0.023739772513408416,0.9366548494857441,0.5157991948223863,0.6,0.793181686531607,0.6984703307259896,0.9243541507009618,0.9526577152221674,231,0.031235989599515564,0.34431044870365946,0.011262077981364799,0.2385425177168678,0.36864056336488993,0.006008402633702388,0.0,0.6,False,False,0.0,0.3394268421062012,0
C,OFF,1835087900,220,231,0.9873551893394641,0.9874223900790398,0.07637826403818418,0.9873551893394641,0.5675334197767022,0.326,0.7912949572975698,0.6962566782546306,0.9317555976105173,0.94434125996736,239,0.09637330081175532,0.1853573546145427,0.02150740620412102,0.26855275173596443,0.2991843098982584,0.12902487673535826,0.6,0.2,False,False,0.0,0.37688606928230756,0
C,OFF,1835087900,221,239,0.9709483326350103,0.9830723588363935,0.03498845865701815,0.9709483326350103,0.5529762617700061,0.526,0.7907850846345347,0.6991598708296303,0.929013445837534,0.9516911363179203,236,0.15895033109664092,0.1792393850616277,0.07183618975228907,0.2561816829477944,0.25216703994034195,0.08162537120130606,0.6,0.4,False,False,0.0,0.3899423968729792,0
C,OFF,1835087900,222,236,0.9899375073771675,0.9899418040882091,0.09828743631286256,0.9899375073771675,0.5737410395486482,0.21400000000000002,0.7890795962071153,0.6946374886520965,0.9361121012537805,0.9403933400816147,242,0.06794514204934708,0.23419524337369907,0.04426562873353102,0.21730934603456384,0.39683217491712497,0.03945246489173406,0.2,0.2,False,False,0.0,0.38371934450275,0
C,OFF,1835087900,223,242,0.9866566857043969,0.9866644590171003,0.09354193652986617,0.9866566857043969,0.5666047856091038,0.21400000000000002,0.7913470858516316,0.6940405621478966,0.9425008911284025,0.9305422061051257,236,0.11418684910506058,0.198581095999108,0.039521374991264686,0.3100999044480682,0.33244251049291246,0.0051682649635860015,0.2,0.2,False,False,0.0,0.36384369444712616,0
