arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A4,OFF,1835088200,149,299,0.9847473338559638,0.9847477248446759,0.11732527522049153,0.9847473338559638,0.7436810039654289,0.126,0.8053579207006812,0.7161137250505957,0.9160053065998722,0.9707224496219459,298,0.15262767816500755,0.18869201837690128,0.08572370107939055,0.2712227408809509,0.2171156938804766,0.08461816761727312,0.6,0.0,False,False,0.0,0.3700724001844016,0
A4,OFF,1835088200,150,298,0.9923728492732412,0.9923851148782102,0.0899573448138812,0.9923728492732412,0.15947615772853482,0.22400000000000003,0.3615706435039559,0.7117975927999193,0.924404775939885,2.1296153681141776,267,0.08111942502316727,0.18905230979654294,0.11486081913138062,0.20991812717665637,0.3835364956893068,0.021512823182945884,0.8,0.0,False,False,0.0,0.13271866622267098,0
A4,OFF,1835088200,151,267,0.9802334677600106,0.9896471531008949,0.03705561326039842,0.9802334677600106,0.16062758319357817,0.014000000000000002,0.3711922266368787,0.7049893235284577,0.9319642983458966,2.037907142625009,250,0.047270129606679256,0.27469320049169693,0.17964114695761932,0.11718411610102906,0.3525298789454564,0.028681527897518943,0.2,0.0,False,False,0.0,0.1528386679929084,0
A4,OFF,1835088200,152,250,0.9740426647898607,0.9845893534514808,0.036110185314959596,0.9740426647898607,0.16842333051077601,0.0,0.3855234825087943,0.6947584400308892,0.9387678685113069,1.919662046308026,233,0.00023228348567941957,0.18748632787193026,0.0001174235520679262,0.13477647166102538,0.6017640592780626,0.07562343415123436,0.0,0.0,False,False,0.0,0.19025987017727783,0
A4,OFF,1835088200,153,233,0.9693009103548211,0.9786228547144641,0.03704439873346992,0.9693009103548211,0.18939933293532596,0.05600000000000001,0.40660173127064575,0.691011423985513,0.9448910816601762,1.7985986118422783,220,0.07488632445210301,0.17133835642539222,0.01629161354368626,0.24390200490991876,0.3647878956793108,0.12879380498958887,0.4,0.0,False,False,0.0,0.24552208385163182,0
A4,OFF,1835088200,154,220,0.9686729056319843,0.9810448912844812,0.03481086872187549,0.9686729056319843,0.2019253065594642,0.126,0.4231552556167994,0.6889383902568114,0.9374679592082346,1.736697637176739,212,0.09346921838217616,0.18731123275939313,0.16011455842306563,0.28586519086079265,0.23532992857037968,0.03790987100419283,0.6,0.0,False,False,0.0,0.255981579611197,0
A4,OFF,1835088200,155,212,0.9760219463856538,0.9778803438096962,0.049875225230104486,0.9760219463856538,0.22968512519267667,0.0,0.4427843136712785,0.6855851167840168,0.9437211632874111,1.6406859526333077,211,0.07617057550057436,0.21954816189928747,0.07243182779733622,0.1621677546820498,0.32709340763852796,0.14258827248222436,0.0,0.0,False,False,0.0,0.3091508645003876,0
A4,OFF,1835088200,156,211,0.9737992947184473,0.9848689287091544,0.03572722744161254,0.9737992947184473,0.23362714048775662,0.2,0.4588814209331656,0.6784087091522464,0.94934904695867,1.5572739592808609,196,0.02628560259288025,0.20118087677079782,0.11156737644290095,0.13889540101883893,0.513614137767493,0.008456605407089169,0.0,0.2,False,False,0.0,0.2996045350313185,0
A4,OFF,1835088200,157,196,0.9647468441329433,0.9744022127018453,0.03673025417472669,0.9647468441329433,0.24808570326114326,0.22400000000000003,0.48167504352869056,0.6733424008212192,0.9490445349114807,1.4729744890494136,193,0.04817658908231443,0.4474508310854043,0.048807410853019095,0.1649129949566013,0.2731519632433886,0.017500210779272357,0.8,0.0,False,False,0.0,0.2950020793548547,0
A4,OFF,1835088200,158,193,0.9783492952987944,0.9787892941104255,0.061350683025429044,0.9783492952987944,0.2542328523302715,0.014000000000000002,0.49381677381018985,0.6668599067248783,0.9301261669142388,1.4518672440129903,193,0.02730782430900056,0.35885345577102534,0.01123644441914197,0.319051650657661,0.179930427469531,0.10362019737364019,0.2,0.0,False,False,0.0,0.327122312729201,0
A4,OFF,1835088200,159,193,0.9663781397258947,0.9815672565667217,0.03318214056750209,0.9663781397258947,0.25877214613864985,0.256,0.5219510216042119,0.6747806232837608,0.9272427754364082,1.3942459540476593,184,0.20329639868907948,0.21877638598283602,0.034139896741192825,0.2842462932304272,0.25064612606796655,0.008894899288497793,0.4,0.2,False,False,0.0,0.31560349290286593,0
A4,OFF,1835088200,160,184,0.9432136535944193,0.9798134045466643,0.026167319344868004,0.9432136535944193,0.25228034881885647,0.4,0.5429334983606916,0.6804952355184763,0.9345184978927674,1.3411907473965008,176,0.18067054248629535,0.20087315280886472,0.08265207613425352,0.1735489815396321,0.3274294208139924,0.03482582621696177,0.0,0.4,False,False,0.0,0.31635792076564595,0
A4,OFF,1835088200,161,176,0.9730211736281545,0.9739433133417054,0.05542131861320876,0.9730211736281545,0.26621694742380153,0.2,0.5670265504828632,0.6850580441981102,0.938788325593516,1.2869340606652446,173,0.16984463069447156,0.25166457444460105,0.01160109634475527,0.15949232128026108,0.2886083874501264,0.11878898978578466,0.0,0.2,False,False,0.0,0.352286345983798,0
A4,OFF,1835088200,162,173,0.9733853614501661,0.9758755372022113,0.047529462501161,0.9733853614501661,0.26308128097167116,0.256,0.5774488608680962,0.680172546518791,0.9358279035784188,1.2586633293038825,167,0.054592556632329134,0.2348180022648026,0.04607870119772516,0.31292974286333197,0.25459205272127217,0.09698894432053898,0.4,0.2,False,False,0.0,0.3747473410803686,0
A4,OFF,1835088200,163,167,0.9783047377029489,0.9792752270253994,0.05505798876387313,0.9783047377029489,0.2645916728973263,0.2,0.5877965499941133,0.686010536220071,0.9422451132205769,1.2386250515936914,163,0.18558271284024402,0.24353180549352063,0.004165030985492004,0.18571992495563633,0.33203088030428185,0.04896964542082519,0.0,0.2,False,False,0.0,0.37434491122747093,0
A4,OFF,1835088200,164,163,0.9742249239045452,0.9750207979546966,0.056602287278293195,0.9742249239045452,0.2836994389204794,0.256,0.6038842064929425,0.6851681918896825,0.9399832222877877,1.2070448839372028,169,0.10572728100768763,0.3094135233146425,0.01422263045383252,0.28547137833478764,0.2598131019463425,0.025352084942707184,0.4,0.2,False,False,0.0,0.36407139755611145,0
A4,OFF,1835088200,165,169,0.9763159631564158,0.9770141374882296,0.0576610921492706,0.9763159631564158,0.28807667159422623,0.21400000000000002,0.6188018041169718,0.6911233015468475,0.9271751781735039,1.2045980839111188,166,0.19016899064561416,0.20532465993827553,0.11373474950068437,0.26851203607050955,0.20595139057247494,0.016308173272441506,0.2,0.2,False,False,0.0,0.3512322626238035,0
A4,OFF,1835088200,166,166,0.9726254851545932,0.9728919764812667,0.06529400060246104,0.9726254851545932,0.2835051039648232,0.21400000000000002,0.6246546386274163,0.6875200948639104,0.9273878226945078,1.1868177635101362,164,0.0744119799300652,0.2079129589007858,0.11576094270894528,0.20738746506007447,0.26465081169177124,0.12987584170835814,0.2,0.2,False,False,0.0,0.3876322446264575,0
A4,OFF,1835088200,167,164,0.9823567914286949,0.9826917479907747,0.06355363586286868,0.9823567914286949,0.28029708088125066,0.22400000000000003,0.6307741435650972,0.6971844054078798,0.9243280900873208,1.1957699363468837,158,0.23800394108956213,0.15619767533270418,0.13495667821980353,0.20578700211724174,0.24839524831131876,0.016659454929369703,0.8,0.0,False,False,0.0,0.37211334634161786,0
A4,OFF,1835088200,168,158,0.9781410326874994,0.9786918151604165,0.05956231275846903,0.9781410326874994,0.2899841610591652,0.256,0.6426091081176276,0.6958345572208896,0.9318952810785887,1.1619622100960505,161,0.10636715104254674,0.2765313172941794,0.055727109032745664,0.20056587727316896,0.3202444441046554,0.040564101252703925,0.4,0.2,False,False,0.0,0.36849666730675934,0
A4,OFF,1835088200,169,161,0.9655486102476307,0.9738021207062174,0.03797409089533314,0.9655486102476307,0.2944451273326063,0.4,0.6595374199185287,0.6976508767349352,0.9333334292451534,1.1333443453367542,161,0.14510059218862606,0.22007631908414424,0.09232973753445174,0.21217691709033365,0.27313838137211827,0.057178052730326084,0.0,0.4,False,False,0.0,0.3722918493766852,0
A4,OFF,1835088200,170,161,0.9825516045333476,0.9825928856060773,0.08021802210662018,0.9825516045333476,0.3069880270395335,0.2,0.661751240017936,0.693670396656049,0.9395702396172768,1.1156530183132474,165,0.07377579697325763,0.3560001952486413,0.06403100050627156,0.2008539074315764,0.2978507664831937,0.007488333357059407,0.0,0.2,False,False,0.0,0.3547619274614479,0
A4,OFF,1835088200,171,165,0.9778167549931464,0.9778173231031893,0.11429488206277136,0.9778167549931464,0.31216056591397134,0.0,0.6732068294686449,0.6900330070748492,0.9356744309957151,1.0954601670615183,165,0.07557662814503283,0.15605169763563348,0.06071721030074381,0.31092142242894855,0.25030607670083,0.1464269647888112,0.0,0.0,False,False,0.0,0.39768982137737485,0
A4,OFF,1835088200,172,165,0.980686520721139,0.9819210413903448,0.05316397261812673,0.980686520721139,0.32665936476422314,0.326,0.6827382713059962,0.6916938731980407,0.9374975779304395,1.08066111897537,169,0.13953145596167413,0.20918156020383194,0.06008140856531688,0.22328390445103968,0.2769529501714798,0.09096872064665777,0.6,0.2,False,False,0.0,0.41217390548368615,0
A4,OFF,1835088200,173,169,0.9357167146886686,0.9812350623388644,0.024442974805790104,0.9357167146886686,0.31680379531300834,0.526,0.6966672762348529,0.6883343672979582,0.9437478201373956,1.0469310509404024,167,0.07781484699774467,0.20465864030343214,0.026470764391185793,0.24821685198358098,0.30658556340011917,0.13625333292393732,0.6,0.4,False,False,0.0,0.4439394366536975,0
A4,OFF,1835088200,174,167,0.9875443078024632,0.9875451713092737,0.11104090470743136,0.9875443078024632,0.34486255550497663,0.0,0.7050003940221294,0.6841077830065727,0.949373038123656,1.0221115076521978,169,0.06487667591890556,0.17489469834501983,0.08346105448355703,0.25557571399556045,0.3377059925357903,0.08348586472116695,0.0,0.0,False,False,0.0,0.44973076743814394,0
A4,OFF,1835088200,175,169,0.9818274921101957,0.9818279504379925,0.11603673527222612,0.9818274921101957,0.35067772954410936,0.05600000000000001,0.708766757466155,0.6955508226762293,0.9544357343112905,1.028202930817876,171,0.2581053602498152,0.18195168123095753,0.05755403161944496,0.16141483046880292,0.31144368418612106,0.02953041224485837,0.4,0.0,False,False,0.0,0.43216584848840717,0
A4,OFF,1835088200,176,171,0.9796204720718716,0.9796205646833636,0.12874834323250778,0.9796204720718716,0.35420399985278084,0.0,0.7180718806694064,0.6899915218202559,0.9589921608801615,1.0019839777900577,170,0.05272800347297709,0.22356134960683868,0.022237317591353868,0.2555361838478639,0.3259294882293746,0.12000765725159185,0.0,0.0,False,False,0.0,0.45470916271546685,0
A4,OFF,1835088200,177,170,0.9803359339166559,0.980401376663843,0.07653247246821357,0.9803359339166559,0.3549575708745948,0.21400000000000002,0.7243952875488989,0.6861365676513634,0.9518253661171698,0.9951250865692105,169,0.07055777402650437,0.26981743986292395,0.005450011575733919,0.40329409011745826,0.24366210662512225,0.0072185777922571795,0.2,0.2,False,False,0.0,0.42717586586235884,0
A4,OFF,1835088200,178,169,0.9781989060945733,0.9781995026880358,0.1139085795984349,0.9781989060945733,0.35478182706584677,0.05600000000000001,0.7393379049682185,0.6890983773000153,0.9397379153016282,0.9918169023012895,167,0.15335797539025142,0.1834810095135967,0.13549599376985044,0.23666721813082822,0.21547542898087657,0.07552237421459668,0.4,0.0,False,False,0.0,0.4316341591290064,0
A4,OFF,1835088200,179,167,0.9861605396665479,0.986162575919785,0.10420108309716967,0.9861605396665479,0.3587794198637041,0.126,0.7436668319149298,0.6949840532088554,0.9143493152094707,1.022078572462667,168,0.1917574346730102,0.18637730262689733,0.014598453564684552,0.3250619661363385,0.14292595719002688,0.13927888580904263,0.6,0.0,False,False,0.0,0.4623351920733235,0
A4,OFF,1835088200,180,168,0.9757162602859814,0.9832990132336062,0.0387260587787662,0.9757162602859814,0.3625039506295234,0.456,0.7514679814930936,0.7043695531429661,0.9078411290572566,1.0324766529097646,172,0.23918378243191887,0.31515921488180165,0.0657242709177558,0.15529900492485946,0.22463372684366428,0.0,0.4,0.4,False,False,0.0,0.4308549690245247,0
A4,OFF,1835088200,181,172,0.9594730404454458,0.9836680964307175,0.0294931939807698,0.9594730404454458,0.34065459265420467,0.55,0.7607955167019651,0.7017965507296526,0.9030183788475821,1.0215195795891034,162,0.0955684405479351,0.16607967950171793,0.01715765327328791,0.4913874131968035,0.22980681348025567,0.0,1.0,0.2,False,False,0.0,0.4031523727415817,0
A4,OFF,1835088200,182,162,0.9801614534912015,0.9801745327354121,0.08934753809183701,0.9801614534912015,0.3651730589297916,0.21400000000000002,0.7652520524281982,0.7016508271564985,0.9049998003500531,1.0131367174599837,167,0.1243012995416058,0.24994587660009787,0.04474245410344915,0.31959407281870095,0.2614162969361462,0.0,0.2,0.2,False,False,0.0,0.37877408801259194,0
A4,OFF,1835088200,183,167,0.9873366303476371,0.9873373509462172,0.11247936263777754,0.9873366303476371,0.378478368523874,0.126,0.7727185356326096,0.6977306160310124,0.9082760524305608,0.9941423758205651,169,0.07702912790423427,0.23057595243807688,0.09440635257183462,0.32910740650828946,0.26888116057756484,0.0,0.6,0.0,False,False,0.0,0.35732119745108093,0
A4,OFF,1835088200,184,169,0.9846800755134344,0.9860619660850468,0.052299815185391396,0.9846800755134344,0.3765716413015838,0.41400000000000003,0.7783858006602059,0.7020901046145795,0.9029362200226954,0.998943378817641,166,0.1780752423139722,0.1882979812153254,0.09133125245494284,0.3148566598398064,0.22743886417595321,0.0,0.2,0.4,False,False,0.0,0.3384426537569512,0
A4,OFF,1835088200,185,166,0.981609365702285,0.9816151080183301,0.09591167521563933,0.981609365702285,0.38020464101203866,0.2,0.7855719306663338,0.6970052496830426,0.906313627014174,0.9789749561009192,166,0.06274562873989997,0.19431663336716123,0.08463082954194322,0.3899517633822549,0.2683551449687408,0.0,0.0,0.2,False,False,0.0,0.3218295353061171,0
A4,OFF,1835088200,186,166,0.9662945158317535,0.9772395943650727,0.03575539869229076,0.9662945158317535,0.38090771408950863,0.526,0.7862243411386406,0.6925911369823464,0.910672796754691,0.9673153526232625,168,0.06795187229319949,0.18341879540109216,0.11909777078361589,0.35457889931242015,0.2749526622096723,0.0,0.6,0.4,False,False,0.0,0.307209991069383,0
A4,OFF,1835088200,187,168,0.977557904300917,0.9820355893685914,0.042908954188198144,0.977557904300917,0.394588937775695,0.456,0.7965154861854713,0.693966667556481,0.9196055170792219,0.9474205901727044,168,0.13756359279064873,0.16161728113476825,0.059012121924821664,0.24381564533258507,0.39799135881717623,0.0,0.4,0.4,False,False,0.0,0.2943447921410571,0
A4,OFF,1835088200,188,168,0.9690251378746345,0.980002826449086,0.03575419356633197,0.9690251378746345,0.39643385306495604,0.526,0.8035655207772113,0.693053954618284,0.9237588034883577,0.9336565790827286,168,0.1098202554953393,0.30620179518103036,0.04938003611565833,0.25402872262268217,0.2805691905852898,0.0,0.6,0.4,False,False,0.0,0.28302341708413026,0
A4,OFF,1835088200,189,168,0.9772734100373589,0.9774276945193008,0.06968155236419982,0.9772734100373589,0.4111173814714919,0.35,0.8060950044834311,0.7038475466257414,0.9109001523300315,0.9585650642185324,171,0.2555786217296451,0.20016054695218694,0.0553174929770495,0.2913571923885704,0.1975861459525482,0.0,1.0,0.0,False,False,0.0,0.2730606070340346,0
A4,OFF,1835088200,190,171,0.9856662079190817,0.9856662107494877,0.1565620036604286,0.9856662079190817,0.4245438919892979,0.014000000000000002,0.7986876206309085,0.6976034902504288,0.9027198679186124,0.9675617487535554,179,0.04935401194967981,0.17186040474033404,0.12891053042463962,0.4353263987774267,0.21454865410791985,0.0,0.2,0.0,False,False,0.0,0.2642933341899505,0
A4,OFF,1835088200,191,179,0.9689978519313763,0.9885757861605345,0.03121831698675483,0.9689978519313763,0.4187456699836756,0.55,0.8003778118667845,0.7015260424752264,0.8947034894045696,0.9796470298397361,179,0.17253408421648864,0.21357186881011303,0.05141214100723304,0.35120386457707314,0.2112780413890923,0.0,1.0,0.2,False,False,0.0,0.2565781340871564,0
A4,OFF,1835088200,192,179,0.974766274614003,0.9764064926287285,0.050857315566364636,0.974766274614003,0.42820947541295323,0.42400000000000004,0.8019802412373823,0.6977925177227291,0.893892969871987,0.973368120100558,182,0.07928471714079968,0.17194915507136926,0.03272354920688561,0.4727434315415736,0.24329914703937192,0.0,0.8,0.2,False,False,0.0,0.24978875799669764,0
A4,OFF,1835088200,193,182,0.9824352551930493,0.9824707689758942,0.08141489061755557,0.9824352551930493,0.4357141391986459,0.256,0.800255372543134,0.6919381174904431,0.8940259469863118,0.967138192145432,185,0.05044032067313045,0.24868174074735896,0.17315256636393705,0.28011400170795614,0.24761137050761742,0.0,0.4,0.2,False,False,0.0,0.2438141070370939,0
A4,OFF,1835088200,194,185,0.9849802053810883,0.985603049175746,0.05863958944715416,0.9849802053810883,0.4408291748127675,0.4,0.798571226153825,0.7028911292821014,0.8931819202772773,0.9854497441711262,187,0.25687397082725505,0.2786811064894793,0.025838632896145127,0.19581344983913732,0.24279283994798315,0.0,0.0,0.4,False,False,0.0,0.23855641419264265,0
A4,OFF,1835088200,195,187,0.9847362848792737,0.9849269050890896,0.06805895696231819,0.9847362848792737,0.42754295358110445,0.326,0.8057315896787367,0.6943850890894904,0.9038637282495495,0.9534700083710649,179,0.02048145339367508,0.21877121693875248,0.13073274417878988,0.3008420079922559,0.3291725774965267,0.0,0.6,0.2,False,False,0.0,0.23392964448952552,0
A4,OFF,1835088200,196,179,0.9846364919949814,0.9848144376421045,0.06860573986652176,0.9846364919949814,0.447200459608064,0.326,0.7899541022362685,0.695049791731174,0.9134773554245945,0.9631995541783487,188,0.12979946370197734,0.14276086415737566,0.04292956763661686,0.31695536577608135,0.3675547387279489,0.0,0.6,0.2,False,False,0.0,0.22985808715078246,0
A4,OFF,1835088200,197,188,0.9843576874688016,0.9843580106005474,0.11883946249074802,0.9843576874688016,0.4539737893408744,0.126,0.7866017341291542,0.6988075154203467,0.9137242487188166,0.9722714136611464,193,0.16887766594664197,0.20525229688322102,0.16554081901488488,0.2023560739718445,0.2579731441834078,0.0,0.6,0.0,False,False,0.0,0.22627511669268857,0
A4,OFF,1835088200,198,193,0.981317212409569,0.9829956460841575,0.05072751738757321,0.981317212409569,0.4566912701784764,0.41400000000000003,0.7935525273484001,0.706781248780065,0.9223518238469349,0.965634400369634,193,0.22392636413419598,0.21552218032666506,0.04921130851021956,0.1630189670535807,0.34832117997533873,0.0,0.2,0.4,False,False,0.0,0.22312210268956595,0
A4,OFF,1835088200,199,193,0.984547823208254,0.9845620521543883,0.08871243942756954,0.984547823208254,0.4700795270678538,0.256,0.7958023267989257,0.6993263646665804,0.9228697056630488,0.9522134397315267,198,0.036052229068983074,0.22538134683499614,0.022284739024422014,0.4525163640675616,0.2637653210040372,0.0,0.4,0.2,False,False,0.0,0.22034745036681805,0
A4,OFF,1835088200,200,198,0.985306659345725,0.9853117043933591,0.09697207089816903,0.985306659345725,0.4727323559708882,0.22400000000000003,0.8054163897994062,0.691126031788538,0.9305827350967439,0.9221080159370908,196,0.02207481694108361,0.22106219466701735,6.717253638294187e-05,0.4379385232807143,0.3181885225246306,0.0006687700501712145,0.8,0.0,False,False,0.0,0.21818663974387179,0
A4,OFF,1835088200,201,196,0.986722014183091,0.9867261975334993,0.0984743693757993,0.986722014183091,0.46470737619226743,0.2,0.8070549751667452,0.6881763712358013,0.9116718612182583,0.9353154047770578,196,0.08258301295862688,0.16938112625115911,0.11952967386699177,0.26594134432653993,0.17073699815594365,0.19182784444073855,0.0,0.2,False,False,0.0,0.29657193763971734,0
A4,OFF,1835088200,202,196,0.9825497540872347,0.9826383455384256,0.07413982830978581,0.9825497540872347,0.45753046847150786,0.326,0.8111488147988768,0.6892145455714084,0.9155986336504889,0.9280016760815752,193,0.13058741121746356,0.23121697114026962,0.04943402948411655,0.22049765854418588,0.27546979277028205,0.09279413684368229,0.6,0.2,False,False,0.0,0.32395684259729784,0
A4,OFF,1835088200,203,193,0.9797988059739718,0.9798002602915156,0.10682872160978096,0.9797988059739718,0.460367025997466,0.2,0.8098195206600949,0.6862743349691273,0.92403877028544,0.9171055526928753,193,0.08150645845361629,0.16608130119333508,0.07279552654943167,0.27128272706591255,0.3919297430988313,0.01640424363887318,0.0,0.2,False,False,0.0,0.31597180381394885,0
A4,OFF,1835088200,204,193,0.9817913913792516,0.9817936797531183,0.10323656054302065,0.9817913913792516,0.45057560452669027,0.22400000000000003,0.815318937159712,0.677844210850957,0.931634893256896,0.8923939462543637,187,0.011044907878576234,0.34278580892617333,0.05808638531164353,0.27453982367919594,0.31065726236360003,0.0028858118408107702,0.8,0.0,False,False,0.0,0.3032672283294155,0
A4,OFF,1835088200,205,187,0.984960389335873,0.9860169653600691,0.054436087483781134,0.984960389335873,0.45662386680141825,0.4,0.8205082531410454,0.6757675446486848,0.9384714039312063,0.8775933673912554,186,0.08519430425344564,0.2558679248304868,0.011828027370598447,0.27693666396963174,0.302236915830414,0.06793616374542343,0.0,0.4,False,False,0.0,0.3194083497029635,0
A4,OFF,1835088200,206,186,0.9849245602608465,0.984924877154079,0.11899922851468815,0.9849245602608465,0.46503703343837977,0.126,0.819332831985083,0.6681695501535746,0.9446242635380857,0.8633109021510651,190,0.014879784216549615,0.22205928785248544,0.12172477836879346,0.2676787380336328,0.3189691892852506,0.054688222243288204,0.6,0.0,False,False,0.0,0.3280484010807889,0
A4,OFF,1835088200,207,190,0.9845489271526865,0.9866613758590418,0.0489264344341888,0.9845489271526865,0.4568345870480022,0.456,0.8230456134703389,0.6731946718073882,0.9471915463000214,0.8635330262502798,187,0.16791998951865503,0.18575355834398172,0.07029336296887762,0.18471743686735795,0.2851485455787217,0.10616710672240606,0.4,0.4,False,False,0.0,0.3572727777745048,0
A4,OFF,1835088200,208,187,0.9835430889520997,0.9835532447913352,0.09138865137892722,0.9835430889520997,0.462639220204207,0.256,0.8227184550864285,0.6885296340904619,0.9142665605838585,0.9153739769554571,191,0.29993369841803724,0.17333391291925285,0.07947066795010176,0.2922602442394255,0.10897084456919602,0.04603063190398667,0.4,0.2,False,False,0.0,0.3577329098412386,0
A4,OFF,1835088200,209,191,0.9841567988071342,0.98505845461578,0.05569046281304578,0.9841567988071342,0.48592198519858687,0.4,0.817136001561652,0.694302556046532,0.9228399045254726,0.920721009757008,200,0.18999254575741611,0.17482537054985292,0.060669375966764354,0.21413367829107155,0.321598913683784,0.03878011575111105,0.0,0.4,False,False,0.0,0.35509260927575664,0
A4,OFF,1835088200,210,200,0.9887674985837188,0.9887675001674405,0.16120896818915684,0.9887674985837188,0.49198395591209126,0.0,0.8162362232080012,0.6933715041788964,0.927490295079113,0.9158845882578178,203,0.10980094918363693,0.18335849951276426,0.0923908563926013,0.20525858220538876,0.2846719050309383,0.12451920767467047,0.0,0.0,False,False,0.0,0.3887795633860274,0
A4,OFF,1835088200,211,203,0.9882833251287952,0.9882833325204987,0.14894193214684187,0.9882833251287952,0.47805705037455387,0.0,0.82148803656134,0.6847722748606765,0.9282566270706015,0.8980010959140257,198,0.013366823634062282,0.250063769153291,0.010243790194026242,0.25097883537153165,0.2675768074969994,0.20776997415008946,0.0,0.0,False,False,0.0,0.4533894049227417,0
A4,OFF,1835088200,212,198,0.9840645043976336,0.9850908196146583,0.05465991575148472,0.9840645043976336,0.48811555118040234,0.41400000000000003,0.8214881082331461,0.6886959811572041,0.9123247165975736,0.9189181441209825,204,0.16452900049451818,0.23197607063700118,0.05791150314397061,0.2748253213713195,0.18446876117016128,0.08628934318302933,0.2,0.4,False,False,0.0,0.459224200468885,0
A4,OFF,1835088200,213,204,0.9829761174216817,0.9829958522054442,0.08609599122810242,0.9829761174216817,0.49892375462920996,0.256,0.8224988597980946,0.6841023636720287,0.9210922449378163,0.9029894173347287,208,0.06051476965856075,0.2003572057510655,0.043550508619246524,0.24424108694667573,0.3258448430800684,0.1254915859443831,0.4,0.2,False,False,0.0,0.48082376250925973,0
A4,OFF,1835088200,214,208,0.9776226997948033,0.9852712344596425,0.03867325121910749,0.9776226997948033,0.4998315433825751,0.526,0.8212529306757399,0.6937678941162815,0.9289830204440347,0.9093466878676378,211,0.23588310784817818,0.17310638805126538,0.055317113961026086,0.12767132257891584,0.3293905005944886,0.0786315669661261,0.6,0.4,False,False,0.0,0.4801501691339215,0
A4,OFF,1835088200,215,211,0.98646161955076,0.9874100316766434,0.05530701105182378,0.98646161955076,0.4998723611653462,0.41400000000000003,0.8244035162701778,0.692845378984192,0.9295444952600682,0.904120477911034,208,0.10957349467155687,0.19115693374545673,0.17847631118086238,0.24393596278329485,0.2672988843021848,0.009558413316644475,0.2,0.4,False,False,0.0,0.4505466824308416,0
A4,OFF,1835088200,216,208,0.9854603766154543,0.985574873536292,0.07212172156823082,0.9854603766154543,0.501320105368365,0.35,0.816717594085334,0.7006684202725083,0.9198800834333108,0.9326300755658172,212,0.21831637796907372,0.17717187935338888,0.06931738050690357,0.20808178479070338,0.21645018849624714,0.11066238888368328,1.0,0.0,False,False,0.0,0.4669592838702876,0
A4,OFF,1835088200,217,212,0.973125557683124,0.9842055091340518,0.035714447894304766,0.973125557683124,0.5009834464166489,0.526,0.816865726962649,0.7018822011225524,0.9202240613640645,0.933727113107598,212,0.1405900232958687,0.23131050037669895,0.017092852024409827,0.2783486006846811,0.2616599313704241,0.07099809224791748,0.6,0.4,False,False,0.0,0.46474336854997844,0
A4,OFF,1835088200,218,212,0.9875924416652379,0.9875966226765351,0.09848584023936753,0.9875924416652379,0.5272759811035522,0.21400000000000002,0.8032232150988862,0.6964973174243166,0.9243774581896218,0.9380669813328978,224,0.05886532947364766,0.17546024820838396,0.1816170419023248,0.24236264666345195,0.2808790148098183,0.060815718942373274,0.2,0.2,False,False,0.0,0.4585167662797778,0
A4,OFF,1835088200,219,224,0.9887490888245669,0.9887535432747581,0.09799088500597156,0.9887490888245669,0.5315285703880066,0.22400000000000003,0.801602887521833,0.6924514029385936,0.9319397123706596,0.9269199040951938,228,0.07223689231866082,0.2120379615504684,0.07318173018432857,0.1907661017182156,0.34831673963731213,0.10346057459101456,0.8,0.0,False,False,0.0,0.4709481956544306,0
A4,OFF,1835088200,220,228,0.9874531792761337,0.9874532837138256,0.1278551150710263,0.9874531792761337,0.5322578536243239,0.05600000000000001,0.7958090975139569,0.692086532627743,0.9326966712411374,0.9324189084597598,228,0.1157212479509874,0.15196195842504398,0.03754240496369172,0.36005154835713427,0.26975465053771863,0.06496818976542403,0.4,0.0,False,False,0.0,0.465721051877377,0
A4,OFF,1835088200,221,228,0.9895936387138045,0.9895940141770718,0.11768688015775108,0.9895936387138045,0.5146983408928144,0.126,0.7993372212662081,0.6900633869383989,0.9394270041170236,0.9189585208779888,222,0.094764761775537,0.22985912428869928,0.030130189469090782,0.16303360389623045,0.3024470685242776,0.17976525204616492,0.6,0.0,False,False,0.0,0.509335931511481,0
A4,OFF,1835088200,222,222,0.9870987048105173,0.9882440125033684,0.05381214710445056,0.9870987048105173,0.5218931607374524,0.4,0.8000812687511337,0.696283434314596,0.9454843037053212,0.9204445623322922,225,0.19654020903896482,0.23800779424617996,0.034046576671933025,0.17470899191746522,0.30062948218374097,0.05606694594171591,0.0,0.4,False,False,0.0,0.495763737025624,0
A4,OFF,1835088200,223,225,0.9854266531377748,0.986369548527949,0.0553450561573065,0.9854266531377748,0.5288023529614125,0.41400000000000003,0.8013089787700967,0.7003906214656401,0.9453754430346956,0.9245619069802374,224,0.1740169858346732,0.1840501665497826,0.03150116819299135,0.33520517403018435,0.2721978484995323,0.003028656892836298,0.2,0.4,False,False,0.0,0.46154412447754034,0
