step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
71,1835086206,BASELINE,0.048548944120498184,0.9905763013012118,0.9905763013012118,0.7961556075164901,0.7410381175058867,0.931259109655344,0.741427162202916,0.9994752759045494,0.9994752759045494,1.018201641503462,-0.01872636559891261,313,307,0.9177737040362788,1.2342417524328597,0.05,66.46959429649418,0.7817122646482461,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2143350326635172,0.6900984975292042,0.8380107815381702,13.403756918059633,3.193940304332811,False,False,False,1.0965735902799727,0.01870068169219478,0.18134089325486652,0.04388100561938156,0.2583126755296383,0.466079558429852,0.03168518547406674,0.4,0.4
72,1835086206,BASELINE,0.00037529726722616955,0.9891588951661027,0.9891588951661027,0.791053509378976,0.7383497346482177,0.9381331986898096,0.7421135590884981,0.9949282365290519,0.9949282365290519,0.9994752759045494,-0.004547039375497497,316,313,0.9191498206644559,1.2363146322602303,0.2536869243034643,66.86362148458541,0.7871218065293658,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2254286577752935,0.6926703983173046,0.8488181564906525,14.195155035669364,3.1914933572092314,False,False,False,1.0965735902799727,0.11704403772031695,0.18196494336083496,0.1494140423142737,0.24160675923547714,0.3033744653415444,0.006595752027552943,1.0,0.6
73,1835086206,BASELINE,0.02543220094954545,0.9930575462123652,0.9930575462123652,0.7880485674357939,0.7377060430498347,0.925636954448445,0.7294468759187283,1.011322506687967,1.011322506687967,0.9949282365290519,0.016394270158915036,313,316,0.9272348385980104,1.2247339074947459,0.2969351176752044,65.89139121858821,0.7754530497772965,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1859002219950443,0.6828479749668623,0.8097895651020685,11.532529705364196,3.1772636423044016,False,False,False,1.0965735902799727,0.1409224391753475,0.1869546034347914,0.11574100023158222,0.3307922837023737,0.2065853781380814,0.019004295317823865,0.0,0.6
74,1835086206,BASELINE,0.0,1.0,1.0,0.7900013483123414,0.7484547605768954,0.9085317548329286,0.7177413113025911,1.0427918092363446,1.0427918092363446,1.011322506687967,0.03146930254837765,318,313,0.9345113547382093,1.2561021438166229,0.5070330348461116,67.67333100638893,0.7982064003626905,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1135616387991623,0.6799949170399862,0.7572162541941474,7.25164025845005,3.164667416637471,False,False,False,1.0965735902799727,0.28292524599440544,0.17382084751073962,0.0654768117418687,0.28707012676473825,0.17729247914664076,0.013414488841607232,0.8,1.0
75,1835086206,BASELINE,0.006162957519975899,0.9911996553715444,0.9911996553715444,0.7971786004246451,0.7482344499942506,0.9033289571427829,0.7201145137781378,1.039049256303111,1.039049256303111,1.0427918092363446,-0.003742552933233556,317,318,0.9410602192643884,1.252408599106608,0.31704469288455184,67.50780581117229,0.7966124475536037,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.1219280381851207,0.6759018454116101,0.7583132314283505,7.770337343610555,3.153497362765556,False,False,False,1.0965735902799727,0.15253034307749957,0.23832834403197625,0.07505218376707312,0.272890968804626,0.22825188896573595,0.03294627135308919,0.0,0.8
76,1835086206,BASELINE,0.01849154107066197,0.9893683106491263,0.9893683106491263,0.7936910922250927,0.7564541731191287,0.8968348833292079,0.7118098580951226,1.062719439069696,1.062719439069696,1.039049256303111,0.023670182766584835,325,317,0.9432275153074758,1.2760358245244998,0.47519718413406653,69.0639789612036,0.8165343209438627,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.0700531310420824,0.6784144900931862,0.7259395492685318,4.576056360890373,3.1498348797389726,False,False,False,1.0965735902799727,0.25789307030738245,0.19878747511202272,0.033522892550711426,0.255787808952392,0.2191941095035166,0.034814643573974825,0.4,0.6
77,1835086206,BASELINE,0.05196551838253216,0.9899685424778801,0.9899685424778801,0.7917319105801432,0.7612067916421758,0.8997751172436282,0.7123806726677702,1.0685393650441952,1.0685393650441952,1.062719439069696,0.005819925974499318,332,325,0.9432419788365647,1.3010908780134178,0.42260517497659655,70.94859037497586,0.8405574197138134,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.0576700792745044,0.6849149301964848,0.7244140285172077,3.8779951529171854,3.149810494559829,False,False,False,1.0965735902799727,0.21969158973754346,0.22491471250271594,0.00248102130972899,0.24698734118107457,0.2631186112367055,0.04280672403223166,0.8,0.2
78,1835086206,BASELINE,0.0,1.0,1.0,0.7922718620436803,0.7587592579209054,0.8971674691410088,0.7108005413413631,1.0674714125696059,1.0674714125696059,1.0685393650441952,-0.001067952474589351,332,332,0.9489177809529082,1.3151712909925093,0.28226164408598453,71.63102699854154,0.8495489855389008,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.059931576343053,0.6807341231162086,0.7215315921850689,4.073176833551942,3.1402986049954134,False,False,False,1.0965735902799727,0.13266007326047982,0.2125966379847941,0.0689185685037982,0.2927397486154351,0.23684931810871698,0.05623565352677595,0.0,1.0
79,1835086206,BASELINE,0.16415530322612812,0.989376729424208,0.989376729424208,0.7897484101114081,0.7508398296759309,0.9074507222269079,0.7166577651331495,1.0476964964391764,1.0476964964391764,1.0674714125696059,-0.019774916130429476,333,332,0.9534307861547681,1.3009622339415485,0.14514995196849367,71.2410375622015,0.8451313532103023,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.1026916965889968,0.681350145716152,0.7513191481509038,6.943015476691387,3.132816232283954,False,False,False,1.0965735902799727,0.06273168313838504,0.20895682197195292,0.00013110307676661597,0.27002174225977543,0.4569035718983304,0.0012550776547896553,0.2,0.0
80,1835086206,BASELINE,0.0,1.0,1.0,0.7921519793444641,0.7467523035698654,0.8995246409110126,0.7125602247667769,1.047984826565754,1.047984826565754,1.0476964964391764,0.0002883301265776961,330,333,0.9580877075392913,1.3070507659183657,0.232181608388892,70.88862829575193,0.8411769422664063,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1020560014237728,0.6717220977181547,0.7402753690792584,6.86775703285883,3.1251691506515584,False,False,False,1.0965735902799727,0.10568081722163908,0.19973116626785264,0.11670062772990952,0.28701297172667345,0.21409495453397723,0.07677946251994809,0.4,1.0
81,1835086206,BASELINE,0.03668806553816909,0.9832267993741857,0.9832267993741857,0.7898563013941527,0.7457709377904208,0.9041682053233989,0.7141629544949287,1.044258783092223,1.044258783092223,1.047984826565754,-0.0037260434735311154,338,330,0.9622789367853621,1.3124673225831653,0.2987443700443966,71.68806435683918,0.851616692288286,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.110299295289945,0.674302370404313,0.7486774466722482,7.514603471850772,3.1183500605764625,False,False,False,1.0965735902799727,0.14195311748810815,0.1900594408606388,0.06645745611441452,0.31798236515071926,0.27298014251743774,0.010567477868681525,0.6,0.4
82,1835086206,BASELINE,0.06127388412850484,0.9919715067849584,0.9919715067849584,0.792058403242487,0.7356520669869557,0.9092920893613567,0.7202124403805811,1.0214376005477162,1.0214376005477162,1.044258783092223,-0.022821182544506824,333,338,0.9660510431068259,1.3081894472640199,0.06555487746437982,71.15256337658664,0.8453695248552237,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.1621502807594524,0.6689226050335697,0.7773885932461073,10.966082824949622,3.1122634694157214,False,False,False,1.0965735902799727,0.02712095107570001,0.1977203801632419,0.01229799497989733,0.4188625470881161,0.2777035228514887,0.06629460384155603,1.0,0.0
83,1835086206,BASELINE,0.04972888481235305,0.99116912839042,0.99116912839042,0.7996207607342771,0.7307026827439195,0.9148130731766764,0.7315035255031959,0.9989052099800537,0.9989052099800537,1.0214376005477162,-0.02253239056766243,330,333,0.9663418693528595,1.3077230305587986,0.1922786122556588,71.06687776640136,0.8447333361179893,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2157203242670798,0.6684563667794069,0.8126559909794545,14.578054311020209,3.111796171347329,False,False,False,1.0965735902799727,0.08541523882889468,0.20284229788643002,0.0572730341501213,0.2586178661668917,0.2822509637572764,0.11360059921038598,0.8,0.2
84,1835086206,BASELINE,0.0,1.0,1.0,0.8003908582302026,0.7236070621502371,0.9233317658590088,0.7390263045071005,0.9791357327028468,0.9791357327028468,0.9989052099800537,-0.019769477277206904,330,330,0.9637863846103696,1.3206449160798341,0.12954115492733864,71.4860862585122,0.8504081711175364,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.264751569510627,0.668129386483228,0.8450176901908348,18.01168844429902,3.1159119590737925,False,False,False,1.0965735902799727,0.05549391929391902,0.22550458914261637,0.016259303787641764,0.24581228269452746,0.356067608118668,0.1008622969626273,0.0,1.0
85,1835086206,BASELINE,0.08520252924916229,0.9904125977854205,0.9904125977854205,0.8024420816947652,0.7243606368431849,0.9152556377570298,0.7344396392446209,0.9862766089098862,0.9862766089098862,0.9791357327028468,0.007140876207039404,327,330,0.9670765371808455,1.2994142008604725,0.3112901703440064,70.06850687429534,0.8331164505545022,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2468170735830577,0.6629751566399974,0.8266087446601509,16.450158944614053,3.110616962748647,False,False,False,1.0965735902799727,0.14917409750574553,0.17283833099141122,0.11351407674884796,0.27122177741596787,0.22128524241960956,0.07196647491841797,0.4,0.2
86,1835086206,BASELINE,0.003354809778715795,0.9912918335221669,0.9912918335221669,0.797401475335993,0.7201883726479259,0.9237300739813268,0.736583723804936,0.9777413610603322,0.9777413610603322,0.9862766089098862,-0.008535247849554062,328,327,0.9651549443080454,1.29635041568412,0.19762583416100543,69.97383363488802,0.8323589233877601,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2682835595750677,0.6652596587465599,0.8437378880367817,17.864612022893745,3.1137050868990324,False,False,False,1.0965735902799727,0.08807209558625412,0.1541665441064261,0.02524284346749624,0.24902754929674736,0.3086189298714318,0.17487203767164441,0.4,0.8
87,1835086206,BASELINE,0.046491243327973865,0.9914382337109164,0.9914382337109164,0.7975459117679016,0.7125729441417532,0.9313570665831941,0.7428000208495718,0.9593065753104765,0.9593065753104765,0.9777413610603322,-0.018434785749855687,327,328,0.9686394498772408,1.2928231289587777,0.1006312867027972,69.83831699955972,0.831087611011519,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3159173538944382,0.6636598469824134,0.8733215097270852,21.004308401314027,3.1081142962568165,False,False,False,1.0965735902799727,0.042424876577795076,0.23665308617642833,0.04207559261783173,0.27539159433134597,0.3267163423549553,0.0767385079416437,0.4,0.4
88,1835086206,BASELINE,0.012512154483254427,0.9915728888965728,0.9915728888965728,0.7981705917969324,0.7251066479715793,0.9075100861693309,0.7243478625394599,1.001047542860773,1.001047542860773,0.9593065753104765,0.04174096755029655,324,327,0.9675887541977766,1.2821397976554019,0.5151052732746939,68.6266427679757,0.816355908641614,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2105225124133892,0.6580415965826426,0.7965741667677384,13.748885077501356,3.109795867379586,False,False,False,1.0965735902799727,0.28952938796142147,0.19826328768785928,0.03755693915829816,0.2536965877648172,0.14644363122228157,0.07451016620532237,0.6,0.6
89,1835086206,BASELINE,0.0,1.0,1.0,0.7978857431455402,0.7242036842819936,0.9093670709116592,0.7255710211664324,0.9981155023498035,0.9981155023498035,1.001047542860773,-0.0029320405109695136,326,324,0.9670452485275599,1.3005537613272304,0.2763963795994753,69.5471853263704,0.8282759641147016,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2176419686374795,0.6585669831189486,0.8018987978046023,14.421380332896208,3.110667147351049,False,False,False,1.0965735902799727,0.1294046088624155,0.25076795315713146,0.0606546038224676,0.2555244079525498,0.2630399667963069,0.040608459409128564,1.0,1.0
90,1835086206,BASELINE,0.0,1.0,1.0,0.7991831711050416,0.7297905560522188,0.9024361795348066,0.7212118076805454,1.0118949083754787,1.0118949083754787,0.9981155023498035,0.013779406025675178,325,326,0.9610917238382306,1.2986726530456925,0.408390209746325,69.0135792472103,0.822014105921617,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1845433762274578,0.6585894012643464,0.7801277129212888,12.135761944689051,3.12027560732124,False,False,False,1.0965735902799727,0.20996319980406067,0.179458923204551,0.04878907941375112,0.23068636437921194,0.22002907857156653,0.11107335462685884,1.0,0.8
91,1835086206,BASELINE,0.09051381251926172,0.9923145381282701,0.9923145381282701,0.797353030168595,0.7303569992524506,0.9121925615813259,0.727339503074123,1.004148676327319,1.004148676327319,1.0118949083754787,-0.007746232048159607,315,325,0.9649825514544076,1.2461793810746584,0.3139118039426454,67.31323788222748,0.80116458623868,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2030377638607745,0.6662262220169434,0.8014953043606755,13.013309543911774,3.1139827345588014,False,False,False,1.0965735902799727,0.15069963753553434,0.1611862647649676,0.045932680994801425,0.2783598259806654,0.34584523718051186,0.017976353543519487,0.8,0.0
92,1835086206,BASELINE,0.046122854163343316,0.9911590907586005,0.9911590907586005,0.7950289821977563,0.7411717636966078,0.9034725608550599,0.7182868705001987,1.031860380770252,1.031860380770252,1.004148676327319,0.027711704442932916,318,315,0.9684842963089668,1.2529203229637633,0.5023678851806868,68.19202478224602,0.8125495794585568,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1381753603225169,0.6696283513804355,0.7621544901146001,8.981934105249215,3.1083623799915907,False,False,False,1.0965735902799727,0.2791576800847465,0.17146094213432425,0.02962845559195063,0.29305040179401415,0.21249627715933317,0.014206243235631246,0.4,0.4
93,1835086206,BASELINE,0.053602903144022065,0.989597114626762,0.989597114626762,0.7990011095419108,0.7484979142717152,0.8993874873971528,0.7186116003384364,1.0415889667230582,1.0415889667230582,1.031860380770252,0.009728585952806235,316,318,0.9699562200478425,1.2492889242862852,0.4543475728479226,68.41563507807639,0.8157413133979421,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1162437422142841,0.6731896584388474,0.7514437435557347,7.585974783626102,3.106012033707034,False,False,False,1.0965735902799727,0.24230923449922226,0.1648182598882282,0.02049639926035574,0.26509251531714706,0.23131091313799462,0.0759726778970522,0.2,0.4
94,1835086206,BASELINE,0.011961899359131683,0.990642390733422,0.990642390733422,0.7959364375499465,0.7570664050374112,0.9094487386574375,0.7238633891812931,1.0458691741457895,1.0458691741457895,1.0415889667230582,0.004280207422731275,313,316,0.9500386043948089,1.233984307448294,0.4810996029734296,67.69824133163456,0.8071664266023727,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.106729015818571,0.6885130871411943,0.76199741130998,6.891836545020402,3.138433691777701,False,False,False,1.0965735902799727,0.2624173309910215,0.1935702666273232,0.001738289202968343,0.16853639250795718,0.36879376872837094,0.004943951942358953,0.6,0.6
95,1835086206,BASELINE,0.03194010487909889,0.9889908724514459,0.9889908724514459,0.7932426717218543,0.7502793985230674,0.913224594321006,0.7244087170813013,1.0357128245860998,1.0357128245860998,1.0458691741457895,-0.010156349559689692,316,313,0.9550347439553281,1.239525423915622,0.17268710354312,67.9818615639293,0.8111015495511763,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.1294395445226015,0.6851735993436365,0.7738621579615883,8.39906566397731,3.130173970432641,False,False,False,1.0965735902799727,0.07582892171908404,0.186027372672474,0.1395761454588973,0.2740192919634439,0.27360364764656164,0.050944620539539236,1.0,0.2
96,1835086206,BASELINE,0.04844299974610821,0.988594786158821,0.988594786158821,0.7951837215929879,0.7465220507329524,0.9219021348889054,0.7330815705654805,1.0183342218753422,1.0183342218753422,1.0357128245860998,-0.01737860271075764,318,316,0.949983278350795,1.2499220251162606,0.23939753433101052,68.43868928332884,0.8171962083448712,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1693858971793085,0.6882202723123526,0.8047950805949685,11.073696686685981,3.1385256443034795,False,False,False,1.0965735902799727,0.10945777670048014,0.2854245400613353,0.024510678974431963,0.2293273126863623,0.3047531502221983,0.04652654135519202,0.4,0.4
97,1835086206,BASELINE,0.000384999393236388,0.9913362438074722,0.9913362438074722,0.7974276759929236,0.75130411562332,0.9241684915716751,0.7369575324598867,1.0194673132867587,1.0194673132867587,1.0183342218753422,0.001133091411416487,309,318,0.9372176628359805,1.221351788606633,0.4141141081045927,66.61514252187992,0.7947822567315718,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.1667388554189841,0.694331591247195,0.8101036460529942,10.60167041931566,3.1600324837641987,False,False,False,1.0965735902799727,0.21385209283768997,0.20725867847828233,0.09066298820545148,0.1919668741830228,0.27228285085830145,0.023976515437252054,1.0,0.6
98,1835086206,BASELINE,0.056214003765018145,0.9896960360348948,0.9896960360348948,0.7983732288245753,0.7519732231813663,0.9312010147305237,0.7434459608151291,1.0114699155226934,1.0114699155226934,1.0194673132867587,-0.007997397764065273,309,309,0.9409279384782381,1.220776836659076,0.3387162727718448,67.3493930413971,0.8043377668261097,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1855506491880443,0.7002382284766708,0.8301678863568032,11.939610825548694,3.1537214485193017,False,False,False,1.0965735902799727,0.16542891674015278,0.24511720462564973,0.009722925292079198,0.2610547360266163,0.2972468615800804,0.0214293557354217,0.0,0.4
99,1835086206,BASELINE,0.009415703392988948,0.9909287938212886,0.9909287938212886,0.7972588361221715,0.7500034760043132,0.9380809132574713,0.7478932970920753,1.002821497291716,1.002821497291716,1.0114699155226934,-0.008648418230977395,312,309,0.9443275621532669,1.2324417094733762,0.282622847430128,68.47871105369853,0.8188278947230039,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2062352986830425,0.7035639457164041,0.8486636662038466,13.509670788841865,3.147982358003444,False,False,False,1.0965735902799727,0.13286142477518945,0.1841473453824098,0.08625220197909333,0.2613291705584208,0.32137190095546875,0.014037956349417919,1.0,0.4
100,1835086206,BASELINE,0.005831472111406836,0.986962210875563,0.986962210875563,0.8008326947993578,0.7408313119100237,0.9330155171488429,0.7471893308879243,0.9914907524571517,0.9914907524571517,1.002821497291716,-0.01133074483456431,309,312,0.9485699650379186,1.221155032815941,0.09877497592957274,66.99557375442028,0.800660437479412,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2338824672980324,0.6912071096017866,0.8528683338093939,14.980768725864005,3.140878224184954,False,False,False,1.0965735902799727,0.041600121324077234,0.3203833524221379,0.042765259415269756,0.2667052686362654,0.24371347608559335,0.08483252211665641,0.2,0.8
101,1835086206,BASELINE,0.15620934707157869,0.9890745658085199,0.9890745658085199,0.7996659725871423,0.746233124805655,0.9347450563290813,0.747483814590418,0.9983268001790134,0.9983268001790134,0.9914907524571517,0.006836047721861749,305,309,0.9494780279062542,1.2061671438084252,0.420219431876212,66.8208956351183,0.7988405706656988,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2171275071402774,0.6975377242810883,0.8489923514905431,13.875999785785513,3.139365872174615,False,False,False,1.0965735902799727,0.21804223113915527,0.16518408982468327,0.012390829711917151,0.2534775426005798,0.2751554544756137,0.07574985224805086,0.0,0.0
102,1835086206,BASELINE,0.01856985629730514,0.9876706576947979,0.9876706576947979,0.801341889431509,0.7463383572859987,0.9338487578547595,0.7483321280626007,0.9973357140474994,0.9973357140474994,0.9983268001790134,-0.0009910861315139963,305,305,0.9542205490928151,1.206979353234146,0.32160649769434924,67.10177007708629,0.8027141407482082,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2195424561572825,0.6969671478908916,0.849981027399794,14.098361363717855,3.1315141150936214,False,False,False,1.0965735902799727,0.15521110900783103,0.19167983009897016,0.0478908180008959,0.2713196544417556,0.2628910357929313,0.07100755265761603,0.4,0.6
103,1835086206,BASELINE,0.0,1.0,1.0,0.8036817903100315,0.7369866535800882,0.929341425837898,0.7468947809266793,0.9867342394141542,0.9867342394141542,0.9973357140474994,-0.010601474633345265,305,305,0.9516133108133351,1.225614730222798,0.08849932328961618,66.76140022092832,0.7988208643755325,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.245676432602564,0.6849122274616202,0.8531790201502669,15.700040481623287,3.1358209944830833,False,False,False,1.0965735902799727,0.037065176979867935,0.24926623116512286,0.19771072602534417,0.24006734831728,0.24438771884307256,0.031502798669312514,1.0,1.0
104,1835086206,BASELINE,0.03210158885472865,0.9917551691925328,0.9917551691925328,0.7988444729053529,0.7379420523583224,0.9268866943300024,0.7404383127750357,0.996628671999214,0.996628671999214,0.9867342394141542,0.009894432585059842,306,305,0.9564519797320016,1.212154947138695,0.3297790588447672,66.26708634622666,0.7929945750711779,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.221268211643748,0.683988669517503,0.8353336192062276,14.037134509428874,3.1278466776411675,False,False,False,1.0965735902799727,0.16005914321548328,0.17269465693519853,0.06222250983048298,0.3201493215797453,0.2523970553794706,0.03247731305961922,1.0,0.2
105,1835086206,BASELINE,0.012136379818086995,0.9888830525866336,0.9888830525866336,0.7977250311717679,0.7313386316877672,0.9341980248970021,0.745233148531565,0.9813554766435497,0.9813554766435497,0.996628671999214,-0.015273195355664293,308,306,0.9608067817588014,1.214839416482854,0.1524687445792252,66.596608135283,0.797466400355455,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2591491653489904,0.6832151052535882,0.8602697295338781,16.532969051352012,3.120738464443748,False,False,False,1.0965735902799727,0.06617102434201161,0.17291652556261622,0.011233469805977775,0.3672683943224151,0.36174551802222005,0.02066506794475931,0.6,0.6
106,1835086206,BASELINE,0.05626947296200835,0.9890667657751564,0.9890667657751564,0.7975585951929028,0.7331189080043166,0.9279978932301695,0.7401326960666273,0.990523607321248,0.990523607321248,0.9813554766435497,0.009168130677698283,308,308,0.9647261035829213,1.2148115984059773,0.3410451415516884,66.55738273370127,0.7973231436639274,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2362714639126713,0.6803328021152082,0.8410760292187781,15.07075041465527,3.1143959407950126,False,False,False,1.0965735902799727,0.1668400987617208,0.1832773834580899,0.04454761211423817,0.28348657584126075,0.23609835411433777,0.08574997571035255,0.0,0.4
107,1835086206,BASELINE,0.026151378828236958,0.9871508967253193,0.9871508967253193,0.7960288826166171,0.7317263971661534,0.9206061198006446,0.7328290608749266,0.9984953329942228,0.9984953329942228,0.990523607321248,0.007971725672974772,311,308,0.9682534932246292,1.2219199723325547,0.27438254902521064,66.50336179246011,0.7969928331137472,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2167173244229148,0.6736317992508378,0.8196194804306735,13.817744716872873,3.108731571081884,False,False,False,1.0965735902799727,0.1282929320256587,0.21798711452488004,0.0434908131169845,0.30485227426795675,0.22704007946746005,0.07833678659705992,0.0,0.6
108,1835086206,BASELINE,0.0058086219883964904,0.9907485720987836,0.9907485720987836,0.7968391855297496,0.7291289294093263,0.9249675870870445,0.7370504187358583,0.9892524457958813,0.9892524457958813,0.9984953329942228,-0.009242887198341432,307,311,0.9624654664548501,1.2118322828678942,0.2448973873483553,65.64528530803402,0.7866082879215628,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2394184640027468,0.6744206265111046,0.8358893770021634,15.066251270727392,3.118047958963361,False,False,False,1.0965735902799727,0.11236065126850706,0.17101711944846176,0.17186891725322087,0.23198782978492635,0.28211039633232216,0.03065508591256182,0.0,0.8
109,1835086206,BASELINE,0.0,1.0,1.0,0.7970414698038795,0.7220706236480514,0.93247082837834,0.7432179195999132,0.9715463050685783,0.9715463050685783,0.9892524457958813,-0.017706140727303032,305,307,0.9662189198093651,1.215488241450916,0.12841500991274413,65.94979375366808,0.7907536951223595,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.284095488409506,0.6733097925807631,0.864594066954898,17.971900864055552,3.111993691696848,False,False,False,1.0965735902799727,0.054976758864893394,0.20822689330906055,0.07130397651748081,0.28294630293655904,0.3042912926399878,0.07825477573201849,0.4,1.0
110,1835086206,BASELINE,0.0,1.0,1.0,0.7995030161651755,0.718439925816527,0.9374970031172803,0.7495316816380786,0.9585184234592973,0.9585184234592973,0.9715463050685783,-0.013027881609281033,303,305,0.9695970278284286,1.2112470694902409,0.2082630231127638,65.94395673054181,0.7910143501862755,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3179932750026015,0.6735352773727953,0.8877149660543561,20.122930692915894,3.106584928363917,False,False,False,1.0965735902799727,0.09341041688597801,0.16666583669151286,0.10105611202660096,0.30692079186823173,0.2913662878838717,0.04058055464380469,1.0,0.8
111,1835086206,BASELINE,0.055756279329403816,0.9909835428709716,0.9909835428709716,0.8010331265108465,0.7110005076722224,0.9431494996160139,0.755493992444556,0.9411067656165396,0.9411067656165396,0.9585184234592973,-0.017411657842757666,299,303,0.9726373250455858,1.1867469152717611,0.10311763397542495,64.5588384700884,0.7740330284114816,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3646986695067653,0.6705797730377885,0.9151393240628186,22.583008880977793,3.101749164408094,False,False,False,1.0965735902799727,0.04353222683152171,0.17905708962777883,0.1368694643380745,0.2932672456122757,0.29701098405230825,0.050262989538041175,0.0,0.4
112,1835086206,BASELINE,0.09300390143561096,0.9879556079591864,0.9879556079591864,0.8069394962019605,0.707315659880729,0.9462923119783518,0.7636006414875997,0.9262900283881117,0.9262900283881117,0.9411067656165396,-0.014816737228427912,294,299,0.9749649658431921,1.1719139888180365,0.19308488309201743,63.790616187651565,0.764756775957574,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.405744595736018,0.6693273710870286,0.9409033346837866,24.823610396783575,3.098067304347266,False,False,False,1.0965735902799727,0.08581471990147069,0.2968042527156031,0.03749857090267887,0.27086987864620443,0.28728881161969655,0.021723766214346425,0.4,0.2
113,1835086206,BASELINE,0.0067416549435505724,0.9875799867036813,0.9875799867036813,0.8137719486890351,0.7159477877971536,0.9426686062810498,0.7671172687013067,0.9332964033116077,0.9332964033116077,0.9262900283881117,0.007006374923495984,285,294,0.9774684692588729,1.1452224686292583,0.4477114953845871,63.023970734002226,0.7554974669549405,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.386183619974351,0.6749015032927436,0.9355374089604666,23.340825412028018,3.094126837480034,False,False,False,1.0965735902799727,0.23747388638076344,0.20331175373456378,0.013037233470039995,0.2774223792267999,0.2550276275026657,0.01372711968516711,0.0,0.8
114,1835086206,BASELINE,0.051879939074137224,0.9926909974260607,0.9926909974260607,0.8182662519948117,0.7138110779292346,0.9484017456529448,0.7760451418007719,0.9198061291549015,0.9198061291549015,0.9332964033116077,-0.013490274156706228,278,285,0.9797216223329855,1.1290769031754113,0.23711366889007013,62.467381124967105,0.7488620884158628,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4240927186051375,0.6769796723744963,0.9640818220722117,25.40690053724006,3.090597635560491,False,False,False,1.0965735902799727,0.10825849402423293,0.16941981092478814,0.00490491823428154,0.37521034836148925,0.3189828835885118,0.023223544866696356,0.8,0.2
