arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,GRADED,1835087900,146,276,0.9882272075761717,0.9882272181521107,0.14608999585482219,0.9882272075761717,0.7462737139847684,0.014000000000000002,0.8008788910861182,0.7959435679165735,0.9954669200105856,0.998363276710219,273,0.19733092973187702,0.18577332527222895,0.05944638289464929,0.21265655620326185,0.34479280589798295,0.0,0.2,0.0,False,False,0.0,0.20000077221055804,0
A3,GRADED,1835087900,147,273,0.9867327129542284,0.9867327243551273,0.14548006203160038,0.9867327129542284,0.7507417185985165,0.014000000000000002,0.8029529760715336,0.796932863899295,0.995920228009527,0.9965683060412612,274,0.19733092973187702,0.18577332527222895,0.05944638289464929,0.21265655620326185,0.34479280589798295,0.0,0.2,0.0,False,False,0.0,0.20000067954529108,0
A3,GRADED,1835087900,148,274,0.990508422741701,0.9905084306633952,0.14840862353945003,0.990508422741701,0.7694121026847778,0.014000000000000002,0.8012750276142141,0.7978726950828804,0.9963282052085742,0.9994235298926123,280,0.19733092973187702,0.18577332527222895,0.05944638289464929,0.21265655620326185,0.34479280589798295,0.0,0.2,0.0,False,False,0.0,0.20000059799985614,0
A3,GRADED,1835087900,149,280,0.9927102168289694,0.9927102327800897,0.1428548510794549,0.9927102168289694,0.74438832817011,0.014000000000000002,0.80422747286312,0.7987655347072865,0.9966953846877168,0.99650152026945,269,0.19733092973187702,0.18577332527222895,0.05944638289464929,0.21265655620326185,0.34479280589798295,0.0,0.2,0.0,False,False,0.0,0.2000005262398734,0
A3,GRADED,1835087900,150,269,0.9800940065703236,0.980094010741216,0.15343067631246438,0.9800940065703236,0.06774086906147178,0.014000000000000002,0.2898396074786915,0.7996137323504724,0.9970258462189451,2.7670441858771855,244,0.19733092973187702,0.18577332527222895,0.05944638289464929,0.21265655620326185,0.34479280589798295,0.0,0.2,0.0,False,False,0.0,0.07400017134370279,0
A3,GRADED,1835087900,151,244,0.9517621381765214,0.9796531586820534,0.028329061452145338,0.9517621381765214,0.06906522056237802,0.014000000000000002,0.29912387449128697,0.800419520111499,0.9973232615970505,2.6830616094590645,228,0.19733092973187702,0.18577332527222895,0.05944638289464929,0.21265655620326185,0.34479280589798295,0.0,0.2,0.0,False,False,0.0,0.08912015078245845,0
A3,GRADED,1835087900,152,228,0.9593705128952411,0.9833888028035547,0.02954930234799749,0.9593705128952411,0.07488634353678102,0.014000000000000002,0.3106319377602982,0.8011850184844742,0.9975909354373454,2.5854385472751598,214,0.19733092973187702,0.18577332527222895,0.05944638289464929,0.21265655620326185,0.34479280589798295,0.0,0.2,0.0,False,False,0.0,0.10242573268856345,0
A3,GRADED,1835087900,153,214,0.8639319256265208,0.9770026002497731,0.01716571263630491,0.8639319256265208,0.07973860530298532,0.256,0.3297078937084469,0.7970076024014985,0.9947535257443699,2.4300635540996125,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.13652134059563634,0
A3,GRADED,1835087900,154,203,0.8807797226019495,0.9754519325380817,0.01856671870315512,0.8807797226019495,0.08686206928169557,0.256,0.3381696955298562,0.7930390571226715,0.9921998570206919,2.3635278834990823,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.1665254755538605,0
A3,GRADED,1835087900,155,197,0.9120864742926303,0.9834326255618026,0.0208833023009858,0.9120864742926303,0.103948668540578,0.256,0.3568055128215214,0.789268939107786,0.9899015551693817,2.2346085162017033,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.19292911431709775,0
A3,GRADED,1835087900,156,189,0.8938954004415818,0.9789837809551916,0.01944506686907329,0.8938954004415818,0.11326756850532119,0.256,0.37363336773482936,0.7856873269936446,0.9878330835032025,2.1287297352066417,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.21616431642874653,0
A3,GRADED,1835087900,157,180,0.9366668603729945,0.979286066318128,0.02495100470716979,0.9366668603729945,0.13630386984429002,0.256,0.3996994973660978,0.7822847954852103,0.9859714590036412,1.985029401162824,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.23661129428699745,0
A3,GRADED,1835087900,158,167,0.9347821844589853,0.9711755507239751,0.026141847255518984,0.9347821844589853,0.14524826895268722,0.256,0.41027572028366593,0.7790523905521978,0.9842959969540361,1.9291461434089767,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.25460463480225826,0
A3,GRADED,1835087900,159,164,0.9466016178903243,0.9720260397876405,0.02900390540003995,0.9466016178903243,0.15770803405314635,0.256,0.4258208213747821,0.7759816058658359,0.9827880811093915,1.8542344794188272,157,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.27043877445568776,0
A3,GRADED,1835087900,160,157,0.9435948297706017,0.9648752801087551,0.030361397743771515,0.9435948297706017,0.16901618192257561,0.256,0.44009099707273575,0.773064360413792,0.9814309568492114,1.789836725500845,153,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.28437281735070574,0
A3,GRADED,1835087900,161,153,0.9618616549261116,0.97152075962526,0.0367036006261897,0.9618616549261116,0.18981081033243388,0.256,0.4665589814203179,0.7702929772343504,0.9802095450150493,1.6843426936627286,143,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.29663477509832153,0
A3,GRADED,1835087900,162,143,0.9694163096231453,0.9800499863616293,0.03600801653177329,0.9694163096231453,0.21091149110638197,0.256,0.4885692608364635,0.7676601632138809,0.9791102743643034,1.6047643097484805,139,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.30742529791622347,0
A3,GRADED,1835087900,163,139,0.9600305411839758,0.968254840743916,0.0379568388909954,0.9600305411839758,0.21532905521396037,0.256,0.51138593346907,0.7651589898944348,0.978120930778632,1.5297143996688136,127,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.31692095799597714,0
A3,GRADED,1835087900,164,127,0.962153325178585,0.9680447130834002,0.04061060438873267,0.962153325178585,0.22789314687284368,0.256,0.5242950137484204,0.762782875240961,0.9772305215515279,1.4887719727653288,127,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3252771388661604,0
A3,GRADED,1835087900,165,127,0.9652401076290245,0.9685339163706308,0.04524298804308736,0.9652401076290245,0.23163913785918597,0.256,0.544227889273724,0.7605255663201609,0.9764291532471341,1.431173502254992,124,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.33263057803192164,0
A3,GRADED,1835087900,166,124,0.9675336678008805,0.9739398509345619,0.039992100501084954,0.9675336678008805,0.24564734039327318,0.256,0.5668837973438625,0.7583811228454008,0.9757079217731797,1.3711142328520258,126,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.33910160449779153,0
A3,GRADED,1835087900,167,126,0.9692455072543199,0.970072785638762,0.05625373143792818,0.9692455072543199,0.2473113410154768,0.256,0.5985347559759896,0.7563439015443788,0.9750588134466207,1.2959824577737724,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.34479610778775704,0
A3,GRADED,1835087900,168,120,0.9674925004145436,0.96852080350586,0.054509479029400676,0.9674925004145436,0.24722768123732358,0.256,0.6099719403178083,0.7544085413084078,0.9744746159527177,1.26918873531482,118,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3498072706829267,0
A3,GRADED,1835087900,169,118,0.9645391008544906,0.9655321846838891,0.054762288072842925,0.9645391008544906,0.24678621176155707,0.256,0.621727370816211,0.7525699490842355,0.9739488382082049,1.2428271772483814,116,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.354217094030676,0
A3,GRADED,1835087900,170,116,0.9756995346770322,0.9767584577901012,0.05434332782016307,0.9756995346770322,0.23757677280535644,0.256,0.6360064504365114,0.7508232864712717,0.9734756382381434,1.2126937121870927,108,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3580977385766954,0
A3,GRADED,1835087900,171,108,0.9694611505304592,0.969767495276568,0.06415900456385515,0.9694611505304592,0.2462487819667641,0.256,0.646068793688222,0.7491639569889561,0.9730497582650881,1.1916893591544178,111,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.36151270577719247,0
A3,GRADED,1835087900,172,111,0.9670406750385814,0.9674762234031902,0.06133906637980814,0.9670406750385814,0.24431990204329376,0.256,0.65497026461847,0.7475875939807562,0.9726664662893383,1.1734823415085418,109,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.36451787691362986,0
A3,GRADED,1835087900,173,109,0.9643473308682284,0.9644309537862187,0.0744503893833551,0.9643473308682284,0.24940526595552912,0.256,0.6649673602407599,0.7460900491229664,0.9723215035111634,1.1539341561269447,110,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.36716242751369477,0
A3,GRADED,1835087900,174,110,0.9512630962611944,0.951521708798504,0.06535609076339856,0.9512630962611944,0.2403415224330118,0.256,0.6747414511104328,0.744667381508066,0.9720110370108062,1.1354126900816106,106,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3694896320417519,0
A3,GRADED,1835087900,175,106,0.9676766469530155,0.9679300263031174,0.06565491571393853,0.9676766469530155,0.24024416327522796,0.256,0.6964897094363576,0.7433158472739106,0.9717316171604846,1.0982781771044827,101,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37153757202644216,0
A3,GRADED,1835087900,176,101,0.9603953467618549,0.9605320106091878,0.07050810212332499,0.9603953467618549,0.2364755096352183,0.256,0.7053656514853325,0.7420318897514631,0.9714801392951952,1.0828650482992965,99,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37333975921296964,0
A3,GRADED,1835087900,177,99,0.9627814774956568,0.9629282264817959,0.06996118336802915,0.9627814774956568,0.23806197671191354,0.256,0.7089891409386332,0.7408121301051379,0.9712538092164347,1.0758104693249002,99,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3749256839371138,0
A3,GRADED,1835087900,178,99,0.9713428003873564,0.9714788015063199,0.0706370017482413,0.9713428003873564,0.2555226500935464,0.256,0.7118301927198907,0.739653358441129,0.9710501121455503,1.0700650655328414,105,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3763212976943606,0
A3,GRADED,1835087900,179,105,0.9773764988740443,0.9774292816826422,0.07821964232636029,0.9773764988740443,0.2659524048991291,0.256,0.7165047840285645,0.7385525253603206,0.9708667847817543,1.061702034800393,108,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37754943780073785,0
A3,GRADED,1835087900,180,108,0.966600794433665,0.9667011466753184,0.07301743548249845,0.966600794433665,0.27198952442192464,0.256,0.721554497916819,0.7375067339335525,0.9707017901543379,1.0529579338112067,111,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3786302010943498,0
A3,GRADED,1835087900,181,111,0.9693999920155204,0.9694592959568802,0.07722719865012198,0.9693999920155204,0.26511152702181695,0.256,0.741998107528161,0.7365132320781228,0.9705532949896631,1.0227238121177689,105,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37958127279272835,0
A3,GRADED,1835087900,182,105,0.9765718138469291,0.9766637748374626,0.07379413978945842,0.9765718138469291,0.2716723043229009,0.256,0.7413026084371045,0.7355694053154647,0.9704196493414559,1.022512314988272,107,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38041821588730146,0
A3,GRADED,1835087900,183,107,0.9633229852830355,0.9635682948646708,0.06587660644057189,0.9633229852830355,0.27103950487439854,0.256,0.743426673282097,0.7346727698909394,0.9702993682580693,1.0184742557506952,108,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3811547258105258,0
A3,GRADED,1835087900,184,108,0.9658539042469744,0.9659224778334025,0.0760420504424046,0.9658539042469744,0.27333654137009256,0.256,0.7553664180987476,0.7338209662376405,0.9701911152830214,1.0013252082916284,107,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3818028545429632,0
A3,GRADED,1835087900,185,107,0.9668505989597661,0.9668730939714273,0.08492229027827163,0.9668505989597661,0.26655087946866574,0.256,0.7576820475660363,0.7330117527670065,0.9700936876054782,0.9972642761370677,104,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3823732078275081,0
A3,GRADED,1835087900,186,104,0.9579160786496519,0.9579442077803872,0.08306926560669418,0.9579160786496519,0.25357026812800654,0.256,0.7648384763688516,0.7322429999699042,0.9700060026956894,0.9869861971180807,99,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38287511871790764,0
A3,GRADED,1835087900,187,99,0.9589254540446541,0.958953071757852,0.08322369879837979,0.9589254540446541,0.25263993970872584,0.256,0.7775060678149247,0.731512684812657,0.9699270862768794,0.9700161985810365,97,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3833168003014592,0
A3,GRADED,1835087900,188,97,0.9734550539382915,0.9734975257370329,0.07991764242658903,0.9734550539382915,0.2569487294121073,0.256,0.7795270343219479,0.7308188854132721,0.9698560614999505,0.9666545419791562,97,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3837054800949846,0
A3,GRADED,1835087900,189,97,0.9640152501220566,0.9640422622141914,0.08344232800311757,0.9640152501220566,0.2624941708953945,0.256,0.7884542534780677,0.7301597759838565,0.9697921392007145,0.9549106660930411,99,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.384047518313287,0
A3,GRADED,1835087900,190,99,0.9654937425620951,0.9655195913623136,0.08380492290954251,0.9654937425620951,0.26222433423864333,0.256,0.7869686816284999,0.7295336220259117,0.9697346091314021,0.9559495366960101,99,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38434851194539305,0
A3,GRADED,1835087900,191,99,0.9662349364351519,0.9662470451333033,0.08984736237402458,0.9662349364351519,0.2719846000348295,0.256,0.7769269140727244,0.7289387757658641,0.969682832069021,0.9675672945199123,104,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3846133863416464,0
A3,GRADED,1835087900,192,104,0.9680475540489346,0.9680789986890657,0.08226610465193135,0.9680475540489346,0.27577129259208355,0.256,0.7792692169034428,0.7283736718188188,0.9696362327128779,0.9639574913132626,105,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3848464758103493,0
A3,GRADED,1835087900,193,105,0.9673851883799168,0.9674158332917322,0.08246571656385793,0.9673851883799168,0.2717025163290961,0.256,0.7836891500814311,0.7278368230691259,0.9695942932923491,0.957855812480916,103,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3850515945428079,0
A3,GRADED,1835087900,194,103,0.9700288928146032,0.9700473444828156,0.08652558012459069,0.9700288928146032,0.27983548785767454,0.256,0.782620942364237,0.7273268167569176,0.9695565478138732,0.958528414628132,106,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3852320990273715,0
A3,GRADED,1835087900,195,106,0.9747316628238316,0.9748506978112811,0.07172522783184651,0.9747316628238316,0.2870184365360418,0.256,0.7844815721742707,0.7268423107603197,0.969522576883245,0.9556514594178759,108,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3853909429737874,0
A3,GRADED,1835087900,196,108,0.9775321539875834,0.977572837560792,0.08029330552721066,0.9775321539875834,0.27943336922489065,0.256,0.7989594574137534,0.7263820300635517,0.9694920030456795,0.937769532318414,103,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38553072564663343,0
A3,GRADED,1835087900,197,103,0.967218721863188,0.9672529915583495,0.08157448155923325,0.967218721863188,0.2745529636870749,0.256,0.7937844087760548,0.7259447634016222,0.9694644865918706,0.9433418631626881,103,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3856537343987379,0
A3,GRADED,1835087900,198,103,0.9649445277707158,0.965000964599395,0.07758495979457139,0.9649445277707158,0.27194597901671663,0.256,0.7962197269854897,0.725529360072789,0.9694397217834425,0.9399424155396942,102,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3857619821005899,0
A3,GRADED,1835087900,199,102,0.9709398628935448,0.9709885049055177,0.07881733751674752,0.9709398628935448,0.2806042806331802,0.256,0.7860578125504478,0.7251347269103975,0.9694174334558573,0.9515977140227364,106,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3858572400782196,0
A3,GRADED,1835087900,200,106,0.9735120059427236,0.9735377030979115,0.0839175902435714,0.9735120059427236,0.27850270735335175,0.256,0.7784623254458307,0.7247598254061256,0.9693973739610305,0.9604055775231106,106,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38594106709853376,0
A3,GRADED,1835087900,201,106,0.9722700071072545,0.9723085717951101,0.08067608786528,0.9722700071072545,0.2896740446314284,0.256,0.7887514252120544,0.7244036689770673,0.9693793204156865,0.9474291298832981,109,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3860148348764102,0
A3,GRADED,1835087900,202,109,0.9689964985463425,0.9690264632588174,0.0826576315443552,0.9689964985463425,0.2884215674663726,0.256,0.7883217430618304,0.7240653203694619,0.9693630722248769,0.9475186580450914,109,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38607975052094146,0
A3,GRADED,1835087900,203,109,0.9783813927446005,0.9783943061581256,0.08943463800729365,0.9783813927446005,0.2905246434214751,0.256,0.7940506678258553,0.7237438891922368,0.9693484488531483,0.9402790824035736,108,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386136876288129,0
A3,GRADED,1835087900,204,108,0.9752910417471538,0.9753055463955775,0.08848448714711231,0.9752910417471538,0.3019549925092436,0.256,0.7986422623710201,0.7234385295738729,0.9693352878185925,0.9344914314643071,112,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386187146963254,0
A3,GRADED,1835087900,205,112,0.9749482806996866,0.974963552898688,0.08807123466513646,0.9749482806996866,0.30761949403263916,0.256,0.7929661366825342,0.7231484379364272,0.9693234428874923,0.940814700814308,115,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38623138515736405,0
A3,GRADED,1835087900,206,115,0.9681346371201225,0.9681785153719916,0.07961470350292675,0.9681346371201225,0.3093790770002744,0.256,0.7964678679813053,0.7228728508808538,0.969312782449502,0.9363316734552756,116,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38627031476818086,0
A3,GRADED,1835087900,207,116,0.9699103597828618,0.9699629072550917,0.07819417356233772,0.9699103597828618,0.3132985462217104,0.256,0.7916987398391435,0.7226110431780591,0.9693031880553109,0.941640218659465,118,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38630457282569963,0
A3,GRADED,1835087900,208,118,0.9812130798189063,0.9812473687480756,0.08168435769357435,0.9812130798189063,0.31942222338307524,0.256,0.7848259472890793,0.7223623258604042,0.9692945531005388,0.949567763515765,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3863347199163162,0
A3,GRADED,1835087900,209,120,0.9719883632094976,0.9720079608363887,0.08606202848607657,0.9719883632094976,0.31499729008931576,0.256,0.7881029836427393,0.7221260444086319,0.9692867816412439,0.9453176066800614,119,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38636124935605876,0
A3,GRADED,1835087900,210,119,0.9741692118676685,0.9742288310469458,0.07722406375432594,0.9741692118676685,0.32465806768891053,0.256,0.7907542610899484,0.7219015770294483,0.9692797873278786,0.9418620389601052,122,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3863845952630322,0
A3,GRADED,1835087900,211,122,0.9661638834813672,0.9662032497315778,0.0804621941278471,0.9661638834813672,0.322881863011852,0.256,0.7867141359186958,0.7216883330192239,0.9692734924458497,0.9464254163510906,123,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38640513966116885,0
A3,GRADED,1835087900,212,123,0.9731377225625646,0.9731602783992351,0.08495238939499335,0.9731377225625646,0.33107670989925664,0.256,0.7820366738582403,0.7214857512095106,0.9692678270520237,0.9518244163465612,126,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864232187315291,0
A3,GRADED,1835087900,213,126,0.9708632150197669,0.9709129080691474,0.07864655148916969,0.9708632150197669,0.3456920107552581,0.256,0.7814650346488936,0.7212932984902831,0.9692627281975804,0.9522716022217876,132,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38643912831344607,0
A3,GRADED,1835087900,214,132,0.9780595454390755,0.9781413391726255,0.07473880617025214,0.9780595454390755,0.35154307642388316,0.256,0.7831006407109292,0.721110468407017,0.9692581392285814,0.9500462856661523,133,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38645312874553306,0
A3,GRADED,1835087900,215,133,0.9772334076665715,0.9773333392576826,0.073137942540852,0.9772334076665715,0.355391877052697,0.256,0.7807829564245651,0.7209367798279142,0.9692540091564823,0.952640962322614,135,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864654491257696,0
A3,GRADED,1835087900,216,135,0.9682442980899817,0.9682754737275218,0.08233610980787388,0.9682442980899817,0.35357717140412476,0.256,0.7841780770568038,0.7207717756777664,0.9692502920915931,0.948303022323764,135,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38647629106037773,0
A3,GRADED,1835087900,217,135,0.9802413778703578,0.980275476807072,0.08172069844719881,0.9802413778703578,0.36152389156213244,0.256,0.7805890567290873,0.720615021735126,0.9692469467331928,0.9524592654931481,137,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864858319628329,0
A3,GRADED,1835087900,218,137,0.9755762472089972,0.9756170059132918,0.08026267738212366,0.9755762472089972,0.3679815712088,0.256,0.7758368544527718,0.7204661054896178,0.9692439359106325,0.9580982692631737,141,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864942279569935,0
A3,GRADED,1835087900,219,141,0.9789439624699319,0.979006506565372,0.07688176111078701,0.9789439624699319,0.37013756689021204,0.256,0.7723661171476482,0.7203246350563849,0.9692412261703283,0.9622173333936108,142,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38650161643185477,0
A3,GRADED,1835087900,220,142,0.9824894719202075,0.982621246516365,0.07097908238278182,0.9824894719202075,0.3620150928572633,0.256,0.7803009049618337,0.7201902381448136,0.9692387874040544,0.9522573516989375,137,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865081182897327,0
